"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00056768","2013","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       256","S","         0","S","","","","","   31.3","S,0617,+","","","","","","","","","","","","","","","","","","","","","     23.10","S","",""
"CHM00056768","2014","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       248","S","        11","S","","","","","   33.5","S,0603, ","","","","","","","","","","","","","","","","","","","","","     23.33","S","",""
"CHM00056768","2015","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       234","S","         3","S","","","","","   32.5","S,0623,+","","","","","","","","","","","","","","","","","","","","","     22.82","S","",""
"CHM00056768","2016","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       241","S","         0","S","","","","","   31.9","S,0818, ","","","","","","","","","","","","","","","","","","","","","     22.30","S","",""
"CHM00056768","2017","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       228","S","         0","S","","","","","   31.1","S,0610, ","","","","","","","","","","","","","","","","","","","","","     22.51","S","",""
"CHM00056768","2018","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       236","S","         0","S","","","","","   30.6","S,0526, ","","","","","","","","","","","","","","","","","","","","","     22.53","S","",""
"CHM00056768","2019","25.017","101.517","1820.0","CHUXIONG, CH","","","","","","","","","","","","","","","         0","S","       259","S","         6","S","","","","","   33.6","S,0610, ","","","","","","","","","","","","","","","","","","","","","     24.12","S","",""
"CHM00056768","2020","25.017","101.517","1820.0","CHUXIONG, CH","    746.7","","     746.7","S","       108","S","        54","S","         8","S","         0","S","         0","S","         0","S","       261","S","         4","S","    1.0","S,0128,+","  44.2"," ,S,0830, ","   32.7","S,0609,+","","","","","","","","","","","","","","","","","    727.1"," ,S","     18.29","S","     24.02","S","     12.56","S"
"CHM00056768","2021","25.017","101.517","1820.0","CHUXIONG, CH","    805.2","","     805.2","S","        97","S","        57","S","        10","S","         0","S","         2","S","         0","S","       269","S","         2","S","   -0.2","S,0112,+","  80.0"," ,S,0928, ","   33.0","S,0524,+","","","","","","","-0.2","S,0112","","","","","     695.9","9","     695.9","S","    963.8"," ,S","     18.46","S","     24.23","S","     12.68","S"
"CHM00056768","2022","25.017","101.517","1820.0","CHUXIONG, CH","    675.6","","     675.6","S","       115","S","        60","S","         8","S","         0","S","         0","S","         0","S","       258","S","         0","S","    0.4","S,0223,+","  98.3"," ,S,0522, ","   31.2","S,0708,+","","","","","","","","","","","","","     861.9","9","     861.9","S","    830.7"," ,S","     17.77","S","     23.64","S","     11.89","S"
