"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003028","1971","25.3667","-111.5167","19.8","LA POZA HONDA, MX","","","","","         9","m","         5","m","         1","m","","","","","","","","","","","","","  35.3"," ,m,0802, ","","","","","","","","","","","","","     99.7"," ,m","","","","","",""
"MXN00003028","1973","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1171.1","","    1171.1","m","         2","m","         2","m","         0","m","         0","m","         0","m","         0","m","       357","m","       145","m","    2.8","m,1228,+","   5.8"," ,m,0716, ","   38.9","m,1001,+","","","","","","","     232.2","2","     232.2","m","      9.6"," ,m","     20.74","m","     30.05","m","     11.43","m"
"MXN00003028","1974","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1511.9","","    1511.9","m","         3","m","         3","m","         1","m","         0","m","         0","m","         0","m","       342","m","       176","m","    1.7","m,0311, ","  54.9"," ,m,1107, ","   40.0","m,1004, ","","","","","","","     337.7","7","     337.7","m","     67.6"," ,m","     21.53","m","     30.64","m","     12.41","m"
"MXN00003028","1975","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1188.4","","    1188.4","m","        11","m","         7","m","         0","m","         0","m","         0","m","         0","m","       346","m","       115","m","    1.7","m,0223, ","   8.9"," ,m,0828, ","   40.6","m,0817, ","","","","","","","     350.1","1","     350.1","m","     46.6"," ,m","     20.66","m","     30.07","m","     11.25","m"
"MXN00003028","1976","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1337.0","","    1337.0","m","        21","m","        13","m","         4","m","         0","m","         0","m","         0","m","       359","m","       132","m","    2.8","m,0301,+","  41.9"," ,m,0821, ","   40.6","m,0731, ","","","","","","","     312.4","4","     312.4","m","    211.5"," ,m","     21.19","m","     30.37","m","     12.00","m"
"MXN00003028","1977","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1500.5","","    1500.5","m","        10","m","         4","m","         0","m","         0","m","         0","m","         0","m","       358","m","       139","m","    2.8","m,0312,+","  18.8"," ,m,0815, ","   40.0","m,0803,+","","","","","","","     253.7","7","     253.7","m","     54.3"," ,m","     21.89","m","     30.91","m","     12.86","m"
"MXN00003028","1978","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1465.8","","    1465.8","m","        18","m","        13","m","         1","m","         0","m","         0","m","         0","m","       354","m","       136","m","    1.7","m,1207, ","  26.9"," ,m,0927, ","   42.8","m,0624, ","","","","","","","     116.8","8","     116.8","m","    148.9"," ,m","     21.71","m","     30.63","m","     12.79","m"
"MXN00003028","1979","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1462.2","","    1462.2","m","         6","m","         6","m","         2","m","         0","m","         0","m","         0","m","       331","m","       148","m","    0.6","m,0221, ","  57.9"," ,m,0125, ","   41.7","m,0827,+","","","","","","","     377.5","5","     377.5","m","    127.9"," ,m","     21.43","m","     29.72","m","     13.13","m"
"MXN00003028","1980","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1601.6","","    1601.6","m","         6","m","         6","m","         0","m","         0","m","         0","m","         0","m","       353","m","       143","m","    3.9","m,1219, ","  20.8"," ,m,0824, ","   43.9","m,0614, ","","","","","","","     173.1","1","     173.1","m","     80.5"," ,m","     22.28","m","     31.01","m","     13.55","m"
"MXN00003028","1981","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1602.0","","    1602.0","m","        13","m","        11","m","         0","m","         0","m","         0","m","         0","m","       351","m","       124","m","    3.9","m,0202, ","  22.9"," ,m,0814,+","   40.6","m,0828, ","","","","","","","     161.6","6","     161.6","m","    134.8"," ,m","     22.36","m","     30.64","m","     14.09","m"
"MXN00003028","1983","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1294.7","","    1294.7","m","        19","m","        19","m","         5","m","         0","m","         0","m","         0","m","       328","m","       114","m","    3.9","m,0122,+","  51.8"," ,m,0720, ","   40.0","m,1007,+","","","","","","","     324.9","9","     324.9","m","    372.3"," ,m","     21.04","m","     29.25","m","     12.84","m"
"MXN00003028","1988","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1592.1","","    1592.1","m","         8","m","         6","m","         2","m","         0","m","         4","m","         0","m","       348","m","       136","m","    0.0","m,1230,+","  34.3"," ,m,0905, ","   41.1","m,1009,+","0.0","m,1226","","","","","","","","","     92.5"," ,m","     22.10","m","     30.53","m","     13.67","m"
"MXN00003028","1989","25.3667","-111.5167","19.8","LA POZA HONDA, MX","","","","","        19","m","        17","m","         1","m","","","","","         0","m","       327","m","        47","m","","","  37.8"," ,m,1217, ","   36.7","m,0919,+","","","","","","","     539.5","5","     539.5","m","    177.2"," ,m","","","     26.74","m","",""
"MXN00003028","1992","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1998.0","","    1998.0","m","        10","m","        10","m","         4","m","         0","m","         0","m","         0","m","       352","m","       212","m","    3.9","m,1129, ","  45.0"," ,m,0819, ","   41.7","m,0910, ","","","","","","","","","","","    230.6"," ,m","     23.00","m","     31.43","m","     14.57","m"
"MXN00003028","1993","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1501.1","","    1501.1","m","        10","m","        10","m","         3","m","         0","m","         0","m","         0","m","       364","m","       143","m","    5.0","m,1216, ","  49.3"," ,m,0924, ","   41.7","m,0809, ","","","","","","","     215.7","7","     215.7","m","    203.8"," ,m","     21.98","m","     30.21","m","     13.75","m"
"MXN00003028","1994","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1420.0","","    1420.0","m","         9","m","         9","m","         4","m","         0","m","         0","m","         0","m","       360","m","       140","m","    3.9","m,0212,+","  83.8"," ,m,1205, ","   40.0","m,0724,+","","","","","","","     174.9","9","     174.9","m","    293.3"," ,m","     21.61","m","     30.21","m","     13.01","m"
"MXN00003028","1995","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1384.6","","    1384.6","m","         7","m","         7","m","         4","m","         0","m","         0","m","         0","m","       363","m","       142","m","    2.8","m,0127, ","  48.8"," ,m,0717, ","   40.6","m,0823, ","","","","","","","     239.0","0","     239.0","m","    192.5"," ,m","     21.42","m","     30.47","m","     12.36","m"
"MXN00003028","1996","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1203.1","","    1203.1","m","         5","m","         5","m","         4","m","         0","m","         0","m","         0","m","       363","m","       154","m","    2.8","m,0125,+","  98.3"," ,m,0902, ","   41.1","m,0730, ","","","","","","","     225.6","6","     225.6","m","    251.0"," ,m","     21.04","m","     31.27","m","     10.81","m"
"MXN00003028","1997","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1290.1","","    1290.1","m","        29","m","        27","m","         5","m","         0","m","         0","m","         0","m","       328","m","       108","m","    0.6","m,0214, ","  70.1"," ,m,0814, ","   41.7","m,0715, ","","","","","","","     360.3","3","     360.3","m","    408.0"," ,m","     20.67","m","     28.91","m","     12.44","m"
"MXN00003028","1998","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1175.5","","    1175.5","m","        16","m","        12","m","         4","m","         0","m","         0","m","         0","m","       331","m","       128","m","    0.6","m,1207,+","  53.8"," ,m,0901, ","   40.6","m,0619, ","","","","","","","     512.7","7","     512.7","m","    249.5"," ,m","     20.07","m","     28.78","m","     11.36","m"
"MXN00003028","1999","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1040.0","","    1040.0","m","         7","m","         7","m","         2","m","         0","m","         1","m","         0","m","       350","m","       120","m","   -1.1","m,0129, ","  60.5"," ,m,0828, ","   40.0","m,0821,+","","","","","-1.1","m,0129","     480.6","6","     480.6","m","    159.5"," ,m","     19.93","m","     29.46","m","     10.40","m"
"MXN00003028","2000","25.3667","-111.5167","19.8","LA POZA HONDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     357.6","6","     357.6","m","","","","","","","",""
"MXN00003028","2001","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1158.5","","    1158.5","m","        10","m","         8","m","         2","m","         0","m","         4","m","         0","m","       321","m","       127","m","    0.0","m,1226,+","  33.8"," ,m,0928, ","   40.0","m,0627, ","0.0","m,1226","","","0.0","m,0120","","","","","    141.7"," ,m","     19.99","m","     28.92","m","     11.07","m"
"MXN00003028","2002","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1107.6","","    1107.6","m","        12","m","         8","m","         2","m","         0","m","         1","m","         0","m","       331","m","       129","m","   -1.1","m,0125, ","  63.0"," ,m,0907, ","   40.0","m,0831,+","","","","","-1.1","m,0125","     442.0","0","     442.0","m","    149.7"," ,m","     20.07","m","     29.25","m","     10.89","m"
"MXN00003028","2003","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1096.0","","    1096.0","m","        10","m","         8","m","         4","m","         0","m","         1","m","         0","m","       338","m","       104","m","   -2.2","m,1228, "," 179.8"," ,m,0825, ","   40.0","m,0812,+","-2.2","m,1228","-2.2","m,1228","","","     394.8","8","     394.8","m","    348.3"," ,m","     20.30","m","     28.99","m","     11.61","m"
"MXN00003028","2004","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1085.9","","    1085.9","m","        23","m","        18","m","         4","m","         0","m","         0","m","         0","m","       312","m","       124","m","    0.6","m,1201, ","  51.8"," ,m,0828, ","   38.9","m,0826,+","","","","","","","     518.1","1","     518.1","m","    298.2"," ,m","     19.79","m","     28.62","m","     10.96","m"
"MXN00003028","2005","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1111.7","","    1111.7","m","        15","m","        11","m","         2","m","         0","m","         0","m","         0","m","       343","m","       114","m","    0.6","m,0131, ","  59.9"," ,m,0102, ","   40.0","m,0923,+","","","","","","","     515.0","0","     515.0","m","    208.1"," ,m","     20.20","m","     28.98","m","     11.41","m"
"MXN00003028","2006","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1239.0","","    1239.0","m","        14","m","        12","m","         6","m","         0","m","         1","m","         0","m","       347","m","       132","m","    0.0","m,0117, ","  77.5"," ,m,0901, ","   40.0","m,0721,+","","","","","0.0","m,0117","     337.5","5","     337.5","m","    291.9"," ,m","     20.85","m","     30.11","m","     11.59","m"
"MXN00003028","2007","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1726.3","","    1726.3","m","         7","m","         6","m","         1","m","         0","m","         0","m","         0","m","       343","m","       188","m","    2.8","m,0124,+","  30.5"," ,m,1129, ","   41.7","m,0817, ","","","","","","","     212.7","7","     212.7","m","     95.9"," ,m","     22.42","m","     31.51","m","     13.34","m"
"MXN00003028","2008","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1723.8","","    1723.8","m","        15","m","         9","m","         4","m","         0","m","         0","m","         0","m","       359","m","       162","m","    2.8","m,0121, "," 123.4"," ,m,0824, ","   43.9","m,0602, ","","","","","","","     196.1","1","     196.1","m","    304.2"," ,m","     22.63","m","     31.73","m","     13.52","m"
"MXN00003028","2009","25.3667","-111.5167","19.8","LA POZA HONDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     105.6","6","     105.6","m","","","","","","","",""
"MXN00003028","2010","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1527.9","","    1527.9","m","        11","m","         8","m","         1","m","         0","m","         0","m","         0","m","       355","m","       174","m","    5.0","m,1204,+","  31.8"," ,m,0825, ","   43.9","m,0825, ","","","","","","","","","","","    102.9"," ,m","     22.08","m","     31.55","m","     12.62","m"
"MXN00003028","2011","25.3667","-111.5167","19.8","LA POZA HONDA, MX","   1625.6","","    1625.6","m","         7","m","         4","m","         1","m","         0","m","         0","m","         0","m","       348","m","       174","m","    0.6","m,0205, ","  31.8"," ,m,1113, ","   43.9","m,0823, ","","","","","","","     224.6","6","     224.6","m","     65.1"," ,m","     22.00","m","     31.76","m","     12.25","m"
"MXN00003028","2012","25.3667","-111.5167","19.8","LA POZA HONDA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     224.2","2","     224.2","m","","","","","","","",""
