"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00074148","1986","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        66","a","        39","a","         3","a","","","","","","","","","","","","","  33.2"," ,a,1208, ","","","","","","","","","","","","","","","","","","","    418.1"," ,a","","","","","",""
"ASN00074148","1987","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        69","a","        33","a","         0","a","","","","","","","","","","","","","  25.0"," ,a,0612, ","","","","","","","","","","","","","","","","","","","    329.5"," ,a","","","","","",""
"ASN00074148","1988","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        80","a","        50","a","         3","a","","","","","","","","","","","","","  29.2"," ,a,0517, ","","","","","","","","","","","","","","","","","","","    480.0"," ,a","","","","","",""
"ASN00074148","1989","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        88","a","        53","a","         1","a","","","","","","","","","","","","","  74.0"," ,a,0315, ","","","","","","","","","","","","","","","","","","","    535.0"," ,a","","","","","",""
"ASN00074148","1990","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        90","a","        44","a","         2","a","","","","","","","","","","","","","  41.6"," ,a,0414, ","","","","","","","","","","","","","","","","","","","    452.2"," ,a","","","","","",""
"ASN00074148","1991","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        76","a","        44","a","         2","a","","","","","","","","","","","","","  35.0"," ,a,0607, ","","","","","","","","","","","","","","","","","","","    386.1"," ,a","","","","","",""
"ASN00074148","1993","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        82","a","        47","a","         2","a","","","","","","","","","","","","","  27.2"," ,a,0909, ","","","","","","","","","","","","","","","","","","","    513.8"," ,a","","","","","",""
"ASN00074148","1994","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        57","a","        28","a","         2","a","","","","","","","","","","","","","  45.0"," ,a,0309, ","","","","","","","","","","","","","","","","","","","    311.0"," ,a","","","","","",""
"ASN00074148","1995","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        83","a","        52","a","         4","a","","","","","","","","","","","","","  48.2"," ,a,0129, ","","","","","","","","","","","","","","","","","","","    522.1"," ,a","","","","","",""
"ASN00074148","1996","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        81","a","        48","a","         2","a","","","","","","","","","","","","","  39.0"," ,a,0317, ","","","","","","","","","","","","","","","","","","","    458.5"," ,a","","","","","",""
"ASN00074148","1997","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        54","a","        34","a","         1","a","","","","","","","","","","","","","  29.4"," ,a,1008, ","","","","","","","","","","","","","","","","","","","    287.2"," ,a","","","","","",""
"ASN00074148","1998","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        69","a","        36","a","         0","a","","","","","","","","","","","","","  20.4"," ,a,0623, ","","","","","","","","","","","","","","","","","","","    347.9"," ,a","","","","","",""
"ASN00074148","1999","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        80","a","        44","a","         6","a","","","","","","","","","","","","","  45.0"," ,a,0701, ","","","","","","","","","","","","","","","","","","","    644.2"," ,a","","","","","",""
"ASN00074148","2000","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        88","a","        47","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0504, ","","","","","","","","","","","","","","","","","","","    451.1"," ,a","","","","","",""
"ASN00074148","2001","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        62","a","        35","a","         0","a","","","","","","","","","","","","","  20.8"," ,a,1024, ","","","","","","","","","","","","","","","","","","","    294.4"," ,a","","","","","",""
"ASN00074148","2002","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        46","a","        23","a","         1","a","","","","","","","","","","","","","  52.0"," ,a,0205, ","","","","","","","","","","","","","","","","","","","    278.0"," ,a","","","","","",""
"ASN00074148","2004","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        54","a","        29","a","         1","a","","","","","","","","","","","","","  26.6"," ,a,0830, ","","","","","","","","","","","","","","","","","","","    313.0"," ,a","","","","","",""
"ASN00074148","2013","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        59","a","        30","a","         3","a","         0","a","         9","a","         0","a","       229","a","        83","a","   -2.0","a,0725, ","  27.8"," ,a,0917, ","   45.3","a,0105, ","0.0","a,0525","","","","","-0.6","a,0820","","","","","    1195.7","7","    1195.7","a","    350.8"," ,a","     17.70","a","     24.92","a","     10.48","a"
"ASN00074148","2014","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","    922.3","","     922.3","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00074148","2015","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        68","a","        44","a","         2","a","         0","a","        19","a","         0","a","       216","a","        76","a","   -3.3","a,0603, ","  34.0"," ,a,0825, ","   43.2","a,1220, ","-2.5","a,0602","-2.5","a,0602","","","-0.6","a,0924","","","","","    1361.1","1","    1361.1","a","    485.0"," ,a","     17.23","a","     24.16","a","     10.29","a"
"ASN00074148","2016","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","   1038.3","","    1038.3","a","","","","","","","","","","","         0","a","       207","a","        74","a","","","","","   45.4","a,0113, ","","","","","","","","","","","","","","","","","","","","","     23.94","a","",""
"ASN00074148","2017","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        63","a","        34","a","         1","a","         0","a","        39","a","         0","a","       223","a","        95","a","   -4.9","a,0701, ","  60.0"," ,a,1202, ","   45.8","a,0210, ","-2.1","a,0601","-3.4","a,0602","-4.9","a,0701","-3.5","a,0917","-3.5","a,0917","-4.5","a,0829","    1341.2","2","    1341.2","a","    363.8"," ,a","     17.52","a","     25.15","a","      9.89","a"
"ASN00074148","2018","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","   1101.7","","    1101.7","a","        56","a","        32","a","         0","a","         0","a","        21","a","         0","a","       232","a","        83","a","   -4.7","a,0829, ","  22.8"," ,a,1114, ","   45.4","a,0107, ","-1.6","a,0601","-2.9","a,0625","","","-1.3","a,0917","-4.7","a,0829","-4.7","a,0829","    1206.5","5","    1206.5","a","    261.8"," ,a","     18.03","a","     25.60","a","     10.45","a"
"ASN00074148","2020","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","    887.9","","     887.9","a","        86","a","        48","a","         3","a","         0","a","        21","a","         0","a","       210","a","        65","a","   -3.9","a,0806, ","  71.0"," ,a,0305, ","   47.4","a,0104, ","-0.4","a,0525","","","","","-0.3","a,0928","-3.9","a,0806","","","    1350.3","3","    1350.3","a","    590.6"," ,a","     16.91","a","     24.03","a","      9.79","a"
"ASN00074148","2021","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","    754.3","","     754.3","a","        88","a","        47","a","         5","a","         0","a","        14","a","         0","a","       207","a","        41","a","   -2.5","a,0708, ","  72.4"," ,a,1125, ","   42.3","a,0124, ","-0.3","a,0422","-2.4","a,0529","","","-0.2","a,0926","-2.2","a,0828","","","    1385.6","6","    1385.6","a","    627.6"," ,a","     16.29","a","     23.23","a","      9.35","a"
"ASN00074148","2022","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","    703.1","","     703.1","a","       105","a","        65","a","         7","a","","","","","","","","","","","","","  72.4"," ,a,0107, ","","","","","","","","","","","","","","","","","","","    839.6"," ,a","","","","","",""
"ASN00074148","2023","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","","","","","        69","a","        42","a","         3","a","         0","a","        23","a","         0","a","       231","a","        67","a","   -3.1","a,0621, ","  37.6"," ,a,0329, ","   41.9","a,0319, ","-0.3","a,0517","-2.6","a,0519","","","-0.9","a,0911","-2.2","a,0817","","","    1270.3","3","    1270.3","a","    468.0"," ,a","     17.16","a","     24.78","a","      9.55","a"
"ASN00074148","2024","-34.7071","146.5126","145.0","NARRANDERA AIRPORT, AS","    927.7","","     927.7","a","        62","a","        37","a","         4","a","         0","a","        18","a","         0","a","       232","a","        85","a","   -2.9","a,0731, ","  40.0"," ,a,0103, ","   42.4","a,1216, ","-1.5","a,0519","-2.8","a,0619","","","-2.1","a,0916","","","","","    1223.4","4","    1223.4","a","    455.4"," ,a","     17.62","a","     25.20","a","     10.04","a"
