"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00010108","1970","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1195.8","","    1195.8","m","        31","m","        20","m","         2","m","         0","m","        14","m","         0","m","       318","m","       100","m","   -3.9","m,0123, ","  70.1"," ,m,0925, ","   37.8","m,0612,+","-2.2","m,1116","-2.2","m,1116","","","","","-1.7","m,0204","-2.8","m,0130","","","","","","","     625.2","2","     625.2","m","    282.4"," ,m","     19.87","m","     27.70","m","     12.04","m"
"MXN00010108","1971","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     447.6","6","     447.6","m","","","","","","","",""
"MXN00010108","1972","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1315.7","","    1315.7","m","        30","m","        22","m","         4","m","         0","m","         6","m","         0","m","       329","m","       109","m","   -1.7","m,1217, ","  44.5"," ,m,0921, ","   38.9","m,0420, ","-1.7","m,1217","","","","","","","0.0","m,0107","","","","","","","","","","","","","    338.4"," ,m","     20.60","m","     28.63","m","     12.58","m"
"MXN00010108","1973","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1159.2","","    1159.2","m","        54","m","        32","m","         2","m","         0","m","        30","m","         0","m","       318","m","        89","m","   -5.0","m,0129, ","  46.0"," ,m,0801, ","   38.9","m,0602, ","0.0","m,1130","-4.4","m,1221","-4.4","m,1221","","","0.0","m,0212","-2.8","m,0210","-4.4","m,0130","","","","","     642.2","2","     642.2","m","    412.4"," ,m","     19.63","m","     27.97","m","     11.29","m"
"MXN00010108","1974","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1293.2","","    1293.2","m","        42","m","        15","m","         2","m","         0","m","        16","m","         0","m","       323","m","       124","m","   -1.1","m,1217,+","  56.9"," ,m,0829, ","   38.9","m,0607, ","-1.1","m,1126","","","","","","","0.0","m,0327","","","","","","","","","     505.3","3","     505.3","m","    170.3"," ,m","     20.36","m","     28.71","m","     12.00","m"
"MXN00010108","1975","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1350.9","","    1350.9","m","        21","m","        11","m","         1","m","         0","m","        14","m","         0","m","       330","m","       121","m","   -5.0","m,0114,+","  31.0"," ,m,0720, ","   39.4","m,0615, ","0.0","m,1225","","","","","","","0.0","m,0226","-2.8","m,0225","-4.4","m,0115","","","","","     593.2","2","     593.2","m","    141.1"," ,m","     20.51","m","     28.82","m","     12.19","m"
"MXN00010108","1976","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1120.2","","    1120.2","m","        59","m","        32","m","         2","m","         0","m","        20","m","         0","m","       292","m","        78","m","   -2.8","m,0223, ","  32.3"," ,m,0708, ","   37.2","m,0623,+","0.0","m,1114","","","","","","","-1.1","m,0225","-2.8","m,0223","","","","","","","     537.6","6","     537.6","m","    327.7"," ,m","     19.36","m","     26.98","m","     11.73","m"
"MXN00010108","1977","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","","","","","        32","m","        19","m","         4","m","","","","","","","","","","","",""," 142.0"," ,m,0622, ","","","","","","","","","","","","","","","","","","","","","     795.7","7","     795.7","m","    513.1"," ,m","","","","","",""
"MXN00010108","1978","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","","","","","        42","m","        26","m","         1","m","","","","","","","","","","","","","  35.3"," ,m,0801, ","","","","","","","","","","","","","","","","","","","","","","","","","    304.8"," ,m","","","","","",""
"MXN00010108","1979","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1280.0","","    1280.0","m","        36","m","        17","m","         0","m","         0","m","        14","m","         0","m","       322","m","       122","m","   -3.3","m,0103, ","  23.9"," ,m,0731, ","   38.3","m,0502, ","-0.6","m,1123","","","","","","","0.0","m,0111","-2.2","m,0104","","","","","","","","","","","    156.5"," ,m","     20.17","m","     28.46","m","     11.87","m"
"MXN00010108","1980","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1499.3","","    1499.3","m","        28","m","        11","m","         1","m","         0","m","         5","m","         0","m","       318","m","       134","m","   -1.7","m,1128, ","  29.0"," ,m,0722, ","   40.0","m,0601, ","0.0","m,1127","","","","","","","0.0","m,0104","","","","","","","","","     584.2","2","     584.2","m","    131.5"," ,m","     20.73","m","     28.61","m","     12.84","m"
"MXN00010108","1981","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1375.9","","    1375.9","m","        52","m","        26","m","         4","m","         0","m","         2","m","         0","m","       310","m","       119","m","    0.0","m,0124,+","  35.1"," ,m,0616, ","   38.9","m,0610, ","","","","","","","","","0.0","m,0124","","","","","","","","","     683.4","4","     683.4","m","    345.3"," ,m","     20.52","m","     27.99","m","     13.05","m"
"MXN00010108","1982","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1604.0","","    1604.0","m","        31","m","        15","m","         2","m","         0","m","         5","m","         0","m","       321","m","       148","m","   -1.1","m,0116,+","  38.4"," ,m,0704, ","   41.1","m,0605, ","","","","","","","","","-0.6","m,0201","","","","","","","","","     434.3","3","     434.3","m","    185.4"," ,m","     21.24","m","     29.12","m","     13.37","m"
"MXN00010108","1983","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1397.9","","    1397.9","m","        31","m","        15","m","         3","m","         0","m","         7","m","         0","m","       314","m","       121","m","   -5.6","m,1225, ","  46.5"," ,m,0614, ","   40.6","m,0502,+","-5.6","m,1225","-5.6","m,1225","-5.6","m,1225","","","0.0","m,0122","","","","","","","","","     689.5","5","     689.5","m","    231.6"," ,m","     20.50","m","     28.40","m","     12.60","m"
"MXN00010108","1984","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1342.9","","    1342.9","m","        40","m","        20","m","         2","m","         0","m","         5","m","         0","m","       317","m","       101","m","   -1.7","m,0121, ","  46.2"," ,m,0130, ","   38.3","m,0609, ","-0.6","m,1128","","","","","","","0.0","m,0228","","","","","","","","","     571.4","4","     571.4","m","    266.2"," ,m","     20.55","m","     28.07","m","     13.04","m"
"MXN00010108","1985","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1448.8","","    1448.8","m","        43","m","        25","m","         3","m","         0","m","        17","m","         0","m","       324","m","       115","m","   -3.9","m,0104, ","  36.8"," ,m,0816, ","   38.9","m,0530, ","0.0","m,1214","","","","","","","0.0","m,0203","-2.2","m,0121","","","","","","","     467.2","2","     467.2","m","    324.7"," ,m","     20.84","m","     28.22","m","     13.47","m"
"MXN00010108","1986","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1368.9","","    1368.9","m","        62","m","        36","m","         3","m","         0","m","         9","m","         0","m","       315","m","       103","m","   -1.7","m,0112, ","  37.3"," ,m,0907, ","   37.8","m,0514, ","0.0","m,1125","","","","","","","-0.6","m,0113","","","","","","","","","     449.9","9","     449.9","m","    426.5"," ,m","     20.47","m","     27.73","m","     13.20","m"
"MXN00010108","1987","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1229.3","","    1229.3","m","        46","m","        29","m","         2","m","         0","m","         7","m","         0","m","       311","m","        87","m","   -1.7","m,0123,+","  32.3"," ,m,0920, ","   38.3","m,0621,+","0.0","m,1215","","","","","","","0.0","m,0331","","","","","","","","","     743.8","8","     743.8","m","    290.4"," ,m","     19.93","m","     27.30","m","     12.55","m"
"MXN00010108","1988","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1331.9","","    1331.9","m","        33","m","        19","m","         3","m","         0","m","         8","m","         0","m","       324","m","        90","m","   -1.7","m,0207,+","  29.5"," ,m,0720, ","   37.8","m,0529, ","","","","","","","","","0.0","m,0221","","","","","","","","","     575.4","4","     575.4","m","    229.2"," ,m","     20.55","m","     28.27","m","     12.83","m"
"MXN00010108","1989","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1527.9","","    1527.9","m","        21","m","        13","m","         0","m","         0","m","         5","m","         0","m","       334","m","       141","m","   -2.2","m,1213, ","  22.6"," ,m,1119, ","   41.7","m,0524, ","0.0","m,1212","-2.2","m,1213","","","","","0.0","m,0307","","","","","","","","","     312.3","3","     312.3","m","    114.7"," ,m","     21.30","m","     29.40","m","     13.19","m"
"MXN00010108","1990","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1469.9","","    1469.9","m","        43","m","        28","m","         4","m","         0","m","         4","m","         0","m","       324","m","        92","m","   -1.1","m,0107, ","  94.2"," ,m,0614, ","   39.4","m,0528, ","0.0","m,1208","","","","","","","0.0","m,0108","","","","","","","","","     523.4","4","     523.4","m","    423.0"," ,m","     21.10","m","     28.58","m","     13.63","m"
"MXN00010108","1991","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1405.9","","    1405.9","m","        44","m","        22","m","         3","m","         0","m","         2","m","         0","m","       304","m","       105","m","    0.0","m,0222,+","  66.8"," ,m,0913, ","   39.4","m,0531, ","","","","","","","","","0.0","m,0222","","","","","","","","","     450.3","3","     450.3","m","    350.0"," ,m","     20.72","m","     27.66","m","     13.79","m"
"MXN00010108","1992","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1445.2","","    1445.2","m","        36","m","        17","m","         1","m","         0","m","         5","m","         0","m","       295","m","       104","m","   -2.2","m,1128,+","  52.3"," ,m,0503, ","   40.0","m,0616,+","-2.2","m,1127","-2.2","m,1127","","","","","0.0","m,0117","","","","","","","","","     675.6","6","     675.6","m","    228.2"," ,m","     20.56","m","     27.47","m","     13.64","m"
"MXN00010108","1993","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1366.0","","    1366.0","m","        35","m","        20","m","         6","m","         0","m","         0","m","         0","m","       324","m","       102","m","    0.6","m,1226, ","  52.8"," ,m,0926, ","   38.3","m,0605, ","","","","","","","","","","","","","","","","","","","     395.1","1","     395.1","m","    358.5"," ,m","     20.87","m","     27.92","m","     13.82","m"
"MXN00010108","1994","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1538.4","","    1538.4","m","        26","m","        17","m","         2","m","         0","m","         4","m","         0","m","       323","m","       111","m","   -5.0","m,0108, ","  34.3"," ,m,1014, ","   36.7","m,0701,+","","","","","","","","","-2.2","m,0202","-2.2","m,0202","-5.0","m,0108","","","","","     476.2","2","     476.2","m","    213.5"," ,m","     21.56","m","     28.74","m","     14.38","m"
"MXN00010108","1995","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1589.7","","    1589.7","m","        21","m","        10","m","         1","m","         0","m","         1","m","         0","m","       331","m","       119","m","   -1.1","m,1224, ","  34.3"," ,m,0913, ","   40.0","m,0603,+","-1.1","m,1224","","","","","","","","","","","","","","","","","     323.0","0","     323.0","m","    101.3"," ,m","     21.50","m","     28.88","m","     14.12","m"
"MXN00010108","1996","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1629.5","","    1629.5","m","        33","m","        14","m","         2","m","         0","m","         7","m","         0","m","       322","m","       124","m","   -4.4","m,1220,+","  54.9"," ,m,1003, ","   40.6","m,0525, ","-2.2","m,1218","-2.2","m,1218","-4.4","m,1219","","","0.0","m,0310","","","","","","","","","     481.0","0","     481.0","m","    181.7"," ,m","     21.41","m","     28.82","m","     14.01","m"
"MXN00010108","1997","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1500.1","","    1500.1","m","        39","m","        20","m","         1","m","         0","m","        14","m","         0","m","       302","m","       115","m","   -7.2","m,1214, ","  44.2"," ,m,0924, ","   38.9","m,0801, ","-3.3","m,1212","-3.3","m,1212","-5.0","m,1213","-7.2","m,1214","-2.2","m,0114","-2.2","m,0114","","","","","","","     561.7","7","     561.7","m","    234.0"," ,m","     20.79","m","     27.71","m","     13.87","m"
"MXN00010108","1998","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1775.0","","    1775.0","m","        20","m","        12","m","         5","m","         0","m","         3","m","         0","m","       332","m","       130","m","   -0.6","m,1213,+","  42.4"," ,m,0817, ","   40.6","m,0603, ","0.0","m,1212","","","","","","","-0.6","m,0108","","","","","","","","","     550.4","4","     550.4","m","    249.3"," ,m","     21.96","m","     29.19","m","     14.72","m"
"MXN00010108","1999","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1681.6","","    1681.6","m","        27","m","        15","m","         0","m","         0","m","         8","m","         0","m","       324","m","       137","m","   -1.1","m,1217,+","  18.8"," ,m,0623, ","   38.9","m,0601, ","0.0","m,1216","","","","","","","-0.6","m,0124","","","","","","","","","     335.6","6","     335.6","m","    126.6"," ,m","     21.61","m","     29.12","m","     14.10","m"
"MXN00010108","2000","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1646.5","","    1646.5","m","        38","m","        21","m","         2","m","         0","m","         3","m","         0","m","       328","m","       120","m","    0.0","m,1230,+","  88.9"," ,m,0924, ","   37.8","m,0517,+","0.0","m,1220","","","","","","","","","","","","","","","","","     436.9","9","     436.9","m","    276.6"," ,m","     21.73","m","     28.92","m","     14.54","m"
"MXN00010108","2001","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1730.0","","    1730.0","m","        25","m","        13","m","         1","m","         0","m","         5","m","         0","m","       316","m","       130","m","   -2.2","m,0120, ","  25.9"," ,m,0909, ","   38.9","m,0613,+","0.0","m,1129","","","","","","","-1.1","m,0203","-2.2","m,0120","","","","","","","     477.4","4","     477.4","m","    143.3"," ,m","     21.93","m","     28.92","m","     14.93","m"
"MXN00010108","2002","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1885.1","","    1885.1","m","        35","m","        13","m","         0","m","         0","m","         0","m","         0","m","       310","m","       153","m","    0.6","m,1227,+","  18.8"," ,m,1024, ","   40.0","m,0511, ","","","","","","","","","","","","","","","","","","","     377.9","9","     377.9","m","    131.2"," ,m","     22.11","m","     29.18","m","     15.05","m"
"MXN00010108","2003","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1695.7","","    1695.7","m","        39","m","        25","m","         3","m","         0","m","         4","m","         0","m","       311","m","       117","m","   -2.2","m,1230, ","  78.5"," ,m,0922, ","   40.6","m,0508,+","-1.1","m,1217","-2.2","m,1230","","","","","","","","","","","","","","","     446.8","8","     446.8","m","    306.6"," ,m","     21.74","m","     28.46","m","     15.02","m"
"MXN00010108","2004","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1560.0","","    1560.0","m","        49","m","        31","m","         4","m","         0","m","         4","m","         0","m","       304","m","       100","m","   -3.3","m,1225, ","  58.9"," ,m,0722, ","   38.9","m,0525,+","0.0","m,1224","-3.3","m,1225","","","","","","","","","","","","","","","     477.7","7","     477.7","m","    373.6"," ,m","     21.10","m","     27.74","m","     14.46","m"
"MXN00010108","2005","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1669.0","","    1669.0","m","        29","m","        15","m","         1","m","         0","m","         0","m","         0","m","       315","m","       119","m","    2.8","m,1222,+","  32.8"," ,m,0727, ","   40.6","m,0602, ","","","","","","","","","","","","","","","","","","","     490.4","4","     490.4","m","    177.9"," ,m","     21.68","m","     28.74","m","     14.61","m"
"MXN00010108","2006","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1771.2","","    1771.2","m","        34","m","        25","m","         1","m","         0","m","         3","m","         0","m","       317","m","       124","m","   -1.1","m,1230,+","  45.5"," ,m,0906, ","   38.9","m,0618,+","0.0","m,1226","","","","","","","-1.1","m,0118","","","","","","","","","     392.9","9","     392.9","m","    278.9"," ,m","     21.97","m","     28.94","m","     14.99","m"
"MXN00010108","2008","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","","","","","        28","m","        20","m","         0","m","","","","","","","","","","","","","  14.0"," ,m,1016, ","","","","","","","","","","","","","","","","","","","","","","","","","    144.0"," ,m","","","","","",""
"MXN00010108","2009","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1849.2","","    1849.2","m","        43","m","        21","m","         0","m","         0","m","         1","m","         0","m","       328","m","       142","m","    0.0","m,1205, ","  24.4"," ,m,1022, ","   40.6","m,0505, ","0.0","m,1205","","","","","","","","","","","","","","","","","     298.3","3","     298.3","m","    219.8"," ,m","     22.33","m","     29.36","m","     15.30","m"
"MXN00010108","2010","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   1652.0","","    1652.0","m","        31","m","        21","m","         2","m","         0","m","         3","m","         0","m","       310","m","       126","m","   -1.1","m,1201, ","  29.0"," ,m,0728, ","   40.0","m,0606,+","-1.1","m,1201","","","","","","","0.0","m,0225","","","","","","","","","     605.9","9","     605.9","m","    215.0"," ,m","     21.23","m","     28.45","m","     14.02","m"
"MXN00010108","2011","25.5333","-103.5167","1140.0","CIUDAD LERDO DGE, MX","   2033.4","","    2033.4","m","        13","m","         6","m","         0","m","         0","m","         7","m","         0","m","       317","m","       169","m","   -8.3","m,0204, ","  19.6"," ,m,0724, ","   40.6","m,0529,+","-1.1","m,1128","","","","","","","-1.1","m,0206","-6.1","m,0205","-6.1","m,0205","-8.3","m,0204","","","     466.2","2","     466.2","m","     48.2"," ,m","     22.60","m","     30.08","m","     15.11","m"
