"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028185","1993","23.55","-99.0167","378.0","MARIA TERESA, MX","   2323.4","","    2323.4","m","        38","m","        37","m","        11","m","         0","m","         1","m","         0","m","       330","m","       165","m","    0.0","m,1130, "," 204.0"," ,m,0920, ","   40.0","m,0602,+","0.0","m,1130","","","","","","","","","     153.9","9","     153.9","m","    817.2"," ,m","     24.28","m","     30.54","m","     18.01","m"
"MXN00028185","1994","23.55","-99.0167","378.0","MARIA TERESA, MX","   2259.9","","    2259.9","m","        32","m","        32","m","        11","m","         0","m","         0","m","         0","m","       340","m","       135","m","    1.7","m,0108, "," 126.0"," ,m,0916, ","   40.6","m,0728, ","","","","","","","","","","","     185.9","9","     185.9","m","   1035.1"," ,m","     24.17","m","     30.22","m","     18.12","m"
"MXN00028185","1995","23.55","-99.0167","378.0","MARIA TERESA, MX","   2433.3","","    2433.3","m","        29","m","        28","m","        12","m","         0","m","         0","m","         0","m","       335","m","       173","m","    5.0","m,1224,+"," 259.8"," ,m,0811, ","   45.0","m,0513, ","","","","","","","","","","","     117.0","0","     117.0","m","    815.1"," ,m","     24.54","m","     31.17","m","     17.90","m"
"MXN00028185","1996","23.55","-99.0167","378.0","MARIA TERESA, MX","   2553.0","","    2553.0","m","        20","m","        18","m","         4","m","         0","m","         0","m","         0","m","       340","m","       189","m","    0.6","m,0308, "," 104.9"," ,m,0823, ","   41.7","m,0621,+","","","","","","","","","","","     247.7","7","     247.7","m","    415.3"," ,m","     24.79","m","     32.15","m","     17.42","m"
"MXN00028185","1997","23.55","-99.0167","378.0","MARIA TERESA, MX","   2325.5","","    2325.5","m","        47","m","        44","m","         5","m","         0","m","         4","m","         0","m","       328","m","       165","m","   -3.3","m,1215, "," 149.9"," ,m,0923, ","   41.7","m,0822, ","0.0","m,1212","-3.3","m,1215","","","","","","","     177.8","8","     177.8","m","    797.8"," ,m","     24.04","m","     30.82","m","     17.25","m"
"MXN00028185","1998","23.55","-99.0167","378.0","MARIA TERESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     110.8","8","     110.8","m","","","","","","","",""
"MXN00028185","1999","23.55","-99.0167","378.0","MARIA TERESA, MX","   2642.4","","    2642.4","m","        30","m","        16","m","         0","m","         0","m","         0","m","         0","m","       346","m","       183","m","    1.7","m,0214,+","   8.9"," ,m,0620, ","   45.0","m,0505, ","","","","","","","","","","","","","","","     92.0"," ,m","     25.18","m","     32.01","m","     18.35","m"
"MXN00028185","2000","23.55","-99.0167","378.0","MARIA TERESA, MX","   2699.7","","    2699.7","m","        32","m","        22","m","         2","m","         0","m","         0","m","         0","m","       332","m","       192","m","    5.0","m,1224,+","  32.8"," ,m,1129, ","   42.8","m,0424, ","","","","","","","","","","","     113.5","5","     113.5","m","    168.1"," ,m","     25.17","m","     31.71","m","     18.64","m"
"MXN00028185","2001","23.55","-99.0167","378.0","MARIA TERESA, MX","   2518.6","","    2518.6","m","        34","m","        31","m","        10","m","         0","m","         0","m","         0","m","       336","m","       163","m","    1.7","m,1226,+"," 113.8"," ,m,0919, ","   42.8","m,0612, ","","","","","","","","","","","     288.0","0","     288.0","m","    722.4"," ,m","     24.73","m","     31.04","m","     18.43","m"
"MXN00028185","2002","23.55","-99.0167","378.0","MARIA TERESA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     172.5","5","     172.5","m","","","","","","","",""
"MXN00028185","2003","23.55","-99.0167","378.0","MARIA TERESA, MX","   2405.5","","    2405.5","m","        49","m","        47","m","        14","m","         0","m","         0","m","         0","m","       328","m","       163","m","    3.9","m,1220,+"," 229.9"," ,m,1014, ","   42.8","m,0505, ","","","","","","","","","","","","","","","   1350.3"," ,m","     24.37","m","     30.72","m","     18.02","m"
"MXN00028185","2004","23.55","-99.0167","378.0","MARIA TERESA, MX","   2179.9","","    2179.9","m","        34","m","        34","m","        14","m","         0","m","         2","m","         0","m","       342","m","       132","m","   -3.3","m,1226, ","  99.8"," ,m,0329, ","   41.7","m,0530, ","-2.2","m,1225","-2.2","m,1225","","","","","","","     179.2","2","     179.2","m","    957.6"," ,m","     23.82","m","     29.80","m","     17.84","m"
"MXN00028185","2005","23.55","-99.0167","378.0","MARIA TERESA, MX","   2518.6","","    2518.6","m","        33","m","        32","m","         8","m","         0","m","         0","m","         0","m","       338","m","       168","m","    3.9","m,1209,+","  99.8"," ,m,0820, ","   40.6","m,0808,+","","","","","","","","","","","     144.3","3","     144.3","m","    668.1"," ,m","     24.84","m","     30.72","m","     18.96","m"
"MXN00028185","2006","23.55","-99.0167","378.0","MARIA TERESA, MX","   2730.5","","    2730.5","m","        29","m","        29","m","         6","m","         0","m","         0","m","         0","m","       339","m","       189","m","    3.9","m,1226,+","  99.8"," ,m,0909, ","   42.8","m,0510, ","","","","","","","","","","","     100.7","7","     100.7","m","    735.3"," ,m","     25.63","m","     31.70","m","     19.55","m"
"MXN00028185","2007","23.55","-99.0167","378.0","MARIA TERESA, MX","   2478.1","","    2478.1","m","        36","m","        34","m","        14","m","         0","m","         0","m","         0","m","       332","m","       145","m","    1.7","m,0117, "," 174.8"," ,m,0401, ","   36.7","m,0822,+","","","","","","","","","","","     218.6","6","     218.6","m","   1096.2"," ,m","     24.65","m","     30.02","m","     19.28","m"
"MXN00028185","2008","23.55","-99.0167","378.0","MARIA TERESA, MX","   2541.9","","    2541.9","m","        37","m","        37","m","        13","m","         0","m","         0","m","         0","m","       349","m","       149","m","    3.9","m,1222,+","  55.9"," ,m,0923, ","   41.7","m,0315, ","","","","","","","","","","","      63.9","9","      63.9","m","    861.5"," ,m","     25.05","m","     30.78","m","     19.31","m"
"MXN00028185","2009","23.55","-99.0167","378.0","MARIA TERESA, MX","   2683.1","","    2683.1","m","        31","m","        29","m","         6","m","         0","m","         0","m","         0","m","       334","m","       188","m","    1.7","m,1205, ","  69.9"," ,m,0514, ","   40.6","m,0815,+","","","","","","","","","","","      78.4","4","      78.4","m","    537.5"," ,m","     25.55","m","     32.19","m","     18.91","m"
