"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MGIR","2014","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","     71.0","","      71.0","U","        12","U","       202","U","        66","U","        68","U","         0","U","  -30.0","U,0205, ","   30.6","U,0811, ","-2.2","U,0910","-2.2","U,0910","-4.4","U,0911","-16.1","U,1110","-16.1","U,1110","-1.1","U,0618","-2.2","U,0529","-6.7","U,0512","-6.7","U,0512","-11.7","U,0413","    5110.9","9","    5110.9","U","      4.71","U","      9.89","U","     -0.46","U"
"USR0000MGIR","2015","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","    113.6","","     113.6","U","         2","U","       178","U","        44","U","        82","U","         1","U","  -18.9","U,0303,+","   32.8","U,0628, ","0.0","U,0906","-3.3","U,1004","-6.7","U,1104","-6.7","U,1104","-9.4","U,1106","-1.1","U,0518","-2.8","U,0509","-5.0","U,0425","-7.2","U,0415","-15.0","U,0304","    4428.0","0","    4428.0","U","      6.32","U","     11.78","U","      0.87","U"
"USR0000MGIR","2016","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","     64.2","","      64.2","U","         5","U","       185","U","        59","U","        66","U","         0","U","  -23.9","U,1217, ","   28.9","U,0817,+","0.0","U,0905","-2.2","U,0913","-8.3","U,1116","-8.3","U,1116","-8.9","U,1117","0.0","U,0711","-3.3","U,0510","-6.1","U,0405","-8.9","U,0328","-8.9","U,0328","    4518.8","8","    4518.8","U","      5.45","U","     10.67","U","      0.22","U"
"USR0000MGIR","2017","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","    144.3","","     144.3","U","         9","U","       223","U","        61","U","        90","U","         0","U","  -22.8","U,0104, ","   31.1","U,0903,+","0.0","U,0914","-2.2","U,0916","-5.0","U,1002","-8.3","U,1030","-9.4","U,1104","-1.7","U,0611","-5.6","U,0517","-5.6","U,0517","-7.2","U,0415","-8.9","U,0404","    5081.5","5","    5081.5","U","      5.19","U","     10.60","U","     -0.22","U"
"USR0000MGIR","2018","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","     81.0","","      81.0","U","         7","U","       206","U","        66","U","        67","U","         1","U","  -25.0","U,0219, ","   33.3","U,0810, ","0.0","U,0923","-2.8","U,0930","-6.7","U,1013","-6.7","U,1013","-9.4","U,1014","-0.6","U,0612","-2.2","U,0501","-5.0","U,0424","-6.7","U,0418","-11.1","U,0403","    4929.6","6","    4929.6","U","      4.74","U","     10.00","U","     -0.53","U"
"USR0000MGIR","2019","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","     51.9","","      51.9","U","        13","U","       213","U","        66","U","        58","U","         0","U","  -23.9","U,0303, ","   30.0","U,0905, ","-6.7","U,0928","-6.7","U,0928","-6.7","U,0928","-6.7","U,0928","-11.1","U,1009","-1.1","U,0621","-2.2","U,0520","-7.2","U,0501","-7.2","U,0501","-9.4","U,0430","    5135.3","3","    5135.3","U","      3.94","U","      9.19","U","     -1.31","U"
"USR0000MGIR","2020","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","     72.3","","      72.3","U","         2","U","       211","U","        72","U","        76","U","         0","U","  -20.6","U,1025, ","   30.6","U,0731, ","-2.8","U,0907","-2.8","U,0907","-4.4","U,0908","-8.9","U,1021","-8.9","U,1021","0.0","U,0615","-2.2","U,0523","-4.4","U,0504","-12.2","U,0416","-12.2","U,0416","    5239.1","1","    5239.1","U","      4.70","U","      9.89","U","     -0.50","U"
"USR0000MGIR","2021","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","    159.1","","     159.1","U","         6","U","       211","U","        77","U","        84","U","         1","U","  -25.0","U,0212, ","   32.2","U,0630, ","0.0","U,0920","-2.8","U,1010","-6.7","U,1011","-6.7","U,1011","-10.0","U,1116","-1.7","U,0611","-7.2","U,0522","-7.2","U,0522","-7.2","U,0522","-9.4","U,0420","    4835.6","6","    4835.6","U","      5.20","U","     10.57","U","     -0.17","U"
"USR0000MGIR","2022","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    5087.1","1","    5087.1","U","","","","","",""
"USR0000MGIR","2023","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","     72.2","","      72.2","U","         7","U","       185","U","        62","U","        74","U","         0","U","  -28.3","U,0223, ","   31.7","U,0817, ","-0.6","U,0928","-2.8","U,1024","-9.4","U,1025","-9.4","U,1025","-9.4","U,1025","-2.2","U,0620","-2.2","U,0620","-6.7","U,0422","-6.7","U,0422","-8.9","U,0414","","","","","      5.25","U","     10.49","U","      0.02","U"
"USR0000MGIR","2024","46.1928","-113.9203","2118.4","GIRD POINT MONTANA, MT US","    126.0","","     126.0","U","         4","U","       201","U","        54","U","        84","U","         3","U","  -32.8","U,0112, ","   32.8","U,0802, ","-0.6","U,0828","-2.8","U,0930","-6.1","U,1018","-7.8","U,1105","-8.9","U,1118","-1.1","U,0618","-2.2","U,0530","-4.4","U,0523","-7.2","U,0501","-8.9","U,0418","    4639.1","1","    4639.1","U","      5.73","U","     11.04","U","      0.42","U"
