"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"CA001066492","1986","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","       250","C","       186","C","        23","C","        5","","         5","C","    90"," ,C,1119,+","    95"," ,C,1118, "," 108.0"," ,C,1019, ","   2867.5"," ,C","      382"," ,C"
"CA001066492","1987","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","       259","C","       192","C","        41","C","       23","","        11","C","   410"," ,C,0302, ","   180"," ,C,0301, ","  87.7"," ,C,0920, ","   3558.4"," ,C","      955"," ,C"
"CA001066492","1988","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","       22","","","","   250"," ,C,0204, ","","","","","","","",""
"CA001066492","1989","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","       216","C","       148","C","        33","C","       58","","        16","C","   230"," ,C,0131,+","   230"," ,C,0129, ","  90.6"," ,C,1129, ","   2739.0"," ,C","     1234"," ,C"
"CA001066492","1990","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","       63","","","","   550"," ,C,0215, ","","","","","","","",""
"CA001066492","1991","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","       17","","         2","C","   180"," ,C,0106,+","    88"," ,C,1211, ","","","   3331.6"," ,C","      203"," ,C"
"CA001066492","1992","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","        4","","         3","C","   220"," ,C,1221, ","   120"," ,C,1220, ","","","   3075.6"," ,C","      549"," ,C"
"CA001066492","1993","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","       15","","         2","C","   270"," ,C,0122, ","   194"," ,C,0120, ","","","   2352.5"," ,C","      437"," ,C"
"CA001066492","1994","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","","","        18","C","","","   135"," ,C,0225, ","","","   3289.4"," ,C","     1525"," ,C"
"CA001066492","1995","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","       17","","         7","C","   180"," ,C,1206, ","    89"," ,C,0306, ","","","   2331.9"," ,C","      664"," ,C"
"CA001066492","1996","54.3","-130.3333","91.0","PRINCE RUPERT R PARK, BC CA","","","","","","","       30","","         7","C","   230"," ,C,0222, ","   128"," ,C,0220, ","","","   2518.0"," ,C","      725"," ,C"
