"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00115792","1988","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","        85","0","        52","0","         4","0","","","         8","0","","","","","","","   203"," ,0,0303, ","  45.5"," ,0,1222, ","    710.5"," ,0","      680"," ,0"
"USC00115792","1989","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","        91","0","        58","0","         7","0","","","         9","0","","","","","","","    86"," ,0,0306,+","  62.2"," ,0,0828, ","    775.8"," ,0","      591"," ,0"
"USC00115792","1990","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       115","0","        83","0","        16","0","       10","","         6","0","","","","","   229"," ,0,1227, ","    89"," ,0,1227, "," 111.3"," ,0,0515, ","   1395.1"," ,0","      315"," ,0"
"USC00115792","1991","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","","","","","","","       30","","         6","0","","","","","   102"," ,0,0129, ","    64"," ,0,0129, ","","","","","      293"," ,0"
"USC00115792","1992","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       126","0","        74","0","        12","0","","","         6","0","","","","","","","    51"," ,0,0116,+","  57.9"," ,0,0730, ","   1090.2"," ,0","      288"," ,0"
"USC00115792","1993","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       132","0","        94","0","        12","0","       40","","         7","0","","","","","   254"," ,0,0226, ","   203"," ,0,0226, ","  55.6"," ,0,0414, ","   1264.1"," ,0","      673"," ,0"
"USC00115792","1994","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","        96","0","        65","0","         6","0","","","         8","0","","","","","","","    76"," ,0,0117, ","  74.9"," ,0,0412, ","    850.6"," ,0","      424"," ,0"
"USC00115792","1995","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       104","0","        63","0","         8","0","       33","","         6","0","","","","","   102"," ,0,0109, ","    51"," ,0,0106, ","  72.1"," ,0,0517, ","   1000.7"," ,0","      285"," ,0"
"USC00115792","1996","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       105","0","        66","0","         8","0","       25","","         9","0","","","","","   229"," ,0,0112, ","    89"," ,0,0105, ","  48.5"," ,0,0527, ","    931.9"," ,0","      512"," ,0"
"USC00115792","1997","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       112","0","        72","0","         6","0","       30","","        10","0","","","","","   330"," ,0,0120,+","   127"," ,0,0116, ","  48.8"," ,0,0227, ","    848.3"," ,0","      634"," ,0"
"USC00115792","1998","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       121","0","        78","0","         9","0","","","         6","0","","","","","","","   127"," ,0,1231, ","  50.8"," ,0,0615, ","   1057.5"," ,0","      320"," ,0"
"USC00115792","1999","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","        97","0","        72","0","        10","0","       32","","         7","0","","","","","   559"," ,0,0103, ","   305"," ,0,0102, "," 108.7"," ,0,0813, ","    998.4"," ,0","      911"," ,0"
"USC00115792","2000","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","        94","0","        63","0","         8","0","       36","","         9","0","","","","","   203"," ,0,1230, ","   102"," ,0,0130,+","  43.9"," ,0,0621, ","    870.7"," ,0","      587"," ,0"
"USC00115792","2002","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","        86","0","        63","0","         9","0","       14","","         8","0","","","","","   178"," ,0,0326, ","   178"," ,0,0326, ","  60.2"," ,0,0823, ","    959.1"," ,0","      748"," ,0"
"USC00115792","2007","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","       113","0","        72","0","         4","0","       36","","         9","0","","","","","   330"," ,0,0218, ","   201"," ,0,1216, ","  67.3"," ,0,0624, ","    838.5"," ,0","      812"," ,0"
"USC00115792","2009","40.0383","-88.5852","189.0","MONTICELLO RIVER, IL US","","","","","","","","","","","        32"," ","        18"," ","","","","","","","","","",""
