"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00140441","1981","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        68","0","        45","0","         9","0","       21","","         7","0","","","         1"," ","   254"," ,0,0203,+","   203"," ,0,0308, ","  71.6"," ,0,0518, ","    699.8"," ,0","      775"," ,0"
"USC00140441","1984","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","","","","","","","","","","","        11"," ","         6"," ","","","","","","","","","",""
"USC00140441","1985","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        49","0","        37","0","         5","0","","","","","        39"," ","         7"," ","","","","","  52.6"," ,0,0729, ","    471.8"," ,0","",""
"USC00140441","1986","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","","","","","","","","","","","        26"," ","         8"," ","","","","","","","","","",""
"USC00140441","1987","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        66","0","        54","0","         4","0","","","","","        28"," ","         1"," ","","","","","  35.6"," ,0,0504, ","    515.7"," ,0","",""
"USC00140441","1988","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        46","0","        36","0","         1","0","","","","","         4"," ","","","","","","","  25.4"," ,0,0502, ","    401.0"," ,0","",""
"USC00140441","1989","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        50","0","        35","0","         1","0","","","","","        31"," ","","","","","","","  27.9"," ,0,0625, ","    323.7"," ,0","",""
"USC00140441","1990","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        68","0","        49","0","         6","0","","","","","        26"," ","         1"," ","","","","","  48.3"," ,0,0527, ","    588.2"," ,0","",""
"USC00140441","1991","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        61","0","        45","0","         3","0","","","","","        28"," ","         1"," ","","","","","  43.2"," ,0,0608, ","    527.2"," ,0","",""
"USC00140441","1992","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","","","","","","","","","         1","0","        62"," ","         6"," ","","","    76"," ,0,0212, ","","","","","       76"," ,0"
"USC00140441","1993","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        85","0","        58","0","         9","0","","","         3","0","        78"," ","         3"," ","","","   152"," ,0,0312, ","  47.8"," ,0,0830, ","    764.1"," ,0","      292"," ,0"
"USC00140441","1994","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        45","0","        37","0","         8","0","","","","","        63"," ","","","","","","","  55.9"," ,0,0611, ","    589.6"," ,0","",""
"USC00140441","1995","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        62","0","        47","0","         3","0","","","","","        71"," ","         5"," ","","","","","  38.1"," ,0,0820, ","    546.0"," ,0","",""
"USC00140441","1997","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        31","0","        28","0","         5","0","","","         4","0","","","","","","","   432"," ,0,1026, ","  44.5"," ,0,1012, ","    427.3"," ,0","      863"," ,0"
"USC00140441","1998","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        37","0","        32","0","         7","0","","","         0","0","","","","","","","     0","T,0,1221,+"," 106.7"," ,0,0729, ","    542.2"," ,0","        0","T,0"
"USC00140441","1999","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        31","0","        31","0","         6","0","        1","","         1","0","","","","","   127"," ,0,0308, ","   142"," ,0,0308, ","  77.5"," ,0,0714, ","    519.4"," ,0","      142"," ,0"
"USC00140441","2000","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        39","0","        35","0","         3","0","","","         2","0","","","","","","","    76"," ,0,0218, ","  66.0"," ,0,1029, ","    425.0"," ,0","      127"," ,0"
"USC00140441","2001","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        38","0","        36","0","         9","0","        6","","         6","0","","","","","   152"," ,0,0128, ","   152"," ,0,0128, ","  47.2"," ,0,0504, ","    523.6"," ,0","      558"," ,0"
"USC00140441","2002","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","","","","","","","","","         4","0","","","","","","","   203"," ,0,0130, ","","","","","      389"," ,0"
"USC00140441","2003","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        28","0","        28","0","         2","0","        0","","         0","0","","","","","     0","T,0,0305,+","     0","T,0,0305,+","  61.7"," ,0,0628, ","    381.1"," ,0","        0","T,0"
"USC00140441","2004","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        49","0","        44","0","         5","0","","","","","","","","","","","","","  77.7"," ,0,0701, ","    584.8"," ,0","",""
"USC00140441","2005","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        45","0","        40","0","         8","0","        3","","         1","0","","","","","   102"," ,0,1128, ","    97"," ,0,1128, ","  67.6"," ,0,0703, ","    639.0"," ,0","       97"," ,0"
"USC00140441","2006","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        46","0","        45","0","         5","0","       11","","         4","0","","","","","   584"," ,0,1231, ","   254"," ,0,1230, ","  58.4"," ,0,0921, ","    558.9"," ,0","      782"," ,0"
"USC00140441","2007","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        53","0","        46","0","         5","0","","","         1","0","","","","","","","   102"," ,0,1123, "," 105.4"," ,0,0424, ","    687.8"," ,0","      102"," ,0"
"USC00140441","2008","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        58","0","        49","0","         7","0","","","         5","0","","","","","","","   305"," ,0,0205, ","  93.2"," ,0,0523, ","    787.6"," ,0","      546"," ,0"
"USC00140441","2009","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        77","0","        60","0","         6","0","","","         9","0","         1"," ","","","","","   191"," ,0,1208, ","  63.8"," ,0,0526, ","    839.6"," ,0","      928"," ,0"
"USC00140441","2010","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        65","0","        44","0","         4","0","        0","","         6","0","         9"," ","","","     0","T,0,1129,+","   114"," ,0,1231,+","  52.1"," ,0,0613, ","    473.3"," ,0","      393"," ,0"
"USC00140441","2011","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        65","7","        44","7","         6","7","","","","","        12"," ","         4"," ","","","","","  43.2"," ,7,0810, ","    587.7"," ,7","",""
"USC00140441","2012","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        46","7","        28","7","         3","7","","","","","         2"," ","","","","","","","  39.4"," ,7,0404, ","    324.7"," ,7","",""
"USC00140441","2013","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        48","7","        35","7","         6","7","       19","","         9","7","","","         2"," ","   305"," ,7,0221, ","   305"," ,7,0221, ","  39.4"," ,7,0726, ","    490.7"," ,7","     1117"," ,7"
"USC00140441","2014","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        50","7","        33","7","         4","7","       12","","         8","7","","","","","   203"," ,7,0131, ","   203"," ,7,0131, ","  75.7"," ,7,0609, ","    485.4"," ,7","      559"," ,7"
"USC00140441","2015","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        66","7","        43","7","         7","7","       15","","         4","7","","","","","   533"," ,7,1118, ","   533"," ,7,1118, ","  62.2"," ,7,0723, ","    652.8"," ,7","      723"," ,7"
"USC00140441","2016","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        41","7","        34","7","         8","7","       13","","         3","7","","","","","   381"," ,7,0202, ","   381"," ,7,0202, "," 126.2"," ,7,0417, ","    608.8"," ,7","      522"," ,7"
"USC00140441","2017","39.698","-101.0039","903.4","ATWOOD 8 SSE, KS US","        47","7","        41","7","        10","7","       11","","         3","7","","","","","   102"," ,7,0106,+","   381"," ,7,0430, ","  61.2"," ,7,0430, ","    730.0"," ,7","      534"," ,7"
