"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00035059","1914","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        49","a","        33","a","         6","a","","","","","","","","","","","","","  55.9"," ,a,0625, ","","","","","","","","","","","","","","","    471.3"," ,a","","","","","",""
"ASN00035059","1915","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        39","a","        27","a","         5","a","","","","","","","","","","","","","  51.8"," ,a,1209, ","","","","","","","","","","","","","","","    367.6"," ,a","","","","","",""
"ASN00035059","1916","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        43","a","         6","a","","","","","","","","","","","","","  75.2"," ,a,1213, ","","","","","","","","","","","","","","","    728.3"," ,a","","","","","",""
"ASN00035059","1917","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        46","a","        12","a","","","","","","","","","","","","","  70.4"," ,a,0204, ","","","","","","","","","","","","","","","    856.7"," ,a","","","","","",""
"ASN00035059","1918","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        36","a","        32","a","         9","a","","","","","","","","","","","","","  67.6"," ,a,0111, ","","","","","","","","","","","","","","","    608.3"," ,a","","","","","",""
"ASN00035059","1919","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        23","a","        19","a","         3","a","","","","","","","","","","","","","  51.3"," ,a,1229, ","","","","","","","","","","","","","","","    271.6"," ,a","","","","","",""
"ASN00035059","1920","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        44","a","        41","a","         7","a","","","","","","","","","","","","","  35.1"," ,a,0801, ","","","","","","","","","","","","","","","    560.2"," ,a","","","","","",""
"ASN00035059","1921","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        47","a","        34","a","         9","a","","","","","","","","","","","",""," 102.1"," ,a,1229, ","","","","","","","","","","","","","","","    887.6"," ,a","","","","","",""
"ASN00035059","1922","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        32","a","        30","a","         5","a","","","","","","","","","","","","","  58.4"," ,a,0201, ","","","","","","","","","","","","","","","    466.8"," ,a","","","","","",""
"ASN00035059","1923","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        29","a","        27","a","         3","a","","","","","","","","","","","","","  83.8"," ,a,0604, ","","","","","","","","","","","","","","","    429.4"," ,a","","","","","",""
"ASN00035059","1924","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        52","a","        11","a","","","","","","","","","","","","","  67.8"," ,a,1021, ","","","","","","","","","","","","","","","    847.1"," ,a","","","","","",""
"ASN00035059","1925","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        42","a","        39","a","         9","a","","","","","","","","","","","","","  74.9"," ,a,1110, ","","","","","","","","","","","","","","","    635.3"," ,a","","","","","",""
"ASN00035059","1926","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        28","a","        26","a","         2","a","","","","","","","","","","","","","  48.0"," ,a,0104, ","","","","","","","","","","","","","","","    298.8"," ,a","","","","","",""
"ASN00035059","1927","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        62","a","        44","a","         7","a","","","","","","","","","","","","","  52.1"," ,a,1115, ","","","","","","","","","","","","","","","    610.0"," ,a","","","","","",""
"ASN00035059","1928","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        57","a","        45","a","         9","a","","","","","","","","","","","",""," 115.6"," ,a,0420, ","","","","","","","","","","","","","","","    978.0"," ,a","","","","","",""
"ASN00035059","1929","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        37","a","        32","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,0220, ","","","","","","","","","","","","","","","    597.7"," ,a","","","","","",""
"ASN00035059","1930","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        35","a","         3","a","","","","","","","","","","","","","  55.1"," ,a,0509, ","","","","","","","","","","","","","","","    615.0"," ,a","","","","","",""
"ASN00035059","1931","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        55","a","        35","a","         8","a","","","","","","","","","","","","","  57.2"," ,a,1119, ","","","","","","","","","","","","","","","    652.5"," ,a","","","","","",""
"ASN00035059","1932","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        37","a","        28","a","         3","a","","","","","","","","","","","","","  43.4"," ,a,0115, ","","","","","","","","","","","","","","","    367.8"," ,a","","","","","",""
"ASN00035059","1933","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        60","a","        42","a","        12","a","","","","","","","","","","","","","  80.3"," ,a,0710, ","","","","","","","","","","","","","","","    883.5"," ,a","","","","","",""
"ASN00035059","1934","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        47","a","        35","a","         5","a","","","","","","","","","","","","","  50.3"," ,a,1016, ","","","","","","","","","","","","","","","    508.7"," ,a","","","","","",""
"ASN00035059","1935","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        36","a","         4","a","","","","","","","","","","","","","  38.1"," ,a,1214, ","","","","","","","","","","","","","","","    578.7"," ,a","","","","","",""
"ASN00035059","1936","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        47","a","        31","a","         7","a","","","","","","","","","","","","","  58.4"," ,a,0303, ","","","","","","","","","","","","","","","    598.2"," ,a","","","","","",""
"ASN00035059","1937","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        44","a","        33","a","         5","a","","","","","","","","","","","","","  82.8"," ,a,0315, ","","","","","","","","","","","","","","","    458.6"," ,a","","","","","",""
"ASN00035059","1938","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        39","a","         6","a","","","","","","","","","","","","","  59.4"," ,a,0525, ","","","","","","","","","","","","","","","    622.3"," ,a","","","","","",""
"ASN00035059","1939","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        47","a","        34","a","         8","a","","","","","","","","","","","",""," 111.5"," ,a,0125, ","","","","","","","","","","","","","","","    651.4"," ,a","","","","","",""
"ASN00035059","1940","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        53","a","        40","a","         9","a","","","","","","","","","","","","","  53.6"," ,a,0229, ","","","","","","","","","","","","","","","    681.5"," ,a","","","","","",""
"ASN00035059","1941","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        37","a","         6","a","","","","","","","","","","","","","  37.8"," ,a,0410, ","","","","","","","","","","","","","","","    549.6"," ,a","","","","","",""
"ASN00035059","1942","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        72","a","        51","a","        11","a","","","","","","","","","","","","","  57.4"," ,a,1230, ","","","","","","","","","","","","","","","    824.5"," ,a","","","","","",""
"ASN00035059","1943","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        49","a","        39","a","         8","a","","","","","","","","","","","","","  56.4"," ,a,1219, ","","","","","","","","","","","","","","","    666.0"," ,a","","","","","",""
"ASN00035059","1944","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        46","a","        33","a","         5","a","","","","","","","","","","","","","  79.8"," ,a,0217, ","","","","","","","","","","","","","","","    459.6"," ,a","","","","","",""
"ASN00035059","1945","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        47","a","        39","a","         4","a","","","","","","","","","","","","","  84.6"," ,a,0426, ","","","","","","","","","","","","","","","    550.8"," ,a","","","","","",""
"ASN00035059","1946","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        39","a","        30","a","         2","a","","","","","","","","","","","",""," 128.3"," ,a,0123, ","","","","","","","","","","","","","","","    437.9"," ,a","","","","","",""
"ASN00035059","1947","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        58","a","        42","a","         8","a","","","","","","","","","","","",""," 141.2"," ,a,0307, ","","","","","","","","","","","","","","","    721.6"," ,a","","","","","",""
"ASN00035059","1948","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        45","a","        29","a","         4","a","","","","","","","","","","","","","  38.4"," ,a,0614, ","","","","","","","","","","","","","","","    384.3"," ,a","","","","","",""
"ASN00035059","1949","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        41","a","        11","a","","","","","","","","","","","","","  67.1"," ,a,0215, ","","","","","","","","","","","","","","","    743.8"," ,a","","","","","",""
"ASN00035059","1950","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        66","a","        58","a","        16","a","","","","","","","","","","","",""," 126.7"," ,a,1009, ","","","","","","","","","","","","","","","   1275.9"," ,a","","","","","",""
"ASN00035059","1951","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        27","a","        23","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0125, ","","","","","","","","","","","","","","","    290.6"," ,a","","","","","",""
"ASN00035059","1952","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        45","a","        38","a","         7","a","","","","","","","","","","","","","  60.5"," ,a,0223, ","","","","","","","","","","","","","","","    600.9"," ,a","","","","","",""
"ASN00035059","1953","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        37","a","        35","a","         7","a","","","","","","","","","","","","","  32.8"," ,a,0125, ","","","","","","","","","","","","","","","    521.5"," ,a","","","","","",""
"ASN00035059","1954","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        44","a","        12","a","","","","","","","","","","","",""," 128.3"," ,a,0209, ","","","","","","","","","","","","","","","    994.1"," ,a","","","","","",""
"ASN00035059","1955","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        45","a","        43","a","        11","a","","","","","","","","","","","","","  76.2"," ,a,0309, ","","","","","","","","","","","","","","","    883.4"," ,a","","","","","",""
"ASN00035059","1956","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        56","a","        54","a","        17","a","","","","","","","","","","","",""," 141.2"," ,a,0207, ","","","","","","","","","","","","","","","   1230.1"," ,a","","","","","",""
"ASN00035059","1957","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        30","a","        27","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0325, ","","","","","","","","","","","","","","","    313.2"," ,a","","","","","",""
"ASN00035059","1958","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        56","a","        48","a","         5","a","","","","","","","","","","","","","  48.5"," ,a,0609, ","","","","","","","","","","","","","","","    582.0"," ,a","","","","","",""
"ASN00035059","1959","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        40","a","        35","a","         6","a","","","","","","","","","","","","","  89.4"," ,a,0217, ","","","","","","","","","","","","","","","    600.2"," ,a","","","","","",""
"ASN00035059","1960","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        46","a","         7","a","","","","","","","","","","","",""," 112.3"," ,a,0107, ","","","","","","","","","","","","","","","    696.8"," ,a","","","","","",""
"ASN00035059","1961","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        50","a","        48","a","         7","a","","","","","","","","","","","","","  73.7"," ,a,0218, ","","","","","","","","","","","","","","","    723.3"," ,a","","","","","",""
"ASN00035059","1962","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        44","a","        42","a","         8","a","","","","","","","","","","","",""," 101.3"," ,a,1230, ","","","","","","","","","","","","","","","    772.9"," ,a","","","","","",""
"ASN00035059","1963","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        40","a","        32","a","         8","a","","","","","","","","","","","",""," 125.0"," ,a,0327, ","","","","","","","","","","","","","","","    703.1"," ,a","","","","","",""
"ASN00035059","1964","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        38","a","        33","a","         8","a","","","","","","","","","","","","","  58.4"," ,a,1227, ","","","","","","","","","","","","","","","    563.8"," ,a","","","","","",""
"ASN00035059","1965","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        39","a","        33","a","         6","a","","","","","","","","","","","","","  53.1"," ,a,1212, ","","","","","","","","","","","","","","","    487.4"," ,a","","","","","",""
"ASN00035059","1966","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        38","a","        33","a","        10","a","","","","","","","","","","","","","  55.9"," ,a,1108, ","","","","","","","","","","","","","","","    619.1"," ,a","","","","","",""
"ASN00035059","1967","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        41","a","        30","a","         4","a","","","","","","","","","","","",""," 105.2"," ,a,0119, ","","","","","","","","","","","","","","","    489.6"," ,a","","","","","",""
"ASN00035059","1968","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        41","a","         7","a","","","","","","","","","","","","","  46.2"," ,a,1204, ","","","","","","","","","","","","","","","    621.3"," ,a","","","","","",""
"ASN00035059","1969","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        27","a","        21","a","         2","a","","","","","","","","","","","","","  32.8"," ,a,0515, ","","","","","","","","","","","","","","","    249.1"," ,a","","","","","",""
"ASN00035059","1971","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        39","a","        36","a","         4","a","","","","","","","","","","","",""," 209.6"," ,a,0222, ","","","","","","","","","","","","","","","    682.3"," ,a","","","","","",""
"ASN00035059","1972","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        37","a","        28","a","         5","a","","","","","","","","","","","","","  53.1"," ,a,0219, ","","","","","","","","","","","","","","","    399.9"," ,a","","","","","",""
"ASN00035059","1973","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        67","a","        52","a","         6","a","","","","","","","","","","","","","  74.9"," ,a,1220, ","","","","","","","","","","","","","","","    664.6"," ,a","","","","","",""
"ASN00035059","1974","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    851.4"," ,a","","","","","",""
"ASN00035059","1975","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        53","a","        41","a","        13","a","","","","","","","","","","","",""," 114.3"," ,a,1222, ","","","","","","","","","","","","","","","    991.1"," ,a","","","","","",""
"ASN00035059","1976","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        60","a","        44","a","        13","a","","","","","","","","","","","","","  46.4"," ,a,0927, ","","","","","","","","","","","","","","","    774.0"," ,a","","","","","",""
"ASN00035059","1977","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    538.7"," ,a","","","","","",""
"ASN00035059","1978","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        70","a","        53","a","        12","a","","","","","","","","","","","","","  94.4"," ,a,0201, ","","","","","","","","","","","","","","","    891.0"," ,a","","","","","",""
"ASN00035059","1979","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        49","a","        30","a","         5","a","","","","","","","","","","","","","  40.0"," ,a,1219, ","","","","","","","","","","","","","","","    388.6"," ,a","","","","","",""
"ASN00035059","1980","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        39","a","        31","a","         7","a","","","","","","","","","","","","","  62.0"," ,a,0211, ","","","","","","","","","","","","","","","    561.0"," ,a","","","","","",""
"ASN00035059","1981","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    750.7"," ,a","","","","","",""
"ASN00035059","1982","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        41","a","        26","a","         3","a","","","","","","","","","","","","","  58.6"," ,a,0311, ","","","","","","","","","","","","","","","    323.8"," ,a","","","","","",""
"ASN00035059","1983","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    982.1"," ,a","","","","","",""
"ASN00035059","1984","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        63","a","        49","a","         7","a","","","","","","","","","","","","","  93.0"," ,a,1211, ","","","","","","","","","","","","","","","    801.0"," ,a","","","","","",""
"ASN00035059","1985","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        55","a","        43","a","         7","a","","","","","","","","","","","","","  40.0"," ,a,0604, ","","","","","","","","","","","","","","","    634.5"," ,a","","","","","",""
"ASN00035059","1986","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        57","a","        42","a","         5","a","","","","","","","","","","","","","  67.0"," ,a,1023, ","","","","","","","","","","","","","","","    546.1"," ,a","","","","","",""
"ASN00035059","1987","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        59","a","        37","a","         6","a","","","","","","","","","","","","","  63.2"," ,a,0427, ","","","","","","","","","","","","","","","    490.8"," ,a","","","","","",""
"ASN00035059","1988","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        59","a","        41","a","         6","a","         0","a","         3","a","         0","a","       336","a","       125","a","   -2.2","a,0810, ","  55.6"," ,a,0823, ","   40.8","a,0118, ","0.0","a,0725","","","-0.5","a,0811","-2.2","a,0810","","","","","    592.9"," ,a","     21.67","a","     29.25","a","     14.09","a"
"ASN00035059","1989","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        81","a","        50","a","         7","a","","","","","","","","","","","","","  69.0"," ,a,0326, ","","","","","","","","","","","","","","","    740.6"," ,a","","","","","",""
"ASN00035059","1990","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        39","a","         7","a","","","","","","","","","","","","","  59.7"," ,a,0523, ","","","","","","","","","","","","","","","    586.8"," ,a","","","","","",""
"ASN00035059","1991","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        51","a","        29","a","         1","a","","","","","","","","","","","","","  86.4"," ,a,0210, ","","","","","","","","","","","","","","","    427.5"," ,a","","","","","",""
"ASN00035059","1992","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        57","a","        38","a","         5","a","","","","","","","","","","","",""," 109.0"," ,a,1213, ","","","","","","","","","","","","","","","    616.2"," ,a","","","","","",""
"ASN00035059","1993","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        52","a","        33","a","         5","a","","","","","","","","","","","","","  58.4"," ,a,1117, ","","","","","","","","","","","","","","","    501.3"," ,a","","","","","",""
"ASN00035059","1994","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","","","","","","","         0","a","        17","a","         0","a","       342","a","       119","a","   -3.0","a,0801,+","","","   44.5","a,0106, ","0.0","a,0612","-3.0","a,0729","-0.5","a,0810","-3.0","a,0801","","","","","","","     21.25","a","     29.90","a","     12.59","a"
"ASN00035059","1995","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    508.1"," ,a","","","","","",""
"ASN00035059","1996","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        58","a","        38","a","         6","a","         0","a","         3","a","         0","a","       339","a","       131","a","   -1.0","a,0821,+","  99.2"," ,a,0109, ","   44.0","a,1203, ","-1.0","a,0715","","","-1.0","a,0821","","","     341.7","7","     341.7","a","    664.2"," ,a","     21.75","a","     29.63","a","     13.88","a"
"ASN00035059","1997","-24.4619","148.6261","214.0","ROLLESTON, AS","   1452.7","","    1452.7","a","        63","a","        36","a","         6","a","","","","","","","","","","","","","  95.4"," ,a,0203, ","","","","","","","","","","","","","","","    557.3"," ,a","","","","","",""
"ASN00035059","1998","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        65","a","        50","a","        12","a","","","","","         0","a","       334","a","       125","a","","","  66.6"," ,a,0423, ","   41.2","a,0315, ","","","","","","","","","","","","","    873.2"," ,a","","","     29.47","a","",""
"ASN00035059","1999","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        61","a","        38","a","         6","a","         0","a","         2","a","         0","a","       339","a","        98","a","    0.0","a,0817,+","  41.6"," ,a,0225, ","   40.6","a,0218, ","0.0","a,0619","","","0.0","a,0817","","","","","","","    520.2"," ,a","     21.57","a","     29.17","a","     13.97","a"
"ASN00035059","2000","-24.4619","148.6261","214.0","ROLLESTON, AS","   1369.2","","    1369.2","a","        74","a","        45","a","        10","a","","","","","","","","","","","",""," 117.3"," ,a,1030, ","","","","","","","","","","","","","","","    843.3"," ,a","","","","","",""
"ASN00035059","2001","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        54","a","        35","a","         7","a","","","","","         0","a","       340","a","       114","a","","","  66.2"," ,a,1110, ","   41.6","a,1225, ","","","","","","","","","","","","","    587.1"," ,a","","","     29.91","a","",""
"ASN00035059","2002","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        41","a","        27","a","         3","a","         0","a","         5","a","         0","a","       335","a","       175","a","   -1.7","a,0702, ","  61.6"," ,a,0604, ","   42.1","a,1205, ","-1.0","a,0701","","","","","","","","","","","    366.0"," ,a","     22.38","a","     30.79","a","     13.98","a"
"ASN00035059","2003","-24.4619","148.6261","214.0","ROLLESTON, AS","","","","","        54","a","        33","a","         3","a","","","","","","","","","","","","","  36.4"," ,a,1205, ","","","","","","","","","","","","","","","    398.7"," ,a","","","","","",""
