"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028161","1981","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2366.3","","    2366.3","m","        63","m","        48","m","        16","m","         0","m","         0","m","         0","m","       339","m","       202","m","    1.1","m,0119, "," 110.0"," ,m,0706, ","   41.7","m,0517, ","","","","","","","","","","","","","     305.4","4","     305.4","m","   1010.9"," ,m","     24.28","m","     31.65","m","     16.91","m"
"MXN00028161","1982","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2112.9","","    2112.9","m","        56","m","        29","m","         6","m","         0","m","         3","m","         0","m","       334","m","       210","m","   -1.7","m,0115, "," 125.5"," ,m,1208, ","   40.6","m,0903,+","","","","","","","","","-0.6","m,0116","","","     149.6","6","     149.6","m","    589.8"," ,m","     23.47","m","     31.87","m","     15.06","m"
"MXN00028161","1983","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2295.9","","    2295.9","m","        63","m","        41","m","         8","m","         0","m","         2","m","         0","m","       344","m","       214","m","   -3.3","m,1225, ","  32.3"," ,m,1109, ","   41.7","m,0627,+","-3.3","m,1225","-3.3","m,1225","","","","","","","","","     189.9","9","     189.9","m","    544.3"," ,m","     24.00","m","     31.86","m","     16.13","m"
"MXN00028161","1984","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","","","","","        84","m","        58","m","        10","m","         0","m","         0","m","         0","m","       333","m","       177","m","    0.6","m,1207,+","  78.0"," ,m,0903, ","   45.0","m,0427, ","","","","","","","","","","","","","","","","","    905.0"," ,m","     23.67","m","     31.10","m","     16.23","m"
"MXN00028161","1985","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2347.8","","    2347.8","m","        67","m","        46","m","         4","m","         0","m","         5","m","         0","m","       332","m","       212","m","   -2.2","m,0202, ","  75.2"," ,m,0408, ","   41.1","m,0819, ","","","","","","","","","-1.7","m,0203","-2.2","m,0202","     244.3","3","     244.3","m","    568.1"," ,m","     23.95","m","     31.62","m","     16.28","m"
"MXN00028161","1986","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2404.3","","    2404.3","m","        73","m","        41","m","         6","m","         0","m","         1","m","         0","m","       335","m","       222","m","    0.0","m,0127, ","  53.6"," ,m,0903, ","   42.2","m,0820, ","","","","","","","","","0.0","m,0127","","","     186.8","8","     186.8","m","    607.8"," ,m","     24.39","m","     32.26","m","     16.51","m"
"MXN00028161","1987","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2250.6","","    2250.6","m","        51","m","        37","m","         8","m","         0","m","         0","m","         0","m","       334","m","       204","m","    0.6","m,0331,+","  81.8"," ,m,0529, ","   41.7","m,0503, ","","","","","","","","","","","","","     268.2","2","     268.2","m","    616.7"," ,m","     23.77","m","     31.71","m","     15.83","m"
"MXN00028161","1988","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2231.3","","    2231.3","m","        63","m","        41","m","         9","m","         0","m","         1","m","         0","m","       331","m","       197","m","    0.0","m,0126, "," 142.7"," ,m,0916, ","   41.7","m,0809, ","","","","","","","","","0.0","m,0126","","","     270.4","4","     270.4","m","    860.3"," ,m","     23.71","m","     31.33","m","     16.09","m"
"MXN00028161","1989","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2347.7","","    2347.7","m","        52","m","        36","m","         3","m","         0","m","         8","m","         0","m","       325","m","       226","m","   -6.7","m,1224,+","  91.4"," ,m,0724, ","   41.7","m,0720,+","-1.7","m,1213","-6.7","m,1223","-6.7","m,1223","-6.7","m,1223","0.0","m,0308","","","     170.5","5","     170.5","m","    514.5"," ,m","     23.73","m","     31.86","m","     15.59","m"
"MXN00028161","1990","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2285.0","","    2285.0","m","        47","m","        32","m","         5","m","         0","m","         4","m","         0","m","       351","m","       170","m","   -2.2","m,0126, ","  71.6"," ,m,0701, ","   42.2","m,0601,+","-0.6","m,1208","","","","","","","-1.1","m,0127","-2.2","m,0126","     295.8","8","     295.8","m","    514.7"," ,m","     24.21","m","     31.80","m","     16.62","m"
"MXN00028161","1991","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2272.8","","    2272.8","m","        64","m","        41","m","        12","m","         0","m","         0","m","         0","m","       336","m","       168","m","    2.8","m,0122, "," 104.6"," ,m,0628, ","   42.2","m,0324, ","","","","","","","","","","","","","     165.1","1","     165.1","m","    898.8"," ,m","     24.11","m","     30.97","m","     17.25","m"
"MXN00028161","1995","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     140.5","5","     140.5","m","","","","","","","",""
"MXN00028161","1996","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2052.8","","    2052.8","m","        36","m","        23","m","         9","m","         0","m","         1","m","         0","m","       338","m","       184","m","   -2.8","m,0108, "," 144.3"," ,m,0823, ","   39.4","m,0526, ","","","","","","","","","-2.8","m,0108","-2.8","m,0108","","","","","    717.9"," ,m","     23.17","m","     30.87","m","     15.47","m"
"MXN00028161","1997","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     258.8","8","     258.8","m","","","","","","","",""
"MXN00028161","1999","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2499.1","","    2499.1","m","        34","m","        20","m","         0","m","         0","m","         0","m","         0","m","       362","m","       243","m","    1.7","m,1214,+","   9.1"," ,m,0718, ","   44.4","m,0505, ","","","","","","","","","","","","","","","","","    133.8"," ,m","     24.95","m","     33.97","m","     15.93","m"
"MXN00028161","2000","23.9667","-98.45","66.8","PRESA LA PATRIA, MX","   2326.9","","    2326.9","m","        43","m","        23","m","         0","m","         0","m","         0","m","         0","m","       341","m","       219","m","    3.9","m,1230,+","   9.7"," ,m,0808, ","   41.1","m,0905, ","","","","","","","","","","","","","      81.7","7","      81.7","m","    142.0"," ,m","     24.29","m","     32.51","m","     16.07","m"
