"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006053570","1948","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     39.2","","      39.2","C","","","","","","","","","        82","C","       231","C","       135","C","        57","C","         1","C","  -46.1","C,0114, ","","","","","   32.2","C,0824, ","0.0","C,0805","-6.1","C,0921","-6.1","C,0921","-6.7","C,0922","-11.7","C,1002","-2.2","C,0618","-2.2","C,0618","-6.1","C,0605","-12.8","C,0417","-12.8","C,0417","","","","","","","","","     -0.21","C","      6.54","C","     -6.95","C"
"CA006053570","1949","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     53.3","","      53.3","C","        93","C","        86","C","         2","C","        35","C","        87","C","       227","C","       137","C","        66","C","         1","C","  -45.0","C,0120, ","   152"," ,C,1203,+","  42.9"," ,C,0801, ","   32.2","C,0808, ","-1.7","C,0820","-3.3","C,0906","-6.7","C,1001","-6.7","C,1001","-15.0","C,1024","0.0","C,0721","-5.0","C,0608","-5.0","C,0608","-6.7","C,0515","-14.4","C,0424","    6645.0","0","    6645.0","C","    698.6"," ,C","     1952"," ,C","     -0.46","C","      5.81","C","     -6.73","C"
"CA006053570","1950","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","      9.0","","       9.0","C","        87","C","        85","C","         1","C","        50","C","       103","C","       243","C","       155","C","        45","C","         0","C","  -43.9","C,0220, ","   229"," ,C,0328, ","  36.8"," ,C,0824, ","   28.3","C,0523, ","0.0","C,0806","-3.3","C,0818","-6.1","C,1011","-9.4","C,1026","-9.4","C,1026","0.0","C,0731","-2.8","C,0605","-6.1","C,0519","-8.9","C,0516","-8.9","C,0516","    7272.9","9","    7272.9","C","    765.7"," ,C","     3839"," ,C","     -2.30","C","      3.33","C","     -7.92","C"
"CA006053570","1951","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     13.7","","      13.7","C","","","","","","","","","        82","C","       226","C","       138","C","        55","C","         0","C","  -44.4","C,0209, ","","","","","   28.3","C,0706,+","-0.6","C,0803","-2.2","C,0905","-6.1","C,0919","-6.7","C,0926","-9.4","C,1025","0.0","C,0717","-2.2","C,0607","-6.1","C,0513","-8.3","C,0510","-9.4","C,0425","    6851.1","1","    6851.1","C","","","","","     -0.76","C","      4.92","C","     -6.43","C"
"CA006053570","1952","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     57.8","","      57.8","C","","","","","","","","","        72","C","       208","C","       133","C","        63","C","         0","C","  -38.3","C,0302, ","","","","","   30.0","C,0913, ","-2.2","C,0822","-2.2","C,0822","-4.4","C,0907","-6.7","C,1003","-11.1","C,1010","0.0","C,0527","-5.0","C,0507","-5.0","C,0507","-7.8","C,0418","-13.3","C,0412","    6913.3","3","    6913.3","C","","","","","      1.09","C","      6.46","C","     -4.28","C"
"CA006053570","1953","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     64.7","","      64.7","C","       131","C","        89","C","         5","C","        49","C","        58","C","       211","C","       123","C","        61","C","         0","C","  -46.7","C,1230, ","   284"," ,C,0115, ","  48.3"," ,C,0520, ","   31.7","C,0903, ","-3.3","C,0909","-3.3","C,0909","-5.6","C,0917","-11.7","C,1007","-11.7","C,1007","0.0","C,0605","-2.8","C,0528","-5.6","C,0513","-6.7","C,0512","-9.4","C,0414","    6287.2","2","    6287.2","C","    779.0"," ,C","     3614"," ,C","      1.15","C","      6.05","C","     -3.76","C"
"CA006053570","1955","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","       130","C","        90","C","         3","C","        57","C","","","","","       136","C","       100","C","        10","C","","","   279"," ,C,0322, ","  39.9"," ,C,1007, ","   34.4","C,0819,+","","","","","","","","","","","","","","","","","","","","","","","","","    782.4"," ,C","     3752"," ,C","","","      7.90","C","",""
"CA006053570","1956","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","","","","","","","","","","","","","       143","C","        70","C","         2","C","","","","","","","   33.3","C,0612, ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      6.30","C","",""
"CA006053570","1960","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     31.9","","      31.9","C","        94","C","        69","C","         4","C","        35","C","        87","C","       219","C","       137","C","        76","C","         0","C","  -41.1","C,0109, ","   254"," ,C,1128,+","  45.5"," ,C,0807, ","   30.0","C,0819,+","-0.6","C,0824","-3.3","C,0912","-6.1","C,0915","-10.0","C,1020","-10.0","C,1020","-1.1","C,0608","-5.0","C,0513","-5.0","C,0513","-14.4","C,0419","-14.4","C,0419","    6728.9","9","    6728.9","C","    664.8"," ,C","     3065"," ,C","      0.19","C","      6.47","C","     -6.09","C"
"CA006053570","1961","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","       100","C","        73","C","         9","C","        29","C","        75","C","       231","C","","","","","","","  -42.8","C,0122, ","   254"," ,C,0213, ","  63.5"," ,C,0710, ","","","0.0","C,0816","-2.2","C,0916","-5.0","C,0929","-7.2","C,1004","-9.4","C,1108","0.0","C,0704","-2.2","C,0611","-6.7","C,0529","-6.7","C,0529","-9.4","C,0429","    6681.5","5","    6681.5"," ","    855.5"," ,C","     2083"," ,C","","","","","     -5.58","C"
"CA006053570","1962","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     18.5","","      18.5","C","       128","C","        75","C","         5","C","        35","C","        85","C","       217","C","       119","C","        71","C","         0","C","  -41.7","C,0201, ","   178"," ,C,0111, ","  38.4"," ,C,0831, ","   31.1","C,0517, ","0.0","C,0809","-3.3","C,0925","-5.6","C,0928","-10.0","C,1024","-10.0","C,1024","0.0","C,0701","-2.8","C,0521","-5.0","C,0510","-8.9","C,0507","-8.9","C,0507","","","","","    770.6"," ,C","     2590"," ,C","     -0.15","C","      6.17","C","     -6.46","C"
"CA006053570","1963","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     79.0","","      79.0","C","       110","C","        72","C","         3","C","        36","C","        89","C","       220","C","       118","C","        67","C","         1","C","  -45.0","C,0122, ","   279"," ,C,0521, ","  40.6"," ,C,0403, ","   32.2","C,0630, ","0.0","C,0816","-5.0","C,0904","-5.0","C,0904","-7.2","C,1030","-10.6","C,1103","0.0","C,0623","-2.2","C,0524","-13.9","C,0523","-13.9","C,0523","-13.9","C,0523","    6803.3","3","    6803.3","C","    566.0"," ,C","     2263"," ,C","      0.03","C","      6.35","C","     -6.29","C"
"CA006053570","1964","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     38.4","","      38.4","C","       156","C","        94","C","         4","C","        46","C","        94","C","       217","C","       125","C","        59","C","         0","C","  -42.2","C,0224, ","   231"," ,C,1127, ","  49.3"," ,C,0618, ","   30.6","C,0723,+","0.0","C,0911","-2.2","C,0915","-5.6","C,0928","-8.3","C,0930","-8.9","C,1007","0.0","C,0605","-4.4","C,0604","-4.4","C,0604","-9.4","C,0419","-9.4","C,0419","    6332.6","6","    6332.6","C","    948.9"," ,C","     4234"," ,C","      0.20","C","      6.65","C","     -6.25","C"
"CA006053570","1965","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","      8.3","","       8.3","C","       163","C","       103","C","         2","C","        49","C","        77","C","       230","C","       123","C","        44","C","         0","C","  -44.4","C,0115, ","   262"," ,C,0217, ","  39.4"," ,C,0627, ","   28.3","C,0814, ","-0.6","C,0802","-3.9","C,0830","-7.2","C,0927","-7.2","C,0927","-8.9","C,1005","-0.6","C,0625","-2.8","C,0602","-5.0","C,0513","-7.2","C,0504","-8.9","C,0428","    6859.4","4","    6859.4","C","    927.0"," ,C","     4297"," ,C","     -0.27","C","      6.02","C","     -6.57","C"
"CA006053570","1966","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     55.2","","      55.2","C","       157","C","       113","C","         8","C","        67","C","        76","C","       223","C","       127","C","        63","C","         1","C","  -41.1","C,0112, ","   376"," ,C,1103, ","  82.6"," ,C,0709, ","   32.2","C,0701, ","-1.1","C,0911","-3.9","C,0920","-8.9","C,1018","-8.9","C,1018","-8.9","C,1018","-1.1","C,0610","-3.9","C,0601","-6.1","C,0513","-7.2","C,0512","-9.4","C,0509","    6540.8","8","    6540.8","C","   1105.8"," ,C","     5449"," ,C","      0.03","C","      5.65","C","     -5.59","C"
"CA006053570","1967","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     25.0","","      25.0","C","       115","C","        73","C","         1","C","        43","C","        82","C","       232","C","       126","C","        69","C","         0","C","  -41.7","C,0209, ","   170"," ,C,0429, ","  27.4"," ,C,1008, ","   29.4","C,0721, ","0.0","C,0822","-6.1","C,0910","-6.1","C,0910","-8.3","C,1020","-15.6","C,1106","0.0","C,0531","-5.6","C,0522","-5.6","C,0522","-10.0","C,0504","-10.0","C,0504","    6893.1","1","    6893.1","C","    562.5"," ,C","     3066"," ,C","     -0.17","C","      6.06","C","     -6.39","C"
"CA006053570","1968","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     34.2","","      34.2","C","       135","C","        75","C","         2","C","        21","C","        77","C","       206","C","       126","C","        62","C","         0","C","  -42.8","C,0107, ","   183"," ,C,1119, ","  28.7"," ,C,0611, ","   31.1","C,0717, ","0.0","C,0815","-2.2","C,0928","-5.6","C,1026","-7.2","C,1105","-11.1","C,1116","-0.6","C,0710","-2.8","C,0525","-5.6","C,0507","-8.9","C,0505","-8.9","C,0505","    6388.2","2","    6388.2","C","    757.1"," ,C","     2165"," ,C","      0.97","C","      6.68","C","     -4.74","C"
"CA006053570","1969","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","        95","C","        61","C","         1","C","        20","C","        70","C","       226","C","","","","","","","  -36.7","C,0108, ","   183"," ,C,1116, ","  25.4"," ,C,0824, ","","","0.0","C,0820","-3.3","C,0913","-5.6","C,0929","-8.9","C,1018","-8.9","C,1018","-1.7","C,0706","-2.2","C,0608","-5.0","C,0526","-8.9","C,0525","-8.9","C,0525","    6385.5","5","    6385.5","C","    527.6"," ,C","     1696"," ,C","","","","","     -4.75","C"
"CA006053570","1970","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","    110.3","","     110.3","C","","","","","","","","","       100","C","       203","C","       125","C","        83","C","         5","C","  -43.9","C,0203, ","","","","","   33.9","C,0809, ","0.0","C,0902","-2.2","C,0915","-4.4","C,1005","-8.9","C,1016","-8.9","C,1016","0.0","C,0619","-3.3","C,0528","-8.9","C,0506","-8.9","C,0506","-8.9","C,0506","","","","","","","","","      0.54","C","      7.48","C","     -6.40","C"
"CA006053570","1971","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","      6.2","","       6.2","C","","","","","","","","","        77","C","       196","C","       113","C","        79","C","         0","C","  -41.7","C,0129, ","","","","","   31.7","C,0628, ","0.0","C,0813","-2.2","C,0825","-5.6","C,1018","-6.7","C,1105","-10.0","C,1107","-2.2","C,0601","-2.2","C,0601","-6.7","C,0506","-6.7","C,0506","-14.4","C,0416","    6460.4","4","    6460.4","C","","","     2533"," ,C","      0.19","C","      7.50","C","     -7.13","C"
"CA006053570","1972","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     19.1","","      19.1","C","        88","C","        65","C","         1","C","        33","C","       115","C","       227","C","       128","C","        86","C","         0","C","  -40.6","C,0116, ","   442"," ,C,0321, ","  44.2"," ,C,0321, ","   30.0","C,0629, ","-0.6","C,0808","-3.3","C,0902","-5.0","C,0915","-6.7","C,1009","-8.9","C,1017","-1.7","C,0703","-4.4","C,0610","-4.4","C,0610","-10.0","C,0425","-10.0","C,0425","    6973.0","0","    6973.0","C","    580.8"," ,C","     3013"," ,C","     -1.87","C","      5.14","C","     -8.87","C"
"CA006053570","1973","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","      2.2","","       2.2","C","        81","C","        60","C","         5","C","        31","C","        67","C","       203","C","       118","C","       111","C","         0","C","  -40.6","C,0130, ","   203"," ,C,0503, ","  51.8"," ,C,0629, ","   30.0","C,0827, ","-3.3","C,0910","-3.3","C,0910","-5.0","C,1101","-7.2","C,1102","-8.9","C,1103","-2.2","C,0602","-2.2","C,0602","-5.0","C,0426","-6.7","C,0417","-10.0","C,0415","    6703.6","6","    6703.6","C","    636.3"," ,C","     2340"," ,C","      1.36","C","      8.49","C","     -5.77","C"
"CA006053570","1974","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     13.2","","      13.2","C","       102","C","        71","C","         6","C","        33","C","       112","C","       209","C","       132","C","        82","C","         0","C","  -41.1","C,0102, ","   157"," ,C,0122, ","  39.9"," ,C,0928, ","   31.7","C,0711,+","0.0","C,0901","-2.2","C,0910","-5.0","C,0930","-9.4","C,1006","-9.4","C,1006","0.0","C,0516","-3.3","C,0507","-5.0","C,0506","-10.0","C,0423","-10.0","C,0423","    6985.8","8","    6985.8","C","    672.8"," ,C","     2517"," ,C","     -0.93","C","      5.81","C","     -7.67","C"
"CA006053570","1975","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","    115.4","","     115.4","C","       108","C","        73","C","         2","C","        36","C","        96","C","       205","C","       121","C","        85","C","         2","C","  -42.8","C,0122, ","   254"," ,C,1119, ","  28.7"," ,C,0906, ","   37.2","C,0730, ","0.0","C,0905","-3.9","C,0909","-8.3","C,1003","-8.3","C,1003","-12.8","C,1114","-0.6","C,0516","-2.2","C,0515","-6.7","C,0512","-6.7","C,0512","-12.8","C,0421","    6217.5","5","    6217.5","C","    676.5"," ,C","     3180"," ,C","      1.33","C","      8.14","C","     -5.47","C"
"CA006053570","1976","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","        84","C","        63","C","         2","C","        33","C","","","","","","","","","","","","","   183"," ,C,0304, ","  46.7"," ,C,0615, ","","","","","","","","","","","","","","","","","","","","","","","    6611.1","1","    6611.1","C","    626.0"," ,C","     2985"," ,C","","","","","",""
"CA006053570","1977","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     23.3","","      23.3","C","       107","C","        85","C","         2","C","        33","C","        75","C","       193","C","       117","C","        83","C","         1","C","  -40.0","C,0111, ","   208"," ,C,0117, "," 101.0"," ,C,0909, ","   33.0","C,0527, ","-1.0","C,0822","-3.5","C,1004","-5.0","C,1013","-9.0","C,1024","-9.0","C,1024","-4.0","C,0621","-4.0","C,0621","-5.0","C,0509","-7.8","C,0414","-11.7","C,0404","","","","","    861.5"," ,C","     2800"," ,C","      1.62","C","      7.74","C","     -4.50","C"
"CA006053570","1978","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     22.5","","      22.5","C","        86","C","        64","C","         2","C","        17","C","        82","C","       221","C","       147","C","        56","C","         1","C","  -38.0","C,0202, ","   170"," ,C,1117, ","  49.0"," ,C,0526, ","   33.0","C,0813, ","-1.0","C,0909","-3.0","C,0922","-10.0","C,1016","-10.0","C,1016","-10.0","C,1016","-6.0","C,0609","-6.0","C,0609","-6.0","C,0609","-10.0","C,0503","-10.0","C,0503","    6703.0","0","    6703.0","C","    636.6"," ,C","     1311"," ,C","     -0.48","C","      5.74","C","     -6.70","C"
"CA006053570","1979","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","     31.0","","      31.0","C","       104","C","        76","C","         2","C","        28","C","        71","C","       214","C","       138","C","        58","C","         0","C","  -40.0","C,0116, ","   222"," ,C,0304, ","  28.4"," ,C,1017, ","   31.5","C,0713, ","-1.0","C,0831","-2.5","C,0911","-5.0","C,0919","-7.5","C,1016","-10.0","C,1106","0.0","C,0624","-4.5","C,0524","-4.5","C,0524","-10.5","C,0503","-10.5","C,0503","    6894.9","9","    6894.9","C","    707.9"," ,C","     2282"," ,C","     -0.25","C","      5.69","C","     -6.20","C"
"CA006053570","1980","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","       101","C","        64","C","         1","C","        22","C","        69","C","       219","C","       139","C","        91","C","         0","C","  -39.0","C,0201, ","   152"," ,C,1121, ","  26.4"," ,C,0606, ","   30.5","C,0825,+","-1.5","C,0914","-2.5","C,0918","-4.5","C,0926","-8.5","C,1010","-10.0","C,1021","-2.5","C,0612","-2.5","C,0612","-5.0","C,0417","-8.0","C,0412","-9.0","C,0411","    6419.2","2","    6419.2","C","    485.2"," ,C","     1510"," ,C","      0.55","C","      7.50","C","     -6.40","C"
"CA006053570","1981","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","        85","C","        51","C","         1","C","        25","C","        36","C","       217","C","","","","","","","  -40.0","C,0202, ","   326"," ,C,0404, ","  32.6"," ,C,0404, ","","","-4.5","C,0922","-4.5","C,0922","-4.5","C,0922","-11.5","C,0930","-11.5","C,0930","-3.0","C,0607","-3.0","C,0607","-4.5","C,0518","-7.0","C,0515","-15.0","C,0509","","","","","    404.7"," ,C","     2106"," ,C","","","","","     -5.26","C"
"CA006053570","1984","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","        91","C","        49","C","         5","C","        18","C","        75","C","       180","C","       120","C","        43","C","         0","C","  -43.0","C,0110, ","   288"," ,C,0321, ","  44.2"," ,C,0608, ","   31.0","C,0828, ","-4.5","C,0926","-4.5","C,0926","-4.5","C,0926","-10.0","C,1005","-10.0","C,1005","-1.5","C,0527","-3.5","C,0525","-5.0","C,0512","-7.0","C,0402","-10.5","C,0327","    6467.2","2","    6467.2","C","    574.7"," ,C","     1294"," ,C","      0.72","C","      7.00","C","     -5.55","C"
"CA006053570","1988","49.2333","-84.8","329.0","HORNEPAYNE, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    647.4"," ,C","     2816"," ,C","","","","","",""
