"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026100","1978","27.8333","-109.3667","420.9","TESOPACO, MX","   1793.5","","    1793.5","m","        41","m","        41","m","        14","m","         0","m","        12","m","         0","m","       346","m","       180","m","   -3.3","m,0220, ","  84.8"," ,m,1229, ","   41.7","m,0610,+","-1.1","m,1210","","","","","-1.1","m,0221","-3.3","m,0220","","","","","     299.5","5","     299.5","m","    989.0"," ,m","     22.07","m","     31.04","m","     13.10","m"
"MXN00026100","1979","27.8333","-109.3667","420.9","TESOPACO, MX","   1693.8","","    1693.8","m","        31","m","        30","m","         8","m","         0","m","         8","m","         0","m","       338","m","       171","m","   -2.2","m,1228, ","  67.8"," ,m,0606, ","   43.3","m,0625, ","-1.1","m,1121","-2.2","m,1228","","","","","","","","","","","     485.5","5","     485.5","m","    559.0"," ,m","     21.69","m","     31.25","m","     12.13","m"
"MXN00026100","1981","27.8333","-109.3667","420.9","TESOPACO, MX","   1798.5","","    1798.5","m","        49","m","        47","m","        10","m","         0","m","         1","m","         0","m","       351","m","       213","m","   -1.1","m,1224, ","  78.5"," ,m,0106, ","   41.1","m,0828,+","-1.1","m,1224","","","","","","","","","","","","","","","","","    750.3"," ,m","     22.61","m","     31.96","m","     13.27","m"
"MXN00026100","1982","27.8333","-109.3667","420.9","TESOPACO, MX","   1735.3","","    1735.3","m","        48","m","        45","m","         9","m","         0","m","         9","m","         0","m","       350","m","       210","m","   -2.2","m,1229, ","  64.8"," ,m,0907, ","   41.7","m,0411, ","0.0","m,1226","-2.2","m,1229","","","-1.1","m,0203","","","","","","","     204.7","7","     204.7","m","    775.4"," ,m","     22.25","m","     32.32","m","     12.18","m"
"MXN00026100","1983","27.8333","-109.3667","420.9","TESOPACO, MX","   1632.2","","    1632.2","m","        60","m","        46","m","         9","m","         0","m","         5","m","         0","m","       341","m","       170","m","   -1.1","m,1128,+","  89.9"," ,m,0807, ","   42.2","m,0705,+","-1.1","m,1127","","","","","0.0","m,0123","","","","","","","     451.1","1","     451.1","m","    887.4"," ,m","     21.63","m","     31.17","m","     12.08","m"
"MXN00026100","1984","27.8333","-109.3667","420.9","TESOPACO, MX","   1641.1","","    1641.1","m","        62","m","        53","m","        13","m","         0","m","         2","m","         0","m","       357","m","       166","m","    0.0","m,0220,+","  50.8"," ,m,0804, ","   41.7","m,0529,+","","","","","","","0.0","m,0220","","","","","","","     316.4","4","     316.4","m","    882.6"," ,m","     21.92","m","     31.23","m","     12.60","m"
"MXN00026100","1985","27.8333","-109.3667","420.9","TESOPACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     392.7","7","     392.7","m","","","","","","","",""
"MXN00026100","1986","27.8333","-109.3667","420.9","TESOPACO, MX","   1814.1","","    1814.1","m","        54","m","        37","m","         9","m","         0","m","         2","m","         0","m","       354","m","       197","m","   -1.1","m,1212,+","  65.8"," ,m,0711, ","   40.6","m,0620,+","-1.1","m,1211","","","","","","","","","","","","","","","","","    724.6"," ,m","     22.57","m","     32.27","m","     12.86","m"
"MXN00026100","1987","27.8333","-109.3667","420.9","TESOPACO, MX","   1840.0","","    1840.0","m","        38","m","        30","m","         8","m","         0","m","        13","m","         0","m","       346","m","       213","m","   -4.4","m,0120, ","  79.0"," ,m,0726, ","   43.9","m,0614, ","-2.2","m,1226","-2.2","m,1226","","","-1.1","m,0301","-4.4","m,0120","-4.4","m,0120","","","     424.2","2","     424.2","m","    521.5"," ,m","     22.21","m","     32.57","m","     11.85","m"
"MXN00026100","2003","27.8333","-109.3667","420.9","TESOPACO, MX","   2043.1","","    2043.1","m","        44","m","        37","m","         5","m","         0","m","         4","m","         0","m","       364","m","       239","m","   -4.4","m,1230, ","  45.0"," ,m,0922,+","   45.0","m,0627, ","0.0","m,1216","-4.4","m,1230","-4.4","m,1230","","","","","","","","","","","","","    526.6"," ,m","     23.35","m","     34.03","m","     12.69","m"
"MXN00026100","2004","27.8333","-109.3667","420.9","TESOPACO, MX","   1870.9","","    1870.9","m","        49","m","        45","m","        10","m","         0","m","         8","m","         0","m","       349","m","       211","m","   -2.2","m,1228, ","  59.9"," ,m,0907, ","   43.9","m,0710, ","-1.1","m,1224","-2.2","m,1228","","","-1.7","m,0215","","","","","","","     329.3","3","     329.3","m","    768.6"," ,m","     22.27","m","     32.46","m","     12.08","m"
"MXN00026100","2005","27.8333","-109.3667","420.9","TESOPACO, MX","   1960.5","","    1960.5","m","        44","m","        35","m","         5","m","         0","m","         2","m","         0","m","       357","m","       240","m","    0.0","m,0320,+","  57.9"," ,m,0103, ","   43.9","m,0627, ","","","","","","","0.0","m,0320","","","","","","","     337.4","4","     337.4","m","    496.9"," ,m","     23.07","m","     33.81","m","     12.33","m"
"MXN00026100","2006","27.8333","-109.3667","420.9","TESOPACO, MX","   2107.2","","    2107.2","m","        40","m","        34","m","         9","m","         0","m","         7","m","         0","m","       362","m","       272","m","   -4.4","m,0119, ","  65.8"," ,m,0901, ","   42.8","m,0618,+","0.0","m,1230","","","","","-1.1","m,0121","-4.4","m,0119","-4.4","m,0119","","","     144.9","9","     144.9","m","    638.0"," ,m","     23.57","m","     34.66","m","     12.48","m"
"MXN00026100","2007","27.8333","-109.3667","420.9","TESOPACO, MX","   1930.0","","    1930.0","m","        46","m","        41","m","         9","m","         0","m","        10","m","         0","m","       348","m","       240","m","   -3.3","m,1228, "," 129.8"," ,m,0905, ","   43.9","m,0628, ","0.0","m,1225","-2.2","m,1227","","","0.0","m,0127","","","","","","","     323.1","1","     323.1","m","    754.9"," ,m","     22.68","m","     33.16","m","     12.20","m"
"MXN00026100","2008","27.8333","-109.3667","420.9","TESOPACO, MX","   1984.7","","    1984.7","m","        43","m","        39","m","         7","m","         0","m","        12","m","         0","m","       358","m","       246","m","   -1.7","m,0101, ","  63.0"," ,m,0709, ","   45.0","m,0607, ","","","","","","","-1.1","m,0318","","","","","","","     340.7","7","     340.7","m","    621.5"," ,m","     22.97","m","     33.95","m","     11.98","m"
"MXN00026100","2009","27.8333","-109.3667","420.9","TESOPACO, MX","   2124.5","","    2124.5","m","        41","m","        37","m","         4","m","         0","m","         8","m","         0","m","       355","m","       236","m","   -1.1","m,1224,+","  41.9"," ,m,1004, ","   42.8","m,0927,+","0.0","m,1206","","","","","0.0","m,0211","","","","","","","     171.4","4","     171.4","m","    479.0"," ,m","     23.42","m","     34.01","m","     12.83","m"
"MXN00026100","2010","27.8333","-109.3667","420.9","TESOPACO, MX","   1891.3","","    1891.3","m","        33","m","        29","m","         6","m","         0","m","         6","m","         0","m","       358","m","       228","m","   -1.1","m,1204,+","  57.9"," ,m,0726, ","   43.9","m,0629, ","0.0","m,1130","","","","","0.0","m,0225","","","","","","","     348.8","8","     348.8","m","    517.5"," ,m","     22.69","m","     33.55","m","     11.83","m"
"MXN00026100","2011","27.8333","-109.3667","420.9","TESOPACO, MX","   1997.9","","    1997.9","m","        39","m","        31","m","         7","m","         0","m","        31","m","         0","m","       344","m","       246","m","   -7.2","m,0204, ","  69.9"," ,m,0704, ","   43.9","m,0701, ","-1.7","m,1208","","","","","-1.1","m,0207","-4.4","m,0205","-4.4","m,0205","-7.2","m,0204","     347.7","7","     347.7","m","    620.0"," ,m","     22.65","m","     33.73","m","     11.57","m"
"MXN00026100","2012","27.8333","-109.3667","420.9","TESOPACO, MX","   1987.0","","    1987.0","m","        40","m","        36","m","         8","m","         0","m","         0","m","         0","m","       361","m","       252","m","    0.6","m,1226,+","  83.8"," ,m,0914, ","   43.9","m,0521, ","","","","","","","","","","","","","","","     315.8","8","     315.8","m","    656.9"," ,m","     23.15","m","     34.22","m","     12.07","m"
"MXN00026100","2013","27.8333","-109.3667","420.9","TESOPACO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     292.6","6","     292.6"," ","","","","","","","",""
