"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026066","1980","28.7833","-111.35","78.9","PALO VERDE, MX","   1812.1","","    1812.1","m","        18","m","        12","m","         0","m","         0","m","         0","m","         0","m","       356","m","       171","m","    0.6","m,1121,+","  22.4"," ,m,0712, ","   42.8","m,0807,+","","","","","","","","","","","","","     375.8","8","     375.8","m","    150.4"," ,m","     22.48","m","     31.67","m","     13.29","m"
"MXN00026066","1981","28.7833","-111.35","78.9","PALO VERDE, MX","   2029.6","","    2029.6","m","        25","m","        14","m","         1","m","         0","m","         1","m","         0","m","       357","m","       191","m","    0.0","m,0206, ","  29.0"," ,m,0907, ","   45.0","m,0927,+","","","","","0.0","m,0206","","","","","","","     314.2","2","     314.2","m","    127.2"," ,m","     23.00","m","     32.28","m","     13.72","m"
"MXN00026066","1982","28.7833","-111.35","78.9","PALO VERDE, MX","   1877.2","","    1877.2","m","        17","m","        10","m","         1","m","         0","m","         1","m","         0","m","       347","m","       179","m","    0.0","m,0203, ","  31.5"," ,m,1209, ","   43.9","m,0731, ","","","","","0.0","m,0203","","","","","","","     282.7","7","     282.7","m","    131.6"," ,m","     22.48","m","     31.64","m","     13.33","m"
"MXN00026066","1983","28.7833","-111.35","78.9","PALO VERDE, MX","   1904.5","","    1904.5","m","        25","m","        21","m","         1","m","         0","m","         0","m","         0","m","       347","m","       172","m","    0.6","m,1127,+","  53.6"," ,m,0803, ","   43.9","m,0903, ","","","","","","","","","","","","","     390.5","5","     390.5","m","    265.0"," ,m","     22.57","m","     31.22","m","     13.93","m"
"MXN00026066","1984","28.7833","-111.35","78.9","PALO VERDE, MX","   1767.3","","    1767.3","m","        29","m","        23","m","         2","m","         0","m","         0","m","         0","m","       341","m","       151","m","    0.6","m,0219,+","  30.0"," ,m,0104, ","   40.6","m,0915,+","","","","","","","","","","","","","     306.7","7","     306.7","m","    238.8"," ,m","     22.08","m","     30.40","m","     13.76","m"
"MXN00026066","1985","28.7833","-111.35","78.9","PALO VERDE, MX","   1853.1","","    1853.1","m","        24","m","        15","m","         2","m","         0","m","         5","m","         0","m","       328","m","       167","m","   -3.3","m,0202, ","  37.3"," ,m,0817, ","   43.9","m,0711, ","0.0","m,1213","","","-1.1","m,0203","-3.3","m,0202","","","","","     495.8","8","     495.8","m","    225.4"," ,m","     22.07","m","     30.47","m","     13.67","m"
"MXN00026066","1986","28.7833","-111.35","78.9","PALO VERDE, MX","   1926.3","","    1926.3","m","        25","m","        18","m","         2","m","         0","m","         0","m","         0","m","       347","m","       175","m","    0.6","m,1213, ","  39.9"," ,m,0806, ","   43.9","m,0823, ","","","","","","","","","","","","","     272.0","0","     272.0","m","    274.0"," ,m","     22.89","m","     31.14","m","     14.64","m"
"MXN00026066","1987","28.7833","-111.35","78.9","PALO VERDE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     466.5","5","     466.5","m","","","","","","","",""
"MXN00026066","1988","28.7833","-111.35","78.9","PALO VERDE, MX","   1868.9","","    1868.9","m","        19","m","        12","m","         1","m","         0","m","         6","m","         0","m","       342","m","       166","m","   -1.1","m,1230,+","  38.9"," ,m,1209, ","   43.3","m,0814, ","0.0","m,1228","","","0.0","m,0102","","","","","","","","","","","    137.6"," ,m","     22.24","m","     30.94","m","     13.53","m"
"MXN00026066","1990","28.7833","-111.35","78.9","PALO VERDE, MX","   1860.0","","    1860.0","m","        31","m","        19","m","         2","m","         0","m","         5","m","         0","m","       324","m","       180","m","   -0.6","m,0311, ","  51.3"," ,m,0831, ","   41.7","m,0523, ","0.0","m,1223","","","-0.6","m,0311","","","","","","","     464.4","4","     464.4","m","    244.3"," ,m","     22.11","m","     30.21","m","     14.02","m"
"MXN00026066","1991","28.7833","-111.35","78.9","PALO VERDE, MX","   1699.5","","    1699.5","m","        26","m","        18","m","         2","m","         0","m","         0","m","         0","m","       339","m","       156","m","    1.7","m,1202, ","  58.9"," ,m,0909, ","   40.6","m,0826,+","","","","","","","","","","","","","     389.1","1","     389.1","m","    229.1"," ,m","     21.86","m","     30.22","m","     13.49","m"
"MXN00026066","1992","28.7833","-111.35","78.9","PALO VERDE, MX","   1772.2","","    1772.2","m","        27","m","        17","m","         5","m","         0","m","         1","m","         0","m","       319","m","       167","m","    0.0","m,1128, ","  67.8"," ,m,0823, ","   42.8","m,0626, ","0.0","m,1128","","","","","","","","","","","     383.5","5","     383.5","m","    341.8"," ,m","     22.11","m","     30.17","m","     14.05","m"
"MXN00026066","1993","28.7833","-111.35","78.9","PALO VERDE, MX","   1947.1","","    1947.1","m","        20","m","        15","m","         1","m","         0","m","         0","m","         0","m","       336","m","       177","m","    1.1","m,1217, ","  95.8"," ,m,0923, ","   45.0","m,0812, ","","","","","","","","","","","","","     421.4","4","     421.4","m","    218.7"," ,m","     22.70","m","     30.84","m","     14.57","m"
"MXN00026066","2008","28.7833","-111.35","78.9","PALO VERDE, MX","","","","","        11","m","         8","m","         0","m","","","","","","","","","","","","","   8.9"," ,m,0915,+","","","","","","","","","","","","","","","","","","","     48.1"," ,m","","","","","",""
"MXN00026066","2009","28.7833","-111.35","78.9","PALO VERDE, MX","","","","","         7","m","         6","m","         0","m","","","","","","","","","","","","","   6.9"," ,m,0902, ","","","","","","","","","","","","","","","","","","","     25.7"," ,m","","","","","",""
"MXN00026066","2010","28.7833","-111.35","78.9","PALO VERDE, MX","","","","","        14","m","        11","m","         0","m","","","","","","","","","","","","","   9.9"," ,m,0429,+","","","","","","","","","","","","","","","","","","","     61.0"," ,m","","","","","",""
"MXN00026066","2011","28.7833","-111.35","78.9","PALO VERDE, MX","   1964.9","","    1964.9","m","         7","m","         4","m","         1","m","         0","m","        22","m","         0","m","       335","m","       202","m","   -2.8","m,0203, ","  26.9"," ,m,1123, ","   45.6","m,0801,+","-1.1","m,1205","","","0.0","m,0228","-2.8","m,0203","","","","","","","","","     44.7"," ,m","     22.46","m","     32.91","m","     12.01","m"
