"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024092","1973","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2060.4","","    2060.4","m","       118","m","        84","m","        33","m","         0","m","         0","m","         0","m","       335","m","        96","m","    3.9","m,0129, "," 121.2"," ,m,1028, ","   43.3","m,0527,+","","","     145.8","8","     145.8","m","   2141.4"," ,m","     23.56","m","     29.14","m","     17.97","m"
"MXN00024092","1974","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1969.7","","    1969.7","m","       125","m","        85","m","        30","m","         0","m","         0","m","         0","m","       339","m","        92","m","    6.1","m,0210, "," 264.9"," ,m,0922, ","   43.9","m,0403, ","","","      90.4","4","      90.4","m","   2502.5"," ,m","     23.46","m","     28.81","m","     18.11","m"
"MXN00024092","1975","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1984.8","","    1984.8","m","       129","m","        90","m","        33","m","         0","m","         0","m","         0","m","       343","m","        96","m","    2.8","m,0114, "," 182.4"," ,m,1016, ","   41.7","m,0507,+","","","      80.3","3","      80.3","m","   2676.1"," ,m","     23.59","m","     29.37","m","     17.82","m"
"MXN00024092","1976","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1694.6","","    1694.6","m","       153","m","       112","m","        29","m","         0","m","         0","m","         0","m","       317","m","        58","m","    3.3","m,0224, "," 117.9"," ,m,0816, ","   36.1","m,0617, ","","","     132.9","9","     132.9","m","   2428.2"," ,m","     22.43","m","     27.63","m","     17.24","m"
"MXN00024092","1977","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2064.6","","    2064.6","m","       117","m","        78","m","        19","m","         0","m","         0","m","         0","m","       332","m","       143","m","    5.0","m,1223,+","  91.7"," ,m,0623, ","   39.4","m,0403, ","","","     195.9","9","     195.9","m","   1337.7"," ,m","     23.68","m","     29.25","m","     18.11","m"
"MXN00024092","1978","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     124.1","1","     124.1","m","","","","","","","",""
"MXN00024092","1979","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1882.1","","    1882.1","m","       120","m","        72","m","        19","m","         0","m","         0","m","         0","m","       317","m","       110","m","    3.9","m,0103, ","  90.7"," ,m,0610, ","   40.0","m,0411, ","","","","","","","   1508.7"," ,m","     22.96","m","     28.32","m","     17.59","m"
"MXN00024092","1980","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","","","","","       113","m","        61","m","        14","m","         0","m","         0","m","         0","m","       328","m","       143","m","    4.4","m,0303, "," 136.1"," ,m,0924, ","   40.6","m,0516, ","","","     116.1","1","     116.1","m","   1288.5"," ,m","     23.78","m","     29.62","m","     17.93","m"
"MXN00024092","1981","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1977.4","","    1977.4","m","       148","m","        95","m","        33","m","         0","m","         0","m","         0","m","       328","m","       106","m","    7.8","m,0213, "," 163.8"," ,m,0827, ","   38.9","m,0518, ","","","","","","","   2633.0"," ,m","     23.45","m","     28.64","m","     18.27","m"
"MXN00024092","1982","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2128.0","","    2128.0","m","        99","m","        61","m","        11","m","         0","m","         0","m","         0","m","       331","m","       147","m","    6.1","m,0115,+","  63.5"," ,m,0726, ","   37.8","m,0912,+","","","      98.7","7","      98.7","m","    873.9"," ,m","     23.87","m","     29.46","m","     18.28","m"
"MXN00024092","1983","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2028.0","","    2028.0","m","       132","m","        93","m","        30","m","         0","m","         0","m","         0","m","       332","m","       116","m","    0.6","m,1226,+"," 162.3"," ,m,0716, ","   42.2","m,0404, ","","","     107.7","7","     107.7","m","   2262.5"," ,m","     23.55","m","     29.27","m","     17.83","m"
"MXN00024092","1985","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","","","","","       126","m","        87","m","        25","m","         0","m","         0","m","         0","m","       333","m","        85","m","    3.9","m,0121, "," 104.4"," ,m,0408, ","   38.9","m,0405, ","","","","","","","   1902.4"," ,m","     23.37","m","     28.79","m","     17.96","m"
"MXN00024092","1986","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2058.5","","    2058.5","m","       122","m","        79","m","        19","m","         0","m","         0","m","         0","m","       339","m","        95","m","    5.0","m,0114,+","  78.5"," ,m,0611, ","   37.8","m,0414,+","","","      92.3","3","      92.3","m","   1443.5"," ,m","     23.68","m","     29.00","m","     18.35","m"
"MXN00024092","1987","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1820.8","","    1820.8","m","       103","m","        69","m","        17","m","         0","m","         0","m","         0","m","       326","m","        87","m","    6.1","m,0124, "," 105.2"," ,m,0728, ","   37.2","m,0503, ","","","     180.9","9","     180.9","m","   1467.3"," ,m","     22.82","m","     28.21","m","     17.44","m"
"MXN00024092","1988","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","","","","","       111","m","        76","m","        17","m","","","","","","","","","","","",""," 126.5"," ,m,0904, ","","","","","","","","","   1724.2"," ,m","","","","","",""
"MXN00024092","1989","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2032.1","","    2032.1","m","       112","m","        80","m","        23","m","         0","m","         0","m","         0","m","       326","m","       122","m","    0.6","m,1224,+"," 153.4"," ,m,1122, ","   40.0","m,0304, ","","","      87.0","0","      87.0","m","   1952.6"," ,m","     23.36","m","     29.04","m","     17.67","m"
"MXN00024092","1990","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   1950.5","","    1950.5","m","       123","m","        81","m","        20","m","         0","m","         0","m","         0","m","       342","m","        82","m","    7.8","m,1226,+"," 371.1"," ,m,0807, ","   40.0","m,0530, ","","","     150.1","1","     150.1","m","   1967.9"," ,m","     23.71","m","     28.94","m","     18.48","m"
"MXN00024092","1994","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2164.2","","    2164.2","m","       120","m","        78","m","        24","m","         0","m","         0","m","         0","m","       345","m","       114","m","    5.6","m,0110,+"," 133.6"," ,m,1004, ","   38.9","m,0327, ","","","     106.5","5","     106.5","m","   1790.8"," ,m","     24.12","m","     29.46","m","     18.78","m"
"MXN00024092","1995","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2286.3","","    2286.3","m","       122","m","        75","m","        18","m","         0","m","         0","m","         0","m","       336","m","       131","m","    8.3","m,0206, "," 121.2"," ,m,0806, ","   42.8","m,0513, ","","","      40.3","3","      40.3","m","   1606.5"," ,m","     24.39","m","     29.86","m","     18.91","m"
"MXN00024092","1996","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2181.0","","    2181.0","m","       102","m","        72","m","        18","m","         0","m","         0","m","         0","m","       341","m","       151","m","    5.0","m,0109, ","  94.5"," ,m,0823, ","   38.9","m,0528,+","","","     156.5","5","     156.5","m","   1438.2"," ,m","     23.92","m","     29.96","m","     17.88","m"
"MXN00024092","1997","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2075.6","","    2075.6","m","       121","m","        77","m","        10","m","         0","m","         0","m","         0","m","       334","m","       135","m","    2.8","m,1214, ","  65.3"," ,m,0527, ","   40.0","m,0422, ","","","      93.9","9","      93.9","m","   1098.9"," ,m","     23.63","m","     29.32","m","     17.94","m"
"MXN00024092","1998","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2433.2","","    2433.2","m","       125","m","        86","m","        27","m","         0","m","         0","m","         0","m","       344","m","       154","m","    7.8","m,0101, "," 137.2"," ,m,0904, ","   47.8","m,0416, ","","","      90.0","0","      90.0","m","   1989.6"," ,m","     24.93","m","     30.83","m","     19.04","m"
"MXN00024092","1999","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","   2249.4","","    2249.4","m","        92","m","        68","m","        24","m","         0","m","         0","m","         0","m","       345","m","       133","m","    6.1","m,0215, "," 149.9"," ,m,0702, ","   46.1","m,0505, ","","","      58.1","1","      58.1","m","   1874.0"," ,m","     24.46","m","     30.38","m","     18.54","m"
"MXN00024092","2000","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      47.6","6","      47.6","m","","","","","","","",""
"MXN00024092","2010","21.2167","-98.8833","397.8","TIERRA BLANCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     434.4","4","     434.4","m","","","","","","","",""
