"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024043","1979","22.1167","-99.1667","234.7","MICOS, MX","   1801.4","","    1801.4","m","       100","m","        62","m","         8","m","         0","m","         0","m","         0","m","       316","m","       133","m","    1.1","m,0103, ","  88.1"," ,m,0607, ","   43.3","m,0411, ","","","","","     194.2","2","     194.2","m","   1004.2"," ,m","     22.50","m","     28.79","m","     16.22","m"
"MXN00024043","1980","22.1167","-99.1667","234.7","MICOS, MX","   2042.6","","    2042.6","m","        86","m","        56","m","         6","m","         0","m","         0","m","         0","m","       323","m","       151","m","    4.4","m,0303, ","  57.2"," ,m,0926, ","   41.7","m,0516,+","","","","","     213.9","9","     213.9","m","    791.5"," ,m","     23.22","m","     29.64","m","     16.79","m"
"MXN00024043","1981","22.1167","-99.1667","234.7","MICOS, MX","   1793.9","","    1793.9","m","       111","m","        77","m","        20","m","         0","m","         0","m","         0","m","       329","m","       102","m","    4.4","m,0126,+","  83.3"," ,m,0624, ","   39.4","m,0321, ","","","","","     279.3","3","     279.3","m","   1466.2"," ,m","     22.75","m","     28.57","m","     16.92","m"
"MXN00024043","1982","22.1167","-99.1667","234.7","MICOS, MX","   2020.5","","    2020.5","m","       106","m","        51","m","        15","m","         0","m","         0","m","         0","m","       329","m","       156","m","    1.1","m,0116,+"," 180.1"," ,m,0912, ","   41.7","m,0408,+","","","","","     152.0","0","     152.0","m","   1332.4"," ,m","     23.23","m","     29.71","m","     16.75","m"
"MXN00024043","1983","22.1167","-99.1667","234.7","MICOS, MX","   1855.5","","    1855.5","m","       107","m","        63","m","        18","m","         0","m","         2","m","         0","m","       329","m","       120","m","   -1.1","m,1226,+"," 132.6"," ,m,0908, ","   42.2","m,0422,+","-1.1","m,1225","","","     209.9","9","     209.9","m","   1462.4"," ,m","     22.81","m","     29.03","m","     16.59","m"
"MXN00024043","1984","22.1167","-99.1667","234.7","MICOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     264.8","8","     264.8","m","","","","","","","",""
"MXN00024043","1986","22.1167","-99.1667","234.7","MICOS, MX","   1741.7","","    1741.7","m","       110","m","        67","m","        21","m","         0","m","         0","m","         0","m","       329","m","        88","m","    2.2","m,0115,+","  91.7"," ,m,1005, ","   38.9","m,0412, ","","","","","     193.3","3","     193.3","m","   1659.4"," ,m","     22.53","m","     28.34","m","     16.72","m"
"MXN00024043","1987","22.1167","-99.1667","234.7","MICOS, MX","   1517.0","","    1517.0","m","        88","m","        58","m","        11","m","         0","m","         0","m","         0","m","       317","m","        70","m","    1.7","m,0129, "," 141.0"," ,m,0708, ","   40.0","m,0503, ","","","","","     337.1","1","     337.1","m","   1102.6"," ,m","     21.60","m","     27.15","m","     16.06","m"
"MXN00024043","1989","22.1167","-99.1667","234.7","MICOS, MX","   1732.7","","    1732.7","m","        86","m","        51","m","        17","m","         0","m","         2","m","         0","m","       321","m","       112","m","    0.0","m,1225,+","  78.2"," ,m,0825, ","   40.0","m,0608, ","0.0","m,1224","","","","","","","   1132.4"," ,m","     22.17","m","     28.22","m","     16.12","m"
"MXN00024043","1994","22.1167","-99.1667","234.7","MICOS, MX","   1891.7","","    1891.7","m","        96","m","        71","m","        10","m","         0","m","         0","m","         0","m","       346","m","        89","m","    1.7","m,0109, ","  99.8"," ,m,0901, ","   40.0","m,0608, ","","","","","     224.7","7","     224.7","m","   1115.8"," ,m","     23.09","m","     28.53","m","     17.65","m"
"MXN00024043","1995","22.1167","-99.1667","234.7","MICOS, MX","   2010.3","","    2010.3","m","        86","m","        56","m","        14","m","         0","m","         0","m","         0","m","       337","m","       118","m","    6.7","m,1224,+"," 166.4"," ,m,0812, ","   42.8","m,0513, ","","","","","      92.4","4","      92.4","m","   1248.3"," ,m","     23.46","m","     29.11","m","     17.80","m"
"MXN00024043","1996","22.1167","-99.1667","234.7","MICOS, MX","   1877.0","","    1877.0","m","        65","m","        46","m","        15","m","         0","m","         0","m","         0","m","       346","m","       135","m","    1.7","m,0109, "," 328.4"," ,m,0823, ","   40.6","m,0414, ","","","","","     181.3","3","     181.3","m","   1388.4"," ,m","     22.98","m","     29.37","m","     16.58","m"
"MXN00024043","1997","22.1167","-99.1667","234.7","MICOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     201.3","3","     201.3","m","","","","","","","",""
"MXN00024043","1998","22.1167","-99.1667","234.7","MICOS, MX","   2110.4","","    2110.4","m","        88","m","        63","m","        15","m","         0","m","         0","m","         0","m","       342","m","       148","m","    6.1","m,1225,+","  81.0"," ,m,1103, ","   46.1","m,0416, ","","","","","","","","","   1294.3"," ,m","     23.83","m","     29.95","m","     17.71","m"
"MXN00024043","2000","22.1167","-99.1667","234.7","MICOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     151.0","0","     151.0","m","","","","","","","",""
"MXN00024043","2001","22.1167","-99.1667","234.7","MICOS, MX","   1894.5","","    1894.5","m","        91","m","        57","m","        16","m","         0","m","         0","m","         0","m","       335","m","       118","m","    3.3","m,0121, "," 213.1"," ,m,0615, ","   40.0","m,0614,+","","","","","","","","","   1591.1"," ,m","     23.10","m","     28.46","m","     17.74","m"
"MXN00024043","2002","22.1167","-99.1667","234.7","MICOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     203.8","8","     203.8","m","","","","","","","",""
"MXN00024043","2003","22.1167","-99.1667","234.7","MICOS, MX","   2005.5","","    2005.5","m","        83","m","        60","m","        20","m","         0","m","         0","m","         0","m","       326","m","       120","m","    1.1","m,1218, ","  96.8"," ,m,0526, ","   43.3","m,0425, ","","","","","","","","","   1571.9"," ,m","     23.14","m","     28.81","m","     17.46","m"
"MXN00024043","2004","22.1167","-99.1667","234.7","MICOS, MX","   1840.5","","    1840.5","m","        94","m","        62","m","        14","m","         0","m","         0","m","         0","m","       324","m","        93","m","    1.7","m,1226, "," 159.8"," ,m,0608, ","   39.4","m,0531,+","","","","","     234.9","9","     234.9","m","   1376.3"," ,m","     22.86","m","     28.20","m","     17.52","m"
"MXN00024043","2005","22.1167","-99.1667","234.7","MICOS, MX","   1948.9","","    1948.9","m","        90","m","        59","m","        13","m","         0","m","         0","m","         0","m","       338","m","       138","m","    5.0","m,1209, "," 109.0"," ,m,0724, ","   41.7","m,0429, ","","","","","     137.4","4","     137.4","m","   1202.6"," ,m","     23.26","m","     29.15","m","     17.37","m"
"MXN00024043","2006","22.1167","-99.1667","234.7","MICOS, MX","   2055.2","","    2055.2","m","        79","m","        54","m","         9","m","         0","m","         0","m","         0","m","       336","m","       151","m","    3.3","m,0214, "," 124.5"," ,m,0528, ","   41.1","m,0418, ","","","","","     170.3","3","     170.3","m","    979.5"," ,m","     23.41","m","     29.59","m","     17.23","m"
"MXN00024043","2007","22.1167","-99.1667","234.7","MICOS, MX","   1743.5","","    1743.5","m","        98","m","        68","m","        27","m","         0","m","         0","m","         0","m","       330","m","        82","m","    4.4","m,0217, "," 181.4"," ,m,0902, ","   37.2","m,0425,+","","","","","     250.0","0","     250.0","m","   1992.6"," ,m","     22.58","m","     27.89","m","     17.27","m"
"MXN00024043","2009","22.1167","-99.1667","234.7","MICOS, MX","   1973.7","","    1973.7","m","        86","m","        57","m","        11","m","         0","m","         0","m","         0","m","       340","m","       173","m","    5.0","m,1205, ","  90.4"," ,m,0830, ","   39.4","m,0504,+","","","","","","","","","   1014.4"," ,m","     23.34","m","     29.83","m","     16.84","m"
"MXN00024043","2010","22.1167","-99.1667","234.7","MICOS, MX","   1730.2","","    1730.2","m","       103","m","        69","m","        26","m","         0","m","         0","m","         0","m","       328","m","       111","m","    1.7","m,0109, "," 125.0"," ,m,0706, ","   39.4","m,0501, ","","","","","     289.5","5","     289.5","m","   1918.4"," ,m","     22.27","m","     28.06","m","     16.49","m"
"MXN00024043","2011","22.1167","-99.1667","234.7","MICOS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     202.1","1","     202.1","m","","","","","","","",""
