"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00018013","1986","21.6667","-104.3","1130.8","HUAJIMIC, MX","   1074.0","","    1074.0","m","        74","m","        71","m","        12","m","         0","m","         0","m","         0","m","       363","m","        71","m","    0.6","m,0315,+","  43.9"," ,m,0810, ","   36.7","m,0513,+","","","","","","","","","    930.3"," ,m","     20.69","m","     29.81","m","     11.56","m"
"MXN00018013","1987","21.6667","-104.3","1130.8","HUAJIMIC, MX","   1059.8","","    1059.8","m","        88","m","        87","m","        13","m","         0","m","         0","m","         0","m","       355","m","        65","m","    1.7","m,1202,+","  64.8"," ,m,0112, ","   35.6","m,0604,+","","","","","     266.4","4","     266.4","m","   1292.9"," ,m","     20.54","m","     29.45","m","     11.63","m"
"MXN00018013","1988","21.6667","-104.3","1130.8","HUAJIMIC, MX","   1061.0","","    1061.0","m","        77","m","        73","m","        12","m","         0","m","         5","m","         0","m","       365","m","        64","m","   -2.2","m,0123,+","  46.0"," ,m,0820, ","   36.7","m,1102,+","-2.2","m,0123","-2.2","m,0123","     161.6","6","     161.6","m","    988.7"," ,m","     20.84","m","     30.06","m","     11.63","m"
"MXN00018013","1989","21.6667","-104.3","1130.8","HUAJIMIC, MX","","","","","        65","m","        62","m","         8","m","","","","","","","","","","","","","  47.8"," ,m,0705, ","","","","","","","","","","","    776.3"," ,m","","","","","",""
"MXN00018013","1990","21.6667","-104.3","1130.8","HUAJIMIC, MX","   1018.3","","    1018.3","m","        76","m","        72","m","         9","m","         0","m","         0","m","         0","m","       363","m","        36","m","    0.6","m,0221, ","  38.9"," ,m,0910, ","   35.0","m,0605,+","","","","","     230.8","8","     230.8","m","    885.1"," ,m","     20.53","m","     28.52","m","     12.55","m"
"MXN00018013","1991","21.6667","-104.3","1130.8","HUAJIMIC, MX","    929.8","","     929.8","m","        70","m","        67","m","         7","m","         0","m","         2","m","         0","m","       363","m","        59","m","    0.0","m,0116,+","  52.8"," ,m,0630, ","   35.6","m,0624, ","0.0","m,0116","","","     204.9","9","     204.9","m","    893.4"," ,m","     20.40","m","     29.13","m","     11.68","m"
"MXN00018013","1992","21.6667","-104.3","1130.8","HUAJIMIC, MX","    994.7","","     994.7","m","        90","m","        85","m","         9","m","         0","m","         0","m","         0","m","       354","m","        42","m","    1.7","m,1126,+","  37.8"," ,m,0109, ","   36.7","m,0623, ","","","","","     240.5","5","     240.5","m","   1028.9"," ,m","     20.36","m","     28.52","m","     12.20","m"
"MXN00018013","1993","21.6667","-104.3","1130.8","HUAJIMIC, MX","    946.6","","     946.6","m","        68","m","        62","m","         7","m","         0","m","         1","m","         0","m","       362","m","        36","m","    0.0","m,0303, ","  75.9"," ,m,0621, ","   37.8","m,0601, ","0.0","m,0303","","","     228.3","3","     228.3","m","    834.8"," ,m","     20.28","m","     29.47","m","     11.09","m"
"MXN00018013","1995","21.6667","-104.3","1130.8","HUAJIMIC, MX","    860.6","","     860.6","m","        59","m","        56","m","        11","m","         0","m","         0","m","         0","m","       362","m","        70","m","    1.7","m,0201,+","  63.0"," ,m,0801, ","   35.6","m,0610,+","","","","","     142.7","7","     142.7","m","    930.9"," ,m","     20.15","m","     30.43","m","      9.88","m"
"MXN00018013","1996","21.6667","-104.3","1130.8","HUAJIMIC, MX","    878.6","","     878.6","m","        65","m","        59","m","         5","m","         0","m","         0","m","         0","m","       366","m","        65","m","    1.7","m,0128,+","  63.0"," ,m,1003, ","   36.7","m,0512, ","","","","","     187.2","2","     187.2","m","    748.3"," ,m","     20.22","m","     30.52","m","      9.91","m"
"MXN00018013","1997","21.6667","-104.3","1130.8","HUAJIMIC, MX","    877.0","","     877.0","m","        76","m","        68","m","        10","m","         0","m","         0","m","         0","m","       364","m","        87","m","    0.6","m,1228,+","  48.8"," ,m,0628, ","   37.8","m,0505, ","","","","","     222.5","5","     222.5","m","    959.0"," ,m","     19.94","m","     30.38","m","      9.49","m"
"MXN00018013","1998","21.6667","-104.3","1130.8","HUAJIMIC, MX","    899.3","","     899.3","m","        73","m","        71","m","         5","m","         0","m","         3","m","         0","m","       365","m","        95","m","    0.0","m,0219,+","  46.0"," ,m,0701, ","   37.8","m,0521,+","0.0","m,0219","","","     359.1","1","     359.1","m","    820.4"," ,m","     20.07","m","     30.54","m","      9.60","m"
"MXN00018013","1999","21.6667","-104.3","1130.8","HUAJIMIC, MX","    790.4","","     790.4","m","        64","m","        62","m","        10","m","         0","m","         0","m","         0","m","       365","m","       113","m","    0.6","m,1215,+","  47.8"," ,m,0811, ","   35.6","m,0620,+","","","","","     163.5","5","     163.5","m","    816.2"," ,m","     19.85","m","     31.28","m","      8.41","m"
"MXN00018013","2000","21.6667","-104.3","1130.8","HUAJIMIC, MX","    739.3","","     739.3","m","        65","m","        58","m","        11","m","         0","m","         0","m","         0","m","       366","m","        70","m","    0.6","m,0205,+","  54.9"," ,m,0613, ","   36.7","m,0525,+","","","","","     217.9","9","     217.9","m","    901.2"," ,m","     19.88","m","     30.84","m","      8.93","m"
"MXN00018013","2001","21.6667","-104.3","1130.8","HUAJIMIC, MX","    719.1","","     719.1","m","        73","m","        65","m","        10","m","         0","m","         0","m","         0","m","       364","m","        67","m","    1.7","m,1228,+","  63.8"," ,m,0702, ","   35.6","m,0415, ","","","","","     157.1","1","     157.1","m","    959.9"," ,m","     19.73","m","     30.51","m","      8.95","m"
"MXN00018013","2002","21.6667","-104.3","1130.8","HUAJIMIC, MX","    963.4","","     963.4","m","        54","m","        53","m","         5","m","         0","m","         0","m","         0","m","       363","m","       150","m","    0.6","m,0211, ","  89.4"," ,m,1025, ","   37.8","m,0512, ","","","","","     221.5","5","     221.5","m","    831.7"," ,m","     20.56","m","     31.63","m","      9.50","m"
"MXN00018013","2003","21.6667","-104.3","1130.8","HUAJIMIC, MX","    683.1","","     683.1","m","        77","m","        70","m","         8","m","         0","m","         0","m","         0","m","       365","m","        85","m","    1.7","m,1221,+","  45.0"," ,m,0619, ","   36.7","m,0604,+","","","","","     100.2","2","     100.2","m","    977.9"," ,m","     19.76","m","     31.03","m","      8.50","m"
"MXN00018013","2004","21.6667","-104.3","1130.8","HUAJIMIC, MX","    831.4","","     831.4","m","        74","m","        65","m","        16","m","         0","m","         0","m","         0","m","       366","m","        78","m","    0.6","m,1231,+","  66.8"," ,m,0604, ","   36.7","m,0602, ","","","","","     190.3","3","     190.3","m","   1217.0"," ,m","     20.10","m","     31.11","m","      9.08","m"
"MXN00018013","2005","21.6667","-104.3","1130.8","HUAJIMIC, MX","","","","","        57","m","        55","m","         7","m","","","","","","","","","","","","","  56.9"," ,m,0722, ","","","","","","","","","","","    817.6"," ,m","","","","","",""
"MXN00018013","2006","21.6667","-104.3","1130.8","HUAJIMIC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     136.0","0","     136.0","m","","","","","","","",""
"MXN00018013","2007","21.6667","-104.3","1130.8","HUAJIMIC, MX","   1074.9","","    1074.9","m","        73","m","        47","m","         9","m","         0","m","         0","m","         0","m","       354","m","        76","m","    2.8","m,1231,+","  50.8"," ,m,0713, ","   36.7","m,0513, ","","","","","","","","","    815.0"," ,m","     20.89","m","     29.83","m","     11.94","m"
"MXN00018013","2008","21.6667","-104.3","1130.8","HUAJIMIC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     131.2","2","     131.2","m","","","","","","","",""
"MXN00018013","2010","21.6667","-104.3","1130.8","HUAJIMIC, MX","","","","","        86","m","        70","m","         6","m","         0"," ","         0","m","","","","","","","    0.6","m,1231, ","  68.1"," ,m,0202, ","","","","","","","","","","","   1038.6"," ,m","","","","","     10.89","m"
"MXN00018013","2011","21.6667","-104.3","1130.8","HUAJIMIC, MX","","","","","","","","","","","","","","","         0","m","       365","m","       133","m","","","","","   38.9","m,0906,+","","","","","","","","","","","","","     31.27","m","",""
"MXN00018013","2013","21.6667","-104.3","1130.8","HUAJIMIC, MX","   1496.7","","    1496.7","m","        88","m","        74","m","        13","m","         0","m","         0","m","         0","m","       361","m","       195","m","    2.8","m,0303,+","  63.5"," ,m,0703, ","   38.9","m,1004,+","","","","","     311.1","1","     311.1","m","   1138.7"," ,m","     21.70","m","     31.31","m","     12.10","m"
