"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00093719","1984","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1133.5","","    1133.5","0","       114","0","        83","0","        17","0","        0","","         0","0","         0","0","        46","0","         1","0","       238","0","        45","0","       227"," ","        40"," ","        59"," ","  -10.0","0,0122, ","     0"," ,0,1231,+","     0","T,0,0206,+","  98.8"," ,0,0530, ","   36.7","0,0808, ","-0.6","0,1114","-4.4","0,1207","-4.4","0,1207","","","","","-0.6","0,0311","-5.0","0,0209","-5.0","0,0209","-10.0","0,0122","-10.0","0,0122","    1546.4","4","    1546.4","0","   1540.1"," ,0","        0","T,0","     17.63","0","     23.28","0","     11.98","0","","","","","","","",""
"USW00093719","1985","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1260.3","","    1260.3","0","       107","0","        71","0","        17","0","        0","","         0","0","         0","0","        50","0","         2","0","       256","0","        62","0","       212"," ","        29"," ","        42"," ","  -17.2","0,0121, ","     0","T,0,0129, ","     0","T,0,0129,+"," 172.5"," ,0,0927, ","   37.8","0,0610,+","-0.6","0,1203","-3.9","0,1215","-4.4","0,1220","-8.3","0,1222","","","0.0","0,0410","-6.1","0,0216","-6.1","0,0216","-9.4","0,0127","-9.4","0,0127","    1360.4","4","    1360.4","0","   1431.3"," ,0","        0","T,0","     17.99","0","     23.70","0","     12.29","0","","","","","","","",""
"USW00093719","1986","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1137.4","","    1137.4","0","       111","0","        64","0","        10","0","        0","","         0","0","         0","0","        47","0","         1","0","       233","0","        53","0","       224"," ","        32"," ","        58"," ","  -10.0","0,0128, ","     0"," ,0,1231,+","     0","T,0,0213,+"," 224.8"," ,0,0819, ","   37.2","0,0713,+","-2.2","0,1114","-2.2","0,1114","","","","","","","0.0","0,0323","-2.8","0,0309","-4.4","0,0308","-8.3","0,0214","-10.0","0,0128","    1350.7","7","    1350.7","0","   1157.5"," ,0","        0","T,0","     17.55","0","     23.14","0","     11.96","0","","","","","","","",""
"USW00093719","1987","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1174.1","","    1174.1","0","       107","0","        76","0","        21","0","        0","","         0","0","         0","0","        50","0","         0","0","       226","0","        68","0","       210"," ","        23"," ","        55"," ","   -7.8","0,0128, ","     0","T,0,0227,+","     0","T,0,0227,+","  87.6"," ,0,0819, ","   37.8","0,0710, ","-1.1","0,1107","-2.2","0,1123","","","","","","","-1.7","0,0318","-3.9","0,0211","-6.1","0,0129","-7.8","0,0128","","","    1552.3","3","    1552.3","0","   1362.3"," ,0","        0","T,0","     17.14","0","     23.04","0","     11.24","0","","","","","","","",""
"USW00093719","1988","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1050.7","","    1050.7","0","       119","0","        78","0","        12","0","        1","","         1","0","         0","0","        53","0","         0","0","       226","0","        57","0","       216"," ","        22"," ","        47"," ","   -7.8","0,1217, ","    51"," ,0,1217, ","    76"," ,0,1216, "," 111.3"," ,0,0810, ","   38.3","0,0818, ","0.0","0,1125","-3.9","0,1205","-4.4","0,1212","-7.8","0,1217","","","-0.6","0,0318","-3.3","0,0229","-6.1","0,0207","-6.7","0,0128","","","    1542.8","8","    1542.8","0","   1332.1"," ,0","       79"," ,0","     16.76","0","     22.73","0","     10.78","0","","","","","","","",""
"USW00093719","1989","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1103.0","","    1103.0","0","       147","0","       107","0","        20","0","        8","","         3","0","         1","0","        42","0","         3","0","       232","0","        41","0","       258"," ","        30"," ","        64"," ","  -20.0","0,1225, ","   203"," ,0,1225, ","   157"," ,0,1223, ","  72.9"," ,0,1208, ","   38.3","0,0602, ","-3.9","0,1124","-3.9","0,1124","-5.0","0,1217","-6.7","0,1221","-9.4","0,1223","0.0","0,0311","-2.2","0,0226","-6.7","0,0225","-6.7","0,0225","","","    1466.2","2","    1466.2","0","   1706.1"," ,0","      248"," ,0","     17.00","0","     22.42","0","     11.57","0","","","","","","","",""
"USW00093719","1990","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1175.4","","    1175.4","0","       112","0","        74","0","        17","0","        0","","         0","0","         0","0","        24","0","         0","0","       257","0","        56","0","       222"," ","        20"," ","        40"," ","   -5.6","0,0226, ","     0"," ,0,1231,+","     0","T,0,0126, ","  81.0"," ,0,0329, ","   37.2","0,0705,+","0.0","0,1114","-2.2","0,1201","","","","","","","0.0","0,0321","-5.6","0,0226","-5.6","0,0226","","","","","    1369.8","8","    1369.8","0","   1315.2"," ,0","        0","T,0","     18.52","0","     24.59","0","     12.45","0","","","","","","","",""
"USW00093719","1991","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1238.9","","    1238.9","0","       129","0","        94","0","        14","0","        0","","         0","0","         0","0","        41","0","         0","0","       241","0","        57","0","       230"," ","        13"," ","        53"," ","   -6.7","0,0216, ","     0"," ,0,1231,+","     0","T,0,0215,+","  73.2"," ,0,0329, ","   37.2","0,0723, ","-1.1","0,1126","-2.8","0,1216","-5.0","0,1220","","","","","0.0","0,0316","-6.1","0,0217","-6.1","0,0217","-6.7","0,0216","","","    1215.9","9","    1215.9","0","   1337.5"," ,0","        0","T,0","     18.13","0","     23.84","0","     12.41","0","","","","","","","",""
"USW00093719","1992","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","    980.0","","     980.0","0","       122","0","        86","0","        16","0","        0","","         0","0","         0","0","        46","0","         0","0","       220","0","        41","0","       236"," ","        27"," ","        42"," ","   -7.2","0,0120, ","     0"," ,0,1231,+","     0","T,0,0320,+","  97.5"," ,0,0103, ","   38.9","0,0711, ","-0.6","0,1115","-2.2","0,1117","","","","","","","-0.6","0,0404","-3.9","0,0209","-4.4","0,0125","-7.2","0,0120","","","    1445.9","9","    1445.9","0","   1293.1"," ,0","        0","T,0","     17.02","0","     22.71","0","     11.33","0","","","","","","","",""
"USW00093719","1993","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1105.8","","    1105.8","0","       111","0","        77","0","        16","0","        0","","         0","0","         0","0","        42","0","         0","0","       221","0","        57","0","       224"," ","        17"," ","        44"," ","   -8.3","0,1231, ","     0","T,0,0226, ","     0","T,0,1223,+","  38.6"," ,0,0704, ","   38.3","0,0610, ","-1.1","0,1130","-3.3","0,1212","-4.4","0,1230","-8.3","0,1231","","","0.0","0,0320","-3.9","0,0316","-4.4","0,0315","","","","","    1480.3","3","    1480.3","0","   1177.7"," ,0","        0","T,0","     17.11","0","     22.88","0","     11.35","0","","","","","","","",""
"USW00093719","1994","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","       149"," ","         8"," ","        37"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1495.4","4","    1495.4","0","","","","","","","","","","","","","","","","","",""
"USW00093719","1998","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1088.7","","    1088.7","W","","","","","","","","","","","         0","W","        26","W","         0","W","       233","W","        56","W","","","","","","","   -6.1","W,0313, ","","","","","","","   37.2","W,0630, ","-1.7","W,1108","-3.9","W,1227","","","","","","","-1.1","M,0314","-6.1","M,0313","-6.1","M,0313","","","","","","","","","","","","","     17.73","W","     23.33","W","     12.14","W","","","","","","","",""
"USW00093719","1999","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.1","X","    970.4","","     970.4","0","       120","0","        82","0","        11","0","","","","","         0","0","        48","0","         0","0","       232","0","        43","0","       191"," ","        37"," ","        30"," ","   -8.9","0,0106, ","","","",""," 157.0"," ,0,1017, ","   37.8","0,0801, ","0.0","0,1104","-2.2","0,1201","-6.7","0,1225","-6.7","0,1225","","","-0.6","0,0316","-2.2","0,0309","-5.0","W,0223","-8.9","W,0106","-8.9","W,0106","    1369.6","6","    1369.6","0","   1280.6"," ,0","","","     17.09","0","     22.99","0","     11.18","0","       110","X","        90","X","      20.1","X","      30.0","X"
"USW00093719","2000","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","X","    964.9","","     964.9","0","       122","0","        86","0","        18","0","","","","","         0","0","        58","0","         1","0","       224","0","        37","0","       219"," ","        46"," ","        44"," ","   -8.9","0,0128, ","","","","","  64.5"," ,0,0726, ","   35.0","0,0513, ","-1.1","0,1116","-5.0","0,1122","-5.0","0,1122","-6.7","0,1224","","","0.0","0,0306","-2.2","0,0304","-6.7","0,0203","-6.7","0,0203","-8.9","0,0128","    1445.8","8","    1445.8","0","   1502.2"," ,0","","","     16.30","0","     22.10","0","     10.50","0","       310","X","       350","X","      16.5","X","      29.5","X"
"USW00093719","2001","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.8","X","    888.1","","     888.1","0","       106","0","        69","0","        13","0","","","","","         0","0","        48","0","         0","0","       238","0","        24","0","       245"," ","        83"," ","        48"," ","   -8.9","0,0104, ","","","","","  51.8"," ,0,0601, ","   35.0","0,0809,+","0.0","0,1029","-2.8","0,1122","-4.4","0,1223","","","","","-0.6","0,0419","-3.3","0,0311","-4.4","0,0219","-7.8","0,0105","-8.9","0,0104","    1730.7","7","    1730.7","0","   1056.2"," ,0","","","     16.80","0","     22.94","0","     10.66","0","       290","X","       300","W","      17.0","X","      21.9","W"
"USW00093719","2002","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","X","   1153.3","","    1153.3","0","       127","0","        90","0","        15","0","","","","","         0","0","        48","0","         0","0","       224","0","        47","0","       221"," ","        49"," ","        60"," ","   -6.1","0,0301, ","","","","","  54.9"," ,0,0302, ","   37.8","0,0824, ","0.0","0,1119","-3.3","0,1128","-5.0","0,1201","","","","","0.0","0,0324","-3.3","0,0323","-6.1","0,0301","","","","","    1309.1","1","    1309.1","0","   1277.0"," ,0","","","     17.43","0","     23.24","0","     11.63","0","       330","X","       210","X","      14.3","X","      19.7","X"
"USW00093719","2003","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","X","    991.8","","     991.8","0","       152","0","        96","0","        25","0","","","","","         0","0","        55","0","         1","0","       228","0","        35","0","       226"," ","        58"," ","        65"," ","  -11.7","0,0125, ","","","",""," 131.6"," ,0,0918, ","   35.0","0,0827,+","-1.1","0,1130","-2.8","0,1202","-4.4","0,1221","","","","","-2.2","0,0224","-2.2","0,0224","-5.0","0,0213","-9.4","0,0128","-9.4","0,0128","    1636.6","6","    1636.6","0","   1847.4"," ,0","","","     16.71","0","     22.16","0","     11.27","0","       300","X","       360","X","      17.9","X","      69.7","X"
"USW00093719","2004","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","X","   1078.1","","    1078.1","0","       129","0","        82","0","        12","0","","","","","         0","0","        68","0","         0","0","       227","0","        34","0","       221"," ","        44"," ","        69"," ","   -8.9","0,1221,+","","","","","  87.9"," ,0,0906, ","   36.1","0,0707, ","-0.6","0,1115","-4.4","0,1215","-4.4","0,1215","-6.7","0,1216","-8.9","0,1220","-1.1","0,0406","-2.8","0,0324","-6.7","0,0201","-6.7","0,0201","","","    1599.9","9","    1599.9","0","   1239.8"," ,0","","","     16.77","0","     22.36","0","     11.18","0","       310","X","       210","X","      19.2","X","      69.7","X"
"USW00093719","2005","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.2","X","   1079.3","","    1079.3","0","       133","0","        80","0","        15","0","","","","","         0","0","        54","0","         1","0","       218","0","        44","0","       222"," ","        57"," ","        56"," ","  -10.0","0,0119, ","","","",""," 165.6"," ,0,1008, ","   37.2","0,0821,+","0.0","0,1112","-2.2","0,1119","-5.0","0,1221","-6.7","0,1222","","","-1.7","0,0315","-3.9","0,0309","-5.6","0,0304","-6.7","0,0128","-10.0","0,0119","    1620.8","8","    1620.8","0","   1455.5"," ,0","","","     16.80","0","     22.34","0","     11.25","0","       260","X","       260","X","      19.2","X","      25.9","X"
"USW00093719","2006","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.9","W","    928.3","","     928.3","0","       117","0","        85","0","        15","0","","","","","         0","0","        39","0","         0","0","       230","0","        35","0","       253"," ","        73"," ","        65"," ","   -8.3","0,1209, ","","","","","  96.8"," ,0,0822, ","   36.1","0,0804, ","-1.1","0,1104","-6.1","0,1208","-6.1","0,1208","-8.3","0,1209","","","0.0","0,0327","-4.4","0,0308","-4.4","0,0308","-6.7","0,0227","","","    1488.8","8","    1488.8","0","   1481.3"," ,0","","","     16.95","0","     22.95","0","     10.95","0","       170","X","       170","X","      16.1","X","      26.4","X"
"USW00093719","2007","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.7","W","   1064.1","","    1064.1","0","        93","0","        60","0","         9","0","","","","","         0","0","        47","0","         0","0","       238","0","        43","0","       225"," ","        75"," ","         9"," ","   -8.9","0,0217, ","","","","","  89.4"," ,0,0415, ","   38.3","0,0821, ","-0.6","0,1108","-2.8","0,1117","-5.6","0,1218","","","","","-1.7","0,0410","-3.9","0,0319","-4.4","0,0219","-8.9","0,0217","-8.9","0,0217","    1498.6","6","    1498.6","0","    966.8"," ,0","","","     17.19","0","     23.26","0","     11.12","0","       200","Z","       320","Z","      16.5","Z","      22.8","Z"
"USW00093719","2008","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.9","W","    997.4","","     997.4","0","       118","0","        75","0","         8","0","","","","","         0","0","        46","0","         0","0","       236","0","        42","0","       249"," ","        60"," ","         9"," ","   -9.4","0,0104, ","","","","","  63.8"," ,0,0925, ","   37.2","0,0609,+","-0.6","0,1030","-4.4","0,1122","-4.4","0,1122","-7.2","0,1208","","","0.0","0,0321","-5.0","0,0229","-5.0","0,0229","-7.2","0,0121","-9.4","0,0104","    1320.8","8","    1320.8","0","   1043.0"," ,0","","","     17.04","0","     22.96","0","     11.11","0","       210","X","       260","X","      16.5","X","      26.4","X"
"USW00093719","2009","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.8","W","    969.6","","     969.6","0","       144","0","        93","0","        11","0","","","","","         0","0","        51","0","         1","0","       215","0","        31","0","       243"," ","        48"," ","        50"," ","   -9.4","0,0206, ","","","",""," 101.3"," ,0,1111, ","   35.6","0,0810, ","-2.2","0,1211","-2.2","0,1211","","","","","","","0.0","0,0322","-5.6","0,0305","-5.6","0,0305","-8.9","0,0304","-8.9","0,0304","    1649.6","6","    1649.6","0","   1341.5"," ,0","","","     16.55","0","     21.91","0","     11.19","0","       210","X","        90","X","      17.4","X","      28.2","X"
"USW00093719","2010","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","   1194.3","","    1194.3","0","       106","0","        67","0","        14","0","","","","","         0","0","        78","0","         0","0","       221","0","        71","0","       205"," ","        47"," ","        35"," ","  -10.6","0,0111, ","","","",""," 226.8"," ,0,0930, ","   36.7","0,0707, ","-2.2","0,1127","-2.2","0,1127","-5.6","0,1207","-7.8","0,1215","","","-0.6","0,0309","-3.9","0,0307","-5.6","0,0214","-6.7","0,0201","-10.6","0,0111","    1675.8","8","    1675.8","0","   1359.6"," ,0","","","     16.42","0","     22.38","0","     10.46","0","       300","X","       270","X","      14.8","X","      25.0","X"
"USW00093719","2011","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.9","W","   1210.3","","    1210.3","X","       115","X","        69","X","         3","X","","","","","         0","X","        46","X","         1","X","       242","X","        73","X","       205"," ","        45"," ","        36"," ","   -8.3","X,0123, ","","","",""," 247.1"," ,X,0827, ","   38.9","X,0729, ","0.0","X,1111","-2.2","X,1218","","","","","","","-1.1","X,0329","-3.3","X,0216","-6.1","X,0211","-8.3","X,0123","","","    1707.6","6","    1707.6","X","   1013.5"," ,X","","","     17.69","X","     23.84","X","     11.54","X","       350","X","       340","X","      23.7","X","      33.1","X"
"USW00093719","2012","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.7","X","   1099.0","","    1099.0","X","       139","X","        90","X","        12","X","","","","","         0","X","        32","X","         0","X","       236","X","        50","X","       194"," ","        41"," ","        43"," ","   -7.2","X,0104, ","","","","","  98.6"," ,X,0530, ","   37.2","X,0701,+","-0.6","X,1109","-2.8","X,1125","","","","","","","-0.6","X,0306","-2.2","X,0226","-4.4","X,0212","-7.2","X,0104","","","    1182.8","8","    1182.8","X","   1337.9"," ,X","","","     17.85","X","     23.63","X","     12.07","X","       340","X","       340","X","      17.9","X","      29.5","X"
"USW00093719","2013","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.8","W","   1103.1","","    1103.1","W","       135","W","        84","W","        11","W","","","","","         0","W","        45","W","         0","W","       234","W","        43","W","       120"," ","         9"," ","         3"," ","   -6.7","W,0218, ","","","","","  58.7"," ,W,0623, ","   36.7","W,0613, ","-2.1","W,1113","-3.8","W,1114","","","","","","","-0.6","X,0329","-3.3","X,0322","-6.7","X,0218","-6.7","X,0218","","","    1478.3","3","    1478.3","W","   1084.8"," ,W","","","     17.39","W","     22.97","W","     11.82","W","       300","W","       260","W","      16.1","W","      24.1","W"
"USW00093719","2014","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.9","W","   1191.7","","    1191.7","W","       132","W","        90","W","        14","W","","","","","         0","W","        48","W","         4","W","       240","W","        61","W","       134"," ","        15"," ","        12"," ","  -11.0","W,0124, ","","","","","  90.4"," ,W,0818, ","   36.1","W,0619, ","-0.5","W,1115","-5.5","W,1119","-5.5","W,1119","","","","","-4.3","W,0327","-4.3","W,0327","-4.9","W,0314","-7.1","W,0129","-9.9","W,0125","    1486.6","6","    1486.6","W","   1394.5"," ,W","","","     17.38","W","     23.21","W","     11.55","W","       280","W","        90","W","      13.9","W","      20.6","W"
"USW00093719","2015","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","W","   1204.8","","    1204.8","W","       131","W","        97","W","        19","W","","","","","         0","W","        41","W","         4","W","       249","W","        50","W","       226"," ","        30"," ","        57"," ","  -11.6","W,0220, ","","","",""," 120.9"," ,W,0723, ","   37.8","W,0616, ","-1.6","W,1123","","","","","","","","","-2.1","W,0329","-5.5","W,0307","-5.5","W,0307","-9.9","W,0221","-9.9","W,0221","    1531.7","7","    1531.7","W","   1684.8"," ,W","","","     18.01","W","     23.57","W","     12.45","W","       310","W","       300","W","      16.5","W","      23.3","W"
"USW00093719","2016","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.1","W","   1227.6","","    1227.6","W","       135","W","        95","W","        17","W","","","","","         0","W","        46","W","         1","W","       232","W","        62","W","       204"," ","        31"," ","        74"," ","   -7.7","W,0214, ","","","",""," 110.5"," ,W,0902, ","   36.1","W,0730,+","-2.7","W,1121","-2.7","W,1121","-6.0","W,1211","","","","","-0.5","W,0307","-2.7","W,0219","-7.7","W,0214","-7.7","W,0214","","","    1186.9","9","    1186.9","W","   1659.2"," ,W","","","     17.72","W","     23.35","W","     12.08","W","       360","W","       360","W","      17.9","W","      25.5","W"
"USW00093719","2017","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","W","   1168.8","","    1168.8","W","       133","W","        86","W","        13","W","","","","","         0","W","        42","W","         2","W","       246","W","        41","W","       251"," ","        53"," ","        69"," ","   -9.9","W,0109, ","","","","","  69.6"," ,W,1029, ","   35.0","W,0818,+","0.0","W,1111","-3.2","W,1213","-5.5","W,1228","","","","","-0.5","W,0323","-4.9","W,0317","-4.9","W,0317","-7.1","W,0110","-9.9","W,0109","    1265.9","9","    1265.9","W","   1302.9"," ,W","","","     17.85","W","     23.58","W","     12.11","W","       160","W","       240","W","      15.7","W","      22.8","W"
"USW00093719","2018","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.1","W","   1199.4","","    1199.4","W","       138","W","        88","W","        25","W","","","","","         0","W","        52","W","         6","W","       222","W","        38","W","       248"," ","        51"," ","        68"," ","  -14.9","W,0107,+","","","",""," 248.9"," ,W,0914, ","   35.0","W,0619, ","-0.5","W,1123","-3.8","W,1129","","","","","","","0.0","W,0324","-2.7","W,0315","-5.5","W,0203","-13.2","W,0108","-13.2","W,0108","    1637.3","3","    1637.3","W","   2012.2"," ,W","","","     17.33","W","     22.84","W","     11.81","W","       240","W","        20","W","      16.1","W","      25.0","W"
"USW00093719","2019","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.1","W","   1248.8","","    1248.8","W","       112","W","        74","W","         9","W","","","","","         0","W","        33","W","         0","W","       235","W","        70","W","       198"," ","        44"," ","        53"," ","   -8.2","W,0122, ","","","","","  74.9"," ,W,0905, ","   37.2","W,0530,+","-1.6","W,1113","-3.2","W,1219","-4.9","W,1220","","","","","-0.5","W,0324","-4.9","W,0307","-4.9","W,0307","-8.2","W,0122","","","    1366.0","0","    1366.0","W","   1200.9"," ,W","","","     18.03","W","     23.82","W","     12.23","W","       350","W","        10","W","      19.7","W","      28.6","W"
"USW00093719","2020","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.0","W","   1081.4","","    1081.4","W","       149","W","        93","W","        19","W","","","","","         0","W","        38","W","         0","W","       244","W","        44","W","       205"," ","        40"," ","        51"," ","   -5.5","W,0222, ","","","",""," 111.3"," ,W,1112, ","   36.1","W,0728, ","0.0","W,1119","-2.7","W,1203","","","","","","","-1.0","W,0309","-2.7","W,0308","-5.5","W,0222","","","","","    1276.9","9","    1276.9","W","   1702.3"," ,W","","","     17.87","W","     23.38","W","     12.36","W","       250","W","       180","W","      17.4","W","      26.4","W"
"USW00093719","2021","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.9","W","   1099.0","","    1099.0","W","       131","W","        81","W","        16","W","","","","","         0","W","        41","W","         0","W","       254","W","        47","W","       207"," ","        50"," ","        49"," ","   -5.5","W,0130, ","","","","","  52.3"," ,W,0610, ","   35.0","W,0813,+","-2.1","W,1123","-2.7","W,1124","","","","","","","-1.6","W,0403","-2.7","W,0308","-5.5","W,0130","","","","","    1412.6","6","    1412.6","W","   1328.6"," ,W","","","     17.56","W","     23.32","W","     11.80","W","        30","W","       360","W","      16.1","W","      21.9","W"
"USW00093719","2022","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.1","W","   1136.7","","    1136.7","W","       113","W","        77","W","        15","W","","","","","         0","W","        54","W","         1","W","       238","W","        49","W","       182"," ","        45"," ","        52"," ","   -7.7","W,1226,+","","","","","  76.2"," ,W,0930, ","   35.6","W,0810,+","-2.1","W,1118","-4.3","W,1223","-7.7","W,1224","-7.7","W,1224","","","0.0","W,0329","-3.2","W,0313","-4.9","W,0215","-7.1","W,0130","","","    1283.4","4","    1283.4","W","   1264.1"," ,W","","","     17.63","W","     23.44","W","     11.82","W","       210","W","       210","W","      18.3","W","      28.6","W"
"USW00093719","2023","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       2.9","W","   1076.6","","    1076.6","W","       112","W","        73","W","        16","W","","","","","         0","W","        31","W","         0","W","       250","W","        57","W","       188"," ","        22"," ","        55"," ","   -4.9","W,1129, ","","","","","  82.0"," ,W,0922, ","   36.1","W,0821,+","-4.9","W,1129","-4.9","W,1129","-4.9","W,1129","","","","","-3.8","W,0321","-3.8","W,0321","","","","","","","    1181.1","1","    1181.1","W","   1270.1"," ,W","","","     18.05","W","     23.95","W","     12.16","W","        50","W","        50","W","      19.2","W","      24.6","W"
"USW00093719","2024","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","       3.2","W","   1150.4","","    1150.4","W","       110","W","        72","W","        17","W","","","","","         0","W","        31","W","         0","W","       246","W","        47","W","       164"," ","        47"," ","        51"," ","   -7.7","W,0122, ","","","","","  92.5"," ,W,0808, ","   35.6","W,0829,+","-2.7","W,1130","-2.7","W,1130","-5.5","W,1204","","","","","-1.0","W,0222","-2.7","W,0123","-7.7","W,0122","-7.7","W,0122","","","    1257.7","7","    1257.7","W","   1324.7"," ,W","","","     18.12","W","     23.81","W","     12.42","W","       210","W","       170","W","      21.0","W","      34.9","W"
"USW00093719","2025","35.06836","-77.04783","3.2","NEW BERN COASTAL CAROLINA REGIONAL AIRPORT, NC US","","","","","","","","","","","","","","","","","","","","","","","","","","","        34"," ","         6"," ","         7"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
