"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021082","1982","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     85.0","","      85.0","m","        58","m","        30","m","         6","m","         0","m","        12","m","         0","m","       349","m","         1","m","   -4.4","m,1221, ","  41.9"," ,m,0521, ","   32.8","m,0403, ","0.0","m,1109","-3.9","m,1218","-4.4","m,1221","-0.6","m,0121","","","","","","","","","     821.2","2","     821.2","m","    438.0"," ,m","     16.39","m","     25.69","m","      7.09","m"
"MXN00021082","1983","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","    118.8","","     118.8","m","        58","m","        38","m","         5","m","         0","m","        16","m","         0","m","       323","m","         7","m","   -3.3","m,1231, ","  57.9"," ,m,0713, ","   35.0","m,0504, ","-3.3","m,1231","-3.3","m,1231","","","0.0","m,0322","-2.2","m,0122","","","","","","","    1004.7","7","    1004.7","m","    499.7"," ,m","     16.15","m","     25.07","m","      7.23","m"
"MXN00021082","1984","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     72.2","","      72.2","m","        77","m","        46","m","         8","m","         0","m","        18","m","         0","m","       321","m","         4","m","   -5.0","m,1211,+","  38.9"," ,m,0902, ","   33.9","m,0604, ","0.0","m,1109","-2.2","m,1209","-5.0","m,1211","-0.6","m,0301","-3.3","m,0229","-5.0","m,0101","","","","","     839.8","8","     839.8","m","    630.1"," ,m","     15.82","m","     24.89","m","      6.76","m"
"MXN00021082","1985","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     47.9","","      47.9","m","        85","m","        52","m","         9","m","         0","m","        12","m","         0","m","       330","m","         0","m","   -4.4","m,0106, ","  61.0"," ,m,0614, ","   31.1","m,0614,+","0.0","m,1215","","","","","0.0","m,0403","-3.3","m,0213","-4.4","m,0106","","","","","     974.2","2","     974.2","m","    701.1"," ,m","     15.87","m","     24.85","m","      6.88","m"
"MXN00021082","1986","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","    112.3","","     112.3","m","        73","m","        35","m","         2","m","         0","m","        21","m","         0","m","       330","m","         3","m","   -6.1","m,0128,+","  39.9"," ,m,0827, ","   33.9","m,0514, ","0.0","m,1225","","","","","0.0","m,0324","-2.2","m,0129","-6.1","m,0128","","","","","     971.6","6","     971.6","m","    411.5"," ,m","     16.24","m","     25.54","m","      6.95","m"
"MXN00021082","1987","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     826.2","2","     826.2","m","","","","","","","",""
"MXN00021082","1991","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","    106.4","","     106.4","m","        85","m","        58","m","         7","m","         0","m","         8","m","         0","m","       350","m","        15","m","   -1.1","m,0311,+","  63.8"," ,m,0903, ","   34.4","m,0308, ","","","","","","","-0.6","m,0402","","","","","","","","","","","","","    762.0"," ,m","     16.45","m","     26.02","m","      6.88","m"
"MXN00021082","1992","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     19.7","","      19.7","m","        81","m","        56","m","         4","m","         0","m","         3","m","         0","m","       225","m","         0","m","   -2.2","m,1211, ","  45.0"," ,m,0529, ","   31.7","m,0409, ","0.0","m,1116","-2.2","m,1211","","","","","","","","","","","","","     965.8","8","     965.8","m","    684.7"," ,m","     14.45","m","     22.88","m","      6.01","m"
"MXN00021082","1993","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","      3.1","","       3.1","m","        48","m","        37","m","         1","m","         0","m","        16","m","         0","m","       221","m","         0","m","   -1.1","m,1226,+","  27.4"," ,m,0612, ","   30.0","m,0604, ","0.0","m,1119","","","","","0.0","m,0218","","","","","","","","","    1699.7","7","    1699.7","m","    299.5"," ,m","     13.79","m","     21.91","m","      5.68","m"
"MXN00021082","1994","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1625.6","6","    1625.6","m","","","","","","","",""
"MXN00021082","1999","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","","","","","        66","m","        40","m","         6","m","         0","m","        52","m","","","","","","","   -6.1","m,1128,+","  43.2"," ,m,0906, ","","","0.0","m,0920","-3.3","m,1023","-6.1","m,1024","0.0","m,0316","-6.1","m,0128","-6.1","m,0128","","","","","","","","","    562.9"," ,m","","","","","      4.80","m"
"MXN00021082","2001","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","      9.2","","       9.2","m","        64","m","        45","m","         0","m","         0","m","        35","m","         0","m","       343","m","         2","m","   -4.4","m,0123,+","  23.9"," ,m,0826, ","   33.9","m,0410, ","0.0","m,1019","-2.2","m,1231","","","0.0","m,0322","-2.2","m,0321","-4.4","m,0123","","","","","","","","","    415.4"," ,m","     14.88","m","     25.28","m","      4.48","m"
"MXN00021082","2002","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     32.8","","      32.8","m","        68","m","        40","m","         3","m","         0","m","        48","m","         0","m","       340","m","         2","m","   -4.4","m,1119,+","  52.3"," ,m,0910, ","   32.8","m,0510,+","0.0","m,1117","-3.3","m,1118","-4.4","m,1119","-2.2","m,0305","-2.2","m,0305","-4.4","m,0110","","","","","    1254.1","1","    1254.1","m","    511.3"," ,m","     15.63","m","     26.12","m","      5.15","m"
"MXN00021082","2003","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","    137.4","","     137.4","m","        60","m","        37","m","         4","m","         0","m","        37","m","         0","m","       360","m","        25","m","   -4.4","m,1222,+","  35.6"," ,m,0527, ","   35.6","m,0408,+","-1.1","m,1120","-2.2","m,1204","-4.4","m,1219","0.0","m,0401","-2.2","m,0214","","","","","","","     758.9","9","     758.9","m","    521.8"," ,m","     16.66","m","     27.42","m","      5.91","m"
"MXN00021082","2004","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     38.5","","      38.5","m","        85","m","        56","m","         3","m","         0","m","        37","m","         0","m","       360","m","         1","m","   -3.3","m,0201, ","  48.8"," ,m,1009, ","   35.0","m,0325, ","0.0","m,1110","-2.2","m,1205","","","-1.1","m,0227","-2.2","m,0202","","","","","","","     899.7","7","     899.7","m","    614.9"," ,m","     16.03","m","     26.38","m","      5.67","m"
"MXN00021082","2005","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","    127.3","","     127.3","m","        68","m","        35","m","         3","m","         0","m","        17","m","         0","m","       335","m","        22","m","   -4.4","m,1229,+","  32.5"," ,m,0802, ","   35.0","m,0612,+","-2.2","m,1123","-2.2","m,1123","-4.4","m,1226","-1.1","m,0217","","","","","","","","","     738.0","0","     738.0","m","    431.8"," ,m","     16.26","m","     25.90","m","      6.61","m"
"MXN00021082","2006","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","      7.0","","       7.0","m","        77","m","        45","m","         5","m","         0","m","        27","m","         0","m","       300","m","         0","m","   -6.1","m,0108, ","  34.3"," ,m,0914, ","   30.0","m,0427,+","0.0","m,1029","-2.2","m,1122","-5.0","m,1227","-1.1","m,0306","-4.4","m,0119","-4.4","m,0119","","","","","    1152.6","6","    1152.6","m","    510.0"," ,m","     15.11","m","     23.44","m","      6.77","m"
"MXN00021082","2007","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","","","","","       140","m","       112","m","         5","m","","","","","","","","","","","","","  51.1"," ,m,0822, ","","","","","","","","","","","","","","","","","","","","","","","    962.8"," ,m","","","","","",""
"MXN00021082","2008","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     26.7","","      26.7","m","        62","m","        39","m","         5","m","         0","m","        13","m","         0","m","       262","m","         0","m","   -2.2","m,1213, ","  51.8"," ,m,0731, ","   30.6","m,0422,+","0.0","m,1120","-2.2","m,1213","","","-1.1","m,0210","","","","","","","","","    1077.8","8","    1077.8","m","    508.5"," ,m","     14.96","m","     23.06","m","      6.87","m"
"MXN00021082","2009","18.8833","-97.7167","2228.7","TECAMACHALCO, MX","     12.3","","      12.3","m","        66","m","        48","m","         3","m","         0","m","        27","m","         0","m","       271","m","         1","m","   -2.2","m,0203,+","  38.6"," ,m,0624, ","   32.8","m,0325, ","0.0","m,1222","","","","","-1.1","m,0310","-2.2","m,0203","","","","","","","    1253.2","2","    1253.2","m","    452.4"," ,m","     15.23","m","     23.66","m","      6.82","m"
