"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00064009","1922","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        48","a","        37","a","         2","a","","","","","","","","","","","","","  39.1"," ,a,0108, ","","","","","","","","","","","","","","","","","","","    356.3"," ,a","","","","","",""
"ASN00064009","1923","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        59","a","        42","a","         3","a","","","","","","","","","","","","","  64.3"," ,a,1227, ","","","","","","","","","","","","","","","","","","","    441.5"," ,a","","","","","",""
"ASN00064009","1924","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        67","a","        52","a","         4","a","","","","","","","","","","","","","  46.7"," ,a,1112, ","","","","","","","","","","","","","","","","","","","    547.4"," ,a","","","","","",""
"ASN00064009","1925","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        67","a","        42","a","         2","a","","","","","","","","","","","","","  28.4"," ,a,1119,+","","","","","","","","","","","","","","","","","","","    418.2"," ,a","","","","","",""
"ASN00064009","1926","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        65","a","        48","a","        12","a","","","","","","","","","","","",""," 112.8"," ,a,0325, ","","","","","","","","","","","","","","","","","","","    952.2"," ,a","","","","","",""
"ASN00064009","1927","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        57","a","        35","a","         5","a","","","","","","","","","","","","","  41.7"," ,a,1125, ","","","","","","","","","","","","","","","","","","","    446.7"," ,a","","","","","",""
"ASN00064009","1928","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        63","a","        50","a","         6","a","","","","","","","","","","","","","  39.9"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    556.4"," ,a","","","","","",""
"ASN00064009","1929","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        53","a","        35","a","         5","a","","","","","","","","","","","","","  46.7"," ,a,0219, ","","","","","","","","","","","","","","","","","","","    424.5"," ,a","","","","","",""
"ASN00064009","1930","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        69","a","        46","a","         7","a","","","","","","","","","","","","","  65.0"," ,a,0124, ","","","","","","","","","","","","","","","","","","","    629.7"," ,a","","","","","",""
"ASN00064009","1931","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        82","a","        64","a","         6","a","","","","","","","","","","","","","  72.4"," ,a,0528, ","","","","","","","","","","","","","","","","","","","    749.1"," ,a","","","","","",""
"ASN00064009","1932","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        63","a","        38","a","         2","a","","","","","","","","","","","","","  52.3"," ,a,0917, ","","","","","","","","","","","","","","","","","","","    477.5"," ,a","","","","","",""
"ASN00064009","1933","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        77","a","        52","a","         5","a","","","","","","","","","","","","","  56.1"," ,a,1119, ","","","","","","","","","","","","","","","","","","","    662.6"," ,a","","","","","",""
"ASN00064009","1934","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        73","a","        50","a","         8","a","","","","","","","","","","","","","  48.3"," ,a,1130, ","","","","","","","","","","","","","","","","","","","    662.6"," ,a","","","","","",""
"ASN00064009","1935","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        54","a","        39","a","         3","a","","","","","","","","","","","","","  63.8"," ,a,1022, ","","","","","","","","","","","","","","","","","","","    489.2"," ,a","","","","","",""
"ASN00064009","1936","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        71","a","        49","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,0302, ","","","","","","","","","","","","","","","","","","","    565.7"," ,a","","","","","",""
"ASN00064009","1937","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        65","a","        43","a","         3","a","","","","","","","","","","","","","  57.9"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    434.5"," ,a","","","","","",""
"ASN00064009","1938","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        65","a","        31","a","         3","a","","","","","","","","","","","","","  74.2"," ,a,0128, ","","","","","","","","","","","","","","","","","","","    452.7"," ,a","","","","","",""
"ASN00064009","1939","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        72","a","        41","a","         4","a","","","","","","","","","","","","","  59.7"," ,a,0415, ","","","","","","","","","","","","","","","","","","","    526.0"," ,a","","","","","",""
"ASN00064009","1940","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        44","a","        29","a","         2","a","","","","","","","","","","","","","  34.5"," ,a,1202, ","","","","","","","","","","","","","","","","","","","    337.9"," ,a","","","","","",""
"ASN00064009","1941","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        59","a","        47","a","         2","a","","","","","","","","","","","","","  90.7"," ,a,0108, ","","","","","","","","","","","","","","","","","","","    525.7"," ,a","","","","","",""
"ASN00064009","1942","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        64","a","        48","a","         8","a","","","","","","","","","","","","","  50.8"," ,a,0710, ","","","","","","","","","","","","","","","","","","","    667.4"," ,a","","","","","",""
"ASN00064009","1943","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        66","a","        42","a","         6","a","","","","","","","","","","","","","  43.2"," ,a,1229, ","","","","","","","","","","","","","","","","","","","    519.0"," ,a","","","","","",""
"ASN00064009","1944","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        53","a","        25","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,0823, ","","","","","","","","","","","","","","","","","","","    327.4"," ,a","","","","","",""
"ASN00064009","1945","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        63","a","        41","a","         9","a","","","","","","","","","","","","","  80.0"," ,a,0622, ","","","","","","","","","","","","","","","","","","","    761.4"," ,a","","","","","",""
"ASN00064009","1946","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        71","a","        33","a","         5","a","","","","","","","","","","","","","  35.6"," ,a,0920, ","","","","","","","","","","","","","","","","","","","    378.3"," ,a","","","","","",""
"ASN00064009","1947","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        90","a","        56","a","         6","a","","","","","","","","","","","","","  84.3"," ,a,0213, ","","","","","","","","","","","","","","","","","","","    857.7"," ,a","","","","","",""
"ASN00064009","1948","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        82","a","        45","a","         5","a","","","","","","","","","","","","","  35.8"," ,a,0217, ","","","","","","","","","","","","","","","","","","","    555.0"," ,a","","","","","",""
"ASN00064009","1949","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        81","a","        45","a","         5","a","","","","","","","","","","","","","  61.2"," ,a,0312, ","","","","","","","","","","","","","","","","","","","    643.3"," ,a","","","","","",""
"ASN00064009","1950","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","       118","a","        81","a","        11","a","","","","","","","","","","","",""," 131.1"," ,a,0119, ","","","","","","","","","","","","","","","","","","","   1374.3"," ,a","","","","","",""
"ASN00064009","1951","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        79","a","        42","a","         2","a","","","","","","","","","","","","","  27.4"," ,a,1127, ","","","","","","","","","","","","","","","","","","","    449.7"," ,a","","","","","",""
"ASN00064009","1952","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    714.6"," ,a","","","","","",""
"ASN00064009","1953","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        67","a","        40","a","         5","a","","","","","","","","","","","","","  38.9"," ,a,0106, ","","","","","","","","","","","","","","","","","","","    485.9"," ,a","","","","","",""
"ASN00064009","1954","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        57","a","        37","a","         7","a","","","","","","","","","","","","","  47.2"," ,a,0216, ","","","","","","","","","","","","","","","","","","","    660.4"," ,a","","","","","",""
"ASN00064009","1955","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        79","a","        51","a","         8","a","","","","","","","","","","","",""," 261.1"," ,a,0224, ","","","","","","","","","","","","","","","","","","","   1068.0"," ,a","","","","","",""
"ASN00064009","1956","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        99","a","        61","a","         8","a","","","","","","","","","","","","","  51.3"," ,a,0121, ","","","","","","","","","","","","","","","","","","","    924.1"," ,a","","","","","",""
"ASN00064009","1957","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        38","a","        27","a","         3","a","","","","","","","","","","","","","  38.1"," ,a,1231, ","","","","","","","","","","","","","","","","","","","    339.1"," ,a","","","","","",""
"ASN00064009","1958","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        64","a","        46","a","         5","a","","","","","","","","","","","","","  54.9"," ,a,0131, ","","","","","","","","","","","","","","","","","","","    656.9"," ,a","","","","","",""
"ASN00064009","1959","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        62","a","        37","a","         6","a","","","","","","","","","","","","","  45.2"," ,a,0218, ","","","","","","","","","","","","","","","","","","","    716.9"," ,a","","","","","",""
"ASN00064009","1960","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    529.6"," ,a","","","","","",""
"ASN00064009","1961","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        68","a","        38","a","         5","a","","","","","","","","","","","","","  62.0"," ,a,0301, ","","","","","","","","","","","","","","","","","","","    653.3"," ,a","","","","","",""
"ASN00064009","1962","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        60","a","        37","a","         2","a","","","","","","","","","","","","","  42.4"," ,a,1204, ","","","","","","","","","","","","","","","","","","","    507.9"," ,a","","","","","",""
"ASN00064009","1963","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        74","a","        52","a","         5","a","","","","","","","","","","","","","  49.3"," ,a,0130, ","","","","","","","","","","","","","","","","","","","    807.6"," ,a","","","","","",""
"ASN00064009","1964","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        58","a","        39","a","         5","a","","","","","","","","","","","","","  73.2"," ,a,0422, ","","","","","","","","","","","","","","","","","","","    579.3"," ,a","","","","","",""
"ASN00064009","1965","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        50","a","        29","a","         3","a","","","","","","","","","","","","","  51.6"," ,a,1208, ","","","","","","","","","","","","","","","","","","","    401.2"," ,a","","","","","",""
"ASN00064009","1966","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        69","a","        43","a","         4","a","","","","","","","","","","","","","  48.3"," ,a,0316, ","","","","","","","","","","","","","","","","","","","    570.8"," ,a","","","","","",""
"ASN00064009","1967","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        53","a","        32","a","         3","a","","","","","","","","","","","","","  35.8"," ,a,0308, ","","","","","","","","","","","","","","","","","","","    338.2"," ,a","","","","","",""
"ASN00064009","1968","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        76","a","        50","a","         4","a","","","","","","","","","","","","","  59.4"," ,a,0105, ","","","","","","","","","","","","","","","","","","","    572.8"," ,a","","","","","",""
"ASN00064009","1969","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        99","a","        63","a","         8","a","         0","a","        37","a","         0","a","       208","a","        54","a","   -2.8","a,0913,+","  56.9"," ,a,0416, ","   40.0","a,0205, ","-2.4","a,0608","-2.4","a,0608","","","-1.1","a,0927","-2.8","a,0913","","","","","","","    901.4"," ,a","     16.38","a","     23.23","a","      9.53","a"
"ASN00064009","1970","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        82","a","        55","a","         4","a","","","","","","","","","","","","","  46.0"," ,a,1209, ","","","","","","","","","","","","","","","","","","","    622.7"," ,a","","","","","",""
"ASN00064009","1971","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        75","a","        50","a","         7","a","","","","","","","","","","","","","  61.0"," ,a,0201, ","","","","","","","","","","","","","","","","","","","    708.2"," ,a","","","","","",""
"ASN00064009","1972","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        67","a","        32","a","         7","a","","","","","","","","","","","","","  68.3"," ,a,0115, ","","","","","","","","","","","","","","","","","","","    586.5"," ,a","","","","","",""
"ASN00064009","1973","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        96","a","        62","a","        11","a","","","","","","","","","","","","","  59.4"," ,a,1127, ","","","","","","","","","","","","","","","","","","","    992.4"," ,a","","","","","",""
"ASN00064009","1974","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        65","a","        37","a","         4","a","","","","","","","","","","","","","  57.0"," ,a,0114, ","","","","","","","","","","","","","","","","","","","    584.2"," ,a","","","","","",""
"ASN00064009","1975","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        75","a","        45","a","         6","a","         0","a","        28","a","         0","a","       218","a","        48","a","   -4.0","a,0613, ","  60.0"," ,a,0621, ","   40.2","a,0122, ","0.0","a,0510","-2.5","a,0528","","","-1.0","a,0907","-2.5","a,0829","","","","","","","    696.6"," ,a","     16.77","a","     24.00","a","      9.53","a"
"ASN00064009","1976","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        88","a","        63","a","         7","a","         0","a","        50","a","         0","a","       204","a","        32","a","   -4.2","a,0815, ","  76.0"," ,a,0123, ","   37.7","a,1215, ","0.0","a,0429","-2.2","a,0430","","","-1.7","a,0914","-3.3","a,0816","","","","","","","    858.9"," ,a","     15.74","a","     23.08","a","      8.40","a"
"ASN00064009","1977","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        72","a","        38","a","         6","a","","","","","","","","","","","","","  49.0"," ,a,0222, ","","","","","","","","","","","","","","","","","","","    538.8"," ,a","","","","","",""
"ASN00064009","1978","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    811.4","","     811.4","a","       109","a","        62","a","         6","a","         0","a","        24","a","         0","a","       204","a","        49","a","   -4.7","a,0716, ","  53.0"," ,a,0331, ","   38.6","a,0221, ","-1.7","a,0427","-2.6","a,0707","-4.7","a,0716","-3.0","a,0827","-3.0","a,0827","","","    1366.7","7","    1366.7","a","    759.1"," ,a","     16.35","a","     23.10","a","      9.60","a"
"ASN00064009","1979","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        73","a","        40","a","         4","a","         0","a","        40","a","         0","a","       207","a","        75","a","   -4.0","a,0706, ","  75.0"," ,a,0305, ","   42.5","a,0115, ","-0.6","a,0518","-2.4","a,0611","","","-1.0","a,1014","-3.0","a,0814","","","","","","","    528.9"," ,a","     17.22","a","     24.63","a","      9.82","a"
"ASN00064009","1980","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    859.2","","     859.2","a","        49","a","        29","a","         3","a","         0","a","        31","a","         0","a","       244","a","        75","a","   -4.6","a,0522, ","  27.6"," ,a,0310, ","   39.4","a,1118, ","0.0","a,0518","-4.6","a,0522","-4.6","a,0522","-0.7","a,0919","-3.4","a,0816","","","","","","","    352.1"," ,a","     17.66","a","     25.39","a","      9.92","a"
"ASN00064009","1981","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        88","a","        46","a","         5","a","","","","","","","","","","","","","  64.2"," ,a,0601, ","","","","","","","","","","","","","","","","","","","    655.3"," ,a","","","","","",""
"ASN00064009","1982","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        51","a","        24","a","         5","a","","","","","","","","","","","","","  80.0"," ,a,0305, ","","","","","","","","","","","","","","","","","","","    408.8"," ,a","","","","","",""
"ASN00064009","1983","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        87","a","        59","a","         2","a","","","","","","","","","","","","","  38.6"," ,a,0214, ","","","","","","","","","","","","","","","","","","","    756.4"," ,a","","","","","",""
"ASN00064009","1984","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        90","a","        48","a","         2","a","","","","","","","","","","","","","  69.0"," ,a,0130, ","","","","","","","","","","","","","","","","","","","    657.4"," ,a","","","","","",""
"ASN00064009","1985","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        75","a","        50","a","         2","a","","","","","","","","","","","","","  58.8"," ,a,1108, ","","","","","","","","","","","","","","","","","","","    548.5"," ,a","","","","","",""
"ASN00064009","1986","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    430.4"," ,a","","","","","",""
"ASN00064009","1987","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    632.2"," ,a","","","","","",""
"ASN00064009","1988","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    677.2"," ,a","","","","","",""
"ASN00064009","1989","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    778.3"," ,a","","","","","",""
"ASN00064009","1990","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    779.7"," ,a","","","","","",""
"ASN00064009","1992","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    690.6"," ,a","","","","","",""
"ASN00064009","1993","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        83","a","        49","a","         8","a","         0","a","        17","a","         0","a","       202","a","        48","a","   -3.6","a,0625, ","  40.8"," ,a,0709, ","   39.2","a,0204, ","-1.0","a,0614","-2.4","a,0615","","","0.0","a,0912","","","","","","","","","    679.2"," ,a","     17.17","a","     24.18","a","     10.17","a"
"ASN00064009","1994","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        62","a","        28","a","         3","a","         0","a","        53","a","         0","a","       242","a","        60","a","   -5.2","a,0804, ","  54.6"," ,a,1121, ","   41.5","a,1222, ","-1.8","a,0516","-2.4","a,0517","","","-1.3","a,0922","-2.9","a,0817","-4.5","a,0815","    1241.4","4","    1241.4","a","    380.0"," ,a","     16.93","a","     24.83","a","      9.03","a"
"ASN00064009","1995","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    687.0","","     687.0","a","        67","a","        41","a","         5","a","         0"," ","        26","a","         0"," ","       231"," ","        38"," ","   -4.5","a,0810, ","  51.0"," ,a,0517, ","   38.8"," ,1127, ","-1.0","a,0618","-2.3","a,0622","","","-1.3","a,0908","-2.9","a,0907","-4.5","a,0810","    1126.1","1","    1126.1"," ","    549.4"," ,a","     17.01","a","     23.90"," ","     10.11","a"
"ASN00064009","1996","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    589.7","","     589.7","a","        84","a","        56","a","        11","a","         0","a","        16","a","         0","a","       220","a","        39","a","   -3.7","a,0821, ","  52.4"," ,a,0728, ","   40.4","a,0131, ","0.0","a,0418","-3.3","a,0609","","","-1.2","a,0826","-3.7","a,0821","","","    1228.1","1","    1228.1","a","    906.1"," ,a","     16.44","a","     23.40","a","      9.47","a"
"ASN00064009","1997","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        58","a","        38","a","         5","a","         0","a","        42","a","         0","a","       225","a","        67","a","   -5.4","a,0719, ","  47.0"," ,a,0212, ","   42.0","a,1128, ","-0.9","a,0531","-3.6","a,0628","-4.6","a,0713","-1.1","a,0829","-2.4","a,0828","-4.7","a,0826","","","","","    564.4"," ,a","     17.38","a","     25.11","a","      9.64","a"
"ASN00064009","1998","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","       100","a","        63","a","         8","a","","","","","         0","a","       206","a","        70","a","","","  59.7"," ,a,0721, ","   41.4","a,0118, ","","","","","","","","","","","","","","","","","    894.2"," ,a","","","     24.28","a","",""
"ASN00064009","1999","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        91","a","        58","a","         8","a","         0","a","        24","a","         0","a","       226","a","        43","a","   -4.0","a,0803, ","  43.8"," ,a,1031, ","   38.7","a,0215, ","-1.6","a,0516","","","","","0.0","a,0919","-3.0","a,0816","","","","","","","    854.8"," ,a","     16.90","a","     23.91","a","      9.89","a"
"ASN00064009","2000","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","       103","a","        57","a","         9","a","         0","a","        38","a","         0","a","       212","a","        45","a","   -3.9","a,0817, ","  75.4"," ,a,1119, ","   38.0","a,1212, ","-0.7","a,0521","-2.2","a,0603","","","-0.2","a,1003","-3.9","a,0817","","","    1302.8","8","    1302.8","a","    864.2"," ,a","     16.57","a","     23.36","a","      9.77","a"
"ASN00064009","2001","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","    770.7","","     770.7","a","        76","a","        52","a","         2","a","         0","a","        32","a","         0","a","       224","a","        52","a","   -4.2","a,0626, ","  39.0"," ,a,0422, ","   42.7","a,0115, ","-1.2","a,0525","-2.5","a,0616","","","-1.6","a,0825","-3.8","a,0824","","","    1210.6","6","    1210.6","a","    534.0"," ,a","     17.13","a","     24.65","a","      9.61","a"
"ASN00064009","2002","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        52","a","        26","a","         3","a","         0","a","        42","a","         0","a","       245","a","        66","a","   -5.7","a,0712, ","  54.6"," ,a,0205, ","   39.6","a,0121, ","-1.1","a,0518","-3.5","a,0624","-4.5","a,0630","-1.1","a,0911","-2.5","a,0816","","","","","","","    401.5"," ,a","     17.52","a","     25.41","a","      9.62","a"
"ASN00064009","2003","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        75","a","        44","a","         7","a","         0"," ","        27","a","","","","","","","   -4.4","a,0728, ","  68.7"," ,a,0414, ","","","-0.6","a,0523","-4.4","a,0728","-4.4","a,0728","-2.2","a,0930","-2.2","a,0930","","","","","","","    660.2"," ,a","","","","","      9.99","a"
"ASN00064009","2004","-32.0159","149.3964","388.0","DUNEDOO POST OFFICE, AS","","","","","        74","a","        52","a","         3","a","         0","a","        32","a","","","","","","","   -2.8","a,0715, ","  43.4"," ,a,0526, ","","","-1.2","a,0520","-2.4","a,0628","","","-1.4","a,0913","","","","","","","","","    581.7"," ,a","","","","","      9.88","a"
