"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00017028","1937","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1403.0","","    1403.0","m","       107","m","        80","m","         8","m","         0","m","         0","m","         0","m","       365","m","        55","m","    8.3","m,1225,+","  48.8"," ,m,0629, ","   36.7","m,0430, ","","","       9.6","6","       9.6","m","    916.2"," ,m","     22.17","m","     29.37","m","     14.97","m"
"MXN00017028","1938","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1299.8","","    1299.8","m","        92","m","        66","m","         7","m","         0","m","         0","m","         0","m","       362","m","        85","m","    2.8","m,1211, ","  45.0"," ,m,0607, ","   35.6","m,0514,+","","","      15.2","2","      15.2","m","    897.0"," ,m","     21.78","m","     30.26","m","     13.29","m"
"MXN00017028","1939","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1087.5","","    1087.5","m","        97","m","        64","m","         7","m","         0","m","         0","m","         0","m","       365","m","        98","m","    2.8","m,1231, ","  54.9"," ,m,0607, ","   36.7","m,0511,+","","","      40.6","6","      40.6","m","    844.4"," ,m","     21.16","m","     30.80","m","     11.53","m"
"MXN00017028","1940","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1126.7","","    1126.7","m","        85","m","        52","m","         6","m","         0","m","         0","m","         0","m","       366","m","       162","m","    0.6","m,1228, ","  52.8"," ,m,0626, ","   37.8","m,0501, ","","","      87.3","3","      87.3","m","    663.7"," ,m","     21.18","m","     31.68","m","     10.68","m"
"MXN00017028","1941","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    959.3","","     959.3","m","        89","m","        55","m","        15","m","         0","m","         0","m","         0","m","       363","m","       129","m","    0.6","m,0120, ","  86.4"," ,m,0927, ","   37.8","m,0523,+","","","      90.5","5","      90.5","m","   1035.1"," ,m","     20.69","m","     31.21","m","     10.17","m"
"MXN00017028","1942","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    813.4","","     813.4","m","        83","m","        61","m","        14","m","         0","m","         0","m","         0","m","       364","m","       105","m","    0.6","m,1231,+","  68.8"," ,m,0620, ","   38.3","m,0515, ","","","     121.3","3","     121.3","m","    989.6"," ,m","     20.14","m","     30.80","m","      9.49","m"
"MXN00017028","1943","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     187.9","9","     187.9","m","","","","","","","",""
"MXN00017028","1944","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    504.3","","     504.3","m","        90","m","        62","m","        10","m","         0","m","         0","m","         0","m","       366","m","       107","m","    0.6","m,1229,+","  65.3"," ,m,0911, ","   37.8","m,0523,+","","","","","","","    987.0"," ,m","     18.97","m","     30.52","m","      7.42","m"
"MXN00017028","1945","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    472.6","","     472.6","m","        86","m","        54","m","        16","m","         0","m","         0","m","         0","m","       365","m","       127","m","    0.6","m,1231,+","  64.8"," ,m,0530, ","   37.8","m,0426,+","","","     254.2","2","     254.2","m","    890.5"," ,m","     18.93","m","     31.06","m","      6.80","m"
"MXN00017028","1946","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        94","m","        55","m","         4","m","","","","","         0","m","       363","m","       101","m","","","  64.8"," ,m,0615, ","   37.2","m,0518,+","","","     272.6","6","     272.6","m","    713.5"," ,m","","","     30.75","m","",""
"MXN00017028","1947","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        80","m","        58","m","         9","m","","","","","","","","","","","","","  80.8"," ,m,0805, ","","","","","","","","","    952.4"," ,m","","","","","",""
"MXN00017028","1948","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        84","m","        55","m","         6","m","","","","","         0","m","       365","m","       338","m","",""," 106.9"," ,m,0611, ","   41.7","m,0502, ","","","","","","","    763.8"," ,m","","","     35.63","m","",""
"MXN00017028","1949","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        69","m","        47","m","         9","m","","","","","         0","m","       364","m","       331","m","","","  56.9"," ,m,0713, ","   40.6","m,0523, ","","","","","","","    794.6"," ,m","","","     35.65","m","",""
"MXN00017028","1950","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        66","m","        28","m","         2","m","","","","","         0","m","       365","m","       352","m","","","  47.0"," ,m,0829, ","   40.0","m,1116,+","","","","","","","    308.4"," ,m","","","     36.83","m","",""
"MXN00017028","1951","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        76","m","        66","m","        13","m","","","","","         0","m","       364","m","       364","m","","","  82.8"," ,m,0822, ","   45.0","m,0615,+","","","","","","","    997.3"," ,m","","","     39.15","m","",""
"MXN00017028","1953","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","","","","","","","","","","","         0","m","       362","m","        56","m","","","","","   37.8","m,0507, ","","","","","","","","","","","     30.10","m","",""
"MXN00017028","1954","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2038.6","","    2038.6","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       157","m","    4.4","m,1220, ","","","   40.0","m,0323, ","","","       6.4","4","       6.4","m","","","     23.91","m","     31.92","m","     15.89","m"
"MXN00017028","1955","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2022.5","","    2022.5","m","","","","","","","         0","m","         0","m","         0","m","       365","m","       132","m","    6.7","m,1229, ","","","   40.0","m,0519,+","","","       5.0","0","       5.0","m","","","     23.87","m","     31.92","m","     15.82","m"
"MXN00017028","1956","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1928.5","","    1928.5","m","        91","m","        72","m","        13","m","         0","m","         0","m","         0","m","       365","m","       135","m","    3.3","m,0113, ","  49.8"," ,m,0616, ","   37.8","m,0418,+","","","      18.7","7","      18.7","m","   1032.6"," ,m","     23.57","m","     31.25","m","     15.90","m"
"MXN00017028","1957","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2218.2","","    2218.2","m","        79","m","        57","m","         3","m","         0","m","         0","m","         0","m","       365","m","       180","m","    7.8","m,1213,+","  42.4"," ,m,0915, ","   38.9","m,0523, ","","","       0.0","0","       0.0","m","    708.4"," ,m","     24.41","m","     32.21","m","     16.61","m"
"MXN00017028","1958","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2064.8","","    2064.8","m","","","","","","","         0","m","         0","m","         0","m","       359","m","       105","m","    6.7","m,0121, ","","","   38.3","m,0407,+","","","      23.9","9","      23.9","m","","","     23.92","m","     30.82","m","     17.02","m"
"MXN00017028","1959","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2011.5","","    2011.5","m","        89","m","        71","m","        10","m","         0","m","         0","m","         0","m","       364","m","       102","m","    8.9","m,1225,+","  62.5"," ,m,0607, ","   37.8","m,0522, ","","","       1.6","6","       1.6","m","    877.8"," ,m","     23.84","m","     30.88","m","     16.81","m"
"MXN00017028","1960","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2203.4","","    2203.4","m","        80","m","        62","m","         7","m","         0","m","         0","m","         0","m","       366","m","       144","m","    8.9","m,0214, ","  44.2"," ,m,0703, ","   37.8","m,0501,+","","","       1.1","1","       1.1","m","    772.4"," ,m","     24.35","m","     31.70","m","     16.99","m"
"MXN00017028","1961","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2128.8","","    2128.8","m","        88","m","        70","m","         6","m","         0","m","         0","m","         0","m","       365","m","       136","m","    7.2","m,1127, ","  44.2"," ,m,0712, ","   37.8","m,0506,+","","","       0.3","3","       0.3","m","    848.7"," ,m","     24.16","m","     31.55","m","     16.76","m"
"MXN00017028","1962","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2146.2","","    2146.2","m","        83","m","        58","m","         4","m","         0","m","         0","m","         0","m","       364","m","       164","m","    7.8","m,1114, ","  35.6"," ,m,0601, ","   37.8","m,0331, ","","","       0.6","6","       0.6","m","    625.6"," ,m","     24.22","m","     31.46","m","     16.98","m"
"MXN00017028","1963","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2031.3","","    2031.3","m","        80","m","        58","m","         9","m","         0","m","         0","m","         0","m","       365","m","       128","m","    8.3","m,1226,+","  62.0"," ,m,0709, ","   40.0","m,0420, ","","","       4.1","1","       4.1","m","    974.9"," ,m","     23.88","m","     31.28","m","     16.47","m"
"MXN00017028","1964","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2198.9","","    2198.9","m","        83","m","        61","m","         9","m","         0","m","         0","m","         0","m","       366","m","       148","m","    8.3","m,0101, ","  41.9"," ,m,0602, ","   40.6","m,0506,+","","","       8.0","0","       8.0","m","    842.1"," ,m","     24.33","m","     32.09","m","     16.57","m"
"MXN00017028","1965","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2147.7","","    2147.7","m","        86","m","        70","m","         8","m","         0","m","         0","m","         0","m","       364","m","       151","m","    7.8","m,0118, ","  47.5"," ,m,0615, ","   39.4","m,0530,+","","","       9.2","2","       9.2","m","    807.8"," ,m","     24.19","m","     32.07","m","     16.31","m"
"MXN00017028","1966","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2147.0","","    2147.0","m","        70","m","        52","m","        12","m","         0","m","         0","m","         0","m","       365","m","       159","m","    6.7","m,0130, ","  67.1"," ,m,0702, ","   42.8","m,0517, ","","","       1.4","4","       1.4","m","    782.4"," ,m","     24.20","m","     31.86","m","     16.55","m"
"MXN00017028","1967","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2255.2","","    2255.2","m","        70","m","        54","m","         8","m","         0","m","         0","m","         0","m","       362","m","       193","m","    7.8","m,0105, ","  53.3"," ,m,0110, ","   39.4","m,0510, ","","","      13.6","6","      13.6","m","    748.2"," ,m","     24.48","m","     32.44","m","     16.52","m"
"MXN00017028","1968","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2274.9","","    2274.9","m","        53","m","        44","m","         9","m","         0","m","         0","m","         0","m","       366","m","       230","m","    7.2","m,0209,+","  88.4"," ,m,0629, ","   37.2","m,0422, ","","","       0.9","9","       0.9","m","    716.7"," ,m","     24.54","m","     32.51","m","     16.58","m"
"MXN00017028","1987","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1208.5","","    1208.5","m","        40","m","        37","m","         7","m","         0","m","         0","m","         0","m","       365","m","        66","m","    3.9","m,0129,+","  63.8"," ,m,0912, ","   36.7","m,0417,+","","","       8.9","9","       8.9","m","    610.9"," ,m","     21.61","m","     29.91","m","     13.33","m"
"MXN00017028","1988","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1060.1","","    1060.1","m","        43","m","        36","m","         9","m","         0","m","         0","m","         0","m","       366","m","        58","m","    5.0","m,1231,+","  73.9"," ,m,0816, ","   36.7","m,0423, ","","","      36.0","0","      36.0","m","    714.0"," ,m","     21.09","m","     29.12","m","     13.05","m"
"MXN00017028","1989","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1009.5","","    1009.5","m","        65","m","        59","m","         8","m","         0","m","         0","m","         0","m","       365","m","        41","m","    3.9","m,0225,+","  51.3"," ,m,0822, ","   35.0","m,0606,+","","","      45.7","7","      45.7","m","    799.4"," ,m","     21.02","m","     29.13","m","     12.91","m"
"MXN00017028","1990","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1009.3","","    1009.3","m","        99","m","        78","m","        13","m","         0","m","         0","m","         0","m","       365","m","         7","m","    5.6","m,0206,+","  82.8"," ,m,0916, ","   32.8","m,0701,+","","","      24.0","0","      24.0","m","   1143.3"," ,m","     21.03","m","     28.47","m","     13.58","m"
"MXN00017028","1991","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   2293.0","","    2293.0","m","        87","m","        62","m","        11","m","         0","m","         0","m","         0","m","       365","m","       182","m","    2.8","m,0118,+","  51.8"," ,m,0613, ","   41.7","m,0719,+","","","      15.8","8","      15.8","m","    844.3"," ,m","     24.57","m","     32.67","m","     16.47","m"
"MXN00017028","1992","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    877.5","","     877.5","m","        85","m","        78","m","         7","m","         0","m","         0","m","         0","m","       353","m","        42","m","    3.9","m,0221,+","  45.0"," ,m,1031, ","   35.0","m,1103,+","","","     234.7","7","     234.7","m","   1110.5"," ,m","     20.07","m","     29.09","m","     11.05","m"
"MXN00017028","1993","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    829.2","","     829.2","m","        78","m","        63","m","         4","m","         0","m","         0","m","         0","m","       365","m","        80","m","    3.9","m,1223,+","  35.8"," ,m,0923,+","   36.7","m,0605,+","","","      89.3","3","      89.3","m","    774.2"," ,m","     19.77","m","     29.46","m","     10.08","m"
"MXN00017028","1994","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1550.9","","    1550.9","m","        62","m","        53","m","         7","m","         0","m","         0","m","         0","m","       344","m","       201","m","    1.7","m,0110,+","  49.8"," ,m,0917, ","   38.3","m,0625, ","","","     384.3","3","     384.3","m","    754.5"," ,m","     22.11","m","     31.63","m","     12.59","m"
"MXN00017028","1995","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1240.0","","    1240.0","m","        86","m","        75","m","        13","m","         0","m","         0","m","         0","m","       364","m","       124","m","    2.8","m,1201,+","  43.9"," ,m,0925, ","   40.0","m,0322,+","","","       0.0","0","       0.0","m","   1081.9"," ,m","     21.57","m","     30.56","m","     12.59","m"
"MXN00017028","1996","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    413.2","","     413.2","m","        78","m","        72","m","        10","m","         0","m","         0","m","         0","m","       358","m","        11","m","    1.1","m,0310,+","  71.9"," ,m,1005, ","   36.1","m,0406, ","","","     295.2","2","     295.2","m","   1044.7"," ,m","     18.60","m","     26.94","m","     10.26","m"
"MXN00017028","1997","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    654.3","","     654.3","m","        80","m","        63","m","         4","m","         0","m","         0","m","         0","m","       365","m","        28","m","    0.6","m,1215, ","  52.3"," ,m,0923, ","   35.0","m,0510,+","","","     207.8","8","     207.8","m","    754.6"," ,m","     19.61","m","     28.35","m","     10.88","m"
"MXN00017028","1998","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        76","m","        59","m","        14","m","","","","","         0","m","       365","m","        85","m","","","  63.5"," ,m,0804, ","   37.2","m,0509, ","","","","","","","   1066.2"," ,m","","","     29.17","m","",""
"MXN00017028","1999","18.6833","-98.8167","1350.0","JONACATEPEC, MX","","","","","        96","m","        67","m","         9","m","","","","","         0","m","       365","m","        37","m","","","  74.9"," ,m,0830, ","   35.0","m,0429, ","","","","","","","   1085.9"," ,m","","","     28.36","m","",""
"MXN00017028","2000","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    986.2","","     986.2","m","        95","m","        72","m","         6","m","         0","m","         1","m","         0","m","       366","m","        54","m","    0.0","m,0107, ","  59.9"," ,m,0614, ","   36.7","m,0526,+","0.0","m,0107","     374.5","5","     374.5","m","    886.7"," ,m","     20.50","m","     29.51","m","     11.49","m"
"MXN00017028","2001","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    923.2","","     923.2","m","        94","m","        71","m","         8","m","         0","m","         0","m","         0","m","       365","m","        59","m","    5.0","m,0121, ","  63.0"," ,m,0724, ","   37.8","m,1213,+","","","      47.7","7","      47.7","m","    933.9"," ,m","     20.78","m","     29.99","m","     11.56","m"
"MXN00017028","2002","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1223.7","","    1223.7","m","        71","m","        55","m","        10","m","         0","m","         0","m","         0","m","       365","m","       124","m","    3.9","m,1223,+","  67.8"," ,m,0927, ","   36.7","m,0630,+","","","      21.6","6","      21.6","m","    927.7"," ,m","     21.58","m","     31.00","m","     12.16","m"
"MXN00017028","2003","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    942.3","","     942.3","m","        96","m","        80","m","        12","m","         0","m","         0","m","         0","m","       365","m","        73","m","    1.7","m,1221,+","  61.0"," ,m,0831, ","   37.8","m,0430,+","","","      25.7","7","      25.7","m","   1109.3"," ,m","     20.69","m","     29.80","m","     11.58","m"
"MXN00017028","2004","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    865.3","","     865.3","m","        82","m","        63","m","         8","m","         0","m","         0","m","         0","m","       365","m","        50","m","    2.8","m,1230, ","  51.8"," ,m,0616, ","   35.0","m,0808,+","","","     130.3","3","     130.3","m","    838.0"," ,m","     20.36","m","     28.71","m","     12.00","m"
"MXN00017028","2005","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1173.6","","    1173.6","m","        73","m","        47","m","         6","m","         0","m","         0","m","         0","m","       365","m","        82","m","    2.8","m,1228, ","  93.0"," ,m,0629, ","   36.7","m,0424,+","","","      94.2","2","      94.2","m","    752.1"," ,m","     21.38","m","     29.77","m","     12.98","m"
"MXN00017028","2006","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    849.3","","     849.3","m","       120","m","        69","m","         8","m","         0","m","         3","m","         0","m","       364","m","        49","m","   -1.1","m,0108, ","  63.0"," ,m,0722, ","   35.6","m,0423, ","0.0","m,0109","      70.0","0","      70.0","m","    940.2"," ,m","     20.28","m","     28.79","m","     11.76","m"
"MXN00017028","2007","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    795.2","","     795.2","m","        99","m","        69","m","        12","m","         0","m","         0","m","         0","m","       364","m","        45","m","    5.0","m,1118,+","  64.8"," ,m,0614, ","   35.0","m,0422,+","","","     115.3","3","     115.3","m","   1047.7"," ,m","     20.25","m","     28.61","m","     11.90","m"
"MXN00017028","2008","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    791.9","","     791.9","m","        83","m","        66","m","        10","m","         0","m","         0","m","         0","m","       366","m","        55","m","    1.7","m,1203, ","  55.6"," ,m,0707, ","   36.7","m,0511,+","","","     106.2","2","     106.2","m","    885.4"," ,m","     19.86","m","     28.52","m","     11.20","m"
"MXN00017028","2009","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    656.5","","     656.5","m","        93","m","        70","m","        13","m","         0","m","         0","m","         0","m","       365","m","        22","m","    1.7","m,0207,+","  58.9"," ,m,0829, ","   35.0","m,0511,+","","","     328.0","0","     328.0","m","   1135.0"," ,m","     19.68","m","     28.83","m","     10.52","m"
"MXN00017028","2010","18.6833","-98.8167","1350.0","JONACATEPEC, MX","    961.3","","     961.3","m","        89","m","        59","m","        12","m","         0","m","         0","m","         0","m","       365","m","        92","m","    2.8","m,1211,+","  79.0"," ,m,0918, ","   40.0","m,0527,+","","","     112.5","5","     112.5","m","   1092.8"," ,m","     20.52","m","     30.06","m","     10.98","m"
"MXN00017028","2011","18.6833","-98.8167","1350.0","JONACATEPEC, MX","   1218.0","","    1218.0","m","        77","m","        46","m","        10","m","         0","m","         0","m","         0","m","       365","m","       143","m","    1.7","m,1202,+","  62.0"," ,m,0630, ","   40.0","m,0525,+","","","     101.6","6","     101.6","m","    760.7"," ,m","     21.49","m","     32.04","m","     10.94","m"
