"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00009637","1968","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       214","a","       109","a","         1","a","","","","","","","","","","","","","  27.9"," ,a,0927, ","","","","","","","","","","","    992.4"," ,a","","","","","",""
"ASN00009637","1969","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       139","a","        65","a","         3","a","","","","","","","","","","","","","  43.2"," ,a,0827, ","","","","","","","","","","","    768.7"," ,a","","","","","",""
"ASN00009637","1971","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1152.6"," ,a","","","","","",""
"ASN00009637","1972","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       163","a","        82","a","         1","a","","","","","         0","a","       177","a","        21","a","","","  75.2"," ,a,0709, ","   40.0","a,0222, ","","","","","","","","","    789.5"," ,a","","","     22.01","a","",""
"ASN00009637","1973","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       195","a","       109","a","         4","a","","","","","","","","","","","","","  47.0"," ,a,0806, ","","","","","","","","","","","   1008.2"," ,a","","","","","",""
"ASN00009637","1974","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       162","a","        89","a","         2","a","         0"," ","         2","a","","","","","","","    0.0","a,0824,+","  26.6"," ,a,1023, ","","","0.0","a,0522","0.0","a,0824","","","","","    830.7"," ,a","","","","","     10.00","a"
"ASN00009637","1975","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","","","","","","","         0","a","         0","a","","","","","","","    1.0","a,0814, ","","","","","","","","","","","","","    906.9"," ,a","","","","","     10.29","a"
"ASN00009637","1976","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       162","a","        95","a","        13","a","","","","","","","","","","","","","  51.4"," ,a,0107, ","","","","","","","","","","","   1221.9"," ,a","","","","","",""
"ASN00009637","1977","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       151","a","        89","a","         6","a","","","","","","","","","","","","","  40.0"," ,a,1012, ","","","","","","","","","","","   1047.3"," ,a","","","","","",""
"ASN00009637","1978","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       155","a","        93","a","         9","a","","","","","","","","","","","","","  36.0"," ,a,0630, ","","","","","","","","","","","   1103.1"," ,a","","","","","",""
"ASN00009637","1979","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       177","a","       102","a","         5","a","","","","","","","","","","","","","  40.2"," ,a,0521, ","","","","","","","","","","","   1066.9"," ,a","","","","","",""
"ASN00009637","1980","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       152","a","        94","a","         1","a","         0","a","         0","a","","","","","","","    1.5","a,0628, ","  29.0"," ,a,0712, ","","","","","","","","","","","    871.9"," ,a","","","","","     10.66","a"
"ASN00009637","1981","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","       166","a","        86","a","         3","a","         0","a","         0","a","         0","a","       115","a","         7","a","    2.5","a,1021,+","  40.8"," ,a,0526, ","   40.0","a,0107, ","","","","","    1230.3","3","    1230.3","a","   1031.3"," ,a","     15.10","a","     19.89","a","     10.30","a"
"ASN00009637","1982","-34.9511","117.37","18.0","DENMARK RES.STN., AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    898.1"," ,a","","","","","",""
