"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00033090","1969","-20.0464","147.2739","45.4","MILLAROO DPI, AS","   2106.8","","    2106.8","a","        65","a","        37","a","         2","a","         0","a","         0","a","         0","a","       363","a","       157","a","    1.9","a,0723, ","  37.1"," ,a,0224, ","   44.4","a,0213,+","","","      38.3","3","      38.3","a","    362.0"," ,a","     24.41","a","     31.40","a","     17.42","a"
"ASN00033090","1970","-20.0464","147.2739","45.4","MILLAROO DPI, AS","   2161.3","","    2161.3","a","        75","a","        42","a","         9","a","         0","a","         0","a","         0","a","       358","a","       132","a","    1.7","a,0724, ","  83.8"," ,a,1106, ","   39.7","a,0106, ","","","","","","","    716.2"," ,a","     23.85","a","     30.84","a","     16.86","a"
"ASN00033090","1971","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        92","a","        49","a","        11","a","         0","a","         0","a","         0","a","       350","a","       129","a","    2.2","a,0617, "," 149.6"," ,a,0308, ","   39.4","a,0120,+","","","","","","","   1147.9"," ,a","     23.76","a","     30.53","a","     17.00","a"
"ASN00033090","1972","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        60","a","        41","a","        11","a","         0","a","         0","a","         0","a","       352","a","       108","a","    1.1","a,0709, "," 150.9"," ,a,0111, ","   36.7","a,0120, ","","","","","","","    950.1"," ,a","     23.11","a","     29.99","a","     16.24","a"
"ASN00033090","1973","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","       110","a","        60","a","        12","a","         0","a","         0","a","         0","a","       361","a","        91","a","    5.0","a,0821,+"," 155.7"," ,a,1219, ","   39.5","a,0115, ","","","      10.7","7","      10.7","a","   1097.2"," ,a","     24.46","a","     30.27","a","     18.65","a"
"ASN00033090","1974","-20.0464","147.2739","45.4","MILLAROO DPI, AS","   1964.0","","    1964.0","a","        98","a","        75","a","        16","a","         0","a","         0","a","","","","","","","    0.4","a,0709, ","  84.4"," ,a,0122, ","","","","","","","","","   1218.4"," ,a","","","","","     16.80","a"
"ASN00033090","1975","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        81","a","        56","a","        13","a","         0","a","         0","a","         0","a","       358","a","        81","a","    2.4","a,0615, ","  79.6"," ,a,1222, ","   35.5","a,0228, ","","","      46.3","3","      46.3","a","   1019.7"," ,a","     23.81","a","     29.86","a","     17.75","a"
"ASN00033090","1976","-20.0464","147.2739","45.4","MILLAROO DPI, AS","   1988.1","","    1988.1","a","        87","a","        56","a","        15","a","         0","a","         0","a","         0","a","       360","a","       101","a","    0.5","a,0817,+","  82.8"," ,a,0304, ","   37.0","a,1225, ","","","     131.6","6","     131.6","a","   1314.3"," ,a","     23.48","a","     29.97","a","     16.99","a"
"ASN00033090","1977","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        61","a","        39","a","        11","a","","","","","","","","","","","",""," 133.0"," ,a,0201, ","","","","","","","","","    891.7"," ,a","","","","","",""
"ASN00033090","1978","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        71","a","        43","a","        10","a","","","","","","","","","","","",""," 319.8"," ,a,0131, ","","","","","","","","","   1189.4"," ,a","","","","","",""
"ASN00033090","1979","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        66","a","        38","a","        10","a","         0","a","         0","a","         0","a","       355","a","        94","a","    2.5","a,0731, ","  86.0"," ,a,0308, ","   37.5","a,1216,+","","","","","","","    857.6"," ,a","     23.50","a","     29.88","a","     17.11","a"
"ASN00033090","1980","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        55","a","        31","a","         6","a","","","","","","","","","","","",""," 156.0"," ,a,0107, ","","","","","","","","","    702.1"," ,a","","","","","",""
"ASN00033090","1981","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","   1227.2"," ,a","","","","","",""
"ASN00033090","1982","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        46","a","        26","a","         5","a","","","","","","","","","","","","","  65.0"," ,a,0118, ","","","","","","","","","    431.9"," ,a","","","","","",""
"ASN00033090","1983","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        64","a","        43","a","        10","a","","","","","","","","","","","",""," 106.0"," ,a,0116, ","","","","","","","","","    899.6"," ,a","","","","","",""
"ASN00033090","1984","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        51","a","        30","a","         4","a","","","","","","","","","","","","","  49.0"," ,a,0110, ","","","","","","","","","    448.5"," ,a","","","","","",""
"ASN00033090","1985","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        69","a","        39","a","         8","a","","","","","","","","","","","","","  45.2"," ,a,0128, ","","","","","","","","","    631.6"," ,a","","","","","",""
"ASN00033090","1986","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        63","a","        41","a","         5","a","","","","","","","","","","","","","  57.0"," ,a,0202, ","","","","","","","","","    575.8"," ,a","","","","","",""
"ASN00033090","1987","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        63","a","        38","a","         4","a","         0","a","         0","a","         0","a","       358","a","       159","a","    1.4","a,0705, "," 120.4"," ,a,1230, ","   41.0","a,0123, ","","","","","","","    618.1"," ,a","     24.78","a","     31.26","a","     18.30","a"
"ASN00033090","1988","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        80","a","        48","a","        13","a","         0","a","         0","a","         0","a","       359","a","       126","a","    3.1","a,0724, "," 121.4"," ,a,0301, ","   37.8","a,1010, ","","","","","","","   1150.9"," ,a","     24.19","a","     30.31","a","     18.08","a"
"ASN00033090","1989","-20.0464","147.2739","45.4","MILLAROO DPI, AS","   2084.4","","    2084.4"," ","        86","a","        60","a","         9","a","         0","a","         0","a","","","","","","","    2.2","a,0810, ","  52.6"," ,a,0204, ","","","","","","","","","    913.3"," ,a","","","","","     17.80","a"
"ASN00033090","1990","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        56","a","        43","a","        13","a","","","","","","","","","","","",""," 205.4"," ,a,0325, ","","","","","","","","","   1295.5"," ,a","","","","","",""
"ASN00033090","1991","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        77","a","        48","a","        13","a","","","","","","","","","","","",""," 177.0"," ,a,0203, ","","","","","","","","","   1341.4"," ,a","","","","","",""
"ASN00033090","1992","-20.0464","147.2739","45.4","MILLAROO DPI, AS","","","","","        57","a","        35","a","         4","a","         0","a","         0","a","","","","","","","    1.5","a,0628, ","  42.2"," ,a,0518, ","","","","","","","","","    398.1"," ,a","","","","","     16.95","a"
