"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00511701","1957","19.93333","-155.15","91.4","HONOHINA 137, HI US","       278","0","       206","0","        46","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 158.5"," ,0,1022, ","   3939.8"," ,0","        0"," ,0"
"USC00511701","1958","19.93333","-155.15","91.4","HONOHINA 137, HI US","       290","0","       203","0","        32","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 152.9"," ,0,0808, ","   3210.0"," ,0","        0"," ,0"
"USC00511701","1959","19.93333","-155.15","91.4","HONOHINA 137, HI US","       301","0","       204","0","        24","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 228.9"," ,0,1102, ","   2981.7"," ,0","        0"," ,0"
"USC00511701","1960","19.93333","-155.15","91.4","HONOHINA 137, HI US","       266","0","       190","0","        46","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 163.1"," ,0,0927, ","   3916.2"," ,0","        0"," ,0"
"USC00511701","1961","19.93333","-155.15","91.4","HONOHINA 137, HI US","       278","0","       193","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 315.5"," ,0,1028, ","   3459.5"," ,0","        0"," ,0"
"USC00511701","1962","19.93333","-155.15","91.4","HONOHINA 137, HI US","       255","0","       164","0","        15","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","  95.8"," ,0,0313, ","   2084.2"," ,0","        0"," ,0"
"USC00511701","1963","19.93333","-155.15","91.4","HONOHINA 137, HI US","       284","0","       203","0","        38","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 119.9"," ,0,0417, ","   3613.8"," ,0","        0"," ,0"
"USC00511701","1964","19.93333","-155.15","91.4","HONOHINA 137, HI US","       326","0","       244","0","        46","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 157.2"," ,0,0525, ","   4525.1"," ,0","        0"," ,0"
"USC00511701","1965","19.93333","-155.15","91.4","HONOHINA 137, HI US","       294","0","       189","0","        34","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 147.6"," ,0,1115, ","   3512.5"," ,0","        0"," ,0"
"USC00511701","1966","19.93333","-155.15","91.4","HONOHINA 137, HI US","       305","0","       217","0","        41","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 161.3"," ,0,1123, ","   3813.4"," ,0","        0"," ,0"
"USC00511701","1967","19.93333","-155.15","91.4","HONOHINA 137, HI US","       269","0","       197","0","        50","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 213.4"," ,0,1127, ","   4344.1"," ,0","        0"," ,0"
"USC00511701","1968","19.93333","-155.15","91.4","HONOHINA 137, HI US","       250","0","       176","0","        40","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 176.3"," ,0,1214, ","   3597.9"," ,0","        0"," ,0"
"USC00511701","1969","19.93333","-155.15","91.4","HONOHINA 137, HI US","       272","0","       189","0","        51","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 261.6"," ,0,0201, ","   5235.7"," ,0","        0"," ,0"
"USC00511701","1970","19.93333","-155.15","91.4","HONOHINA 137, HI US","       292","0","       224","0","        40","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 353.8"," ,0,0826, ","   4253.8"," ,0","        0"," ,0"
"USC00511701","1971","19.93333","-155.15","91.4","HONOHINA 137, HI US","       255","0","       162","0","        28","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 141.7"," ,0,0421, ","   3084.3"," ,0","        0"," ,0"
"USC00511701","1972","19.93333","-155.15","91.4","HONOHINA 137, HI US","       270","0","       178","0","        26","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 186.2"," ,0,0417, ","   2996.6"," ,0","        0"," ,0"
"USC00511701","1973","19.93333","-155.15","91.4","HONOHINA 137, HI US","       277","0","       193","0","        29","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 354.1"," ,0,1113, ","   3145.2"," ,0","        0"," ,0"
"USC00511701","1974","19.93333","-155.15","91.4","HONOHINA 137, HI US","       253","0","       160","0","        33","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 156.0"," ,0,1221, ","   2843.3"," ,0","        0"," ,0"
"USC00511701","1975","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3143.0"," ,0","        0"," ,0"
"USC00511701","1976","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3472.3"," ,0","        0"," ,0"
"USC00511701","1977","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511701","1979","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4792.4"," ,0","        0"," ,0"
"USC00511701","1980","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3460.1"," ,0","        0"," ,0"
"USC00511701","1981","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511701","1982","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511701","1983","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511701","1984","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   2629.3"," ,0","        0"," ,0"
"USC00511701","1985","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","   3355.2"," ,0","        0"," ,0"
"USC00511701","1986","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511701","1987","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4164.1"," ,0","        0"," ,0"
"USC00511701","1988","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   3631.6"," ,0","        0"," ,0"
"USC00511701","1989","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4761.9"," ,0","        0"," ,0"
"USC00511701","1990","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   4660.7"," ,0","        0"," ,0"
"USC00511701","1991","19.93333","-155.15","91.4","HONOHINA 137, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00511701","1992","19.93333","-155.15","91.4","HONOHINA 137, HI US","       291","0","       177","0","        27","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 180.8"," ,0,1129, ","   2803.2"," ,0","        0"," ,0"
"USC00511701","1993","19.93333","-155.15","91.4","HONOHINA 137, HI US","       327","0","       183","0","        25","0","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+"," 106.9"," ,0,0310, ","   2711.3"," ,0","        0"," ,0"
