"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00032097","1987","21.5","-102.65","1864.8","TENAYUCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     477.5","5","     477.5"," ","","","","","","","",""
"MXN00032097","1988","21.5","-102.65","1864.8","TENAYUCA, MX","    553.6","","     553.6","m","        56","m","        49","m","         8","m","         0","m","         2","m","         0","m","       356","m","        59","m","    0.0","m,0129,+","  47.0"," ,m,0930,+","   36.7","m,0531,+","","","","","","","","","","","0.0","m,0129","","","","","","","","","","","    710.8"," ,m","     18.60","m","     28.05","m","      9.16","m"
"MXN00032097","1989","21.5","-102.65","1864.8","TENAYUCA, MX","    585.2","","     585.2","m","        63","m","        44","m","         4","m","         0","m","         5","m","         0","m","       352","m","        42","m","   -2.2","m,1225, ","  26.9"," ,m,0930,+","   37.8","m,0630,+","0.0","m,1224","-2.2","m,1225","","","","","","","-1.1","m,0308","","","","","","","     405.3","3","     405.3","m","    492.9"," ,m","     18.77","m","     28.34","m","      9.20","m"
"MXN00032097","1990","21.5","-102.65","1864.8","TENAYUCA, MX","    376.9","","     376.9","m","        81","m","        52","m","         9","m","         0","m","         5","m","         0","m","       348","m","        15","m","   -1.1","m,1211,+","  72.9"," ,m,0731,+","   35.6","m,0531,+","0.0","m,1111","","","","","","","","","0.0","m,0108","","","","","","","     498.6","6","     498.6","m","    907.5"," ,m","     17.81","m","     26.17","m","      9.46","m"
"MXN00032097","1991","21.5","-102.65","1864.8","TENAYUCA, MX","    324.5","","     324.5","m","        65","m","        54","m","        10","m","         0","m","        17","m","         0","m","       341","m","        21","m","   -5.0","m,0116, ","  59.9"," ,m,0708, ","   35.0","m,0605, ","-0.6","m,1121","","","","","","","","","0.0","m,0221","-2.2","m,0120","-4.4","m,0117","","","     586.2","2","     586.2","m","    792.7"," ,m","     17.50","m","     26.25","m","      8.74","m"
"MXN00032097","1992","21.5","-102.65","1864.8","TENAYUCA, MX","    295.6","","     295.6","m","        83","m","        54","m","        10","m","         0","m","        14","m","         0","m","       321","m","         9","m","   -4.4","m,0207, ","  57.4"," ,m,1009, ","   33.9","m,0629,+","0.0","m,1122","-2.2","m,1125","","","","","","","-1.1","m,0305","-3.3","m,0208","-4.4","m,0207","","","     801.1","1","     801.1","m","    759.4"," ,m","     17.02","m","     25.18","m","      8.86","m"
"MXN00032097","1993","21.5","-102.65","1864.8","TENAYUCA, MX","    369.4","","     369.4","m","        74","m","        49","m","         2","m","         0","m","        16","m","         0","m","       352","m","         9","m","   -5.0","m,0109, ","  48.8"," ,m,0921, ","   35.6","m,0605,+","0.0","m,1214","","","","","","","","","-3.3","m,0305","-3.3","m,0305","-4.4","m,0211","","","     692.1","1","     692.1","m","    585.6"," ,m","     17.63","m","     26.64","m","      8.62","m"
"MXN00032097","1994","21.5","-102.65","1864.8","TENAYUCA, MX","","","","","        72","m","        41","m","         5","m","","","","","         0","m","       363","m","        27","m","","","  45.0"," ,m,0916, ","   36.1","m,0526, ","","","","","","","","","","","","","","","","","","","","","","","    505.2"," ,m","","","     27.38","m","",""
"MXN00032097","1995","21.5","-102.65","1864.8","TENAYUCA, MX","","","","","        69","m","        44","m","         6","m","","","","","         0","m","       342","m","        39","m","","","  50.8"," ,m,0704, ","   38.9","m,0510, ","","","","","","","","","","","","","","","","","","","","","","","    573.0"," ,m","","","     27.20","m","",""
"MXN00032097","1996","21.5","-102.65","1864.8","TENAYUCA, MX","     68.8","","      68.8","m","        63","m","        45","m","         6","m","         0","m","        75","m","         0","m","       304","m","         0","m","   -5.0","m,0208,+","  81.8"," ,m,0722, ","   31.7","m,0529,+","-0.6","m,1109","-2.2","m,1110","","","","","","","0.0","m,0317","-5.0","m,0208","-5.0","m,0208","","","    1088.9","9","    1088.9","m","    630.1"," ,m","     14.82","m","     24.07","m","      5.56","m"
"MXN00032097","1997","21.5","-102.65","1864.8","TENAYUCA, MX","     49.1","","      49.1","m","        80","m","        49","m","         3","m","         0","m","        67","m","         0","m","       293","m","         0","m","   -7.2","m,0109, ","  42.9"," ,m,0625, ","   31.7","m,0617, ","-1.7","m,1018","-2.2","m,1129","-4.4","m,1213","","","","","0.0","m,0428","-2.8","m,0221","-5.0","m,0112","-7.2","m,0109","    1393.8","8","    1393.8","m","    585.8"," ,m","     14.65","m","     23.52","m","      5.77","m"
"MXN00032097","1998","21.5","-102.65","1864.8","TENAYUCA, MX","    502.5","","     502.5","m","        49","m","        41","m","         4","m","         0","m","        37","m","         0","m","       353","m","        50","m","   -5.0","m,0203, ","  31.8"," ,m,0930, ","   35.6","m,0510,+","0.0","m,1205","","","","","","","","","0.0","m,0317","-2.2","m,0219","-5.0","m,0203","","","    1118.4","4","    1118.4","m","    453.6"," ,m","     17.74","m","     27.00","m","      8.49","m"
"MXN00032097","1999","21.5","-102.65","1864.8","TENAYUCA, MX","    315.0","","     315.0","m","        45","m","        29","m","         9","m","         0","m","        35","m","         0","m","       348","m","        19","m","   -5.0","m,0119,+","  69.9"," ,m,0717, ","   35.0","m,0602,+","0.0","m,1024","-2.2","m,1204","","","","","","","0.0","m,0218","-2.8","m,0122","-5.0","m,0119","","","     564.5","5","     564.5","m","    591.5"," ,m","     17.14","m","     26.44","m","      7.85","m"
"MXN00032097","2000","21.5","-102.65","1864.8","TENAYUCA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     726.8","8","     726.8"," ","","","","","","","",""
"MXN00032097","2002","21.5","-102.65","1864.8","TENAYUCA, MX","    330.5","","     330.5","m","        80","m","        65","m","         5","m","         0","m","        35","m","         0","m","       336","m","        21","m","   -5.0","m,1224,+","  66.8"," ,m,0914, ","   33.9","m,0512,+","-1.1","m,1117","-2.2","m,1118","-4.4","m,1215","","","","","0.0","m,0225","-3.3","m,0223","","","","","","","","","    781.5"," ,m","     17.14","m","     25.79","m","      8.48","m"
"MXN00032097","2003","21.5","-102.65","1864.8","TENAYUCA, MX","    293.5","","     293.5","m","        70","m","        62","m","         4","m","         0","m","        42","m","         0","m","       344","m","        15","m","   -7.2","m,1201, ","  47.0"," ,m,0804, ","   35.0","m,0508,+","0.0","m,1028","-7.2","m,1201","-7.2","m,1201","-7.2","m,1201","","","-2.2","m,0322","-2.2","m,0322","","","","","     776.5","5","     776.5","m","    768.1"," ,m","     17.13","m","     26.17","m","      8.10","m"
"MXN00032097","2004","21.5","-102.65","1864.8","TENAYUCA, MX","    184.3","","     184.3","m","        80","m","        66","m","         5","m","         0","m","        43","m","         0","m","       335","m","         9","m","   -6.1","m,1226, ","  42.9"," ,m,0718, ","   35.6","m,1130, ","-3.3","m,1107","-3.3","m,1107","-4.4","m,1225","","","","","0.0","m,0301","-2.2","m,0226","-4.4","m,0225","","","     813.9","9","     813.9","m","    828.7"," ,m","     16.53","m","     25.71","m","      7.36","m"
"MXN00032097","2006","21.5","-102.65","1864.8","TENAYUCA, MX","    355.5","","     355.5","m","        61","m","        47","m","         5","m","         0","m","        33","m","         0","m","       344","m","        37","m","   -7.2","m,1227, ","  45.0"," ,m,0918, ","   33.9","m,0612,+","0.0","m,1118","-2.2","m,1124","-5.0","m,1225","-7.2","m,1227","","","0.0","m,0122","-3.3","m,0119","-4.4","m,0118","","","","","","","    620.7"," ,m","     17.37","m","     26.74","m","      7.99","m"
"MXN00032097","2009","21.5","-102.65","1864.8","TENAYUCA, MX","    399.6","","     399.6","m","        53","m","        41","m","         0","m","         0","m","        25","m","         0","m","       356","m","        25","m","   -4.4","m,1202, ","  22.9"," ,m,0906,+","   36.7","m,0816, ","0.0","m,1104","-4.4","m,1202","-4.4","m,1202","","","","","0.0","m,0413","-2.2","m,0208","","","","","","","","","    395.3"," ,m","     17.66","m","     27.39","m","      7.93","m"
"MXN00032097","2010","21.5","-102.65","1864.8","TENAYUCA, MX","    385.8","","     385.8","m","        63","m","        44","m","         7","m","         0","m","        66","m","         0","m","       320","m","        36","m","   -8.3","m,1222,+","  75.7"," ,m,0724, ","   37.8","m,0623, ","0.0","m,1009","-3.3","m,1026","-5.0","m,1106","-7.2","m,1211","","","0.0","m,0313","-3.3","m,0225","","","","","     842.3","3","     842.3","m","    665.2"," ,m","     16.56","m","     26.52","m","      6.60","m"
"MXN00032097","2011","21.5","-102.65","1864.8","TENAYUCA, MX","    482.9","","     482.9","m","        46","m","        39","m","         2","m","         0","m","        64","m","         0","m","       356","m","        60","m","  -10.0","m,1130,+","  38.1"," ,m,1012, ","   37.8","m,0529,+","-1.1","m,1026","-2.2","m,1027","-5.0","m,1126","-10.0","m,1129","-10.0","m,1129","0.0","m,0311","-2.2","m,0217","-5.0","m,0128","","","     867.0","0","     867.0","m","    420.2"," ,m","     17.55","m","     28.89","m","      6.20","m"
"MXN00032097","2012","21.5","-102.65","1864.8","TENAYUCA, MX","    385.7","","     385.7","m","        61","m","        38","m","         3","m","         0","m","        32","m","         0","m","       358","m","        38","m","   -5.0","m,0103, ","  38.4"," ,m,0820, ","   37.8","m,0613,+","0.0","m,1208","-2.8","m,1214","","","","","","","-1.1","m,0209","-2.2","m,0208","-4.4","m,0111","","","     763.2","2","     763.2","m","    442.3"," ,m","     17.61","m","     28.09","m","      7.14","m"
