"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026034","1982","26.9","-109.6167","13.7","ETCHOJOA, MX","   1986.4","","    1986.4","m","        32","m","        24","m","         1","m","         0","m","         0","m","         0","m","       356","m","       192","m","    3.3","m,0203, ","  29.2"," ,m,1209, ","   40.0","m,0730,+","","","","","","","","","     177.6","6","     177.6","m","    245.2"," ,m","     23.19","m","     31.12","m","     15.25","m"
"MXN00026034","1983","26.9","-109.6167","13.7","ETCHOJOA, MX","   1783.9","","    1783.9","m","        38","m","        30","m","         3","m","         0","m","         0","m","         0","m","       361","m","       142","m","    3.9","m,1130,+","  54.9"," ,m,1018, ","   42.2","m,0620, ","","","","","","","","","     179.5","5","     179.5","m","    383.6"," ,m","     22.70","m","     30.27","m","     15.14","m"
"MXN00026034","1984","26.9","-109.6167","13.7","ETCHOJOA, MX","   1875.6","","    1875.6","m","        58","m","        43","m","         7","m","         0","m","         0","m","         0","m","       359","m","       155","m","    3.9","m,0221, ","  62.0"," ,m,0715, ","   41.7","m,0628,+","","","","","","","","","     171.6","6","     171.6","m","    771.3"," ,m","     23.00","m","     30.95","m","     15.04","m"
"MXN00026034","1985","26.9","-109.6167","13.7","ETCHOJOA, MX","   1928.6","","    1928.6","m","        29","m","        19","m","         2","m","         0","m","         0","m","         0","m","       349","m","       169","m","    2.2","m,0202, "," 158.5"," ,m,0928, ","   40.6","m,0828, ","","","","","","","","","     233.2","2","     233.2","m","    364.3"," ,m","     22.97","m","     30.31","m","     15.64","m"
"MXN00026034","1986","26.9","-109.6167","13.7","ETCHOJOA, MX","   2132.7","","    2132.7","m","        28","m","        17","m","         4","m","         0","m","         0","m","         0","m","       362","m","       186","m","    3.9","m,1212,+","  81.3"," ,m,0909, ","   41.7","m,0725, ","","","","","","","","","      95.8","8","      95.8","m","    294.4"," ,m","     23.86","m","     31.48","m","     16.24","m"
"MXN00026034","1987","26.9","-109.6167","13.7","ETCHOJOA, MX","   2089.8","","    2089.8","m","        18","m","        16","m","         2","m","         0","m","         0","m","         0","m","       350","m","       175","m","    1.1","m,0118, ","  45.0"," ,m,0726, ","   40.6","m,0614, ","","","","","","","","","     244.8","8","     244.8","m","    214.9"," ,m","     23.28","m","     31.32","m","     15.25","m"
"MXN00026034","1988","26.9","-109.6167","13.7","ETCHOJOA, MX","   2024.1","","    2024.1","m","        20","m","        15","m","         3","m","         0","m","         1","m","         0","m","       355","m","       178","m","    0.0","m,1231, ","  55.9"," ,m,0703, ","   40.6","m,1009,+","0.0","m,1231","","","","","","","     215.3","3","     215.3","m","    271.4"," ,m","     23.26","m","     31.20","m","     15.31","m"
"MXN00026034","1989","26.9","-109.6167","13.7","ETCHOJOA, MX","   2067.1","","    2067.1","m","        30","m","        19","m","         6","m","         0","m","         0","m","         0","m","       348","m","       185","m","    0.6","m,0114,+","  41.9"," ,m,0814, ","   40.6","m,0928,+","","","","","","","","","     290.1","1","     290.1","m","    335.9"," ,m","     23.30","m","     30.79","m","     15.81","m"
"MXN00026034","1990","26.9","-109.6167","13.7","ETCHOJOA, MX","   2111.5","","    2111.5","m","        45","m","        31","m","         8","m","         0","m","         0","m","         0","m","       341","m","       194","m","    2.8","m,0120, ","  69.3"," ,m,1002, ","   42.8","m,0613, ","","","","","","","","","     235.7","7","     235.7","m","    549.3"," ,m","     23.41","m","     30.84","m","     15.99","m"
"MXN00026034","1991","26.9","-109.6167","13.7","ETCHOJOA, MX","   1834.5","","    1834.5","m","        36","m","        27","m","         4","m","         0","m","         0","m","         0","m","       360","m","       144","m","    3.9","m,1203, ","  70.6"," ,m,1114, ","   40.6","m,1011,+","","","","","","","","","     163.1","1","     163.1","m","    384.3"," ,m","     22.91","m","     30.21","m","     15.61","m"
"MXN00026034","1992","26.9","-109.6167","13.7","ETCHOJOA, MX","   2045.1","","    2045.1","m","        39","m","        30","m","         4","m","         0","m","         0","m","         0","m","       352","m","       175","m","    3.3","m,1215, ","  45.0"," ,m,0110, ","   40.0","m,0930,+","","","","","","","","","     142.4","4","     142.4","m","    405.3"," ,m","     23.51","m","     30.59","m","     16.44","m"
"MXN00026034","1993","26.9","-109.6167","13.7","ETCHOJOA, MX","   2019.1","","    2019.1","m","        35","m","        23","m","         4","m","         0","m","         0","m","         0","m","       357","m","       163","m","    5.0","m,1224, ","  83.8"," ,m,1028, ","   40.6","m,0921, ","","","","","","","","","     144.9","9","     144.9","m","    369.1"," ,m","     23.55","m","     30.81","m","     16.30","m"
"MXN00026034","1994","26.9","-109.6167","13.7","ETCHOJOA, MX","   2078.4","","    2078.4","m","        31","m","        19","m","         5","m","         0","m","         0","m","         0","m","       362","m","       171","m","    3.9","m,0202, ","  59.2"," ,m,1112, ","   40.0","m,0827,+","","","","","","","","","     119.6","6","     119.6","m","    396.4"," ,m","     23.61","m","     31.28","m","     15.94","m"
"MXN00026034","1996","26.9","-109.6167","13.7","ETCHOJOA, MX","   2224.5","","    2224.5","m","        15","m","        13","m","         4","m","         0","m","         0","m","         0","m","       365","m","       198","m","    3.9","m,1223,+","  89.9"," ,m,0913, ","   42.2","m,0730, ","","","","","","","","","     106.7","7","     106.7","m","    332.4"," ,m","     24.10","m","     32.21","m","     15.98","m"
"MXN00026034","1997","26.9","-109.6167","13.7","ETCHOJOA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     171.2","2","     171.2","m","","","","","","","",""
