"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015094","1975","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","      4.9","","       4.9","m","       107","m","        60","m","         3","m","         0","m","        38","m","         0","m","       252","m","         0","m","   -6.7","m,0115, ","  59.4"," ,m,0531, ","   30.0","m,0418,+","-1.1","m,1111","-2.2","m,1112","","","","","-2.8","m,0308","-2.8","m,0308","-4.4","m,0117","-6.7","m,0115","","","","","","","    645.8"," ,m","     14.51","m","     22.51","m","      6.51","m"
"MXN00015094","1976","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","      7.7","","       7.7","m","       139","m","        81","m","         4","m","         0","m","        17","m","         0","m","       248","m","         0","m","   -7.8","m,0225, ","  42.2"," ,m,1010, ","   28.3","m,0524, ","","","","","","","","","0.0","m,0229","-3.3","m,0228","-5.6","m,0227","-7.8","m,0225","","","    1368.3","3","    1368.3","m","    864.9"," ,m","     14.97","m","     22.12","m","      7.81","m"
"MXN00015094","1977","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1151.2","2","    1151.2"," ","","","","","","","",""
"MXN00015094","1978","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     97.0","","      97.0","m","       107","m","        70","m","         5","m","         0","m","        14","m","         0","m","       292","m","         0","m","   -2.2","m,0111,+","  39.9"," ,m,0604, ","   30.6","m,1015,+","-1.7","m,1111","","","","","","","-0.6","m,0309","-2.2","m,0111","","","","","","","","","","","    715.7"," ,m","     15.78","m","     23.34","m","      8.21","m"
"MXN00015094","1979","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     41.5","","      41.5","m","        96","m","        55","m","         5","m","         0","m","        10","m","         0","m","       307","m","         0","m","   -2.2","m,0104, ","  36.8"," ,m,0913, ","   30.0","m,1121,+","-1.7","m,1001","","","","","","","0.0","m,0114","-2.2","m,0104","","","","","","","     882.1","1","     882.1","m","    587.9"," ,m","     15.70","m","     23.63","m","      7.76","m"
"MXN00015094","1980","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     71.7","","      71.7","m","       101","m","        51","m","         4","m","         0","m","        20","m","         0","m","       329","m","         0","m","   -4.4","m,1230,+","  39.9"," ,m,0124, ","   31.1","m,0403, ","-0.6","m,1113","-3.9","m,1219","-4.4","m,1220","","","0.0","m,0206","-4.4","m,0204","-4.4","m,0204","","","","","     980.2","2","     980.2","m","    604.6"," ,m","     15.99","m","     24.17","m","      7.81","m"
"MXN00015094","1982","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","    123.1","","     123.1","m","        82","m","        45","m","         2","m","         0","m","        19","m","         0","m","       344","m","         4","m","   -5.0","m,1228, ","  29.0"," ,m,0810, ","   33.3","m,0604, ","-1.1","m,1105","-4.4","m,1106","-4.4","m,1106","","","0.0","m,0203","","","","","","","","","     761.5","5","     761.5","m","    445.8"," ,m","     16.46","m","     25.37","m","      7.56","m"
"MXN00015094","1983","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","    139.7","","     139.7","m","        80","m","        49","m","         2","m","         0","m","        13","m","         0","m","       321","m","         5","m","   -3.9","m,0216, ","  30.2"," ,m,0704, ","   35.0","m,0424, ","0.0","m,1120","-2.8","m,1230","","","","","-1.1","m,0227","-3.9","m,0216","","","","","","","     993.5","5","     993.5","m","    549.7"," ,m","     16.29","m","     24.57","m","      8.02","m"
"MXN00015094","1984","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     53.9","","      53.9","m","       107","m","        69","m","         3","m","         0","m","        15","m","         0","m","       323","m","         0","m","   -1.7","m,1211,+","  39.9"," ,m,0905, ","   31.1","m,0430, ","0.0","m,1105","","","","","","","0.0","m,0229","","","","","","","","","     804.8","8","     804.8","m","    591.8"," ,m","     15.83","m","     23.97","m","      7.70","m"
"MXN00015094","1986","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     44.1","","      44.1","m","        78","m","        53","m","         5","m","         0","m","        31","m","         0","m","       329","m","         0","m","    0.0","m,1231,+","  40.1"," ,m,0624, ","   31.7","m,0514,+","0.0","m,1031","","","","","","","0.0","m,0326","","","","","","","","","","","","","    562.0"," ,m","     15.68","m","     24.26","m","      7.10","m"
"MXN00015094","1987","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     51.0","","      51.0","m","        78","m","        53","m","         4","m","         0","m","        37","m","         0","m","       340","m","         0","m","    0.0","m,1207,+","  32.3"," ,m,0727, ","   30.6","m,0523,+","0.0","m,1013","","","","","","","0.0","m,0306","","","","","","","","","     916.9","9","     916.9","m","    492.6"," ,m","     16.00","m","     24.51","m","      7.48","m"
"MXN00015094","1988","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     896.8","8","     896.8","m","","","","","","","",""
"MXN00015094","1997","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","      8.1","","       8.1","m","       106","m","        67","m","         0","m","         0","m","        14","m","         0","m","       289","m","         0","m","   -7.2","m,1229, ","  24.9"," ,m,0818, ","   30.0","m,0305, ","0.0","m,1018","-4.4","m,1214","-4.4","m,1214","-7.2","m,1229","-0.6","m,0216","","","","","","","","","","","","","    653.5"," ,m","     15.19","m","     22.89","m","      7.49","m"
"MXN00015094","1998","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","    120.9","","     120.9","m","        87","m","        59","m","         5","m","         0","m","        21","m","         0","m","       296","m","         1","m","   -7.8","m,0203, ","  59.9"," ,m,0926, ","   34.4","m,0509, ","-1.1","m,1202","-2.8","m,1217","","","","","-2.8","m,0323","-2.8","m,0323","-5.0","m,0204","-7.8","m,0203","","","    1041.4","4","    1041.4","m","    751.0"," ,m","     15.98","m","     23.94","m","      8.03","m"
"MXN00015094","1999","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     25.7","","      25.7","m","        85","m","        59","m","         2","m","         0","m","        45","m","         0","m","       281","m","         0","m","   -6.7","m,0124, ","  25.9"," ,m,0417, ","   30.0","m,0411,+","-2.2","m,1023","-2.2","m,1023","-5.6","m,1128","","","0.0","m,0221","-3.3","m,0215","-5.0","m,0125","-6.7","m,0124","","","     998.8","8","     998.8","m","    655.1"," ,m","     14.83","m","     23.11","m","      6.56","m"
"MXN00015094","2000","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","      8.4","","       8.4","m","        85","m","        61","m","         2","m","         0","m","        30","m","         0","m","       304","m","         0","m","   -5.0","m,0209, ","  35.3"," ,m,0712, ","   30.6","m,0420, ","0.0","m,1202","-2.2","m,1224","","","","","0.0","m,0211","-2.8","m,0210","-5.0","m,0209","","","","","    1338.7","7","    1338.7","m","    595.9"," ,m","     15.18","m","     23.52","m","      6.84","m"
"MXN00015094","2001","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     14.3","","      14.3","m","        89","m","        65","m","         2","m","         0","m","        14","m","         0","m","       292","m","         0","m","   -3.3","m,0122, ","  52.3"," ,m,0618, ","   30.0","m,0521,+","-2.8","m,1030","-2.8","m,1030","","","","","0.0","m,0218","-2.2","m,0125","","","","","","","    1166.6","6","    1166.6","m","    633.9"," ,m","     15.00","m","     23.00","m","      6.99","m"
"MXN00015094","2002","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     33.6","","      33.6","m","       133","m","        86","m","         3","m","         0","m","        21","m","         0","m","       295","m","         0","m","   -7.2","m,1122, ","  55.6"," ,m,0927, ","   30.6","m,0510,+","0.0","m,1117","-3.3","m,1118","-7.2","m,1122","-7.2","m,1122","-2.2","m,0224","-2.2","m,0224","-4.4","m,0223","","","","","    1136.3","3","    1136.3","m","    801.6"," ,m","     15.48","m","     23.47","m","      7.49","m"
"MXN00015094","2003","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     69.3","","      69.3","m","        96","m","        55","m","         3","m","         0","m","        29","m","         0","m","       297","m","         0","m","   -5.0","m,1220,+","  43.4"," ,m,0826, ","   31.7","m,0506, ","-1.1","m,1120","-2.2","m,1129","-5.0","m,1218","","","0.0","m,0217","-2.2","m,0116","","","","","","","    1065.1","1","    1065.1","m","    677.2"," ,m","     15.63","m","     23.51","m","      7.76","m"
"MXN00015094","2004","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     19.2","","      19.2","m","        98","m","        63","m","         5","m","         0","m","        23","m","         0","m","       292","m","         0","m","   -5.0","m,0218, ","  32.8"," ,m,0904, ","   29.4","m,0307, ","-2.8","m,1106","-2.8","m,1106","-4.4","m,1229","","","-1.7","m,0226","-2.8","m,0219","-5.0","m,0218","","","","","    1194.9","9","    1194.9","m","    691.6"," ,m","     15.09","m","     22.67","m","      7.52","m"
"MXN00015094","2005","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1034.0","0","    1034.0","m","","","","","","","",""
"MXN00015094","2008","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     39.8","","      39.8","m","        82","m","        45","m","         1","m","         0","m","        22","m","         0","m","       293","m","         0","m","   -4.4","m,0103, ","  27.7"," ,m,0617, ","   31.1","m,0421, ","0.0","m,1102","-3.3","m,1118","","","","","-1.1","m,0308","-2.8","m,0104","-4.4","m,0103","","","","","","","","","    453.3"," ,m","     15.34","m","     23.05","m","      7.63","m"
"MXN00015094","2009","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1071.2","2","    1071.2","m","","","","","","","",""
"MXN00015094","2010","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     98.4","","      98.4","m","       103","m","        63","m","         5","m","         0","m","        26","m","         0","m","       260","m","         0","m","   -7.2","m,1107, ","  69.3"," ,m,0204, ","   31.7","m,0523,+","-6.1","m,1105","-6.1","m,1105","-6.1","m,1105","-6.7","m,1106","0.0","m,0227","","","","","","","","","","","","","    810.7"," ,m","     15.48","m","     22.54","m","      8.41","m"
"MXN00015094","2011","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","     40.3","","      40.3","m","        84","m","        55","m","         3","m","         0","m","        20","m","         0","m","       279","m","         0","m","   -3.9","m,1130,+","  63.8"," ,m,0630, ","   31.1","m,0411, ","0.0","m,0910","-2.8","m,1022","","","","","-1.7","m,0321","-2.8","m,0311","","","","","","","    1137.0","0","    1137.0","m","    626.3"," ,m","     15.20","m","     23.11","m","      7.28","m"
"MXN00015094","2012","19.1833","-98.8667","2284.8","SAN LUIS AMECA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1316.6","6","    1316.6"," ","","","","","","","",""
