"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00015248","1990","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    463.1","","     463.1","m","       108","m","        73","m","         8","m","         0","m","         0","m","         0","m","       351","m","         5","m","    5.6","m,1211,+","  45.0"," ,m,0702, ","   32.8","m,0503,+","","","","","     179.2","2","     179.2","m","    947.5"," ,m","     19.27","m","     25.73","m","     12.80","m"
"MXN00015248","1991","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    608.8","","     608.8","m","        90","m","        69","m","        14","m","         0","m","         0","m","         0","m","       357","m","        38","m","    6.7","m,1230,+","  66.8"," ,m,0513, ","   35.0","m,0423, ","","","","","     108.1","1","     108.1","m","   1118.4"," ,m","     19.57","m","     26.51","m","     12.63","m"
"MXN00015248","1992","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    382.3","","     382.3","m","       103","m","        76","m","         7","m","         0","m","         0","m","         0","m","       346","m","         4","m","    3.9","m,0204, ","  39.9"," ,m,0628, ","   33.9","m,0411, ","","","","","     243.4","4","     243.4","m","    951.3"," ,m","     18.86","m","     25.39","m","     12.32","m"
"MXN00015248","1993","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    588.1","","     588.1","m","        73","m","        52","m","         4","m","         0","m","         0","m","         0","m","       359","m","        17","m","    5.6","m,1227,+","  46.0"," ,m,0629,+","   33.9","m,0607,+","","","","","     106.9","9","     106.9","m","    696.4"," ,m","     19.73","m","     26.82","m","     12.64","m"
"MXN00015248","1994","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    595.9","","     595.9","m","        69","m","        57","m","         6","m","         0","m","         0","m","         0","m","       361","m","        25","m","    5.6","m,0109,+","  50.8"," ,m,0612, ","   35.0","m,0430,+","","","","","      88.1","1","      88.1","m","    805.2"," ,m","     19.77","m","     26.96","m","     12.57","m"
"MXN00015248","1995","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    552.6","","     552.6","m","        96","m","        82","m","         8","m","         0","m","         0","m","         0","m","       358","m","        20","m","    5.6","m,1228,+","  42.9"," ,m,0923, ","   34.4","m,0424, ","","","","","      59.0","0","      59.0","m","   1113.3"," ,m","     19.53","m","     26.88","m","     12.18","m"
"MXN00015248","1996","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    431.7","","     431.7","m","        91","m","        70","m","         7","m","         0","m","         0","m","         0","m","       355","m","         3","m","    2.8","m,0103, ","  47.0"," ,m,0614, ","   32.8","m,0420, ","","","","","     203.7","7","     203.7","m","    942.9"," ,m","     18.97","m","     26.24","m","     11.70","m"
"MXN00015248","1998","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1142.1","","    1142.1","m","        88","m","        72","m","         8","m","         0","m","         1","m","         0","m","       361","m","        94","m","    0.0","m,0131, ","  64.8"," ,m,0626, ","   37.2","m,0508,+","","","0.0","m,0131","     155.0","0","     155.0","m","    952.3"," ,m","     21.19","m","     29.68","m","     12.70","m"
"MXN00015248","1999","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1084.1","","    1084.1","m","        95","m","        77","m","        12","m","         0","m","         0","m","         0","m","       365","m","        86","m","    2.8","m,0124, ","  55.4"," ,m,0818, ","   36.7","m,0501,+","","","","","      33.6","6","      33.6","m","   1083.7"," ,m","     21.12","m","     29.38","m","     12.86","m"
"MXN00015248","2001","18.75","-99.6167","1583.7","COATEPEQUITO, MX","","","","","       103","m","        71","m","         6","m","","","","","","","","","","","","","  45.5"," ,m,0629, ","","","","","","","","","","","    907.5"," ,m","","","","","",""
"MXN00015248","2002","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    517.3","","     517.3","m","        97","m","        78","m","        18","m","         0","m","         1","m","         0","m","       360","m","        63","m","    0.0","m,1123, ","  51.8"," ,m,0606, ","   35.6","m,0405,+","0.0","m,1123","","","     159.4","4","     159.4","m","   1229.6"," ,m","     18.98","m","     27.69","m","     10.28","m"
"MXN00015248","2003","18.75","-99.6167","1583.7","COATEPEQUITO, MX","    388.9","","     388.9","m","       100","m","        77","m","        10","m","         0","m","         2","m","         0","m","       365","m","        43","m","    0.0","m,1225,+","  71.4"," ,m,0918, ","   35.6","m,0505,+","0.0","m,1220","","","     330.2","2","     330.2","m","   1219.2"," ,m","     18.37","m","     27.28","m","      9.46","m"
"MXN00015248","2004","18.75","-99.6167","1583.7","COATEPEQUITO, MX","","","","","       112","m","        76","m","         7","m","","","","","         0","m","       361","m","        77","m","","","  35.8"," ,m,0625, ","   35.6","m,0526,+","","","","","","","","","    984.5"," ,m","","","     28.51","m","",""
"MXN00015248","2005","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1527.4","","    1527.4","m","        83","m","        57","m","         9","m","         0","m","         0","m","         0","m","       363","m","       114","m","    1.1","m,0101, ","  42.4"," ,m,0704, ","   38.9","m,0503, ","","","","","     417.1","1","     417.1","m","    818.4"," ,m","     22.22","m","     30.86","m","     13.58","m"
"MXN00015248","2006","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1299.6","","    1299.6","m","       102","m","        71","m","        10","m","         0","m","         0","m","         0","m","       361","m","        96","m","    3.9","m,1122, ","  70.9"," ,m,1116, ","   37.8","m,0510, ","","","","","       9.9","9","       9.9","m","    978.3"," ,m","     21.78","m","     30.10","m","     13.46","m"
"MXN00015248","2008","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1047.7","","    1047.7","m","        82","m","        58","m","        10","m","         0","m","         0","m","         0","m","       366","m","        93","m","    2.8","m,0103, ","  66.8"," ,m,1010, ","   37.8","m,0422,+","","","","","","","","","    941.8"," ,m","     20.99","m","     29.46","m","     12.52","m"
"MXN00015248","2009","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1118.2","","    1118.2","m","       103","m","        70","m","         7","m","         0","m","         0","m","         0","m","       364","m","        88","m","    5.6","m,0116, ","  54.9"," ,m,0923, ","   38.3","m,0413, ","","","","","      86.0","0","      86.0","m","   1016.7"," ,m","     21.19","m","     29.64","m","     12.73","m"
"MXN00015248","2010","18.75","-99.6167","1583.7","COATEPEQUITO, MX","   1040.6","","    1040.6","m","        91","m","        69","m","        10","m","         0","m","         0","m","         0","m","       360","m","        80","m","    2.8","m,1107,+","  59.4"," ,m,0204, ","   37.8","m,0605,+","","","","","     179.7","7","     179.7","m","   1044.0"," ,m","     20.64","m","     29.09","m","     12.18","m"
