"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00010582","1941","-33.83","117.159","305.0","KOJONUP, AS","","","","","       135","a","        61","a","         2","a","","","","","","","","","","","","","  34.8"," ,a,0615,+","","","","","","","","","","","","","    589.4"," ,a","","","","","",""
"ASN00010582","1942","-33.83","117.159","305.0","KOJONUP, AS","","","","","       152","a","        79","a","         4","a","","","","","","","","","","","","","  27.9"," ,a,1202, ","","","","","","","","","","","","","    686.9"," ,a","","","","","",""
"ASN00010582","1943","-33.83","117.159","305.0","KOJONUP, AS","","","","","       132","a","        56","a","         4","a","","","","","","","","","","","","","  54.6"," ,a,0131, ","","","","","","","","","","","","","    641.5"," ,a","","","","","",""
"ASN00010582","1944","-33.83","117.159","305.0","KOJONUP, AS","","","","","       108","a","        41","a","         2","a","","","","","","","","","","","","","  46.5"," ,a,0702, ","","","","","","","","","","","","","    462.7"," ,a","","","","","",""
"ASN00010582","1945","-33.83","117.159","305.0","KOJONUP, AS","","","","","       137","a","        66","a","         3","a","","","","","","","","","","","","","  57.7"," ,a,0610, ","","","","","","","","","","","","","    704.2"," ,a","","","","","",""
"ASN00010582","1946","-33.83","117.159","305.0","KOJONUP, AS","","","","","       126","a","        64","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0626, ","","","","","","","","","","","","","    594.8"," ,a","","","","","",""
"ASN00010582","1947","-33.83","117.159","305.0","KOJONUP, AS","","","","","       114","a","        59","a","         5","a","","","","","","","","","","","","","  43.2"," ,a,0615, ","","","","","","","","","","","","","    597.9"," ,a","","","","","",""
"ASN00010582","1948","-33.83","117.159","305.0","KOJONUP, AS","","","","","       112","a","        55","a","         3","a","","","","","","","","","","","","","  32.0"," ,a,0928, ","","","","","","","","","","","","","    481.1"," ,a","","","","","",""
"ASN00010582","1949","-33.83","117.159","305.0","KOJONUP, AS","","","","","       103","a","        59","a","         2","a","","","","","","","","","","","","","  30.5"," ,a,0829, ","","","","","","","","","","","","","    519.2"," ,a","","","","","",""
"ASN00010582","1950","-33.83","117.159","305.0","KOJONUP, AS","","","","","        99","a","        51","a","         0","a","","","","","","","","","","","","","  19.8"," ,a,0728, ","","","","","","","","","","","","","    430.2"," ,a","","","","","",""
"ASN00010582","1951","-33.83","117.159","305.0","KOJONUP, AS","","","","","       121","a","        59","a","         2","a","","","","","","","","","","","","","  27.9"," ,a,0602, ","","","","","","","","","","","","","    542.1"," ,a","","","","","",""
"ASN00010582","1952","-33.83","117.159","305.0","KOJONUP, AS","","","","","        99","a","        49","a","         4","a","","","","","","","","","","","","","  45.7"," ,a,0605, ","","","","","","","","","","","","","    497.7"," ,a","","","","","",""
"ASN00010582","1953","-33.83","117.159","305.0","KOJONUP, AS","","","","","       115","a","        52","a","         2","a","","","","","","","","","","","","","  41.4"," ,a,1011, ","","","","","","","","","","","","","    497.5"," ,a","","","","","",""
"ASN00010582","1954","-33.83","117.159","305.0","KOJONUP, AS","","","","","        96","a","        37","a","         2","a","","","","","","","","","","","","","  37.3"," ,a,0529, ","","","","","","","","","","","","","    398.8"," ,a","","","","","",""
"ASN00010582","1955","-33.83","117.159","305.0","KOJONUP, AS","","","","","       143","a","        76","a","         2","a","","","","","","","","","","","","","  92.7"," ,a,0217, ","","","","","","","","","","","","","    752.5"," ,a","","","","","",""
"ASN00010582","1956","-33.83","117.159","305.0","KOJONUP, AS","","","","","       106","a","        47","a","         1","a","","","","","","","","","","","","","  69.9"," ,a,0305, ","","","","","","","","","","","","","    508.8"," ,a","","","","","",""
"ASN00010582","1957","-33.83","117.159","305.0","KOJONUP, AS","","","","","       114","a","        49","a","         2","a","","","","","","","","","","","","","  36.3"," ,a,0527, ","","","","","","","","","","","","","    450.5"," ,a","","","","","",""
"ASN00010582","1958","-33.83","117.159","305.0","KOJONUP, AS","","","","","       116","a","        50","a","         3","a","","","","","","","","","","","","","  35.3"," ,a,0701, ","","","","","","","","","","","","","    492.6"," ,a","","","","","",""
"ASN00010582","1959","-33.83","117.159","305.0","KOJONUP, AS","","","","","        99","a","        45","a","         1","a","","","","","","","","","","","","","  35.6"," ,a,1231, ","","","","","","","","","","","","","    471.6"," ,a","","","","","",""
"ASN00010582","1960","-33.83","117.159","305.0","KOJONUP, AS","","","","","       131","a","        42","a","         1","a","","","","","","","","","","","","","  26.9"," ,a,0728, ","","","","","","","","","","","","","    429.7"," ,a","","","","","",""
"ASN00010582","1961","-33.83","117.159","305.0","KOJONUP, AS","","","","","       123","a","        49","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,0613, ","","","","","","","","","","","","","    468.8"," ,a","","","","","",""
"ASN00010582","1962","-33.83","117.159","305.0","KOJONUP, AS","","","","","       100","a","        35","a","         2","a","","","","","","","","","","","","","  31.0"," ,a,0618, ","","","","","","","","","","","","","    364.8"," ,a","","","","","",""
"ASN00010582","1963","-33.83","117.159","305.0","KOJONUP, AS","","","","","       118","a","        60","a","         3","a","","","","","","","","","","","","","  38.6"," ,a,0818, ","","","","","","","","","","","","","    643.3"," ,a","","","","","",""
"ASN00010582","1965","-33.83","117.159","305.0","KOJONUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    521.2"," ,a","","","","","",""
"ASN00010582","1966","-33.83","117.159","305.0","KOJONUP, AS","","","","","        99","a","        47","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,1024, ","","","","","","","","","","","","","    452.1"," ,a","","","","","",""
"ASN00010582","1967","-33.83","117.159","305.0","KOJONUP, AS","","","","","       110","a","        55","a","         4","a","","","","","","","","","","","","","  34.3"," ,a,0203, ","","","","","","","","","","","","","    539.0"," ,a","","","","","",""
"ASN00010582","1968","-33.83","117.159","305.0","KOJONUP, AS","","","","","       149","a","        58","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,0910, ","","","","","","","","","","","","","    607.9"," ,a","","","","","",""
"ASN00010582","1969","-33.83","117.159","305.0","KOJONUP, AS","","","","","       108","a","        35","a","         0","a","         0","a","         4","a","         0","a","       169","a","        31","a","   -0.8","a,0827, ","  23.4"," ,a,0628, ","   42.5","a,0105, ","-0.6","a,0617","","","0.0","a,0913","    1423.1","1","    1423.1","a","    369.5"," ,a","     15.23","a","     21.38","a","      9.09","a"
"ASN00010582","1970","-33.83","117.159","305.0","KOJONUP, AS","","","","","       138","a","        54","a","         1","a","","","","","","","","","","","","","  36.6"," ,a,0611, ","","","","","","","","","","","","","    509.6"," ,a","","","","","",""
"ASN00010582","1971","-33.83","117.159","305.0","KOJONUP, AS","","","","","       152","a","        59","a","         4","a","","","","","","","","","","","","","  65.8"," ,a,0328, ","","","","","","","","","","","","","    646.7"," ,a","","","","","",""
"ASN00010582","1972","-33.83","117.159","305.0","KOJONUP, AS","","","","","       117","a","        36","a","         1","a","","","","","","","","","","","","","  33.3"," ,a,0531, ","","","","","","","","","","","","","    340.4"," ,a","","","","","",""
"ASN00010582","1973","-33.83","117.159","305.0","KOJONUP, AS","","","","","       147","a","        54","a","         1","a","         0","a","         3","a","         0","a","       153","a","        21","a","   -1.0","a,0626, ","  40.1"," ,a,0410, ","   38.9","a,0116, ","-0.3","a,0609","","","","","    1468.8","8","    1468.8","a","    515.9"," ,a","     15.11","a","     20.73","a","      9.50","a"
"ASN00010582","1974","-33.83","117.159","305.0","KOJONUP, AS","","","","","        94","a","        50","a","         3","a","","","","","","","","","","","","","  29.8"," ,a,0511, ","","","","","","","","","","","","","    599.7"," ,a","","","","","",""
"ASN00010582","1975","-33.83","117.159","305.0","KOJONUP, AS","","","","","       113","a","        46","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0626, ","","","","","","","","","","","","","    540.9"," ,a","","","","","",""
"ASN00010582","1976","-33.83","117.159","305.0","KOJONUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    485.5"," ,a","","","","","",""
"ASN00010582","1977","-33.83","117.159","305.0","KOJONUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    434.7"," ,a","","","","","",""
"ASN00010582","1978","-33.83","117.159","305.0","KOJONUP, AS","    518.9","","     518.9","a","       124","a","        53","a","         1","a","         0","a","         0","a","         0","a","       170","a","        36","a","    0.4","a,0723, ","  26.8"," ,a,1001, ","   40.2","a,0111, ","","","","","","","","","","","    495.7"," ,a","     16.02","a","     21.74","a","     10.29","a"
"ASN00010582","1979","-33.83","117.159","305.0","KOJONUP, AS","","","","","       109","a","        47","a","         0","a","         0","a","         0","a","         0","a","       164","a","        23","a","    0.2","a,0806, ","  22.0"," ,a,0521, ","   41.0","a,0129, ","","","","","","","","","","","    408.4"," ,a","     15.44","a","     21.46","a","      9.42","a"
"ASN00010582","1980","-33.83","117.159","305.0","KOJONUP, AS","","","","","       113","a","        52","a","         3","a","         0","a","         1","a","         0","a","       157","a","        27","a","   -0.2","a,1006, ","  49.0"," ,a,0211, ","   42.5","a,0120, ","","","","","-0.2","a,1006","","","","","    540.3"," ,a","     15.24","a","     21.29","a","      9.20","a"
"ASN00010582","1981","-33.83","117.159","305.0","KOJONUP, AS","","","","","       106","a","        48","a","         1","a","         0","a","         5","a","","","","","","","   -2.5","a,0622, ","  26.0"," ,a,0722, ","","","-0.8","a,0613","-2.5","a,0622","-0.2","a,1018","","","","","    470.1"," ,a","","","","","      8.92","a"
"ASN00010582","1982","-33.83","117.159","305.0","KOJONUP, AS","","","","","        95","a","        38","a","         2","a","         0","a","         4","a","         0","a","       166","a","        17","a","   -2.6","a,0702, "," 113.6"," ,a,0121, ","   39.4","a,0204, ","-0.2","a,0619","-2.6","a,0702","","","    1325.5","5","    1325.5","a","    559.7"," ,a","     15.44","a","     21.60","a","      9.28","a"
"ASN00010582","1983","-33.83","117.159","305.0","KOJONUP, AS","","","","","       113","a","        55","a","         5","a","","","","","         0","a","       172","a","        24","a","","","  32.4"," ,a,0628, ","   39.5","a,0117, ","","","","","","","","","","","    637.2"," ,a","","","     21.90","a","",""
"ASN00010582","1984","-33.83","117.159","305.0","KOJONUP, AS","","","","","       114","a","        56","a","         2","a","         0","a","         1","a","         0","a","       156","a","        20","a","   -0.1","a,0910, ","  34.6"," ,a,0914, ","   40.7","a,0131, ","","","","","-0.1","a,0910","","","","","    572.4"," ,a","     14.99","a","     20.90","a","      9.08","a"
"ASN00010582","1985","-33.83","117.159","305.0","KOJONUP, AS","","","","","       114","a","        43","a","         3","a","","","","","","","","","","","","","  37.0"," ,a,0701, ","","","","","","","","","","","","","    446.3"," ,a","","","","","",""
"ASN00010582","1986","-33.83","117.159","305.0","KOJONUP, AS","","","","","       109","a","        43","a","         1","a","","","","","         0","a","       144","a","        23","a","","","  27.2"," ,a,0222, ","   41.5","a,0126,+","","","","","","","","","","","    384.8"," ,a","","","     20.99","a","",""
"ASN00010582","1987","-33.83","117.159","305.0","KOJONUP, AS","    292.2","","     292.2","a","       102","a","        44","a","         1","a","         0","a","         5","a","         0","a","       182","a","        31","a","   -1.0","a,0725, ","  25.4"," ,a,0408, ","   39.5","a,0217, ","-0.5","a,0724","","","-0.8","a,0907","    1345.4","4","    1345.4","a","    348.1"," ,a","     15.60","a","     21.96","a","      9.23","a"
"ASN00010582","1988","-33.83","117.159","305.0","KOJONUP, AS","    464.0","","     464.0","a","       121","a","        56","a","         2","a","         0","a","         2","a","         0","a","       168","a","        32","a","   -0.9","a,0620, ","  27.4"," ,a,0513, ","   39.6","a,0126,+","-0.9","a,0620","","","0.0","a,0821","    1341.3","3","    1341.3","a","    539.5"," ,a","     15.83","a","     21.86","a","      9.80","a"
"ASN00010582","1989","-33.83","117.159","305.0","KOJONUP, AS","    367.3","","     367.3"," ","       119","a","        52","a","         2","a","         0","a","         3","a","","","","","","","   -1.0","a,0804, ","  32.0"," ,a,0818, ","","","-0.8","a,0704","","","-1.0","a,0804","","","","","    507.1"," ,a","","","","","      9.36","a"
"ASN00010582","1990","-33.83","117.159","305.0","KOJONUP, AS","","","","","       124","a","        57","a","         2","a","         0","a","        12","a","         0","a","       167","a","        17","a","   -1.8","a,0622, ","  33.0"," ,a,0721, ","   37.9","a,0114, ","-1.8","a,0622","","","-1.0","a,0911","    1574.0","0","    1574.0","a","    493.9"," ,a","     14.97","a","     21.12","a","      8.82","a"
"ASN00010582","1991","-33.83","117.159","305.0","KOJONUP, AS","    385.7","","     385.7","a","       115","a","        62","a","         0","a","         0","a","         1","a","         0","a","       184","a","        31","a","    0.0","a,0708, ","  15.8"," ,a,0802,+","   44.2","a,0131, ","0.0","a,0708","","","","","    1305.0","0","    1305.0","a","    519.8"," ,a","     15.94","a","     22.04","a","      9.83","a"
"ASN00010582","1992","-33.83","117.159","305.0","KOJONUP, AS","","","","","       140","a","        71","a","         1","a","","","","","         0","a","       165","a","        29","a","","","  25.4"," ,a,0828, ","   38.4","a,0308, ","","","","","","","","","","","    572.3"," ,a","","","     21.10","a","",""
"ASN00010582","1993","-33.83","117.159","305.0","KOJONUP, AS","    327.2","","     327.2","a","       107","a","        51","a","         1","a","         0","a","         3","a","         0","a","       170","a","        29","a","   -1.8","a,0717, ","  69.0"," ,a,0320, ","   39.8","a,1217, ","-1.8","a,0717","","","-0.1","a,0813","    1500.6","6","    1500.6","a","    510.0"," ,a","     15.20","a","     21.37","a","      9.03","a"
"ASN00010582","1994","-33.83","117.159","305.0","KOJONUP, AS","    360.5","","     360.5","a","        88","a","        37","a","         2","a","         0","a","         2","a","         0","a","       203","a","        32","a","   -0.4","a,0726, ","  38.0"," ,a,0804, ","   40.5","a,0121, ","0.0","a,0725","","","","","    1259.0","0","    1259.0","a","    358.8"," ,a","     15.99","a","     22.81","a","      9.18","a"
"ASN00010582","1995","-33.83","117.159","305.0","KOJONUP, AS","    442.6","","     442.6"," ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00010582","2002","-33.83","117.159","305.0","KOJONUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    416.6"," ,a","","","","","",""
"ASN00010582","2004","-33.83","117.159","305.0","KOJONUP, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    378.0"," ,a","","","","","",""
"ASN00010582","2008","-33.83","117.159","305.0","KOJONUP, AS","","","","","       108","a","        57","a","         1","a","","","","","","","","","","","","","  49.2"," ,a,0401, ","","","","","","","","","","","","","    510.6"," ,a","","","","","",""
"ASN00010582","2009","-33.83","117.159","305.0","KOJONUP, AS","","","","","       116","a","        50","a","         1","a","","","","","","","","","","","","","  29.4"," ,a,0625, ","","","","","","","","","","","","","    506.4"," ,a","","","","","",""
"ASN00010582","2010","-33.83","117.159","305.0","KOJONUP, AS","","","","","        91","a","        37","a","         1","a","","","","","","","","","","","","","  29.0"," ,a,0323, ","","","","","","","","","","","","","    346.6"," ,a","","","","","",""
"ASN00010582","2011","-33.83","117.159","305.0","KOJONUP, AS","","","","","       128","a","        64","a","         3","a","","","","","","","","","","","","","  34.8"," ,a,1213, ","","","","","","","","","","","","","    691.2"," ,a","","","","","",""
"ASN00010582","2012","-33.83","117.159","305.0","KOJONUP, AS","","","","","       105","a","        52","a","         1","a","","","","","","","","","","","","","  38.4"," ,a,0505, ","","","","","","","","","","","","","    447.8"," ,a","","","","","",""
"ASN00010582","2013","-33.83","117.159","305.0","KOJONUP, AS","","","","","       117","a","        47","a","         1","a","","","","","","","","","","","","","  35.0"," ,a,0806, ","","","","","","","","","","","","","    509.3"," ,a","","","","","",""
"ASN00010582","2014","-33.83","117.159","305.0","KOJONUP, AS","","","","","       104","a","        46","a","         2","a","","","","","","","","","","","","","  54.2"," ,a,0521, ","","","","","","","","","","","","","    491.1"," ,a","","","","","",""
"ASN00010582","2015","-33.83","117.159","305.0","KOJONUP, AS","","","","","        99","a","        36","a","         3","a","","","","","","","","","","","","","  45.4"," ,a,0410, ","","","","","","","","","","","","","    440.4"," ,a","","","","","",""
"ASN00010582","2016","-33.83","117.159","305.0","KOJONUP, AS","","","","","       138","a","        75","a","         4","a","","","","","","","","","","","","","  57.2"," ,a,0121, ","","","","","","","","","","","","","    709.6"," ,a","","","","","",""
"ASN00010582","2017","-33.83","117.159","305.0","KOJONUP, AS","","","","","       114","a","        49","a","         2","a","","","","","","","","","","","","","  35.4"," ,a,0210, ","","","","","","","","","","","","","    531.2"," ,a","","","","","",""
"ASN00010582","2018","-33.83","117.159","305.0","KOJONUP, AS","","","","","       120","a","        56","a","         2","a","","","","","","","","","","","","","  38.2"," ,a,0610, ","","","","","","","","","","","","","    508.3"," ,a","","","","","",""
"ASN00010582","2019","-33.83","117.159","305.0","KOJONUP, AS","","","","","        96","a","        40","a","         0","a","","","","","","","","","","","","","  23.6"," ,a,0319, ","","","","","","","","","","","","","    393.4"," ,a","","","","","",""
"ASN00010582","2020","-33.83","117.159","305.0","KOJONUP, AS","","","","","       103","a","        47","a","         2","a","","","","","","","","","","","","","  38.8"," ,a,1103, ","","","","","","","","","","","","","    457.8"," ,a","","","","","",""
"ASN00010582","2021","-33.83","117.159","305.0","KOJONUP, AS","","","","","       116","a","        65","a","         4","a","","","","","","","","","","","","","  81.2"," ,a,0505, ","","","","","","","","","","","","","    732.4"," ,a","","","","","",""
"ASN00010582","2022","-33.83","117.159","305.0","KOJONUP, AS","","","","","       118","a","        49","a","         0","a","","","","","","","","","","","","","  21.2"," ,a,0718, ","","","","","","","","","","","","","    532.2"," ,a","","","","","",""
"ASN00010582","2023","-33.83","117.159","305.0","KOJONUP, AS","","","","","       105","a","        38","a","         2","a","","","","","","","","","","","","","  36.0"," ,a,1129, ","","","","","","","","","","","","","    398.8"," ,a","","","","","",""
"ASN00010582","2024","-33.83","117.159","305.0","KOJONUP, AS","","","","","        92","a","        44","a","         2","a","","","","","","","","","","","","","  26.6"," ,a,0723, ","","","","","","","","","","","","","    424.4"," ,a","","","","","",""
