"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00091219","1983","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       127","a","        77","a","         4","a","","","","","","","","","","","","","  54.0"," ,a,0323, ","","","","","","","","","","","","","","","","","    887.4"," ,a","","","","","",""
"ASN00091219","1984","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       126","a","        78","a","         8","a","","","","","","","","","","","","","  62.0"," ,a,0116, ","","","","","","","","","","","","","","","","","   1045.2"," ,a","","","","","",""
"ASN00091219","1985","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       139","a","        94","a","         8","a","","","","","","","","","","","","","  40.0"," ,a,0515, ","","","","","","","","","","","","","","","","","   1089.4"," ,a","","","","","",""
"ASN00091219","1986","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       141","a","        87","a","         8","a","","","","","","","","","","","","","  61.6"," ,a,0507, ","","","","","","","","","","","","","","","","","   1112.9"," ,a","","","","","",""
"ASN00091219","1987","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       125","a","        69","a","         3","a","","","","","","","","","","","","","  28.2"," ,a,0526, ","","","","","","","","","","","","","","","","","    717.0"," ,a","","","","","",""
"ASN00091219","1988","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       139","a","        77","a","         6","a","         0","a","         2","a","         0","a","       117","a","         1","a","   -1.0","a,0913, ","  87.2"," ,a,0725, ","   34.9","a,0129, ","","","","","-1.0","a,0913","","","","","    1896.2","2","    1896.2","a","   1012.4"," ,a","     13.37","a","     18.34","a","      8.41","a"
"ASN00091219","1989","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     77.5","","      77.5","a","       137","a","        81","a","        10","a","         0","a","         5","a","         0","a","       101","a","         1","a","   -1.6","a,0828, ","  58.0"," ,a,0530, ","   32.6","a,0128, ","-0.1","a,0719","","","-1.6","a,0828","","","","","    2102.2","2","    2102.2","a","   1186.6"," ,a","     12.81","a","     17.88","a","      7.75","a"
"ASN00091219","1990","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","","","","","       125","a","        78","a","         6","a","","","","","         0","a","       104","a","         1","a","","","  53.4"," ,a,1109, ","   32.6","a,1231, ","","","","","","","","","","","","","","","    903.8"," ,a","","","     17.95","a","",""
"ASN00091219","1991","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     41.4","","      41.4","a","       123","a","        82","a","         8","a","         0","a","         9","a","         0","a","        76","a","         1","a","   -3.6","a,0722, ","  71.6"," ,a,0125, ","   34.2","a,0103, ","-3.6","a,0722","-3.6","a,0722","-0.2","a,0920","","","","","    2301.6","6","    2301.6","a","   1079.0"," ,a","     12.12","a","     17.34","a","      6.90","a"
"ASN00091219","1992","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     33.4","","      33.4","a","       141","a","        94","a","        15","a","         0","a","         8","a","         0","a","        82","a","         0","a","   -1.9","a,0803, ","  83.8"," ,a,1009, ","   29.0","a,0311, ","-1.2","a,0613","","","-0.6","a,0919","","","","","    2353.3","3","    2353.3","a","   1341.2"," ,a","     11.99","a","     16.79","a","      7.19","a"
"ASN00091219","1993","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     50.6","","      50.6","a","       144","a","        86","a","         8","a","         0","a","         1","a","         0","a","        78","a","         0","a","   -1.2","a,0624, ","  36.6"," ,a,1223, ","   31.9","a,0203, ","-1.2","a,0624","","","","","","","","","    2178.8","8","    2178.8","a","    979.2"," ,a","     12.53","a","     17.47","a","      7.59","a"
"ASN00091219","1994","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     23.1","","      23.1","a","       114","a","        66","a","         1","a","         0","a","        13","a","         0","a","        83","a","         0","a","   -2.7","a,0907, ","  47.2"," ,a,0518, ","   32.1","a,1206, ","-0.4","a,0503","","","-0.4","a,1109","-2.7","a,0907","","","    2372.6","6","    2372.6","a","    678.4"," ,a","     11.96","a","     17.20","a","      6.71","a"
"ASN00091219","1995","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     92.7","","      92.7","a","       133","a","        82","a","         5","a","         0","a","        15","a","         0","a","        68","a","         0","a","   -1.7","a,0803, ","  47.8"," ,a,0608, ","   31.2","a,0105, ","-1.2","a,0527","","","-1.4","a,0907","","","","","    2487.2","2","    2487.2","a","    923.8"," ,a","     11.76","a","     16.69","a","      6.83","a"
"ASN00091219","1996","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","      9.7","","       9.7","a","       157","a","       102","a","         6","a","         0","a","         0","a","         0","a","        61","a","         0","a","    0.2","a,0907,+","  55.4"," ,a,0604, ","   27.3","a,0120, ","","","","","","","","","","","    2435.3","3","    2435.3","a","   1131.2"," ,a","     11.71","a","     16.44","a","      6.98","a"
"ASN00091219","1997","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     84.3","","      84.3","a","       119","a","        60","a","         6","a","         0","a","        10","a","         0","a","        98","a","         3","a","   -2.4","a,0711, ","  38.0"," ,a,0507, ","   33.9","a,0120, ","-0.8","a,0615","-2.4","a,0711","-0.7","a,1006","","","","","    2217.8","8","    2217.8","a","    816.0"," ,a","     12.54","a","     17.74","a","      7.33","a"
"ASN00091219","1998","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     59.6","","      59.6","a","       123","a","        69","a","        10","a","         0","a","         6","a","         0","a","        85","a","         1","a","   -1.0","a,0916,+","  58.4"," ,a,0923, ","   32.6","a,0312, ","-1.0","a,0617","","","-0.2","a,1021","","","","","    2238.1","1","    2238.1","a","    987.0"," ,a","     12.42","a","     17.61","a","      7.24","a"
"ASN00091219","1999","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     87.9","","      87.9","a","       130","a","        74","a","         6","a","         0","a","         1","a","         0","a","       102","a","         1","a","   -0.1","a,0821, ","  38.8"," ,a,1011, ","   32.6","a,0116, ","","","","","-0.1","a,0821","","","","","    2028.9","9","    2028.9","a","    871.0"," ,a","     13.02","a","     18.05","a","      7.99","a"
"ASN00091219","2000","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     96.7","","      96.7","a","       140","a","        86","a","         2","a","         0","a","         2","a","         0","a","       110","a","         2","a","    0.0","a,0729,+","  45.2"," ,a,0721, ","   32.2","a,0218,+","0.0","a,0521","","","","","","","","","    2060.1","1","    2060.1","a","    935.6"," ,a","     12.97","a","     17.82","a","      8.12","a"
"ASN00091219","2001","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     81.6","","      81.6","a","       145","a","        83","a","         4","a","         0","a","         0","a","         0","a","        82","a","         0","a","    0.1","a,0821, ","  53.6"," ,a,0317, ","   32.1","a,0203, ","","","","","","","","","","","    2113.6","6","    2113.6","a","    995.0"," ,a","     12.79","a","     17.48","a","      8.10","a"
"ASN00091219","2002","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     24.8","","      24.8","a","       129","a","        80","a","         1","a","         0","a","         2","a","         0","a","        95","a","         0","a","   -0.9","a,0920, ","  26.6"," ,a,0613, ","   29.1","a,1229, ","","","","","-0.9","a,0920","","","","","    2150.4","4","    2150.4","a","    777.2"," ,a","     12.57","a","     17.58","a","      7.57","a"
"ASN00091219","2003","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     65.5","","      65.5","a","       124","a","        76","a","         7","a","         0","a","         6","a","         0","a","        93","a","         1","a","   -1.4","a,0901, ","  40.4"," ,a,0101, ","   34.2","a,0125, ","-0.6","a,0716","","","0.0","a,1022","","","","","    2214.8","8","    2214.8","a","    935.6"," ,a","     12.47","a","     17.43","a","      7.50","a"
"ASN00091219","2004","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     22.1","","      22.1","a","       129","a","        77","a","         8","a","         0","a","        13","a","         0","a","        72","a","         0","a","   -1.2","a,0912,+","  46.6"," ,a,0128, ","   27.5","a,1127, ","-0.7","a,0502","","","-1.2","a,0912","","","","","    2445.7","7","    2445.7","a","    937.6"," ,a","     11.70","a","     16.68","a","      6.73","a"
"ASN00091219","2005","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     41.2","","      41.2","a","       146","a","        91","a","         6","a","         0","a","         9","a","         0","a","        69","a","         0","a","   -3.8","a,0811, ","  59.6"," ,a,0831, ","   30.3","a,0127, ","-0.2","a,0526","","","0.0","a,0914","-3.8","a,0811","","","    2219.6","6","    2219.6","a","    946.4"," ,a","     12.34","a","     17.38","a","      7.30","a"
"ASN00091219","2006","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     49.9","","      49.9","a","       113","a","        63","a","         1","a","         0","a","        17","a","         0","a","        78","a","         1","a","   -2.5","a,0712, ","  30.6"," ,a,0731, ","   32.3","a,0122, ","-0.5","a,0422","-2.5","a,0712","0.0","a,1115","","","","","    2484.3","3","    2484.3","a","    556.4"," ,a","     11.67","a","     16.93","a","      6.42","a"
"ASN00091219","2007","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     93.0","","      93.0","a","       131","a","        69","a","         6","a","         0","a","         8","a","         0","a","       105","a","         0","a","   -2.5","a,0922, ","  46.8"," ,a,0519, ","   31.3","a,0117, ","-0.4","a,0614","","","0.0","a,1007","-2.5","a,0922","","","    2161.4","4","    2161.4","a","    840.6"," ,a","     12.72","a","     17.73","a","      7.71","a"
"ASN00091219","2008","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     75.3","","      75.3","a","       135","a","        68","a","         3","a","         0","a","        17","a","         0","a","        75","a","         0","a","   -2.4","a,0813, ","  42.6"," ,a,0613, ","   31.9","a,0101, ","-0.4","a,0614","","","-0.8","a,1007","-2.4","a,0813","","","    2390.6","6","    2390.6","a","    711.0"," ,a","     11.99","a","     17.00","a","      6.98","a"
"ASN00091219","2009","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     53.2","","      53.2","a","       135","a","        82","a","         5","a","         0","a","         4","a","         0","a","        85","a","         3","a","   -0.8","a,0731, ","  48.6"," ,a,0425, ","   37.7","a,0130, ","-0.3","a,0406","","","-0.1","a,1002","","","","","    2200.7","7","    2200.7","a","    945.2"," ,a","     12.52","a","     17.46","a","      7.57","a"
"ASN00091219","2010","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     88.9","","      88.9","a","       148","a","        88","a","         5","a","         0","a","        12","a","         0","a","        91","a","         0","a","   -2.2","a,0930, ","  56.6"," ,a,0617, ","   31.9","a,0109, ","-0.8","a,0522","","","-2.2","a,0930","-2.2","a,0930","","","    2212.5","5","    2212.5","a","   1020.6"," ,a","     12.52","a","     17.38","a","      7.67","a"
"ASN00091219","2011","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     30.0","","      30.0","a","       129","a","        75","a","        10","a","         0","a","        10","a","         0","a","        63","a","         0","a","   -2.1","a,0714, ","  52.6"," ,a,0324, ","   31.8","a,0201, ","-0.3","a,0514","","","-1.0","a,1010","","","","","    2325.8","8","    2325.8","a","    988.8"," ,a","     12.06","a","     16.83","a","      7.28","a"
"ASN00091219","2012","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     48.3","","      48.3","a","       139","a","        80","a","         2","a","         0","a","        11","a","         0","a","        86","a","         0","a","   -2.8","a,0626, ","  43.0"," ,a,0526, ","   31.5","a,0225, ","-0.8","a,0324","-2.8","a,0626","-0.9","a,0902","","","","","    2288.3","3","    2288.3","a","    834.8"," ,a","     12.24","a","     17.37","a","      7.11","a"
"ASN00091219","2013","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     82.9","","      82.9","a","       146","a","        92","a","         9","a","         0","a","         7","a","         0","a","        90","a","         1","a","   -2.0","a,0821, ","  53.4"," ,a,0322, ","   34.1","a,0104, ","-1.5","a,0707","","","-0.6","a,1014","","","","","    2215.0","0","    2215.0","a","   1091.4"," ,a","     12.53","a","     17.53","a","      7.52","a"
"ASN00091219","2014","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     81.3","","      81.3","a","       116","a","        72","a","         4","a","         0","a","         4","a","         0","a","        82","a","         3","a","   -2.0","a,0630, ","  40.6"," ,a,0422, ","   33.8","a,0115, ","0.0","a,0616","","","-0.8","a,0803","","","","","    2117.7","7","    2117.7","a","    733.8"," ,a","     12.77","a","     17.96","a","      7.58","a"
"ASN00091219","2015","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     51.9","","      51.9","a","       126","a","        73","a","         1","a","         0","a","        15","a","         0","a","        76","a","         0","a","   -3.0","a,0804, ","  28.4"," ,a,0114, ","   32.0","a,1231, ","-0.9","a,0610","","","-0.2","a,0829","-3.0","a,0804","","","    2316.1","1","    2316.1","a","    702.2"," ,a","     12.23","a","     17.21","a","      7.25","a"
"ASN00091219","2016","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    100.0","","     100.0","a","       147","a","        86","a","        11","a","         0","a","         5","a","         0","a","        84","a","         0","a","   -1.0","a,0612, ","  64.4"," ,a,0606, ","   30.5","a,1225, ","-1.0","a,0612","","","-0.1","a,0826","","","","","    2103.9","9","    2103.9","a","   1242.4"," ,a","     12.86","a","     17.49","a","      8.22","a"
"ASN00091219","2017","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     54.8","","      54.8","a","       124","a","        69","a","         3","a","         0","a","        14","a","         0","a","       103","a","         0","a","   -2.2","a,0909, ","  34.8"," ,a,0114, ","   28.9","a,1130,+","-0.2","a,0503","","","0.0","a,1104","-2.2","a,0909","","","    2186.1","1","    2186.1","a","    696.6"," ,a","     12.54","a","     17.64","a","      7.44","a"
"ASN00091219","2018","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     83.3","","      83.3","a","","","","","","","         0","a","        10","a","         0","a","        79","a","         1","a","   -1.4","a,0916, ","","","   36.5","a,0119, ","-1.3","a,0721","","","-0.5","a,1108","","","","","    2240.5","5","    2240.5","a","","","     12.41","a","     17.30","a","      7.52","a"
"ASN00091219","2019","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","    101.1","","     101.1","a","","","","","","","         0","a","        13","a","         0","a","        99","a","         2","a","   -2.8","a,0823, ","","","   35.3","a,1230, ","-0.7","a,0605","","","-2.3","a,0917","-2.3","a,0917","","","    2325.2","2","    2325.2","a","","","     12.27","a","     17.70","a","      6.84","a"
"ASN00091219","2020","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     66.4","","      66.4","a","       146","a","        87","a","         9","a","         0","a","         4","a","         0","a","        69","a","         2","a","   -0.5","a,0901, ","  49.6"," ,a,1009, ","   36.6","a,0131, ","-0.3","a,0722","","","-0.5","a,0901","","","","","    2303.0","0","    2303.0","a","   1060.4"," ,a","     12.19","a","     16.94","a","      7.43","a"
"ASN00091219","2021","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     29.3","","      29.3","a","       125","a","        84","a","         5","a","         0","a","         9","a","         0","a","        70","a","         0","a","   -1.3","a,0818, ","  55.6"," ,a,0206, ","   30.9","a,0125, ","-0.6","a,0416","","","-0.2","a,0926","","","","","    2269.3","3","    2269.3","a","    978.6"," ,a","     12.20","a","     16.93","a","      7.48","a"
"ASN00091219","2022","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     69.7","","      69.7","a","       127","a","        86","a","         8","a","         0","a","         8","a","         0","a","        90","a","         0","a","   -2.0","a,0730, ","  76.8"," ,a,1014, ","   30.8","a,1227, ","-1.0","a,0613","","","-0.6","a,0913","","","","","    2148.7","7","    2148.7","a","   1120.4"," ,a","     12.67","a","     17.34","a","      8.00","a"
"ASN00091219","2023","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     51.8","","      51.8","a","       122","a","        78","a","         5","a","         0","a","         5","a","         0","a","        90","a","         0","a","   -1.2","a,0508, ","  33.8"," ,a,0416, ","   31.3","a,0217, ","-1.2","a,0508","","","-0.2","a,0816","","","","","    2127.3","3","    2127.3","a","    837.6"," ,a","     12.68","a","     17.66","a","      7.69","a"
"ASN00091219","2024","-41.1708","147.4883","197.5","SCOTTSDALE WEST MINSTONE ROAD, AS","     71.9","","      71.9","a","       109","a","        61","a","        12","a","         0","a","         6","a","         0","a","       105","a","         0","a","   -1.8","a,0705, ","  62.4"," ,a,0720, ","   30.2","a,0311, ","-0.6","a,0630","","","-0.1","a,1008","","","","","    2049.7","7","    2049.7","a","   1011.6"," ,a","     12.89","a","     17.96","a","      7.82","a"
