"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001010","1972","22.15","-102.55","2525.6","LA TINAJA, MX","    120.1","","     120.1","m","        57","m","        50","m","         6","m","         0","m","         9","m","         0","m","       294","m","         1","m","   -5.0","m,1222,+","  51.8"," ,m,0803, ","   32.8","m,0523, ","-5.0","m,1217","-5.0","m,1217","-5.0","m,1217","","","-1.1","m,0115","","","","","","","","","    647.2"," ,m","     16.34","m","     23.95","m","      8.72","m"
"MXN00001010","1973","22.15","-102.55","2525.6","LA TINAJA, MX","     39.0","","      39.0","m","        63","m","        58","m","        11","m","         0","m","        31","m","         0","m","       238","m","         1","m","   -6.1","m,0129,+","  39.9"," ,m,0810, ","   32.8","m,0531, ","-1.1","m,1129","-3.3","m,1130","-4.4","m,1221","","","-2.2","m,0317","-2.2","m,0317","-5.0","m,0130","    1105.7","7","    1105.7","m","    866.9"," ,m","     14.57","m","     22.87","m","      6.26","m"
"MXN00001010","1974","22.15","-102.55","2525.6","LA TINAJA, MX","     42.6","","      42.6","m","        50","m","        37","m","         6","m","         0","m","        13","m","         0","m","       259","m","         0","m","   -6.1","m,1126, ","  84.3"," ,m,0922, ","   31.1","m,0522, ","-3.3","m,1113","-3.3","m,1113","-6.1","m,1126","","","-2.2","m,0227","-2.2","m,0227","","","    1288.6","6","    1288.6","m","    545.3"," ,m","     14.79","m","     22.99","m","      6.59","m"
"MXN00001010","1975","22.15","-102.55","2525.6","LA TINAJA, MX","    127.6","","     127.6","m","        58","m","        45","m","         5","m","         0","m","        21","m","         0","m","       255","m","         9","m","   -6.1","m,0224, ","  39.9"," ,m,0715, ","   35.6","m,0603, ","-2.2","m,1007","-2.2","m,1007","-4.4","m,1225","","","-3.3","m,0225","-3.3","m,0225","-6.1","m,0224","    1353.0","0","    1353.0","m","    554.7"," ,m","     15.02","m","     23.70","m","      6.33","m"
"MXN00001010","1976","22.15","-102.55","2525.6","LA TINAJA, MX","      1.7","","       1.7","m","        76","m","        60","m","        13","m","         0","m","        20","m","         0","m","       200","m","         0","m","   -5.0","m,0223,+","  57.9"," ,m,0920, ","   30.0","m,0526, ","","","","","","","","","-2.2","m,0227","-2.2","m,0227","-4.4","m,0224","    1588.5","5","    1588.5","m","    963.5"," ,m","     14.08","m","     22.06","m","      6.10","m"
"MXN00001010","1977","22.15","-102.55","2525.6","LA TINAJA, MX","     81.6","","      81.6","m","        49","m","        35","m","         3","m","         0","m","        12","m","         0","m","       217","m","         1","m","   -3.3","m,0227,+","  59.9"," ,m,0830, ","   32.8","m,0606, ","","","","","","","","","-2.2","m,0328","-2.2","m,0328","","","    1439.3","3","    1439.3","m","    398.8"," ,m","     14.82","m","     22.78","m","      6.86","m"
"MXN00001010","1978","22.15","-102.55","2525.6","LA TINAJA, MX","     17.9","","      17.9","m","        62","m","        43","m","         5","m","         0","m","        13","m","         0","m","       165","m","         0","m","   -3.3","m,0319,+","  71.4"," ,m,0927, ","   28.9","m,0511,+","","","","","","","","","-3.3","m,0319","-3.3","m,0319","","","    1506.8","8","    1506.8","m","    575.0"," ,m","     14.08","m","     21.45","m","      6.71","m"
"MXN00001010","1979","22.15","-102.55","2525.6","LA TINAJA, MX","     52.7","","      52.7","m","        46","m","        33","m","         4","m","         0","m","        38","m","         0","m","       205","m","         1","m","   -4.4","m,0113,+","  34.8"," ,m,0807, ","   32.8","m,0530, ","-2.2","m,0926","-2.2","m,0926","","","","","-3.3","m,0123","-3.3","m,0123","-4.4","m,0113","    1486.4","4","    1486.4","m","    451.7"," ,m","     14.32","m","     22.33","m","      6.32","m"
"MXN00001010","1980","22.15","-102.55","2525.6","LA TINAJA, MX","     29.3","","      29.3","m","        59","m","        47","m","         5","m","         0","m","        34","m","         0","m","       197","m","         0","m","   -3.3","m,1218,+","  55.9"," ,m,0819, ","   31.7","m,0408,+","-2.2","m,1106","-2.2","m,1106","","","","","-2.2","m,0301","-2.2","m,0301","","","    1507.8","8","    1507.8","m","    636.6"," ,m","     14.07","m","     21.84","m","      6.29","m"
"MXN00001010","1981","22.15","-102.55","2525.6","LA TINAJA, MX","     28.3","","      28.3","m","        71","m","        48","m","         5","m","         0","m","        18","m","         0","m","       182","m","         0","m","   -3.3","m,1229,+","  31.8"," ,m,0116, ","   28.9","m,0905,+","-2.2","m,1120","-2.2","m,1120","","","","","-2.2","m,0218","-2.2","m,0218","","","    1770.1","1","    1770.1","m","    549.7"," ,m","     13.92","m","     21.34","m","      6.50","m"
"MXN00001010","1982","22.15","-102.55","2525.6","LA TINAJA, MX","     38.5","","      38.5","m","        49","m","        36","m","         3","m","         0","m","        28","m","         0","m","       197","m","         0","m","   -4.4","m,0114, ","  55.9"," ,m,1008, ","   31.1","m,0604, ","-3.3","m,1104","-3.3","m,1104","","","","","-2.2","m,0308","-2.2","m,0308","-4.4","m,0114","    1387.0","0","    1387.0","m","    495.5"," ,m","     13.99","m","     22.07","m","      5.91","m"
"MXN00001010","1983","22.15","-102.55","2525.6","LA TINAJA, MX","     45.1","","      45.1","m","        66","m","        47","m","         8","m","         0","m","        30","m","         0","m","       159","m","         2","m","   -3.3","m,0216,+","  53.3"," ,m,0527, ","   32.8","m,0501,+","0.0","m,1230","","","","","","","-2.2","m,0409","-2.2","m,0409","","","    1967.0","0","    1967.0","m","    654.5"," ,m","     13.23","m","     20.89","m","      5.57","m"
"MXN00001010","1984","22.15","-102.55","2525.6","LA TINAJA, MX","      7.6","","       7.6","m","        68","m","        45","m","         4","m","         0","m","        19","m","         0","m","       154","m","         0","m","   -4.4","m,0126, ","  37.8"," ,m,0706, ","   28.9","m,0507, ","-2.2","m,1106","-2.2","m,1106","","","","","0.0","m,0228","-2.2","m,0131","-4.4","m,0126","    1771.5","5","    1771.5","m","    510.2"," ,m","     13.09","m","     20.66","m","      5.53","m"
"MXN00001010","1985","22.15","-102.55","2525.6","LA TINAJA, MX","     11.7","","      11.7","m","        70","m","        53","m","         9","m","         0","m","        13","m","         0","m","       152","m","         0","m","   -6.1","m,0104, ","  84.8"," ,m,0716, ","   30.0","m,0531,+","-2.2","m,1103","-2.2","m,1103","","","","","-2.2","m,0212","-2.2","m,0212","-5.0","m,0106","    1940.9","9","    1940.9","m","    856.9"," ,m","     13.30","m","     20.75","m","      5.84","m"
"MXN00001010","1986","22.15","-102.55","2525.6","LA TINAJA, MX","     20.4","","      20.4","m","        64","m","        51","m","         9","m","         0","m","        27","m","         0","m","       183","m","         0","m","   -4.4","m,1130,+","  49.8"," ,m,0622, ","   30.0","m,0516,+","-3.3","m,1128","-3.3","m,1128","-4.4","m,1130","","","-2.2","m,0325","-2.2","m,0325","-4.4","m,0322","    1804.8","8","    1804.8","m","    774.3"," ,m","     13.56","m","     21.23","m","      5.90","m"
"MXN00001010","1987","22.15","-102.55","2525.6","LA TINAJA, MX","     12.7","","      12.7","m","        71","m","        56","m","        11","m","         0","m","        14","m","         0","m","       171","m","         0","m","   -3.3","m,0306,+","  46.5"," ,m,0730, ","   30.0","m,0417, ","","","","","","","","","-2.2","m,0331","-2.2","m,0331","","","    1843.6","6","    1843.6","m","    798.5"," ,m","     13.36","m","     20.89","m","      5.83","m"
"MXN00001010","1988","22.15","-102.55","2525.6","LA TINAJA, MX","     35.8","","      35.8","m","        59","m","        43","m","         5","m","         0","m","        17","m","         0","m","       148","m","         0","m","   -6.1","m,0122,+","  70.4"," ,m,0626, ","   30.0","m,0509,+","","","","","","","","","-1.1","m,0320","-2.2","m,0319","-6.1","m,0122","    1690.3","3","    1690.3","m","    544.9"," ,m","     13.94","m","     21.14","m","      6.74","m"
"MXN00001010","1989","22.15","-102.55","2525.6","LA TINAJA, MX","     41.7","","      41.7","m","        48","m","        38","m","         7","m","         0","m","        18","m","         0","m","       176","m","         0","m","   -3.3","m,1224,+","  35.8"," ,m,1117, ","   31.7","m,0519, ","-3.3","m,1209","-3.3","m,1209","","","","","-2.2","m,0329","-2.2","m,0329","","","    1574.6","6","    1574.6","m","    501.1"," ,m","     13.87","m","     21.32","m","      6.43","m"
"MXN00001010","1990","22.15","-102.55","2525.6","LA TINAJA, MX","     23.7","","      23.7","m","        73","m","        53","m","         7","m","         0","m","        22","m","         0","m","       131","m","         0","m","   -3.3","m,1208,+","  42.9"," ,m,0717, ","   30.6","m,0528,+","-2.2","m,1110","-2.2","m,1110","","","","","-2.2","m,0303","-2.2","m,0303","","","    1685.0","0","    1685.0","m","    749.5"," ,m","     13.67","m","     20.55","m","      6.78","m"
"MXN00001010","1991","22.15","-102.55","2525.6","LA TINAJA, MX","     70.0","","      70.0","m","        69","m","        50","m","         9","m","         0","m","        26","m","         0","m","       145","m","         0","m","   -4.4","m,1121, ","  73.4"," ,m,0630, ","   31.7","m,0522, ","-4.4","m,1121","-4.4","m,1121","-4.4","m,1121","","","-2.2","m,0304","-2.2","m,0304","","","    1578.0","0","    1578.0","m","    763.4"," ,m","     14.09","m","     21.07","m","      7.10","m"
"MXN00001010","1992","22.15","-102.55","2525.6","LA TINAJA, MX","     18.3","","      18.3","m","        85","m","        63","m","         9","m","         0","m","        23","m","         0","m","       129","m","         0","m","   -3.3","m,1128,+","  59.9"," ,m,1010, ","   30.0","m,0702, ","-3.3","m,1127","-3.3","m,1127","","","","","-2.2","m,0314","-2.2","m,0314","","","    2063.0","0","    2063.0","m","    881.3"," ,m","     13.07","m","     19.96","m","      6.18","m"
"MXN00001010","1993","22.15","-102.55","2525.6","LA TINAJA, MX","      4.8","","       4.8","m","        63","m","        46","m","         7","m","         0","m","         9","m","         0","m","       152","m","         0","m","   -3.3","m,1226,+","  50.8"," ,m,0622, ","   27.8","m,0609, ","-3.3","m,1225","-3.3","m,1225","","","","","-2.2","m,0308","-2.2","m,0308","","","    1744.2","2","    1744.2","m","    684.4"," ,m","     13.63","m","     20.85","m","      6.41","m"
"MXN00001010","1994","22.15","-102.55","2525.6","LA TINAJA, MX","     19.5","","      19.5","m","        67","m","        48","m","         2","m","         0","m","        11","m","         0","m","       164","m","         0","m","   -3.3","m,1231,+","  44.5"," ,m,0913, ","   28.9","m,0509,+","-3.3","m,1225","-3.3","m,1225","","","","","-3.3","m,0202","-3.3","m,0202","","","    1548.6","6","    1548.6","m","    589.4"," ,m","     14.25","m","     21.43","m","      7.06","m"
"MXN00001010","1995","22.15","-102.55","2525.6","LA TINAJA, MX","     71.7","","      71.7","m","        58","m","        45","m","         9","m","         0","m","        15","m","         0","m","       213","m","         0","m","   -3.3","m,1229,+","  68.8"," ,m,0902, ","   30.0","m,0609,+","-3.3","m,1125","-3.3","m,1125","","","","","-3.3","m,0309","-3.3","m,0309","","","    1308.4","4","    1308.4","m","    814.6"," ,m","     14.76","m","     22.25","m","      7.28","m"
"MXN00001010","1996","22.15","-102.55","2525.6","LA TINAJA, MX","     59.4","","      59.4","m","        52","m","        39","m","         6","m","         0","m","        19","m","         0","m","       179","m","         0","m","   -3.3","m,1126,+","  62.5"," ,m,1003, ","   30.6","m,0529,+","-3.3","m,1109","-3.3","m,1109","","","","","-2.2","m,0318","-2.2","m,0318","","","    1617.7","7","    1617.7","m","    518.4"," ,m","     14.09","m","     21.28","m","      6.90","m"
"MXN00001010","1997","22.15","-102.55","2525.6","LA TINAJA, MX","     22.3","","      22.3","m","        65","m","        42","m","         3","m","         0","m","        25","m","         0","m","       161","m","         0","m","   -8.3","m,1213, ","  74.9"," ,m,0718, ","   28.9","m,0617,+","-2.2","m,1130","-2.2","m,1130","-8.3","m,1213","-8.3","m,1213","-2.2","m,0428","-2.2","m,0428","","","    1878.2","2","    1878.2","m","    530.4"," ,m","     13.39","m","     20.58","m","      6.21","m"
"MXN00001010","1998","22.15","-102.55","2525.6","LA TINAJA, MX","    179.7","","     179.7","m","        48","m","        36","m","         5","m","         0","m","        33","m","         0","m","       204","m","         0","m","   -4.4","m,0108, ","  69.9"," ,m,0826, ","   31.7","m,0605,+","-2.2","m,1202","-2.2","m,1202","","","","","-2.2","m,0302","-2.2","m,0302","-4.4","m,0108","    1531.4","4","    1531.4","m","    492.0"," ,m","     14.83","m","     22.70","m","      6.96","m"
"MXN00001010","1999","22.15","-102.55","2525.6","LA TINAJA, MX","    467.9","","     467.9","m","        40","m","        32","m","         5","m","         0","m","        43","m","         0","m","       258","m","        22","m","   -4.4","m,0107,+","  45.5"," ,m,0614, ","   35.0","m,0823, ","-0.6","m,1117","-2.2","m,1124","","","","","-2.2","m,0218","-2.2","m,0218","-4.4","m,0107","    1276.8","8","    1276.8","m","    462.7"," ,m","     16.51","m","     25.69","m","      7.33","m"
"MXN00001010","2000","22.15","-102.55","2525.6","LA TINAJA, MX","     97.1","","      97.1","m","        55","m","        42","m","         8","m","         0","m","        21","m","         0","m","       267","m","         0","m","   -4.4","m,0209,+","  71.4"," ,m,0529, ","   30.6","m,0627,+","-2.2","m,1205","-2.2","m,1205","","","","","-3.3","m,0210","-3.3","m,0210","-4.4","m,0209","    1184.6","6","    1184.6","m","    675.4"," ,m","     14.93","m","     23.02","m","      6.83","m"
"MXN00001010","2001","22.15","-102.55","2525.6","LA TINAJA, MX","     97.2","","      97.2","m","        67","m","        47","m","         3","m","         0","m","        24","m","         0","m","       219","m","         3","m","   -4.4","m,1226,+","  41.9"," ,m,0902, ","   33.9","m,0707, ","-3.3","m,1031","-3.3","m,1031","-4.4","m,1226","","","-2.2","m,0304","-2.2","m,0304","-4.4","m,0120","    1373.4","4","    1373.4","m","    521.1"," ,m","     14.67","m","     23.30","m","      6.03","m"
"MXN00001010","2002","22.15","-102.55","2525.6","LA TINAJA, MX","     92.1","","      92.1","m","        71","m","        46","m","         6","m","         0","m","        32","m","         0","m","       221","m","         0","m","   -4.4","m,1211,+","  59.9"," ,m,0711, ","   31.7","m,0607,+","-3.3","m,1117","-3.3","m,1117","-4.4","m,1211","","","-3.3","m,0224","-3.3","m,0224","-4.4","m,0211","    1444.1","1","    1444.1","m","    670.1"," ,m","     14.56","m","     22.58","m","      6.54","m"
"MXN00001010","2003","22.15","-102.55","2525.6","LA TINAJA, MX","    117.6","","     117.6","m","        60","m","        46","m","         6","m","         0","m","        24","m","         0","m","       185","m","         2","m","   -4.4","m,1220,+","  59.9"," ,m,0706, ","   33.9","m,0508, ","-3.3","m,1028","-3.3","m,1028","-4.4","m,1220","","","-2.2","m,0330","-2.2","m,0330","-4.4","m,0222","    1465.9","9","    1465.9","m","    736.3"," ,m","     14.43","m","     22.04","m","      6.82","m"
"MXN00001010","2004","22.15","-102.55","2525.6","LA TINAJA, MX","     93.7","","      93.7","m","        88","m","        68","m","        11","m","         0","m","        40","m","         0","m","       197","m","         7","m","   -6.1","m,1225, ","  47.8"," ,m,0605, ","   38.9","m,0709, ","-2.2","m,1106","-2.2","m,1106","-4.4","m,1215","","","-3.3","m,0227","-3.3","m,0227","-4.4","m,0218","    1738.3","3","    1738.3","m","    970.7"," ,m","     14.29","m","     22.30","m","      6.28","m"
"MXN00001010","2005","22.15","-102.55","2525.6","LA TINAJA, MX","     63.3","","      63.3","m","        59","m","        35","m","         3","m","         0","m","        26","m","         0","m","       187","m","         0","m","   -4.4","m,0309,+","  39.9"," ,m,0803, ","   31.7","m,0609,+","-3.3","m,1102","-3.3","m,1102","","","","","0.0","m,0318","-3.3","m,0317","-4.4","m,0309","    1400.7","7","    1400.7","m","    414.2"," ,m","     14.24","m","     21.94","m","      6.54","m"
"MXN00001010","2007","22.15","-102.55","2525.6","LA TINAJA, MX","     56.7","","      56.7","m","        72","m","        50","m","         3","m","         0","m","        24","m","         0","m","       232","m","         0","m","   -4.4","m,1030,+","  74.9"," ,m,0717, ","   30.6","m,0916,+","-4.4","m,1025","-4.4","m,1025","-4.4","m,1025","","","-2.2","m,0305","-2.2","m,0305","-4.4","m,0205","    1612.9","9","    1612.9","m","    601.6"," ,m","     14.57","m","     22.90","m","      6.25","m"
"MXN00001010","2008","22.15","-102.55","2525.6","LA TINAJA, MX","     73.4","","      73.4","m","        62","m","        44","m","         3","m","         0","m","        34","m","         0","m","       251","m","         0","m","   -4.4","m,1222,+","  47.0"," ,m,0819, ","   30.6","m,0810,+","-3.3","m,1117","-3.3","m,1117","-4.4","m,1211","","","-2.2","m,0227","-2.2","m,0227","-4.4","m,0119","    1459.6","6","    1459.6","m","    661.1"," ,m","     14.73","m","     23.30","m","      6.16","m"
"MXN00001010","2009","22.15","-102.55","2525.6","LA TINAJA, MX","     29.8","","      29.8","m","        62","m","        48","m","         5","m","         0","m","        32","m","         0","m","       180","m","         0","m","   -4.4","m,1227,+","  42.9"," ,m,0619, ","   30.0","m,0614,+","-3.3","m,1106","-3.3","m,1106","-4.4","m,1128","","","-2.2","m,0302","-2.2","m,0302","-4.4","m,0205","    1530.4","4","    1530.4","m","    604.0"," ,m","     13.59","m","     20.84","m","      6.34","m"
"MXN00001010","2010","22.15","-102.55","2525.6","LA TINAJA, MX","     39.8","","      39.8","m","        52","m","        42","m","         6","m","         0","m","        58","m","         0","m","       152","m","         0","m","   -5.0","m,0116,+","  66.8"," ,m,0919, ","   30.6","m,0507, ","-3.3","m,1005","-3.3","m,1005","-4.4","m,1105","","","-3.3","m,0325","-3.3","m,0325","-4.4","m,0312","    1988.5","5","    1988.5","m","    689.3"," ,m","     12.81","m","     20.30","m","      5.33","m"
"MXN00001010","2011","22.15","-102.55","2525.6","LA TINAJA, MX","     74.0","","      74.0","m","        35","m","        24","m","         2","m","         0","m","        28","m","         0","m","       187","m","         0","m","   -6.1","m,1128, ","  37.8"," ,m,0622, ","   31.7","m,0525, ","-4.4","m,1127","-4.4","m,1127","-4.4","m,1127","","","-3.3","m,0213","-3.3","m,0213","-4.4","m,0126","    1682.9","9","    1682.9","m","    249.2"," ,m","     14.11","m","     21.54","m","      6.68","m"
"MXN00001010","2012","22.15","-102.55","2525.6","LA TINAJA, MX","     20.3","","      20.3","m","        64","m","        46","m","         4","m","         0","m","        25","m","         0","m","       161","m","         0","m","   -5.0","m,0131,+","  51.3"," ,m,0820, ","   28.9","m,0819,+","-2.2","m,1107","-2.2","m,1107","","","","","-3.3","m,0225","-3.3","m,0225","-4.4","m,0211","    1801.6","6","    1801.6","m","    551.7"," ,m","     13.43","m","     20.60","m","      6.25","m"
"MXN00001010","2013","22.15","-102.55","2525.6","LA TINAJA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1750.6","6","    1750.6","m","","","","","","","",""
