"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00024069","1973","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    268.3","","     268.3","m","        63","m","        36","m","         4","m","         0","m","        19","m","         0","m","       253","m","        10","m","   -4.4","m,1221,+","  34.8"," ,m,0708, ","   35.0","m,0526, ","-1.1","m,1208","-4.4","m,1221","-4.4","m,1221","0.0","m,0405","-3.3","m,0211","-4.4","m,0129","","","     826.2","2","     826.2","m","    411.7"," ,m","     16.60","m","     23.68","m","      9.52","m"
"MXN00024069","1974","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    175.4","","     175.4","m","        48","m","        22","m","         1","m","         0","m","         8","m","         0","m","       260","m","         4","m","   -3.3","m,0226, ","  28.4"," ,m,0923, ","   32.8","m,0608,+","0.0","m,1113","-2.2","m,1126","","","0.0","m,0227","-3.3","m,0226","","","","","     813.0","0","     813.0","m","    229.3"," ,m","     16.40","m","     23.29","m","      9.52","m"
"MXN00024069","1975","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    240.7","","     240.7","m","        49","m","        30","m","         3","m","         0","m","         9","m","         0","m","       264","m","         0","m","   -2.2","m,0114, ","  57.2"," ,m,0809, ","   31.7","m,0507,+","0.0","m,1114","","","","","-1.1","m,0225","-2.2","m,0114","","","","","     863.1","1","     863.1","m","    368.5"," ,m","     16.51","m","     23.52","m","      9.50","m"
"MXN00024069","1976","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1010.4","4","    1010.4","m","","","","","","","",""
"MXN00024069","1978","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    166.0","","     166.0","m","        47","m","        32","m","         1","m","         0","m","         2","m","         0","m","       259","m","         0","m","    0.0","m,1210,+","  26.2"," ,m,0907, ","   31.7","m,0418, ","0.0","m,1210","","","","","0.0","m,0222","","","","","","","     819.7","7","     819.7","m","    340.9"," ,m","     16.28","m","     23.00","m","      9.56","m"
"MXN00024069","1979","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    183.7","","     183.7","m","        40","m","        20","m","         3","m","         0","m","         7","m","         0","m","       256","m","         1","m","   -4.4","m,0103, ","  65.3"," ,m,0607, ","   32.8","m,0625, ","0.0","m,1130","","","","","0.0","m,0122","-2.8","m,0104","-4.4","m,0103","","","     892.0","0","     892.0","m","    348.7"," ,m","     16.15","m","     22.94","m","      9.37","m"
"MXN00024069","1984","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    177.4","","     177.4","m","        62","m","        33","m","         2","m","         0","m","        10","m","         0","m","       247","m","         0","m","   -2.2","m,0229, ","  31.5"," ,m,0716, ","   31.7","m,0507,+","","","","","","","0.0","m,0308","-2.2","m,0229","","","","","","","","","    352.3"," ,m","     16.31","m","     22.49","m","     10.12","m"
"MXN00024069","1986","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    297.1","","     297.1","m","        60","m","        34","m","         6","m","         0","m","         5","m","         0","m","       272","m","         1","m","    0.0","m,1231,+","  43.9"," ,m,0609, ","   32.2","m,0515, ","0.0","m,1231","","","","","0.0","m,0129","","","","","","","     655.2","2","     655.2","m","    448.1"," ,m","     17.28","m","     23.45","m","     11.11","m"
"MXN00024069","1987","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    286.4","","     286.4","m","        55","m","        35","m","         4","m","         0","m","         4","m","         0","m","       277","m","         0","m","    0.0","m,0331,+","  40.9"," ,m,0531, ","   31.1","m,0528, ","","","","","","","0.0","m,0331","","","","","","","     705.1","1","     705.1","m","    355.8"," ,m","     17.12","m","     23.50","m","     10.75","m"
"MXN00024069","1988","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    324.1","","     324.1","m","        53","m","        30","m","         2","m","         0","m","         2","m","         0","m","       280","m","         0","m","    0.0","m,0127,+","  54.9"," ,m,0820, ","   31.7","m,0524, ","","","","","","","0.0","m,0127","","","","","","","     680.9","9","     680.9","m","    447.8"," ,m","     17.37","m","     23.45","m","     11.30","m"
"MXN00024069","1989","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    399.8","","     399.8","m","        38","m","        24","m","         0","m","         0","m","         2","m","         0","m","       299","m","         3","m","    0.0","m,0307,+","  21.3"," ,m,0614, ","   35.0","m,0607, ","","","","","","","0.0","m,0307","","","","","","","     533.3","3","     533.3","m","    233.3"," ,m","     18.02","m","     24.17","m","     11.87","m"
"MXN00024069","1990","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    346.5","","     346.5","m","        59","m","        38","m","         2","m","         0","m","         2","m","         0","m","       288","m","         6","m","    0.0","m,1209,+","  29.7"," ,m,1016, ","   35.0","m,0528,+","0.0","m,1208","","","","","","","","","","","","","     514.4","4","     514.4","m","    387.5"," ,m","     17.73","m","     23.71","m","     11.76","m"
"MXN00024069","1991","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    451.3","","     451.3","m","        66","m","        45","m","         4","m","         0","m","         0","m","         0","m","       249","m","         6","m","    1.7","m,1205,+","  41.4"," ,m,0708, ","   32.8","m,0601,+","","","","","","","","","","","","","","","     533.2","2","     533.2","m","    519.3"," ,m","     17.69","m","     23.50","m","     11.89","m"
"MXN00024069","1992","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    242.5","","     242.5","m","        71","m","        44","m","         1","m","         0","m","         0","m","         0","m","       251","m","         0","m","    0.6","m,1128, ","  25.4"," ,m,0126, ","   31.7","m,0702, ","","","","","","","","","","","","","","","     828.0","0","     828.0","m","    459.8"," ,m","     17.03","m","     22.80","m","     11.27","m"
"MXN00024069","1994","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        48","m","        27","m","         2","m","","","","","","","","","","","","","  33.3"," ,m,0712, ","","","","","","","","","","","","","","","","","","","","","    325.6"," ,m","","","","","",""
"MXN00024069","1996","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    405.5","","     405.5","m","        37","m","        22","m","         3","m","         0","m","         5","m","         0","m","       291","m","         2","m","   -1.1","m,1220,+","  50.8"," ,m,0917, ","   32.8","m,0527,+","-1.1","m,1219","","","","","-1.1","m,0310","","","","","","","     555.9","9","     555.9","m","    274.9"," ,m","     17.77","m","     24.48","m","     11.05","m"
"MXN00024069","1997","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        55","m","        34","m","         4","m","","","","","","","","","","","","","  42.7"," ,m,0719, ","","","","","","","","","","","","","","","","","     655.2","2","     655.2"," ","    425.5"," ,m","","","","","",""
"MXN00024069","1998","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        44","m","        30","m","         2","m","","","","","","","","","","","","","  35.3"," ,m,0917, ","","","","","","","","","","","","","","","","","","","","","    357.1"," ,m","","","","","",""
"MXN00024069","2002","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        63","m","        44","m","         3","m","","","","","","","","","","","","","  37.3"," ,m,0613, ","","","","","","","","","","","","","","","","","","","","","    457.9"," ,m","","","","","",""
"MXN00024069","2003","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        47","m","        31","m","         4","m","","","","","","","","","","","","","  40.1"," ,m,0531, ","","","","","","","","","","","","","","","","","","","","","    419.5"," ,m","","","","","",""
"MXN00024069","2005","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        41","m","        22","m","         3","m","","","","","","","","","","","","","  43.2"," ,m,0811, ","","","","","","","","","","","","","","","","","","","","","    289.1"," ,m","","","","","",""
"MXN00024069","2006","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    521.6","","     521.6","m","        54","m","        36","m","         5","m","         0","m","         2","m","         0","m","       297","m","         9","m","    0.0","m,0119,+","  76.7"," ,m,0908, ","   33.9","m,0510,+","","","","","","","0.0","m,0119","","","","","","","     440.0","0","     440.0","m","    507.1"," ,m","     18.27","m","     24.91","m","     11.63","m"
"MXN00024069","2007","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        61","m","        35","m","         5","m","","","","","","","","","","","","","  42.7"," ,m,0902, ","","","","","","","","","","","","","","","","","     593.3","3","     593.3","m","    507.5"," ,m","","","","","",""
"MXN00024069","2008","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","","","","","        54","m","        32","m","         4","m","","","","","","","","","","","","","  46.0"," ,m,0824, ","","","","","","","","","","","","","","","","","","","","","    365.4"," ,m","","","","","",""
"MXN00024069","2009","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    709.1","","     709.1","m","        51","m","        34","m","         5","m","         0","m","         0","m","         0","m","       301","m","        15","m","    1.7","m,0206, ","  42.4"," ,m,0904, ","   35.0","m,0506, ","","","","","","","","","","","","","","","","","","","    486.8"," ,m","     18.93","m","     25.65","m","     12.22","m"
"MXN00024069","2010","22.15","-100.9667","1869.9","SAN LUIS POTOSI DGE, MX","    519.1","","     519.1","m","        51","m","        40","m","         6","m","         0","m","         0","m","         0","m","       275","m","        19","m","    0.6","m,1213,+","  45.2"," ,m,0702, ","   35.0","m,0606,+","","","","","","","","","","","","","","","     704.4","4","     704.4","m","    486.1"," ,m","     17.70","m","     24.58","m","     10.83","m"
