"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028069","1982","22.8333","-99.3167","346.9","OCAMPO, MX","   2268.5","","    2268.5","m","        89","m","        42","m","         4","m","         0","m","         1","m","         0","m","       341","m","       185","m","    0.0","m,0115, "," 151.4"," ,m,0520, ","   39.4","m,0903,+","","","","","","","0.0","m,0115","","","     103.5","5","     103.5","m","    649.4"," ,m","     24.10","m","     31.01","m","     17.19","m"
"MXN00028069","1983","22.8333","-99.3167","346.9","OCAMPO, MX","   2134.8","","    2134.8","m","       100","m","        71","m","        23","m","         0","m","         2","m","         0","m","       342","m","       151","m","   -5.0","m,1227, "," 173.0"," ,m,0715, ","   42.2","m,0413, ","-1.1","m,1225","-5.0","m,1227","-5.0","m,1227","","","","","     151.7","7","     151.7","m","   1680.6"," ,m","     23.75","m","     30.35","m","     17.15","m"
"MXN00028069","1984","22.8333","-99.3167","346.9","OCAMPO, MX","   2047.1","","    2047.1","m","       115","m","        79","m","        16","m","         0","m","         0","m","         0","m","       336","m","       134","m","    3.9","m,0222,+","  68.8"," ,m,0908, ","   45.6","m,0427, ","","","","","","","","","","","     215.5","5","     215.5","m","   1253.4"," ,m","     23.44","m","     29.92","m","     16.96","m"
"MXN00028069","1989","22.8333","-99.3167","346.9","OCAMPO, MX","   2069.9","","    2069.9","m","        85","m","        76","m","        21","m","         0","m","         4","m","         0","m","       330","m","       153","m","   -1.1","m,1226,+","  95.8"," ,m,0801, ","   40.0","m,0518, ","-1.1","m,1223","","","","","","","","","     104.4","4","     104.4","m","   1660.6"," ,m","     23.32","m","     29.97","m","     16.66","m"
"MXN00028069","1990","22.8333","-99.3167","346.9","OCAMPO, MX","   1964.7","","    1964.7","m","        92","m","        77","m","        15","m","         0","m","         0","m","         0","m","       356","m","        86","m","    5.6","m,0126, ","  91.9"," ,m,0929, ","   40.0","m,0529, ","","","","","","","","","","","     195.6","6","     195.6","m","   1254.0"," ,m","     23.59","m","     30.13","m","     17.05","m"
"MXN00028069","1992","22.8333","-99.3167","346.9","OCAMPO, MX","   1821.7","","    1821.7","m","","","","","","","         0","m","         0","m","         0","m","       344","m","        94","m","    6.7","m,1104,+","","","   38.9","m,0814,+","","","","","","","","","","","     163.2","2","     163.2","m","","","     23.00","m","     29.80","m","     16.21","m"
"MXN00028069","1993","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","        78","m","        74","m","        30","m","","","","","         0","m","       354","m","        59","m","","","  99.8"," ,m,0924,+","   38.9","m,0610,+","","","","","","","","","","","","","","","   2380.6"," ,m","","","     29.39","m","",""
"MXN00028069","1995","22.8333","-99.3167","346.9","OCAMPO, MX","   2101.5","","    2101.5","m","        60","m","        57","m","        16","m","         0","m","         0","m","         0","m","       337","m","       107","m","    2.8","m,0309, ","  89.9"," ,m,0814, ","   40.6","m,0412, ","","","","","","","","","","","      92.5","5","      92.5","m","   1315.7"," ,m","     23.75","m","     29.64","m","     17.86","m"
"MXN00028069","1996","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     229.7","7","     229.7","m","","","","","","","",""
"MXN00028069","1998","22.8333","-99.3167","346.9","OCAMPO, MX","   2396.4","","    2396.4","m","        95","m","        54","m","        12","m","         0","m","         0","m","         0","m","       354","m","       159","m","    3.9","m,0204, ","  94.5"," ,m,0629, ","   45.0","m,0416, ","","","","","","","","","","","","","","","    945.0"," ,m","     24.71","m","     31.28","m","     18.13","m"
"MXN00028069","1999","22.8333","-99.3167","346.9","OCAMPO, MX","   1987.6","","    1987.6","m","        71","m","        48","m","        16","m","         0","m","         0","m","         0","m","       345","m","       118","m","    0.6","m,0215, ","  95.8"," ,m,0705, ","   45.6","m,0506, ","","","","","","","","","","","     123.8","8","     123.8","m","   1148.9"," ,m","     23.27","m","     30.19","m","     16.34","m"
"MXN00028069","2000","22.8333","-99.3167","346.9","OCAMPO, MX","   1774.3","","    1774.3","m","        79","m","        64","m","        11","m","         0","m","         0","m","         0","m","       341","m","        87","m","    0.6","m,1220, ","  99.8"," ,m,1007, ","   40.0","m,0414,+","","","","","","","","","","","     133.1","1","     133.1","m","   1103.1"," ,m","     22.97","m","     29.41","m","     16.52","m"
"MXN00028069","2001","22.8333","-99.3167","346.9","OCAMPO, MX","   1845.6","","    1845.6","m","        72","m","        54","m","        11","m","         0","m","         0","m","         0","m","       339","m","       110","m","    2.8","m,0123,+"," 122.4"," ,m,0615, ","   40.0","m,0612, ","","","","","","","","","","","     201.7","7","     201.7","m","   1190.4"," ,m","     22.93","m","     29.24","m","     16.62","m"
"MXN00028069","2004","22.8333","-99.3167","346.9","OCAMPO, MX","   1423.0","","    1423.0","m","        74","m","        63","m","        12","m","         0","m","         3","m","         0","m","       300","m","        62","m","   -0.6","m,1228, "," 143.8"," ,m,0903, ","   35.6","m,0524, ","0.0","m,1226","","","","","","","","","","","","","   1174.0"," ,m","     21.43","m","     27.68","m","     15.18","m"
"MXN00028069","2005","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     192.1","1","     192.1","m","","","","","","","",""
"MXN00028069","2007","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","        46","m","        36","m","        16","m","","","","","","","","","","","","","  70.6"," ,m,0823, ","","","","","","","","","","","","","","","","","    878.9"," ,m","","","","","",""
"MXN00028069","2008","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","        63","m","        54","m","        17","m","","","","","","","","","","","",""," 134.9"," ,m,0708, ","","","","","","","","","","","","","","","","","   1285.3"," ,m","","","","","",""
"MXN00028069","2009","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","        53","m","        46","m","        14","m","","","","","","","","","","","","","  89.9"," ,m,0913, ","","","","","","","","","","","","","","","","","    989.6"," ,m","","","","","",""
"MXN00028069","2011","22.8333","-99.3167","346.9","OCAMPO, MX","","","","","        37","m","        31","m","         5","m","","","","","         0","m","       352","m","       242","m","",""," 220.0"," ,m,0701, ","   47.8","m,0404, ","","","","","","","","","","","","","","","    717.3"," ,m","","","     34.74","m","",""
