"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00059140","2007","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    160.8","","     160.8","a","       134","a","        98","a","        24","a","         0","a","         9","a","         0","a","       163","a","         0","a","   -3.0","a,0717, "," 206.2"," ,a,0821, ","   31.3","a,0127, ","-0.8","a,0616","-3.0","a,0717","-0.5","a,0807","","","    1352.7","7","    1352.7","a","   2037.9"," ,a","     15.07","a","     20.13","a","      9.99","a"
"ASN00059140","2008","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","     89.1","","      89.1","a","       162","a","       123","a","        31","a","         0","a","        13","a","         0","a","       132","a","         0","a","   -2.3","a,0809, "," 205.0"," ,a,0105, ","   30.7","a,1231, ","-1.5","a,0709","","","0.0","a,0820","-2.3","a,0809","    1550.7","7","    1550.7","a","   2649.5"," ,a","     14.40","a","     19.51","a","      9.30","a"
"ASN00059140","2009","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    191.9","","     191.9","a","       129","a","        94","a","        29","a","         0","a","         3","a","         0","a","       171","a","         3","a","   -0.5","a,0720,+"," 254.2"," ,a,0217, ","   33.8","a,1208, ","-0.5","a,0705","","","","","","","    1299.8","8","    1299.8","a","   3002.5"," ,a","     15.52","a","     20.68","a","     10.36","a"
"ASN00059140","2010","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","","","","","       174","a","       133","a","        27","a","         0","a","         5","a","","","","","","","   -2.5","a,0630, "," 123.0"," ,a,1005, ","","","-0.4","a,0610","-2.5","a,0630","-0.7","a,1017","","","","","","","   2281.1"," ,a","","","","","     10.30","a"
"ASN00059140","2011","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    174.0","","     174.0","a","","","","","","","         0","a","         9","a","         0","a","       121","a","         1","a","   -2.3","a,0709,+","","","   32.5","a,0206, ","-2.3","a,0609","-2.3","a,0609","-0.2","a,0810","","","    1625.6","6","    1625.6","a","","","     14.45","a","     19.13","a","      9.77","a"
"ASN00059140","2012","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    119.1","","     119.1","a","","","","","","","         0","a","         8","a","         0","a","       145","a","         2","a","   -1.5","a,0624, ","","","   33.0","a,1201, ","-1.5","a,0624","","","-1.0","a,0808","","","    1461.8","8","    1461.8","a","","","     14.83","a","     19.79","a","      9.87","a"
"ASN00059140","2013","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    214.0","","     214.0","a","       148","a","        97","a","        21","a","         0","a","         2","a","         0","a","       157","a","         5","a","   -2.8","a,0821, "," 332.0"," ,a,0223, ","   36.3","a,0112, ","","","","","-1.4","a,0822","-2.8","a,0821","    1302.1","1","    1302.1","a","   2213.3"," ,a","     15.32","a","     20.42","a","     10.21","a"
"ASN00059140","2014","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    186.4","","     186.4","a","       156","a","        94","a","        14","a","         0","a","         5","a","         0","a","       161","a","         5","a","   -1.0","a,0702, "," 106.7"," ,a,0828, ","   36.3","a,1115, ","-1.0","a,0702","","","","","","","    1275.4","4","    1275.4","a","   1457.8"," ,a","     15.54","a","     20.68","a","     10.40","a"
"ASN00059140","2015","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    262.5","","     262.5","a","       159","a","        99","a","        19","a","         0","a","         6","a","         0","a","       151","a","         2","a","   -2.5","a,0805, "," 182.6"," ,a,0502, ","   33.5","a,1120, ","-1.4","a,0715","","","-2.5","a,0805","-2.5","a,0805","    1376.8","8","    1376.8","a","   1941.8"," ,a","     15.14","a","     20.07","a","     10.21","a"
"ASN00059140","2016","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","","","","","       126","a","        79","a","        11","a","         0","a","         4","a","","","","","","","   -1.5","a,0626, "," 175.0"," ,a,0605, ","","","-1.5","a,0626","","","-0.5","a,0821","","","","","","","   1220.1"," ,a","","","","","     10.41","a"
"ASN00059140","2017","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    364.0","","     364.0","a","       147","a","        93","a","        17","a","         0","a","         2","a","         0","a","       141","a","        11","a","    0.0","a,0703,+"," 273.3"," ,a,0319, ","   38.0","a,0212, ","0.0","a,0701","","","","","","","","","","","   1990.8"," ,a","     15.62","a","     20.63","a","     10.61","a"
"ASN00059140","2018","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","","","","","       131","a","        81","a","        17","a","         0","a","         9","a","         0","a","       156","a","         3","a","   -2.0","a,0813,+"," 220.0"," ,a,1217, ","   34.0","a,0214, ","-0.5","a,0714","","","0.0","a,0830","","","    1351.4","4","    1351.4","a","   1713.2"," ,a","     15.36","a","     20.56","a","     10.17","a"
"ASN00059140","2019","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    314.3","","     314.3","a","       122","a","        76","a","         8","a","         0","a","         7","a","         0","a","       172","a","         9","a","   -2.0","a,0531, ","  60.0"," ,a,0222, ","   35.2","a,0119, ","0.0","a,0528","","","0.0","a,0820","","","    1241.1","1","    1241.1","a","    923.6"," ,a","     15.90","a","     21.44","a","     10.37","a"
"ASN00059140","2020","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    336.8","","     336.8","a","       148","a","       105","a","        28","a","         0","a","         2","a","         0","a","       146","a","         3","a","   -0.5","a,0806, "," 162.0"," ,a,1215, ","   35.6","a,1129, ","","","","","0.0","a,0825","","","    1371.5","5","    1371.5","a","   2436.3"," ,a","     15.47","a","     20.32","a","     10.62","a"
"ASN00059140","2021","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    196.5","","     196.5","a","       160","a","       127","a","        29","a","         0","a","         5","a","         0","a","       113","a","         0","a","   -1.0","a,0730, ","  91.4"," ,a,0219, ","   30.5","a,1221, ","0.0","a,0517","","","-0.4","a,0829","","","    1437.3","3","    1437.3","a","   2267.4"," ,a","     14.72","a","     19.37","a","     10.08","a"
"ASN00059140","2022","-30.3442","152.7187","746.0","DORRIGO OLD CORAMBA RD, AS","    123.6","","     123.6","a","       177","a","       146","a","        34","a","","","","","","","","","","","",""," 264.0"," ,a,0330, ","","","","","","","","","","","","","","","   2985.7"," ,a","","","","","",""
