"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036030","1922","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2070.0","","    2070.0","a","        29","a","        15","a","         4","a","         0","a","         1","a","         0","a","       344","a","       210","a","   -0.3","a,0710, "," 148.3"," ,a,0201, ","   43.3","a,1231, ","-0.3","a,0710","","","","","     357.0","0","     357.0","a","    407.2"," ,a","     23.53","a","     31.93","a","     15.13","a"
"ASN00036030","1923","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2368.1","","    2368.1","a","        27","a","        21","a","         2","a","         0","a","         0","a","         0","a","       329","a","       203","a","    1.4","a,0808,+","  56.4"," ,a,0604, ","   44.4","a,1219, ","","","","","","","     390.6","6","     390.6","a","    228.4"," ,a","     23.62","a","     32.12","a","     15.11","a"
"ASN00036030","1924","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   1904.9","","    1904.9","a","        45","a","        36","a","        11","a","         0","a","         0","a","         0","a","       354","a","       152","a","    0.8","a,0608, ","  86.4"," ,a,0215, ","   41.7","a,0102, ","","","","","","","     279.9","9","     279.9","a","    811.9"," ,a","     22.69","a","     30.61","a","     14.78","a"
"ASN00036030","1925","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2028.2","","    2028.2","a","        38","a","        27","a","         4","a","         0","a","         1","a","         0","a","       347","a","       173","a","    0.0","a,0729, ","  52.1"," ,a,0131, ","   43.7","a,0218, ","0.0","a,0729","","","","","     403.8","8","     403.8","a","    343.1"," ,a","     22.88","a","     31.38","a","     14.38","a"
"ASN00036030","1926","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2306.8","","    2306.8","a","        20","a","        14","a","         3","a","         0","a","         0","a","         0","a","       351","a","       203","a","    0.6","a,0726, ","  73.2"," ,a,0925, ","   44.0","a,0127, ","","","","","","","     272.9","9","     272.9","a","    248.9"," ,a","     24.20","a","     32.78","a","     15.62","a"
"ASN00036030","1927","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2244.3","","    2244.3","a","        30","a","        22","a","         3","a","","","","","         0","a","       353","a","       177","a","","","  34.8"," ,a,1223, ","   42.2","a,0102, ","","","","","","","","","","","    259.1"," ,a","","","     31.86","a","",""
"ASN00036030","1928","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        30","a","        23","a","         2","a","         0","a","         0","a","         0","a","       342","a","       207","a","    1.0","a,0708, ","  69.6"," ,a,1212, ","   43.3","a,1222, ","","","","","","","     299.3","3","     299.3","a","    259.9"," ,a","     24.03","a","     31.92","a","     16.15","a"
"ASN00036030","1929","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2344.9","","    2344.9","a","        31","a","        17","a","         2","a","         0","a","         1","a","         0","a","       335","a","       177","a","   -0.1","a,0719, ","  41.9"," ,a,0401, ","   45.1","a,0119, ","-0.1","a,0719","","","","","     363.1","1","     363.1","a","    226.2"," ,a","     23.57","a","     31.58","a","     15.56","a"
"ASN00036030","1930","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2223.1","","    2223.1","a","        39","a","        27","a","         4","a","         0","a","         0","a","         0","a","       343","a","       178","a","    2.3","a,0804, ","  58.4"," ,a,0128, ","   42.2","a,0113, ","","","","","","","     265.0","0","     265.0","a","    330.1"," ,a","     23.40","a","     30.75","a","     16.05","a"
"ASN00036030","1931","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2366.1","","    2366.1","a","        38","a","        25","a","         5","a","         0","a","         1","a","         0","a","       343","a","       169","a","   -0.6","a,0707, ","  85.1"," ,a,1204,+","   44.6","a,0112, ","-0.6","a,0707","","","","","     248.1","1","     248.1","a","    494.3"," ,a","     23.73","a","     31.55","a","     15.91","a"
"ASN00036030","1932","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2080.2","","    2080.2","a","        32","a","        18","a","         3","a","","","","","         0","a","       333","a","       183","a","","","  33.5"," ,a,0519, ","   46.8","a,0110, ","","","","","","","","","","","    239.8"," ,a","","","     31.47","a","",""
"ASN00036030","1933","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        49","a","        29","a","         7","a","         0","a","         0","a","         0","a","       328","a","       165","a","    2.8","a,0626,+","  50.8"," ,a,1119, ","   43.3","a,0119,+","","","","","","","     332.0","0","     332.0","a","    540.7"," ,a","     23.40","a","     30.75","a","     16.05","a"
"ASN00036030","1934","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   1930.5","","    1930.5","a","        25","a","        18","a","         2","a","         0","a","         0","a","         0","a","       344","a","       177","a","    2.2","a,0806, ","  27.9"," ,a,0728,+","   44.0","a,0105, ","","","","","","","     284.6","6","     284.6","a","    216.8"," ,a","     23.27","a","     31.16","a","     15.39","a"
"ASN00036030","1935","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2211.6","","    2211.6","a","        32","a","        18","a","         2","a","         0","a","         0","a","         0","a","       339","a","       192","a","    0.8","a,0624, ","  59.7"," ,a,0630, ","   46.1","a,1220, ","","","","","","","     348.9","9","     348.9","a","    244.9"," ,a","     23.46","a","     31.89","a","     15.04","a"
"ASN00036030","1936","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2042.0","","    2042.0","a","        55","a","        37","a","         8","a","         0","a","         2","a","         0","a","       344","a","       162","a","   -0.6","a,0625, "," 201.9"," ,a,0314, ","   43.9","a,0129, ","-0.3","a,0624","","","","","     264.8","8","     264.8","a","    614.4"," ,a","     23.34","a","     31.00","a","     15.67","a"
"ASN00036030","1937","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2066.0","","    2066.0","a","        38","a","        20","a","         3","a","         0","a","         0","a","         0","a","       340","a","       174","a","    1.0","a,0706, "," 116.1"," ,a,0314, ","   44.6","a,0121, ","","","","","","","     328.8","8","     328.8","a","    364.0"," ,a","     23.41","a","     31.46","a","     15.36","a"
"ASN00036030","1938","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2406.4","","    2406.4","a","        33","a","        21","a","         3","a","         0","a","         0","a","         0","a","       344","a","       202","a","    1.7","a,0704, ","  31.8"," ,a,0221, ","   45.9","a,1210, ","","","","","","","     241.6","6","     241.6","a","    249.0"," ,a","     24.33","a","     32.19","a","     16.46","a"
"ASN00036030","1939","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2360.0","","    2360.0","a","        54","a","        35","a","         1","a","         0","a","         0","a","         0","a","       331","a","       159","a","    1.7","a,0805, ","  31.0"," ,a,1021, ","   44.4","a,0101, ","","","","","","","     375.7","7","     375.7","a","    343.7"," ,a","     22.98","a","     30.34","a","     15.63","a"
"ASN00036030","1940","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   1870.4","","    1870.4"," ","        34","a","        22","a","         8","a","","","","","         0","a","       361","a","       167","a","","","  53.3"," ,a,0228, ","   47.2","a,0126, ","","","","","","","","","","","    419.0"," ,a","","","     31.51","a","",""
"ASN00036030","1941","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        58","a","        45","a","        13","a","         0","a","         4","a","         0","a","       355","a","       156","a","   -0.6","a,0808, ","  64.3"," ,a,0321, ","   43.3","a,1228, ","","","","","0.0","a,0814","     365.2","2","     365.2","a","    904.9"," ,a","     22.42","a","     30.21","a","     14.63","a"
"ASN00036030","1942","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2354.1","","    2354.1","a","        31","a","        22","a","         4","a","         0","a","         0","a","         0","a","       365","a","       223","a","    1.7","a,0731,+","  69.3"," ,a,0526, ","   42.8","a,0116,+","","","","","","","     148.8","8","     148.8","a","    394.8"," ,a","     24.76","a","     33.09","a","     16.43","a"
"ASN00036030","1943","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2301.3","","    2301.3","a","        32","a","        17","a","         2","a","         0","a","         2","a","         0","a","       355","a","       204","a","   -0.8","a,0624, ","  50.8"," ,a,0121, ","   45.3","a,1217, ","-0.8","a,0624","","","","","     312.2","2","     312.2","a","    242.7"," ,a","     23.75","a","     32.22","a","     15.28","a"
"ASN00036030","1944","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2217.5","","    2217.5","a","        39","a","        19","a","         5","a","         0","a","         0","a","         0","a","       353","a","       185","a","    2.2","a,0721, "," 114.3"," ,a,0215, ","   44.9","a,0103, ","","","","","","","     226.2","2","     226.2","a","    549.2"," ,a","     23.89","a","     31.48","a","     16.30","a"
"ASN00036030","1945","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2421.0","","    2421.0","a","        30","a","        19","a","         1","a","         0","a","         0","a","         0","a","       341","a","       197","a","    2.8","a,0723, ","  53.1"," ,a,0711, ","   43.3","a,1214,+","","","","","","","     209.2","2","     209.2","a","    211.4"," ,a","     24.41","a","     31.84","a","     16.98","a"
"ASN00036030","1946","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2272.4","","    2272.4","a","        31","a","        19","a","         1","a","         0","a","         0","a","         0","a","       348","a","       191","a","    1.1","a,0719,+","  30.2"," ,a,0123, ","   43.3","a,1201, ","","","","","","","     277.2","2","     277.2","a","    206.2"," ,a","     23.91","a","     32.17","a","     15.65","a"
"ASN00036030","1947","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2322.8","","    2322.8","a","        56","a","        42","a","         4","a","         0","a","         0","a","         0","a","       349","a","       159","a","    1.1","a,0718, ","  61.7"," ,a,0206, ","   47.9","a,0126, ","","","","","","","     198.5","5","     198.5","a","    520.5"," ,a","     23.75","a","     31.12","a","     16.38","a"
"ASN00036030","1948","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2033.1","","    2033.1","a","        32","a","        19","a","         2","a","         0","a","         0","a","         0","a","       348","a","       194","a","    2.8","a,0801,+","  35.8"," ,a,1230, ","   43.3","a,1117,+","","","","","","","     231.6","6","     231.6","a","    228.4"," ,a","     23.76","a","     31.87","a","     15.65","a"
"ASN00036030","1949","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2176.5","","    2176.5","a","        50","a","        36","a","         7","a","","","","","","","","","","","","","  91.9"," ,a,0325, ","","","","","","","","","","","","","    600.0"," ,a","","","","","",""
"ASN00036030","1950","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        80","a","        58","a","        12","a","","","","","","","","","","","",""," 129.5"," ,a,0118, ","","","","","","","","","","","","","   1049.8"," ,a","","","","","",""
"ASN00036030","1951","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        31","a","        18","a","         5","a","         0","a","         4","a","","","","","","","   -1.7","a,0721, "," 195.6"," ,a,0112, ","","","-1.7","a,0721","","","-0.6","a,0818","","","","","    563.3"," ,a","","","","","     14.30","a"
"ASN00036030","1952","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        39","a","        18","a","         3","a","         0","a","         1","a","         0","a","       349","a","       202","a","    0.0","a,0702, ","  26.7"," ,a,1126, ","   45.0","a,1220, ","0.0","a,0702","","","","","     308.5","5","     308.5","a","    210.6"," ,a","     24.06","a","     32.24","a","     15.88","a"
"ASN00036030","1953","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2234.0","","    2234.0","a","        39","a","        22","a","         4","a","","","","","         0","a","       346","a","       187","a","","","  54.9"," ,a,0210, ","   44.4","a,1226,+","","","","","","","","","","","    318.6"," ,a","","","     31.60","a","",""
"ASN00036030","1954","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        65","a","        35","a","         6","a","         0","a","         0","a","         0","a","       341","a","       164","a","    1.1","a,0619, ","  62.0"," ,a,0411, ","   41.7","a,0318, ","","","","","","","     235.3","3","     235.3","a","    602.5"," ,a","     22.80","a","     30.83","a","     14.75","a"
"ASN00036030","1955","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   1757.2","","    1757.2","a","        59","a","        35","a","         9","a","         0","a","         2","a","         0","a","       337","a","       155","a","    0.0","a,0718,+"," 118.1"," ,a,0223, ","   42.8","a,1118,+","0.0","a,0630","","","","","     281.5","5","     281.5","a","    839.1"," ,a","     22.75","a","     30.45","a","     15.06","a"
"ASN00036030","1956","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        75","a","        52","a","        15","a","","","","","         0","a","       326","a","       143","a","","","  74.9"," ,a,0417, ","   42.8","a,1212,+","","","","","","","","","","","   1015.8"," ,a","","","     29.33","a","",""
"ASN00036030","1957","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        48","a","        27","a","         4","a","         0","a","         0","a","","","","","","","    1.7","a,0712,+","  48.3"," ,a,0110, ","","","","","","","","","","","","","    365.4"," ,a","","","","","     15.57","a"
"ASN00036030","1958","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        53","a","        29","a","         3","a","","","","","         0","a","       352","a","       202","a","","","  85.6"," ,a,0103, ","   45.0","a,0126, ","","","","","","","","","","","    474.8"," ,a","","","     32.66","a","",""
"ASN00036030","1959","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        41","a","        30","a","         5","a","","","","","","","","","","","","","  88.9"," ,a,0126, ","","","","","","","","","","","","","    508.6"," ,a","","","","","",""
"ASN00036030","1960","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        47","a","        30","a","         6","a","","","","","         0","a","       333","a","       186","a","","","  68.8"," ,a,1230, ","   46.1","a,0105, ","","","","","","","","","","","    474.1"," ,a","","","     30.67","a","",""
"ASN00036030","1961","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        42","a","        27","a","         4","a","         0","a","         1","a","         0","a","       347","a","       190","a","    0.0","a,0624, ","  82.6"," ,a,0103, ","   43.3","a,1229, ","0.0","a,0624","","","","","     328.8","8","     328.8","a","    441.0"," ,a","     23.23","a","     31.12","a","     15.34","a"
"ASN00036030","1962","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2201.0","","    2201.0","a","        50","a","        37","a","         5","a","         0","a","         0","a","         0","a","       352","a","       176","a","    1.1","a,0823, ","  58.9"," ,a,0114, ","   43.3","a,1117,+","","","","","","","     205.1","1","     205.1","a","    482.6"," ,a","     23.80","a","     31.44","a","     16.17","a"
"ASN00036030","1963","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2157.1","","    2157.1","a","        42","a","        27","a","         8","a","         0","a","         0","a","         0","a","       341","a","       159","a","    0.6","a,0714,+"," 116.1"," ,a,0403, ","   42.8","a,1231,+","","","","","","","     329.6","6","     329.6","a","    768.5"," ,a","     23.17","a","     30.64","a","     15.70","a"
"ASN00036030","1964","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2234.6","","    2234.6","a","        48","a","        28","a","         4","a","         0","a","         0","a","         0","a","       353","a","       191","a","    1.7","a,0722, ","  92.2"," ,a,1227, ","   42.8","a,1221, ","","","","","","","     224.9","9","     224.9","a","    499.5"," ,a","     23.83","a","     31.48","a","     16.19","a"
"ASN00036030","1965","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2181.8","","    2181.8","a","        28","a","        17","a","         4","a","         0","a","         1","a","","","","","","","    0.0","a,0719, ","  58.4"," ,a,1209, ","","","0.0","a,0719","","","","","","","","","    290.4"," ,a","","","","","     16.06","a"
"ASN00036030","1966","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        30","a","        20","a","         3","a","         0","a","         0","a","         0","a","       343","a","       183","a","    1.1","a,0719, ","  41.4"," ,a,0106, ","   43.3","a,1230, ","","","","","","","     293.8","8","     293.8","a","    293.6"," ,a","     23.27","a","     30.84","a","     15.69","a"
"ASN00036030","1967","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        36","a","        20","a","         2","a","","","","","","","","","","","","","  53.1"," ,a,0606, ","","","","","","","","","","","","","    235.1"," ,a","","","","","",""
"ASN00036030","1968","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        45","a","        26","a","         5","a","         0","a","         0","a","         0","a","       323","a","       189","a","    0.1","a,0723, "," 132.6"," ,a,0216, ","   43.3","a,1121, ","","","","","","","     359.6","6","     359.6","a","    462.9"," ,a","     23.63","a","     30.84","a","     16.42","a"
"ASN00036030","1969","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2373.3","","    2373.3","a","        39","a","        21","a","         1","a","         0","a","         0","a","         0","a","       354","a","       189","a","    2.2","a,0722, ","  48.5"," ,a,0316, ","   43.3","a,0107, ","","","","","","","     197.8","8","     197.8","a","    251.1"," ,a","     24.48","a","     31.85","a","     17.12","a"
"ASN00036030","1970","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","   2249.7","","    2249.7","a","        46","a","        26","a","         3","a","         0","a","         0","a","         0","a","       358","a","       187","a","    2.2","a,0819,+","  59.4"," ,a,1012, ","   43.3","a,1214, ","","","","","","","     242.1","1","     242.1","a","    340.5"," ,a","     23.71","a","     31.39","a","     16.02","a"
"ASN00036030","1971","-23.45","144.25","191.0","LONGREACH POST OFFICE, AS","","","","","        70","a","        42","a","         3","a","         0","a","         1","a","","","","","","","    0.0","a,0628, ","  70.4"," ,a,1226, ","","","0.0","a,0628","","","","","","","","","    524.5"," ,a","","","","","     15.40","a"
