"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00039083","2010","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1999.7","","    1999.7","a","       118","a","        70","a","        19","a","         0","a","         0","a","         0","a","       355","a","        36","a","    4.8","a,0814, "," 140.4"," ,a,1226, ","   36.7","a,0118, ","","","","","     105.6","6","     105.6","a","   1424.0"," ,a","     22.91","a","     27.71","a","     18.12","a"
"ASN00039083","2011","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1686.0","","    1686.0","a","        88","a","        50","a","        12","a","         0","a","         0","a","         0","a","       360","a","        48","a","    3.9","a,0711, ","  58.0"," ,a,0828, ","   36.0","a,1211,+","","","","","     197.3","3","     197.3","a","    902.8"," ,a","     22.38","a","     27.94","a","     16.82","a"
"ASN00039083","2012","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1683.6","","    1683.6","a","        81","a","        47","a","         7","a","         0","a","         0","a","         0","a","       350","a","        71","a","    3.6","a,0803, ","  56.2"," ,a,0130, ","   39.8","a,1217, ","","","","","     182.4","4","     182.4","a","    766.0"," ,a","     22.52","a","     28.30","a","     16.74","a"
"ASN00039083","2013","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1725.0","","    1725.0","a","        69","a","        43","a","        11","a","         0","a","         0","a","         0","a","       358","a","        95","a","    4.8","a,0822, "," 348.0"," ,a,0125, ","   41.5","a,1230, ","","","","","      89.7","7","      89.7","a","   1213.6"," ,a","     23.41","a","     29.07","a","     17.76","a"
"ASN00039083","2014","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1988.7","","    1988.7","a","        54","a","        38","a","        13","a","         0","a","         0","a","         0","a","       360","a","        66","a","    2.4","a,0712, "," 142.0"," ,a,0201, ","   42.0","a,0104, ","","","","","     118.6","6","     118.6","a","   1026.1"," ,a","     23.09","a","     28.82","a","     17.37","a"
"ASN00039083","2015","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1912.7","","    1912.7","a","        83","a","        41","a","         5","a","         0","a","         0","a","         0","a","       360","a","        98","a","    3.1","a,0715, "," 109.0"," ,a,0220, ","   37.9","a,1127, ","","","","","      93.1","1","      93.1","a","    680.0"," ,a","     23.50","a","     29.40","a","     17.60","a"
"ASN00039083","2016","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2108.8","","    2108.8","a","        60","a","        40","a","        10","a","         0","a","         0","a","         0","a","       354","a","        99","a","    4.9","a,0629, "," 136.0"," ,a,0717, ","   39.5","a,1113, ","","","","","      79.2","2","      79.2","a","    962.6"," ,a","     23.96","a","     29.58","a","     18.35","a"
"ASN00039083","2017","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2082.7","","    2082.7","a","        62","a","        39","a","         9","a","         0","a","         0","a","         0","a","       364","a","        98","a","    5.5","a,0722, "," 102.0"," ,a,1018, ","   40.0","a,0306, ","","","","","      47.2","2","      47.2","a","    814.0"," ,a","     23.95","a","     29.71","a","     18.19","a"
"ASN00039083","2018","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2067.3","","    2067.3","a","","","","","","","         0","a","         0","a","         0","a","       363","a","       101","a","    3.4","a,0715, ","","","   44.4","a,1128, ","","","","","      92.1","1","      92.1","a","","","     23.82","a","     29.98","a","     17.67","a"
"ASN00039083","2019","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2055.9","","    2055.9","a","","","","","","","         0","a","         0","a","         0","a","       361","a","       112","a","    4.4","a,0812, ","","","   41.9","a,1216, ","","","","","      82.2","2","      82.2","a","","","     23.90","a","     30.15","a","     17.65","a"
"ASN00039083","2020","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2152.6","","    2152.6","a","","","","","","","         0","a","         0","a","         0","a","       360","a","       107","a","    4.0","a,0624, ","","","   39.1","a,0119, ","","","","","     102.8","8","     102.8","a","","","     23.84","a","     29.60","a","     18.08","a"
"ASN00039083","2021","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1998.2","","    1998.2","a","","","","","","","         0","a","         0","a","         0","a","       356","a","        96","a","    1.8","a,0612, ","","","   41.4","a,0222, ","","","","","     109.9","9","     109.9","a","","","     23.48","a","     29.27","a","     17.70","a"
"ASN00039083","2022","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2028.8","","    2028.8","a","","","","","","","         0","a","         0","a","         0","a","       341","a","        83","a","    4.7","a,0825, ","","","   40.7","a,0303, ","","","","","     156.4","4","     156.4","a","","","     23.15","a","     28.60","a","     17.70","a"
"ASN00039083","2023","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   1792.7","","    1792.7","a","        66","a","        42","a","         8","a","         0","a","         0","a","         0","a","       361","a","        97","a","    5.4","a,0529, ","  61.4"," ,a,1222, ","   40.3","a,1130, ","","","","","      55.3","3","      55.3","a","    718.0"," ,a","     23.61","a","     29.67","a","     17.54","a"
"ASN00039083","2024","-23.3753","150.4775","10.4","ROCKHAMPTON AERO, AS","   2031.6","","    2031.6","a","        80","a","        46","a","         8","a","         0","a","         0","a","         0","a","       356","a","       118","a","    2.3","a,0718, ","  85.0"," ,a,0814, ","   38.7","a,1108, ","","","","","     137.4","4","     137.4","a","    739.8"," ,a","     23.74","a","     29.34","a","     18.14","a"
