"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016171","1953","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    216.4","","     216.4","m","        73","m","        60","m","         1","m","         0","m","        14","m","         0","m","       321","m","        11","m","   -3.9","m,0123,+","  32.8"," ,m,1102, ","   35.0","m,0522,+","0.0","m,1217","-2.2","m,1223","-3.3","m,0210","-3.3","m,0210","","","     695.2","2","     695.2","m","    546.5"," ,m","     16.67","m","     25.39","m","      7.95","m"
"MXN00016171","1954","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    173.6","","     173.6","m","        94","m","        73","m","         2","m","         0","m","         8","m","         0","m","       337","m","        15","m","   -3.3","m,1220, ","  68.8"," ,m,0913, ","   35.6","m,0405,+","0.0","m,1123","-2.2","m,1219","-1.1","m,0225","","","","","     839.4","4","     839.4","m","    774.7"," ,m","     16.77","m","     25.36","m","      8.18","m"
"MXN00016171","1955","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    232.2","","     232.2","m","        92","m","        73","m","        12","m","         0","m","        12","m","         0","m","       350","m","        17","m","   -0.6","m,1228,+","  49.3"," ,m,0912, ","   33.9","m,0521,+","0.0","m,1109","","","0.0","m,0215","","","","","     686.5","5","     686.5","m","    998.7"," ,m","     17.06","m","     26.21","m","      7.90","m"
"MXN00016171","1956","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    124.3","","     124.3","m","        86","m","        59","m","         9","m","         0","m","        20","m","         0","m","       335","m","         3","m","   -1.1","m,0114, ","  46.5"," ,m,1014, ","   32.8","m,0506,+","-0.6","m,1214","","","0.0","m,0306","","","","","     763.9","9","     763.9","m","    798.9"," ,m","     16.67","m","     25.87","m","      7.47","m"
"MXN00016171","1957","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    278.4","","     278.4","m","        72","m","        48","m","         3","m","         0","m","         7","m","         0","m","       355","m","        23","m","   -2.8","m,1209, ","  31.5"," ,m,0622, ","   33.9","m,0614,+","0.0","m,1130","-2.8","m,1209","-0.6","m,0106","","","","","     637.4","4","     637.4","m","    476.3"," ,m","     17.70","m","     27.39","m","      8.02","m"
"MXN00016171","1958","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    214.0","","     214.0","m","       127","m","        95","m","         9","m","         0","m","        11","m","         0","m","       326","m","         9","m","   -0.6","m,0120,+","  38.6"," ,m,0710, ","   33.9","m,0501,+","","","","","0.0","m,0226","","","","","     642.2","2","     642.2","m","   1246.2"," ,m","     17.05","m","     25.21","m","      8.89","m"
"MXN00016171","1959","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    119.5","","     119.5","m","       108","m","        88","m","        11","m","         0","m","         7","m","         0","m","       334","m","         1","m","   -0.6","m,0102,+","  48.3"," ,m,0701, ","   32.8","m,0430, ","0.0","m,1216","","","-0.6","m,0102","","","","","     604.2","2","     604.2","m","   1083.0"," ,m","     16.73","m","     24.99","m","      8.48","m"
"MXN00016171","1960","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    232.3","","     232.3","m","        77","m","        58","m","         8","m","         0","m","         5","m","         0","m","       350","m","         5","m","   -4.4","m,0213, ","  81.8"," ,m,1012, ","   32.8","m,0605,+","","","","","0.0","m,0225","-4.4","m,0213","-4.4","m,0213","     703.6","6","     703.6","m","    779.8"," ,m","     17.13","m","     26.07","m","      8.18","m"
"MXN00016171","1961","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    209.4","","     209.4","m","        94","m","        80","m","         6","m","         0","m","        10","m","         0","m","       348","m","        19","m","    0.0","m,1227,+","  57.2"," ,m,0614, ","   33.9","m,0515,+","0.0","m,1125","","","0.0","m,0213","","","","","     704.1","1","     704.1","m","    901.1"," ,m","     16.94","m","     25.75","m","      8.14","m"
"MXN00016171","1962","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    231.9","","     231.9","m","        84","m","        69","m","         8","m","         0","m","         6","m","         0","m","       350","m","        19","m","    0.0","m,1114,+","  39.9"," ,m,0916, ","   33.9","m,0608,+","0.0","m,1113","","","0.0","m,0108","","","","","     633.3","3","     633.3","m","    917.8"," ,m","     17.30","m","     26.19","m","      8.41","m"
"MXN00016171","1963","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    227.7","","     227.7","m","       102","m","        76","m","         3","m","         0","m","        17","m","         0","m","       342","m","        15","m","   -1.1","m,0214,+","  29.5"," ,m,0805, ","   33.9","m,0528,+","0.0","m,1113","","","0.0","m,0220","","","","","     634.1","1","     634.1","m","    772.7"," ,m","     17.05","m","     25.83","m","      8.28","m"
"MXN00016171","1964","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    234.4","","     234.4","m","        99","m","        80","m","         5","m","         0","m","         1","m","         0","m","       340","m","        26","m","    0.0","m,1210, ","  58.9"," ,m,1003, ","   35.6","m,0502, ","0.0","m,1210","","","","","","","","","     653.4","4","     653.4","m","    836.2"," ,m","     17.14","m","     25.95","m","      8.33","m"
"MXN00016171","1965","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    202.3","","     202.3","m","       118","m","        95","m","         7","m","         0","m","         8","m","         0","m","       339","m","        10","m","   -1.7","m,0118, ","  50.8"," ,m,0813, ","   35.0","m,0511, ","","","","","0.0","m,0303","","","","","     758.0","0","     758.0","m","   1122.8"," ,m","     16.98","m","     25.75","m","      8.21","m"
"MXN00016171","1966","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    217.4","","     217.4","m","       103","m","        77","m","        14","m","         0","m","        14","m","         0","m","       341","m","         8","m","    0.0","m,1219,+","  47.0"," ,m,0725, ","   33.9","m,0513, ","0.0","m,1128","","","0.0","m,0129","","","","","     678.0","0","     678.0","m","   1121.0"," ,m","     16.88","m","     25.42","m","      8.35","m"
"MXN00016171","1967","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    164.3","","     164.3","m","       116","m","        93","m","        11","m","         0","m","        12","m","         0","m","       343","m","        15","m","    0.0","m,1231,+","  50.3"," ,m,0827, ","   35.0","m,0512,+","0.0","m,1210","","","0.0","m,0213","","","","","     767.8","8","     767.8","m","   1300.4"," ,m","     16.62","m","     25.27","m","      7.97","m"
"MXN00016171","1968","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","    166.5","","     166.5","m","       112","m","        79","m","        10","m","         0","m","         4","m","         0","m","       336","m","         9","m","   -1.1","m,0212,+","  57.4"," ,m,0804, ","   33.3","m,0608,+","","","","","0.0","m,0219","","","","","     836.1","1","     836.1","m","   1050.6"," ,m","     16.73","m","     25.28","m","      8.19","m"
"MXN00016171","1969","19.8167","-101.7833","1993.7","ZACAPU SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     534.4","4","     534.4","m","","","","","","","",""
