"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011021","1991","20.2667","-101.0","1738.9","EL SABINO, MX","    568.2","","     568.2","m","        76","m","        40","m","         3","m","         0","m","         0","m","         0","m","       357","m","        26","m","    2.8","m,1122, ","  53.8"," ,m,0829, ","   36.1","m,1012, ","","","","","","","     334.1","1","     334.1","m","    482.6"," ,m","     18.90","m","     26.56","m","     11.24","m"
"MXN00011021","1992","20.2667","-101.0","1738.9","EL SABINO, MX","    340.0","","     340.0","m","        67","m","        53","m","         9","m","         0","m","         0","m","         0","m","       326","m","         0","m","    5.0","m,0219,+","  50.3"," ,m,0605, ","   31.1","m,0505, ","","","","","","","     428.3","3","     428.3","m","    790.4"," ,m","     18.17","m","     25.22","m","     11.12","m"
"MXN00011021","1993","20.2667","-101.0","1738.9","EL SABINO, MX","","","","","        45","m","        41","m","         7","m","","","","","         0","m","       365","m","         2","m","","","  55.9"," ,m,0624, ","   32.8","m,0621,+","","","","","","","","","","","    668.0"," ,m","","","     26.73","m","",""
"MXN00011021","1995","20.2667","-101.0","1738.9","EL SABINO, MX","    550.0","","     550.0","m","        47","m","        40","m","         5","m","         0","m","         0","m","         0","m","       361","m","         7","m","    1.7","m,1204, ","  55.9"," ,m,0827, ","   33.3","m,0419, ","","","","","","","     131.4","4","     131.4","m","    553.1"," ,m","     19.12","m","     27.94","m","     10.31","m"
"MXN00011021","1996","20.2667","-101.0","1738.9","EL SABINO, MX","    451.5","","     451.5","m","        51","m","        47","m","         6","m","         0","m","         2","m","         0","m","       355","m","        15","m","    0.0","m,0106,+","  75.4"," ,m,0905, ","   37.8","m,1210, ","","","","","0.0","m,0106","     530.1","1","     530.1","m","    673.3"," ,m","     18.24","m","     26.87","m","      9.62","m"
"MXN00011021","1997","20.2667","-101.0","1738.9","EL SABINO, MX","    378.1","","     378.1","m","        48","m","        41","m","         4","m","         0","m","         1","m","         0","m","       360","m","         0","m","    0.0","m,1214, ","  70.9"," ,m,0916, ","   31.1","m,0823, ","0.0","m,1214","","","","","     258.4","4","     258.4","m","    533.6"," ,m","     18.65","m","     27.00","m","     10.31","m"
"MXN00011021","1998","20.2667","-101.0","1738.9","EL SABINO, MX","    437.9","","     437.9","m","        53","m","        50","m","         6","m","         0","m","         0","m","         0","m","       364","m","        51","m","    1.7","m,0111, ","  80.8"," ,m,0806, ","   36.7","m,0929, ","","","","","","","     332.9","9","     332.9","m","    757.7"," ,m","     18.82","m","     29.06","m","      8.58","m"
"MXN00011021","1999","20.2667","-101.0","1738.9","EL SABINO, MX","   1027.8","","    1027.8","m","        33","m","        32","m","         4","m","         0","m","         0","m","         0","m","       351","m","       103","m","    1.7","m,0214,+","  47.8"," ,m,0707, ","   41.7","m,0513,+","","","","","","","     187.2","2","     187.2","m","    406.0"," ,m","     20.13","m","     29.28","m","     10.97","m"
"MXN00011021","2000","20.2667","-101.0","1738.9","EL SABINO, MX","    964.7","","     964.7","m","        33","m","        31","m","         4","m","         0","m","         0","m","         0","m","       347","m","         5","m","    2.8","m,1223, ","  59.9"," ,m,0530, ","   33.9","m,0427,+","","","","","","","     431.3","3","     431.3","m","    454.9"," ,m","     20.32","m","     27.90","m","     12.74","m"
"MXN00011021","2001","20.2667","-101.0","1738.9","EL SABINO, MX","","","","","        51","m","        48","m","         1","m","","","","","","","","","","","","","  32.3"," ,m,0612, ","","","","","","","","","","","","","    469.6"," ,m","","","","","",""
"MXN00011021","2002","20.2667","-101.0","1738.9","EL SABINO, MX","   1300.8","","    1300.8","m","        62","m","        56","m","         7","m","         0","m","         0","m","         0","m","       343","m","        41","m","    1.1","m,1105, ","  48.8"," ,m,0609, ","   35.6","m,0606, ","","","","","","","       6.6","6","       6.6","m","    726.1"," ,m","     21.93","m","     29.65","m","     14.22","m"
"MXN00011021","2004","20.2667","-101.0","1738.9","EL SABINO, MX","   1077.5","","    1077.5","m","        62","m","        56","m","         6","m","         0","m","         0","m","         0","m","       365","m","        48","m","    5.0","m,0124,+","  49.8"," ,m,0916, ","   36.7","m,0402, ","","","","","","","     112.7","7","     112.7","m","    808.7"," ,m","     21.16","m","     30.00","m","     12.31","m"
"MXN00011021","2005","20.2667","-101.0","1738.9","EL SABINO, MX","    886.6","","     886.6","m","        40","m","        36","m","         4","m","         0","m","         0","m","         0","m","       362","m","        20","m","    2.8","m,1211, ","  40.9"," ,m,0831, ","   35.0","m,0517, ","","","","","","","      23.6","6","      23.6","m","    442.8"," ,m","     20.55","m","     29.31","m","     11.78","m"
"MXN00011021","2006","20.2667","-101.0","1738.9","EL SABINO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     185.5","5","     185.5"," ","","","","","","","",""
"MXN00011021","2007","20.2667","-101.0","1738.9","EL SABINO, MX","   1663.5","","    1663.5","m","        60","m","        54","m","         6","m","         0","m","         0","m","         0","m","       362","m","        90","m","    1.7","m,0206, ","  44.5"," ,m,0829, ","   35.6","m,0524, ","","","","","","","","","","","    675.1"," ,m","     22.36","m","     30.21","m","     14.52","m"
"MXN00011021","2008","20.2667","-101.0","1738.9","EL SABINO, MX","   1865.7","","    1865.7","m","        42","m","        38","m","         8","m","         0","m","         0","m","         0","m","       365","m","        76","m","    7.8","m,1212, ","  63.0"," ,m,0911, ","   35.0","m,0715,+","","","","","","","       6.3","3","       6.3","m","    678.2"," ,m","     23.42","m","     30.50","m","     16.33","m"
"MXN00011021","2009","20.2667","-101.0","1738.9","EL SABINO, MX","   2081.0","","    2081.0","m","        33","m","        30","m","         6","m","         0","m","         0","m","         0","m","       359","m","       209","m","   10.0","m,1211,+","  95.3"," ,m,1025, ","   35.6","m,0516, ","","","","","","","       1.0","0","       1.0","m","    488.8"," ,m","     23.97","m","     31.61","m","     16.33","m"
"MXN00011021","2010","20.2667","-101.0","1738.9","EL SABINO, MX","   1394.4","","    1394.4","m","        47","m","        45","m","         9","m","         0","m","         0","m","         0","m","       359","m","        44","m","    5.6","m,1108, ","  75.9"," ,m,0701, ","   33.9","m,0705,+","","","","","","","      42.4","4","      42.4","m","    783.7"," ,m","     21.90","m","     28.43","m","     15.37","m"
"MXN00011021","2011","20.2667","-101.0","1738.9","EL SABINO, MX","   1388.8","","    1388.8","m","        35","m","        32","m","         5","m","         0","m","         2","m","         0","m","       363","m","        77","m","   -2.2","m,1130,+","  63.8"," ,m,0810, ","   36.7","m,0526,+","-2.2","m,1129","-2.2","m,1129","","","     116.1","1","     116.1","m","    455.3"," ,m","     21.78","m","     29.11","m","     14.45","m"
"MXN00011021","2012","20.2667","-101.0","1738.9","EL SABINO, MX","   1007.2","","    1007.2","m","        49","m","        41","m","         5","m","         0","m","         0","m","         0","m","       365","m","         9","m","    7.8","m,0208, ","  38.9"," ,m,0821, ","   33.9","m,0616,+","","","","","","","      78.7","7","      78.7","m","    552.3"," ,m","     21.04","m","     27.27","m","     14.81","m"
