"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025044","1973","26.8833","-108.35","268.8","HUITES, MX","   2394.4","","    2394.4","m","        44","m","        36","m","         6","m","         0","m","         0","m","         0","m","       354","m","       223","m","    1.7","m,0121, ","  45.2"," ,m,0907, ","   42.2","m,0721,+","","","","","     113.0","0","     113.0","m","    566.5"," ,m","     24.56","m","     32.99","m","     16.14","m"
"MXN00025044","1974","26.8833","-108.35","268.8","HUITES, MX","   2402.4","","    2402.4","m","        58","m","        48","m","        14","m","         0","m","         0","m","         0","m","       359","m","       216","m","    4.4","m,0208, ","  80.3"," ,m,1108, ","   45.0","m,0601, ","","","","","      51.8","8","      51.8","m","    927.7"," ,m","     24.72","m","     32.99","m","     16.45","m"
"MXN00025044","1975","26.8833","-108.35","268.8","HUITES, MX","   2250.7","","    2250.7","m","        50","m","        38","m","         5","m","         0","m","         0","m","         0","m","       362","m","       239","m","    2.8","m,0223, ","  50.8"," ,m,0901, ","   41.7","m,0615, ","","","","","      84.5","5","      84.5","m","    510.1"," ,m","     24.28","m","     33.11","m","     15.45","m"
"MXN00025044","1976","26.8833","-108.35","268.8","HUITES, MX","   2346.3","","    2346.3","m","        62","m","        43","m","        13","m","         0","m","         0","m","         0","m","       365","m","       225","m","    3.3","m,0104,+"," 116.8"," ,m,1001, ","   43.9","m,0609, ","","","","","      48.5","5","      48.5","m","    953.4"," ,m","     24.66","m","     32.87","m","     16.43","m"
"MXN00025044","1977","26.8833","-108.35","268.8","HUITES, MX","   2681.9","","    2681.9","m","        49","m","        33","m","         4","m","         0","m","         0","m","         0","m","       365","m","       258","m","    4.4","m,0313,+","  72.4"," ,m,0820, ","   41.7","m,0803,+","","","","","      34.9","9","      34.9","m","    441.5"," ,m","     25.63","m","     34.24","m","     17.01","m"
"MXN00025044","1978","26.8833","-108.35","268.8","HUITES, MX","   2613.7","","    2613.7","m","        65","m","        50","m","        13","m","         0","m","         0","m","         0","m","       359","m","       223","m","    2.8","m,1209, ","  93.7"," ,m,1230, ","   42.8","m,0621,+","","","","","      34.0","0","      34.0","m","    998.7"," ,m","     25.31","m","     33.28","m","     17.34","m"
"MXN00025044","1979","26.8833","-108.35","268.8","HUITES, MX","   2594.3","","    2594.3","m","        40","m","        32","m","         7","m","         0","m","         0","m","         0","m","       351","m","       234","m","    2.8","m,1123, ","  91.9"," ,m,0124, ","   45.0","m,0812,+","","","","","      85.7","7","      85.7","m","    554.0"," ,m","     25.20","m","     33.73","m","     16.67","m"
"MXN00025044","1980","26.8833","-108.35","268.8","HUITES, MX","   2669.8","","    2669.8","m","        48","m","        36","m","        10","m","         0","m","         0","m","         0","m","       365","m","       243","m","    5.0","m,0123,+"," 113.8"," ,m,0923, ","   45.0","m,0608, ","","","","","      30.4","4","      30.4","m","    753.9"," ,m","     25.56","m","     34.00","m","     17.12","m"
"MXN00025044","1981","26.8833","-108.35","268.8","HUITES, MX","   2509.8","","    2509.8","m","        58","m","        48","m","        12","m","         0","m","         0","m","         0","m","       357","m","       241","m","    4.4","m,1225, ","  81.8"," ,m,0829, ","   42.8","m,0827, ","","","","","      23.8","8","      23.8","m","    901.2"," ,m","     25.17","m","     33.03","m","     17.31","m"
"MXN00025044","1982","26.8833","-108.35","268.8","HUITES, MX","   2611.9","","    2611.9","m","        44","m","        35","m","         8","m","         0","m","         0","m","         0","m","       354","m","       255","m","    3.9","m,0204,+","  83.8"," ,m,1208, ","   44.4","m,0921, ","","","","","      36.1","1","      36.1","m","    640.5"," ,m","     25.25","m","     33.99","m","     16.52","m"
"MXN00025044","1983","26.8833","-108.35","268.8","HUITES, MX","   2289.9","","    2289.9","m","        72","m","        62","m","        19","m","         0","m","         0","m","         0","m","       358","m","       204","m","    5.6","m,0123, ","  86.6"," ,m,0304, ","   44.4","m,0619, ","","","","","      93.0","0","      93.0","m","   1260.4"," ,m","     24.42","m","     32.52","m","     16.33","m"
"MXN00025044","1984","26.8833","-108.35","268.8","HUITES, MX","   2264.0","","    2264.0","m","        70","m","        60","m","        14","m","         0","m","         0","m","         0","m","       360","m","       225","m","    4.4","m,0220, ","  74.7"," ,m,1211, ","   43.9","m,0529, ","","","","","      37.5","5","      37.5","m","   1198.2"," ,m","     24.39","m","     32.68","m","     16.09","m"
"MXN00025044","1986","26.8833","-108.35","268.8","HUITES, MX","   2673.5","","    2673.5","m","        55","m","        47","m","        13","m","         0","m","         0","m","         0","m","       363","m","       283","m","    5.0","m,1211,+","  66.0"," ,m,0826, ","   43.9","m,0618, ","","","","","","","","","    775.7"," ,m","     25.51","m","     34.29","m","     16.74","m"
"MXN00025044","1987","26.8833","-108.35","268.8","HUITES, MX","   2657.3","","    2657.3","m","","","","","","","         0","m","         1","m","         0","m","       354","m","       254","m","    0.0","m,0118, ","","","   47.2","m,0618, ","","","0.0","m,0118","     105.6","6","     105.6","m","","","     25.28","m","     34.60","m","     15.97","m"
"MXN00025044","1988","26.8833","-108.35","268.8","HUITES, MX","   2758.6","","    2758.6","m","        56","m","        43","m","         9","m","         0","m","         0","m","         0","m","       362","m","       265","m","    0.6","m,0123, ","  81.3"," ,m,0820, ","   43.9","m,0621,+","","","","","      74.3","3","      74.3","m","    720.1"," ,m","     25.71","m","     34.87","m","     16.56","m"
"MXN00025044","1989","26.8833","-108.35","268.8","HUITES, MX","   2847.7","","    2847.7","m","        65","m","        45","m","        12","m","         0","m","         0","m","         0","m","       358","m","       259","m","    2.8","m,0114, ","  85.9"," ,m,0727, ","   45.6","m,0405, ","","","","","      59.0","0","      59.0","m","    910.7"," ,m","     25.99","m","     34.45","m","     17.53","m"
"MXN00025044","1990","26.8833","-108.35","268.8","HUITES, MX","   2682.0","","    2682.0","m","        62","m","        43","m","        10","m","         0","m","         0","m","         0","m","       355","m","       249","m","    5.0","m,0107, ","  84.8"," ,m,1216, ","   44.4","m,0625, ","","","","","      42.2","2","      42.2","m","    880.2"," ,m","     25.50","m","     33.94","m","     17.06","m"
"MXN00025044","1991","26.8833","-108.35","268.8","HUITES, MX","","","","","        59","m","        50","m","        16","m","","","","","","","","","","","","","  73.9"," ,m,0821, ","","","","","","","","","","","   1153.4"," ,m","","","","","",""
"MXN00025044","1992","26.8833","-108.35","268.8","HUITES, MX","   2640.6","","    2640.6","m","        52","m","        42","m","        11","m","         0","m","         0","m","         0","m","       354","m","       236","m","    0.6","m,1216, ","  79.8"," ,m,0908, ","   45.6","m,0625, ","","","","","      52.2","2","      52.2","m","    886.1"," ,m","     25.38","m","     34.18","m","     16.57","m"
"MXN00025044","1993","26.8833","-108.35","268.8","HUITES, MX","   2564.5","","    2564.5","m","        57","m","        52","m","        12","m","         0","m","         0","m","         0","m","       364","m","       277","m","    4.4","m,0303,+","  79.8"," ,m,0827, ","   45.6","m,0619,+","","","","","      35.0","0","      35.0","m","    964.4"," ,m","     25.26","m","     35.62","m","     14.89","m"
"MXN00025044","1994","26.8833","-108.35","268.8","HUITES, MX","   2700.9","","    2700.9","m","        56","m","        45","m","        13","m","         0","m","         2","m","         0","m","       363","m","       291","m","    0.0","m,0201,+"," 103.9"," ,m,0719, ","   47.2","m,0528, ","","","0.0","m,0201","      40.1","1","      40.1","m","    963.0"," ,m","     25.61","m","     36.13","m","     15.08","m"
"MXN00025044","1995","26.8833","-108.35","268.8","HUITES, MX","   2774.9","","    2774.9","m","        45","m","        32","m","        11","m","         0","m","         0","m","         0","m","       364","m","       296","m","    5.0","m,1226,+","  72.9"," ,m,0914, ","   44.4","m,0625, ","","","","","      14.3","3","      14.3","m","    713.9"," ,m","     25.82","m","     35.91","m","     15.74","m"
"MXN00025044","1996","26.8833","-108.35","268.8","HUITES, MX","   2680.5","","    2680.5","m","        48","m","        40","m","        11","m","         0","m","         0","m","         0","m","       365","m","       280","m","    1.1","m,0125, ","  84.3"," ,m,0803, ","   44.4","m,0625,+","","","","","      46.3","3","      46.3","m","    930.4"," ,m","     25.57","m","     35.48","m","     15.65","m"
"MXN00025044","1997","26.8833","-108.35","268.8","HUITES, MX","","","","","        61","m","        46","m","         9","m","","","","","         0","m","       358","m","       260","m","","","  79.8"," ,m,0704, ","   45.0","m,0531,+","","","","","      92.9","9","      92.9","m","    770.6"," ,m","","","     34.83","m","",""
"MXN00025044","1998","26.8833","-108.35","268.8","HUITES, MX","   2657.6","","    2657.6","m","        39","m","        29","m","        10","m","         0","m","         0","m","         0","m","       365","m","       290","m","    1.1","m,1211, ","  90.4"," ,m,0902, ","   46.1","m,0615, ","","","","","","","","","    616.6"," ,m","     25.33","m","     36.00","m","     14.66","m"
"MXN00025044","2000","26.8833","-108.35","268.8","HUITES, MX","   2663.4","","    2663.4","m","        52","m","        42","m","        11","m","         0","m","         5","m","         0","m","       364","m","       278","m","    0.0","m,0108,+","  89.9"," ,m,0922, ","   44.4","m,0606,+","","","0.0","m,0108","      36.0","0","      36.0","m","    830.1"," ,m","     25.50","m","     36.05","m","     14.95","m"
"MXN00025044","2001","26.8833","-108.35","268.8","HUITES, MX","   2569.9","","    2569.9","m","        52","m","        43","m","        11","m","         0","m","         2","m","         0","m","       363","m","       264","m","    0.0","m,1228,+","  74.9"," ,m,0725, ","   45.6","m,0723, ","0.0","m,1227","","","     101.9","9","     101.9","m","    889.9"," ,m","     25.07","m","     35.57","m","     14.56","m"
"MXN00025044","2002","26.8833","-108.35","268.8","HUITES, MX","   2755.6","","    2755.6","m","        42","m","        34","m","         9","m","         0","m","         0","m","         0","m","       364","m","       293","m","    1.1","m,0125, ","  68.8"," ,m,0904, ","   45.0","m,0705,+","","","","","      70.1","1","      70.1","m","    645.2"," ,m","     25.72","m","     36.83","m","     14.62","m"
"MXN00025044","2003","26.8833","-108.35","268.8","HUITES, MX","   2659.1","","    2659.1","m","        50","m","        37","m","        11","m","         0","m","         0","m","         0","m","       363","m","       298","m","    0.6","m,1230, ","  94.0"," ,m,0819, ","   44.4","m,0627,+","","","","","      52.2","2","      52.2","m","    773.4"," ,m","     25.51","m","     35.92","m","     15.10","m"
"MXN00025044","2004","26.8833","-108.35","268.8","HUITES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      91.8","8","      91.8","m","","","","","","","",""
