"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00513734","1957","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    798.1"," ,0","        0"," ,0"
"USC00513734","1958","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    930.2"," ,0","        0"," ,0"
"USC00513734","1959","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    553.4"," ,0","        0"," ,0"
"USC00513734","1960","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    666.7"," ,0","        0"," ,0"
"USC00513734","1961","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    524.2"," ,0","        0"," ,0"
"USC00513734","1962","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    886.3"," ,0","        0"," ,0"
"USC00513734","1963","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1480.8"," ,0","        0"," ,0"
"USC00513734","1964","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    766.3"," ,0","        0"," ,0"
"USC00513734","1965","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1303.2"," ,0","        0"," ,0"
"USC00513734","1966","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    856.4"," ,0","        0"," ,0"
"USC00513734","1967","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    856.0"," ,0","        0"," ,0"
"USC00513734","1968","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1162.4"," ,0","        0"," ,0"
"USC00513734","1969","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    787.6"," ,0","        0"," ,0"
"USC00513734","1970","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    620.7"," ,0","        0"," ,0"
"USC00513734","1971","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1096.5"," ,0","        0"," ,0"
"USC00513734","1972","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1973","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1974","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1975","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1976","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1977","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    631.6"," ,0","        0"," ,0"
"USC00513734","1978","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1087.7"," ,0","        0"," ,0"
"USC00513734","1979","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    862.7"," ,0","        0"," ,0"
"USC00513734","1980","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1981","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1982","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1983","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","","","         0","0","","","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1985","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1986","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    791.8"," ,0","        0"," ,0"
"USC00513734","1987","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1214.3"," ,0","        0"," ,0"
"USC00513734","1989","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1990","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","    881.9"," ,0","        0"," ,0"
"USC00513734","1991","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1992","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1993","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1994","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1995","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1996","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
"USC00513734","1997","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","   1069.4"," ,0","        0"," ,0"
"USC00513734","1998","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","       107","0","        35","0","         0","0","","","         0","0","","","     0"," ,0,1231,+","  24.1"," ,0,1231, ","    271.1"," ,0","        0"," ,0"
"USC00513734","2001","21.58028","-158.19028","12.2","KAWAIHAPAI 841, HI US","","","","","","","        0","","         0","0","     0"," ,0,1231,+","     0"," ,0,1231,+","","","","","        0"," ,0"
