"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011098","1935","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    554.8","","     554.8","m","        91","m","        67","m","         8","m","         0","m","         4","m","         0","m","       343","m","        37","m","    0.0","m,0219,+","  77.0"," ,m,0530, ","   40.0","m,0516, ","","","","","","","0.0","m,0219","","","","","     340.1","1","     340.1","m","    905.9"," ,m","     18.75","m","     27.20","m","     10.31","m"
"MXN00011098","1936","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    647.5","","     647.5","m","        67","m","        52","m","        10","m","         0","m","         0","m","         0","m","       354","m","        19","m","    1.7","m,1221,+","  75.9"," ,m,0806, ","   35.6","m,0630, ","","","","","","","","","","","","","     297.6","6","     297.6","m","    827.4"," ,m","     19.31","m","     28.01","m","     10.60","m"
"MXN00011098","1937","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    678.7","","     678.7","m","        81","m","        62","m","        10","m","         0","m","         0","m","         0","m","       359","m","        27","m","    1.7","m,1217,+","  92.5"," ,m,0707, ","   35.0","m,0522,+","","","","","","","","","","","","","     202.8","8","     202.8","m","    928.3"," ,m","     19.66","m","     28.42","m","     10.90","m"
"MXN00011098","1938","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    607.3","","     607.3","m","        63","m","        50","m","        10","m","         0","m","         5","m","         0","m","       353","m","        29","m","   -1.1","m,1211,+","  47.8"," ,m,0721, ","   34.4","m,0521, ","-1.1","m,1210","","","","","-0.6","m,0127","","","","","     288.0","0","     288.0","m","    768.3"," ,m","     19.08","m","     28.07","m","     10.08","m"
"MXN00011098","1939","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    639.9","","     639.9","m","        70","m","        54","m","         8","m","         0","m","         0","m","         0","m","       357","m","        38","m","    0.6","m,1231,+","  65.8"," ,m,0910, ","   35.0","m,0513, ","","","","","","","","","","","","","     316.4","4","     316.4","m","    803.1"," ,m","     19.25","m","     28.20","m","     10.30","m"
"MXN00011098","1940","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    682.7","","     682.7","m","        72","m","        51","m","         4","m","         0","m","         5","m","         0","m","       351","m","        41","m","   -3.3","m,0218, ","  43.4"," ,m,0706, ","   36.1","m,0610, ","0.0","m,1117","-2.2","m,1228","","","-3.3","m,0218","-3.3","m,0218","","","     400.4","4","     400.4","m","    560.3"," ,m","     19.14","m","     28.15","m","     10.13","m"
"MXN00011098","1941","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    555.7","","     555.7","m","       110","m","        79","m","        10","m","         0","m","         2","m","         0","m","       348","m","        31","m","   -1.1","m,0120,+","  51.8"," ,m,0706, ","   35.0","m,1006,+","","","","","","","-1.1","m,0120","","","","","     342.5","5","     342.5","m","   1069.2"," ,m","     18.92","m","     28.33","m","      9.51","m"
"MXN00011098","1942","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    408.5","","     408.5","m","        70","m","        53","m","         6","m","         0","m","        15","m","         0","m","       355","m","        69","m","   -5.0","m,1230,+","  33.8"," ,m,1003,+","   37.8","m,0515,+","0.0","m,1218","-3.3","m,1229","-5.0","m,1230","-1.1","m,0309","-5.0","m,0112","-5.0","m,0112","     342.4","4","     342.4","m","    609.8"," ,m","     18.23","m","     29.03","m","      7.42","m"
"MXN00011098","1943","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    293.4","","     293.4","m","        72","m","        58","m","         7","m","         0","m","        14","m","         0","m","       354","m","        33","m","   -5.0","m,1219, ","  47.0"," ,m,0628, ","   37.2","m,0516, ","-1.1","m,1027","-5.0","m,1219","-5.0","m,1219","-1.1","m,0215","-2.2","m,0120","","","     494.1","1","     494.1","m","    762.6"," ,m","     17.58","m","     28.32","m","      6.85","m"
"MXN00011098","1944","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    366.8","","     366.8","m","        56","m","        46","m","         4","m","         0","m","        15","m","         0","m","       357","m","        60","m","   -5.0","m,1215,+","  56.4"," ,m,0701, ","   36.7","m,0525, ","-3.3","m,1207","-3.3","m,1207","-5.0","m,1215","-1.1","m,0122","-5.0","m,0121","-5.0","m,0121","     556.3","3","     556.3","m","    588.1"," ,m","     17.89","m","     28.69","m","      7.08","m"
"MXN00011098","1945","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    395.3","","     395.3","m","        53","m","        40","m","         3","m","         0","m","         7","m","         0","m","       363","m","        78","m","   -2.2","m,1205, ","  33.8"," ,m,0826, ","   37.2","m,0404,+","-1.1","m,1019","-2.2","m,1205","","","0.0","m,0324","","","","","     449.5","5","     449.5","m","    452.5"," ,m","     18.36","m","     29.76","m","      6.95","m"
"MXN00011098","1946","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    421.8","","     421.8","m","        72","m","        54","m","         4","m","         0","m","         8","m","         0","m","       359","m","        60","m","   -1.7","m,0110, ","  41.4"," ,m,0601, ","   38.3","m,0517, ","-1.1","m,1222","","","","","-1.1","m,0316","","","","","     430.9","9","     430.9","m","    577.3"," ,m","     18.44","m","     29.33","m","      7.55","m"
"MXN00011098","1947","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    344.6","","     344.6","m","        71","m","        60","m","         6","m","         0","m","         9","m","         0","m","       349","m","        35","m","   -3.3","m,1226, ","  46.0"," ,m,0912, ","   36.7","m,0703, ","-1.1","m,1129","-3.3","m,1226","","","-1.1","m,0104","","","","","     402.0","0","     402.0","m","    708.2"," ,m","     17.85","m","     28.18","m","      7.51","m"
"MXN00011098","1948","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    315.0","","     315.0","m","        63","m","        47","m","         7","m","         0","m","         7","m","         0","m","       347","m","        40","m","   -2.2","m,0116, ","  84.3"," ,m,0628, ","   36.7","m,0503, ","","","","","","","-1.1","m,0130","-2.2","m,0116","","","     582.8","8","     582.8","m","    732.3"," ,m","     17.95","m","     28.40","m","      7.50","m"
"MXN00011098","1949","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    325.7","","     325.7","m","        47","m","        35","m","         5","m","         0","m","         3","m","         0","m","       362","m","        29","m","   -2.2","m,1118, ","  46.5"," ,m,0617, ","   35.0","m,0519,+","-1.1","m,1116","-2.2","m,1118","","","-1.1","m,0118","","","","","     337.4","4","     337.4","m","    536.9"," ,m","     17.91","m","     28.43","m","      7.39","m"
"MXN00011098","1950","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    233.7","","     233.7","m","        61","m","        39","m","         4","m","         0","m","        10","m","         0","m","       358","m","        32","m","   -4.4","m,1221,+","  62.5"," ,m,0530, ","   37.2","m,0505, ","-2.2","m,1130","-2.2","m,1130","-4.4","m,1220","-2.2","m,0214","-2.2","m,0214","","","     528.9","9","     528.9","m","    536.0"," ,m","     17.24","m","     27.61","m","      6.86","m"
"MXN00011098","1951","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    212.4","","     212.4","m","        57","m","        44","m","         6","m","         0","m","         8","m","         0","m","       361","m","        33","m","   -5.0","m,0205,+","  54.4"," ,m,0923, ","   38.3","m,0512, ","-1.1","m,1229","","","","","-2.2","m,0209","-2.2","m,0209","-5.0","m,0205","     709.4","4","     709.4","m","    659.9"," ,m","     17.20","m","     27.62","m","      6.78","m"
"MXN00011098","1952","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    176.0","","     176.0","m","        63","m","        42","m","         8","m","         0","m","         7","m","         0","m","       359","m","        16","m","   -3.3","m,0204, ","  47.8"," ,m,0914, ","   35.6","m,0510,+","-1.1","m,1231","","","","","-1.1","m,0208","-3.3","m,0204","","","     564.5","5","     564.5","m","    693.9"," ,m","     17.14","m","     27.43","m","      6.85","m"
"MXN00011098","1953","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     588.3","3","     588.3","m","","","","","","","",""
"MXN00011098","1954","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    294.1","","     294.1","m","        65","m","        45","m","         3","m","         0","m","         3","m","         0","m","       353","m","        47","m","   -4.4","m,1226, ","  48.8"," ,m,0914, ","   36.1","m,0604,+","-1.7","m,1124","-4.4","m,1226","-4.4","m,1226","-1.1","m,0209","","","","","","","","","    519.4"," ,m","     17.48","m","     27.58","m","      7.37","m"
"MXN00011098","1955","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     741.0","0","     741.0","m","","","","","","","",""
"MXN00011098","1956","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    182.3","","     182.3","m","        51","m","        42","m","         3","m","         0","m","         6","m","         0","m","       335","m","        23","m","   -4.4","m,0116, ","  50.8"," ,m,0823, ","   34.4","m,0606,+","-1.1","m,1128","","","","","-4.4","m,0116","-4.4","m,0116","-4.4","m,0116","","","","","    452.4"," ,m","     16.62","m","     26.17","m","      7.06","m"
"MXN00011098","1961","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    268.8","","     268.8","m","        50","m","        36","m","         3","m","         0","m","        10","m","         0","m","       348","m","        43","m","   -4.4","m,1126,+","  64.8"," ,m,0704, ","   36.7","m,0514, ","-4.4","m,1126","-4.4","m,1126","-4.4","m,1126","-1.1","m,0215","-3.9","m,0214","-4.4","m,0213","","","","","    440.0"," ,m","     17.14","m","     27.23","m","      7.05","m"
"MXN00011098","1962","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    311.3","","     311.3","m","        61","m","        39","m","         4","m","         0","m","        15","m","         0","m","       345","m","        56","m","   -4.4","m,1119,+","  43.4"," ,m,0625, ","   37.2","m,0522, ","-3.3","m,1115","-3.3","m,1115","-4.4","m,1119","-1.1","m,0116","-2.2","m,0115","-4.4","m,0113","     637.4","4","     637.4","m","    517.4"," ,m","     17.38","m","     27.67","m","      7.10","m"
"MXN00011098","1963","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    296.1","","     296.1","m","        78","m","        58","m","         4","m","         0","m","        12","m","         0","m","       333","m","        46","m","   -4.4","m,1231,+","  34.8"," ,m,0518, ","   35.6","m,0429, ","-4.4","m,1225","-4.4","m,1225","-4.4","m,1225","-1.1","m,0219","-2.2","m,0216","","","     716.1","1","     716.1","m","    608.0"," ,m","     17.08","m","     26.85","m","      7.31","m"
"MXN00011098","1964","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    262.2","","     262.2","m","        92","m","        62","m","         5","m","         0","m","         7","m","         0","m","       335","m","        47","m","   -2.8","m,1212, ","  76.5"," ,m,0917, ","   38.3","m,0609, ","-1.1","m,1204","-2.2","m,1205","","","-2.2","m,0101","-2.2","m,0101","","","     766.8","8","     766.8","m","    827.0"," ,m","     16.99","m","     27.04","m","      6.94","m"
"MXN00011098","1965","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    198.5","","     198.5","m","        82","m","        60","m","         5","m","         0","m","        13","m","         0","m","       343","m","        22","m","   -3.3","m,0124,+","  59.9"," ,m,0921, ","   35.0","m,0618,+","","","","","","","-1.1","m,0209","-2.2","m,0125","","","     811.6","6","     811.6","m","    722.2"," ,m","     16.54","m","     25.76","m","      7.32","m"
"MXN00011098","1966","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    331.8","","     331.8","m","        83","m","        62","m","         7","m","         0","m","        10","m","         0","m","       333","m","        26","m","   -3.3","m,0130, ","  46.5"," ,m,0910, ","   35.0","m,0514,+","-2.2","m,1129","-2.2","m,1129","","","-2.2","m,0307","-2.2","m,0307","","","     947.5","5","     947.5","m","    809.6"," ,m","     16.96","m","     26.52","m","      7.39","m"
"MXN00011098","1967","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    443.0","","     443.0","m","        93","m","        63","m","        10","m","         0","m","         2","m","         0","m","       351","m","        60","m","   -1.1","m,1224,+","  46.5"," ,m,0612, ","   39.4","m,0510, ","-1.1","m,1224","","","","","-1.1","m,0105","","","","","     585.7","7","     585.7","m","    942.5"," ,m","     18.08","m","     28.20","m","      7.96","m"
"MXN00011098","1968","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    533.8","","     533.8","m","        76","m","        38","m","         1","m","         0","m","         0","m","         0","m","       347","m","        64","m","    0.6","m,0314,+","  27.9"," ,m,0712, ","   38.9","m,0606, ","","","","","","","","","","","","","     534.4","4","     534.4","m","    432.3"," ,m","     18.44","m","     28.52","m","      8.37","m"
"MXN00011098","1969","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    685.2","","     685.2","m","        42","m","        36","m","         5","m","         0","m","         0","m","         0","m","       359","m","        78","m","    0.6","m,1230,+","  84.8"," ,m,0623, ","   38.9","m,0613, ","","","","","","","","","","","","","     339.5","5","     339.5","m","    521.5"," ,m","     19.29","m","     29.46","m","      9.12","m"
"MXN00011098","1970","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    868.5","","     868.5","m","        56","m","        47","m","         8","m","         0","m","         0","m","         0","m","       358","m","        42","m","    0.6","m,0205,+","  50.8"," ,m,0901, ","   35.0","m,0613,+","","","","","","","","","","","","","     420.1","1","     420.1","m","    644.7"," ,m","     19.84","m","     28.36","m","     11.32","m"
"MXN00011098","1971","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    687.9","","     687.9","m","        83","m","        66","m","        13","m","         0","m","         0","m","         0","m","       365","m","        26","m","    4.4","m,0208, ","  51.8"," ,m,0811, ","   33.9","m,0429, ","","","","","","","","","","","","","     165.9","9","     165.9","m","    963.9"," ,m","     19.81","m","     27.78","m","     11.85","m"
"MXN00011098","1972","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    908.9","","     908.9","m","        62","m","        46","m","         6","m","         0","m","         0","m","         0","m","       354","m","        39","m","    2.8","m,1222, ","  57.9"," ,m,0624,+","   34.4","m,0522,+","","","","","","","","","","","","","     155.5","5","     155.5","m","    652.3"," ,m","     20.36","m","     28.25","m","     12.48","m"
"MXN00011098","1973","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    796.1","","     796.1","m","        61","m","        57","m","        11","m","         0","m","         0","m","         0","m","       357","m","        41","m","    0.6","m,0129, ","  66.3"," ,m,0703, ","   35.6","m,0604,+","","","","","","","","","","","","","     166.2","2","     166.2","m","    813.2"," ,m","     19.86","m","     27.62","m","     12.09","m"
"MXN00011098","1974","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    659.9","","     659.9","m","        49","m","        44","m","         8","m","         0","m","         0","m","         0","m","       355","m","        20","m","    2.8","m,1127, ","  49.8"," ,m,0806, ","   33.9","m,0516,+","","","","","","","","","","","","","     232.1","1","     232.1","m","    633.3"," ,m","     19.61","m","     27.38","m","     11.85","m"
"MXN00011098","1975","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    658.5","","     658.5","m","        43","m","        37","m","         7","m","         0","m","         0","m","         0","m","       359","m","        31","m","    1.1","m,1231, ","  47.0"," ,m,0808, ","   34.4","m,0420, ","","","","","","","","","","","","","     191.1","1","     191.1","m","    552.4"," ,m","     19.63","m","     27.48","m","     11.79","m"
"MXN00011098","1976","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    619.9","","     619.9","m","        58","m","        46","m","        11","m","         0","m","         0","m","         0","m","       348","m","        11","m","    1.1","m,0224, ","  56.9"," ,m,0822, ","   34.4","m,0620,+","","","","","","","","","","","","","     215.1","1","     215.1","m","    758.0"," ,m","     19.35","m","     26.89","m","     11.81","m"
"MXN00011098","1977","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     256.3","3","     256.3"," ","","","","","","","",""
"MXN00011098","1978","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    560.3","","     560.3","m","        68","m","        54","m","         5","m","         0","m","         0","m","         0","m","       330","m","        20","m","    0.6","m,1205, ","  54.9"," ,m,1004, ","   35.0","m,0512,+","","","","","","","","","","","","","","","","","    736.5"," ,m","     18.46","m","     26.23","m","     10.68","m"
"MXN00011098","1979","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    576.5","","     576.5","m","        40","m","        34","m","         4","m","         0","m","         0","m","         0","m","       341","m","        31","m","    0.6","m,0103, ","  35.6"," ,m,0905, ","   35.0","m,0619, ","","","","","","","","","","","","","     416.5","5","     416.5","m","    412.1"," ,m","     18.54","m","     27.09","m","     10.00","m"
"MXN00011098","1980","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    666.4","","     666.4","m","        59","m","        48","m","         7","m","         0","m","         1","m","         0","m","       343","m","        34","m","    0.0","m,1219, ","  51.3"," ,m,0819, ","   35.6","m,0602,+","0.0","m,1219","","","","","","","","","","","     488.4","4","     488.4","m","    649.5"," ,m","     18.89","m","     27.23","m","     10.56","m"
"MXN00011098","1981","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    514.3","","     514.3","m","        63","m","        57","m","         6","m","         0","m","         1","m","         0","m","       339","m","         9","m","    0.0","m,0125, ","  67.1"," ,m,0622, ","   35.0","m,0609, ","","","","","","","0.0","m,0125","","","","","     479.2","2","     479.2","m","    695.6"," ,m","     18.45","m","     26.40","m","     10.51","m"
"MXN00011098","1982","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    646.7","","     646.7","m","        50","m","        35","m","         3","m","         0","m","         0","m","         0","m","       350","m","        32","m","    1.7","m,1225,+","  33.3"," ,m,0724, ","   36.7","m,0604, ","","","","","","","","","","","","","     380.5","5","     380.5","m","    482.9"," ,m","     18.89","m","     27.36","m","     10.40","m"
"MXN00011098","1983","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","","","","","        58","m","        43","m","         9","m","         0","m","         1","m","","","","","","","    0.0","m,0123, ","  49.5"," ,m,0713, ","","","","","","","","","0.0","m,0123","","","","","     656.1","1","     656.1","m","    692.5"," ,m","","","","","      9.18","m"
"MXN00011098","1984","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    489.5","","     489.5","m","        78","m","        48","m","         5","m","         0","m","         0","m","         0","m","       341","m","        29","m","    1.7","m,0101, ","  47.0"," ,m,0704, ","   37.8","m,0524, ","","","","","","","","","","","","","","","","","    527.3"," ,m","     18.57","m","     26.38","m","     10.76","m"
"MXN00011098","1985","20.65","-101.0","1756.0","SANTA CRUZ JUVENTINO ROSAS S, MX","    581.8","","     581.8","m","        60","m","        50","m","         6","m","         0","m","         1","m","         0","m","       348","m","        30","m","   -1.1","m,0107, ","  40.4"," ,m,0603, ","   38.3","m,0527, ","","","","","","","-1.1","m,0107","","","","","     331.6","6","     331.6","m","    620.7"," ,m","     19.02","m","     27.16","m","     10.87","m"
