"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028009","1995","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2432.0","","    2432.0","m","        56","m","        37","m","        10","m","         0","m","         0","m","         0","m","       320","m","       192","m","    3.9","m,1221,+","  74.9"," ,m,1225, ","   45.6","m,0513, ","","","","","","","","","","","","","     284.6","6","     284.6","m","    765.1"," ,m","     23.99","m","     30.97","m","     17.01","m"
"MXN00028009","1996","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2508.0","","    2508.0","m","        38","m","        31","m","         7","m","         0","m","         7","m","         0","m","       332","m","       194","m","   -2.2","m,1220,+","  79.8"," ,m,1003, ","   43.9","m,0420, ","-2.2","m,1219","-2.2","m,1219","","","0.0","m,0120","-2.2","m,0108","","","     429.6","6","     429.6","m","    546.9"," ,m","     24.19","m","     32.01","m","     16.37","m"
"MXN00028009","1997","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2191.5","","    2191.5","m","        67","m","        47","m","         6","m","         0","m","         3","m","         0","m","       309","m","       168","m","    0.0","m,0115,+","  89.9"," ,m,0331, ","   41.7","m,0820,+","","","","","","","0.0","m,0115","","","","","     356.3","3","     356.3","m","    642.9"," ,m","     23.17","m","     30.08","m","     16.26","m"
"MXN00028009","1998","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2640.8","","    2640.8","m","        39","m","        29","m","         5","m","         0","m","         0","m","         0","m","       337","m","       181","m","    0.6","m,1226, ","  87.9"," ,m,0922, ","   46.7","m,0615, ","","","","","","","","","","","","","     256.7","7","     256.7","m","    472.8"," ,m","     24.97","m","     32.26","m","     17.69","m"
"MXN00028009","2000","24.9333","-98.7833","162.8","BURGOS DGE, MX","","","","","        43","m","        28","m","         6","m","         0","m","         0","m","         0","m","       319","m","       201","m","    1.7","m,1230,+","  62.0"," ,m,0513, ","   42.8","m,0512,+","","","","","","","","","","","","","     176.9","9","     176.9","m","    453.7"," ,m","     24.60","m","     32.05","m","     17.16","m"
"MXN00028009","2001","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2408.7","","    2408.7","m","        65","m","        51","m","        22","m","         0","m","         2","m","         0","m","       322","m","       179","m","   -1.1","m,0121, "," 111.8"," ,m,0910, ","   41.7","m,0819,+","","","","","","","-1.1","m,0121","","","","","","","","","   1445.3"," ,m","     24.22","m","     31.26","m","     17.19","m"
"MXN00028009","2002","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2384.9","","    2384.9","m","        52","m","        37","m","        10","m","         0","m","         2","m","         0","m","       313","m","       187","m","   -0.6","m,0104,+"," 105.9"," ,m,1024, ","   43.9","m,0501,+","","","","","","","-0.6","m,0104","","","","","     323.5","5","     323.5","m","    879.0"," ,m","     23.84","m","     30.81","m","     16.87","m"
"MXN00028009","2003","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2137.0","","    2137.0","m","        51","m","        37","m","        12","m","         0","m","         1","m","         0","m","       321","m","       138","m","    0.0","m,1218, ","  64.8"," ,m,0815, ","   42.8","m,0505, ","0.0","m,1218","","","","","","","","","","","     360.7","7","     360.7","m","    811.1"," ,m","     23.23","m","     29.87","m","     16.60","m"
"MXN00028009","2004","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2127.9","","    2127.9","m","        53","m","        38","m","         7","m","         0","m","         3","m","         0","m","       325","m","       149","m","   -2.2","m,1226,+"," 105.9"," ,m,0622, ","   41.7","m,0530, ","-2.2","m,1225","-2.2","m,1225","","","","","","","","","     250.6","6","     250.6","m","    738.1"," ,m","     23.44","m","     30.04","m","     16.83","m"
"MXN00028009","2005","24.9333","-98.7833","162.8","BURGOS DGE, MX","","","","","        58","m","        43","m","         6","m","         0","m","         0","m","         0","m","       322","m","       166","m","    1.7","m,1209, "," 199.9"," ,m,0720, ","   40.6","m,0715,+","","","","","","","","","","","","","","","","","    747.7"," ,m","     23.64","m","     30.63","m","     16.65","m"
"MXN00028009","2006","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2344.9","","    2344.9","m","        45","m","        37","m","         9","m","         0","m","         1","m","         0","m","       325","m","       188","m","    0.0","m,0213, ","  62.0"," ,m,0514, ","   41.7","m,0510,+","","","","","","","0.0","m,0213","","","","","     297.5","5","     297.5","m","    658.9"," ,m","     23.98","m","     31.32","m","     16.63","m"
"MXN00028009","2007","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2177.0","","    2177.0","m","        72","m","        51","m","         8","m","         0","m","         0","m","         0","m","       316","m","       162","m","    1.7","m,0305,+","  78.0"," ,m,0718, ","   40.6","m,0606, ","","","","","","","","","","","","","     399.1","1","     399.1","m","    719.4"," ,m","     23.26","m","     29.86","m","     16.66","m"
"MXN00028009","2010","24.9333","-98.7833","162.8","BURGOS DGE, MX","   1998.3","","    1998.3","m","        43","m","        34","m","         7","m","         0","m","         5","m","         0","m","       318","m","       149","m","   -3.3","m,0110, ","  84.8"," ,m,0412, ","   40.0","m,0607,+","0.0","m,1226","","","","","-1.1","m,0111","-3.3","m,0110","","","","","","","    669.8"," ,m","     22.58","m","     29.57","m","     15.60","m"
"MXN00028009","2011","24.9333","-98.7833","162.8","BURGOS DGE, MX","   2720.2","","    2720.2","m","        29","m","        22","m","         5","m","         0","m","         5","m","         0","m","       322","m","       232","m","   -3.3","m,0205,+","  59.9"," ,m,0918, ","   43.9","m,0430,+","","","","","","","-2.2","m,0212","-2.2","m,0212","","","     347.9","9","     347.9","m","    360.9"," ,m","     24.75","m","     32.80","m","     16.69","m"
