"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF4","FZF4_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00064008","1968","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    598.8","","     598.8","a","        77","a","        53","a","         6","a","         0","a","        47","a","         0","a","       201","a","        39","a","   -7.6","a,0726, ","  96.3"," ,a,0105, ","   41.1","a,1119, ","-0.6","a,0504","-3.9","a,0604","-7.6","a,0726","-7.6","a,0726","","","-1.7","a,1003","-2.8","a,0803","","","","","    1595.1","1","    1595.1","a","    886.0"," ,a","     15.59","a","     22.82","a","      8.35","a"
"ASN00064008","1969","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    623.6","","     623.6","a","       103","a","        68","a","         9","a","         0","a","        36","a","         0","a","       200","a","        40","a","   -3.3","a,0629,+","  60.5"," ,a,1030, ","   39.4","a,0109, ","-1.8","a,0526","-3.3","a,0609","","","","","","","0.0","a,0921","-3.0","a,0913","","","","","    1471.7","7","    1471.7","a","    946.2"," ,a","     15.91","a","     22.82","a","      9.00","a"
"ASN00064008","1970","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","        95","a","        63","a","         8","a","","","","","","","","","","","","","  43.2"," ,a,1221, ","","","","","","","","","","","","","","","","","","","","","","","","","    847.7"," ,a","","","","","",""
"ASN00064008","1971","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","        93","a","        57","a","         9","a","         0","a","        65","a","         0","a","       214","a","        20","a","   -7.9","a,0704, "," 149.4"," ,a,0131, ","   38.1","a,0110, ","-0.9","a,0515","-2.2","a,0525","-4.4","a,0621","-6.7","a,0624","","","-0.7","a,1028","-3.2","a,0817","","","","","    1625.7","7","    1625.7","a","   1029.7"," ,a","     15.11","a","     22.83","a","      7.39","a"
"ASN00064008","1972","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    396.1","","     396.1","a","        69","a","        42","a","         6","a","         0","a","        71","a","         0","a","       248","a","        33","a","   -7.1","a,0706, ","  74.4"," ,a,1124, ","   40.0","a,1223, ","-1.1","a,0426","-2.2","a,0608","-7.1","a,0706","-7.1","a,0706","","","-1.3","a,0916","-3.9","a,0822","","","","","    1397.9","9","    1397.9","a","    681.5"," ,a","     15.83","a","     24.55","a","      7.10","a"
"ASN00064008","1973","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    691.9","","     691.9","a","       107","a","        75","a","        18","a","         0","a","        26","a","         0","a","       227","a","        44","a","   -3.5","a,0521, ","  76.5"," ,a,0213, ","   42.6","a,0104, ","-1.4","a,0518","-2.4","a,0519","","","","","","","-0.6","a,0831","-2.3","a,0812","","","","","    1198.9","9","    1198.9","a","   1358.5"," ,a","     16.92","a","     24.39","a","      9.45","a"
"ASN00064008","1974","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    585.4","","     585.4","a","        94","a","        52","a","         7","a","         0","a","        44","a","         0","a","       206","a","        36","a","   -5.4","a,0623, ","  94.0"," ,a,0108, ","   37.6","a,1217, ","-0.2","a,0524","-3.0","a,0614","-4.6","a,0619","","","","","-0.8","a,0927","-2.7","a,0821","-4.6","a,0806","","","    1493.1","1","    1493.1","a","    765.2"," ,a","     15.76","a","     23.39","a","      8.13","a"
"ASN00064008","1975","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    471.7","","     471.7","a","        88","a","        48","a","         4","a","         0","a","        52","a","         0","a","       253","a","        53","a","   -4.0","a,0710,+","  60.2"," ,a,0104, ","   40.1","a,0122, ","-0.3","a,0512","-3.1","a,0528","","","","","","","-0.4","a,0908","-3.6","a,0829","","","","","    1369.3","3","    1369.3","a","    665.6"," ,a","     16.19","a","     24.21","a","      8.16","a"
"ASN00064008","1976","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    583.6","","     583.6","a","        90","a","        61","a","         9","a","         0","a","        49","a","         0","a","       211","a","        32","a","   -4.5","a,0719, "," 104.0"," ,a,0123, ","   38.6","a,1208, ","-0.7","a,0430","-2.7","a,0605","-4.4","a,0718","","","","","-0.2","a,0917","-3.4","a,0816","","","","","    1556.8","8","    1556.8","a","   1041.1"," ,a","     15.51","a","     23.20","a","      7.82","a"
"ASN00064008","1977","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    598.7","","     598.7","a","        80","a","        53","a","         9","a","         0","a","        59","a","         0","a","       243","a","        67","a","   -5.3","a,0721,+"," 109.6"," ,a,0222, ","   39.6","a,1215, ","-0.2","a,0522","-3.2","a,0613","-4.4","a,0719","","","","","-0.9","a,0918","-2.6","a,0817","-4.4","a,0809","","","    1413.2","2","    1413.2","a","    905.1"," ,a","     16.39","a","     24.74","a","      8.03","a"
"ASN00064008","1978","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    710.8","","     710.8","a","       117","a","        83","a","        13","a","         0","a","        41","a","         0","a","       211","a","        44","a","   -7.0","a,0716, ","  50.0"," ,a,1225, ","   37.6","a,0221, ","-0.8","a,0425","-3.0","a,0428","-4.9","a,0714","-7.0","a,0716","","","-0.6","a,0917","-2.6","a,0828","-4.7","a,0824","","","    1558.8","8","    1558.8","a","   1035.4"," ,a","     15.58","a","     22.97","a","      8.18","a"
"ASN00064008","1979","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    609.3","","     609.3","a","        68","a","        46","a","         5","a","","","","","         0","a","       230","a","        77","a","","","  47.0"," ,a,0621, ","   41.4","a,0115, ","","","","","","","","","","","","","","","","","","","","","","","    603.6"," ,a","","","     25.05","a","",""
"ASN00064008","1980","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","        63","a","        41","a","         6","a","         0","a","        46","a","         0","a","       258","a","        80","a","   -4.4","a,0720, ","  78.0"," ,a,0528, ","   38.6","a,1223, ","-2.4","a,0520","-2.4","a,0520","-4.4","a,0720","","","","","-1.4","a,0919","-2.6","a,0817","","","","","    1245.0","0","    1245.0","a","    667.4"," ,a","     17.00","a","     25.48","a","      8.52","a"
"ASN00064008","1981","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    879.4","","     879.4","a","        85","a","        48","a","         9","a","         0","a","        28","a","         0","a","       228","a","        66","a","   -4.7","a,0711, ","  49.2"," ,a,1018, ","   40.0","a,0127, ","-1.0","a,0608","-2.7","a,0618","-4.7","a,0711","","","","","-1.0","a,0902","-2.6","a,0829","","","","","    1358.6","6","    1358.6","a","    758.2"," ,a","     16.80","a","     24.36","a","      9.24","a"
"ASN00064008","1982","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    697.0","","     697.0","a","        55","a","        31","a","         6","a","         0","a","        68","a","         0","a","       248","a","        77","a","   -5.7","a,0706, ","  42.4"," ,a,0304, ","   40.5","a,1217, ","-0.6","a,0501","-4.8","a,0524","-4.8","a,0524","","","","","0.0","a,1003","-3.7","a,0908","-4.7","a,0803","","","    1474.2","2","    1474.2","a","    414.0"," ,a","     16.57","a","     25.14","a","      8.00","a"
"ASN00064008","1983","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    807.9","","     807.9","a","       100","a","        67","a","         9","a","         0","a","        23","a","         0","a","       205","a","        57","a","   -4.2","a,0722, "," 133.4"," ,a,0103, ","   40.9","a,0217, ","-2.3","a,0610","-2.3","a,0610","","","","","","","-1.1","a,0821","","","","","","","    1371.9","9","    1371.9","a","   1106.8"," ,a","     16.37","a","     23.51","a","      9.23","a"
"ASN00064008","1984","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    438.1","","     438.1","a","        89","a","        50","a","         9","a","         0","a","        43","a","         0","a","       220","a","        29","a","   -4.2","a,0623, ","  90.8"," ,a,0130, ","   37.4","a,1218, ","-0.2","a,0508","-2.4","a,0603","","","","","","","-0.4","a,0930","-2.8","a,0816","","","","","    1506.1","1","    1506.1","a","    853.2"," ,a","     15.57","a","     23.29","a","      7.84","a"
"ASN00064008","1985","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    663.7","","     663.7","a","        86","a","        49","a","         4","a","         0","a","        50","a","         0","a","       216","a","        60","a","   -5.5","a,0714, ","  56.8"," ,a,0823, ","   40.3","a,0216, ","-1.5","a,0518","-2.9","a,0614","-5.5","a,0714","","","","","0.0","a,0906","-2.3","a,0812","","","","","    1405.2","2","    1405.2","a","    750.6"," ,a","     16.19","a","     24.25","a","      8.12","a"
"ASN00064008","1986","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    595.5","","     595.5","a","        64","a","        40","a","         4","a","         0","a","        54","a","         0","a","       231","a","        80","a","   -6.1","a,0625, ","  54.0"," ,a,0815, ","   39.6","a,0209, ","-0.2","a,0427","-2.5","a,0604","-5.6","a,0622","","","","","0.0","a,1021","-2.8","a,0820","","","","","    1470.8","8","    1470.8","a","    544.2"," ,a","     16.01","a","     24.59","a","      7.43","a"
"ASN00064008","1987","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    600.3","","     600.3","a","        96","a","        54","a","         7","a","         0","a","        46","a","         0","a","       227","a","        58","a","   -6.2","a,0714, ","  63.6"," ,a,0102, ","   41.4","a,0118, ","-0.6","a,0524","-4.2","a,0529","-4.4","a,0713","","","","","-0.5","a,0913","","","","","","","    1386.1","1","    1386.1","a","    787.6"," ,a","     16.40","a","     24.48","a","      8.32","a"
"ASN00064008","1988","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    576.8","","     576.8","a","        93","a","        60","a","         8","a","         0","a","        27","a","         0","a","       230","a","        63","a","   -4.2","a,0701, ","  95.2"," ,a,0403, ","   39.1","a,0111, ","0.0","a,0530","-2.8","a,0614","","","","","","","-0.8","a,0830","-3.0","a,0811","","","","","    1238.4","4","    1238.4","a","    852.6"," ,a","     16.74","a","     24.48","a","      9.01","a"
"ASN00064008","1989","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    716.8","","     716.8","a","        97","a","        59","a","        10","a","         0","a","        35","a","         0","a","       224","a","        50","a","   -5.2","a,0715, ","  71.8"," ,a,0606, ","   37.5","a,1231, ","-0.7","a,0601","-3.3","a,0626","-5.2","a,0715","","","","","-0.1","a,0917","-2.6","a,0828","","","","","    1384.0","0","    1384.0","a","    955.8"," ,a","     16.25","a","     23.50","a","      8.99","a"
"ASN00064008","1990","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    670.0","","     670.0","a","        97","a","        55","a","         7","a","         0","a","        25","a","         0","a","       215","a","        69","a","   -3.6","a,0708,+","  95.2"," ,a,0330, ","   42.2","a,0104, ","-0.1","a,0520","-2.2","a,0621","","","","","","","-0.4","a,0829","","","","","","","    1394.5","5","    1394.5","a","    916.8"," ,a","     16.68","a","     24.09","a","      9.26","a"
"ASN00064008","1991","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    759.4","","     759.4","a","        79","a","        45","a","        11","a","         0","a","        41","a","         0","a","       238","a","        57","a","   -4.5","a,0727, ","  92.6"," ,a,1212, ","   38.2","a,1227, ","0.0","a,0423","-2.5","a,0707","-4.5","a,0727","","","","","-1.7","a,0923","-2.2","a,0903","","","","","    1298.6","6","    1298.6","a","    899.2"," ,a","     16.59","a","     24.65","a","      8.52","a"
"ASN00064008","1992","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    551.3","","     551.3","a","        81","a","        52","a","        13","a","         0","a","        45","a","         0","a","       211","a","        29","a","   -4.2","a,0723,+","  82.4"," ,a,0122, ","   39.1","a,0121, ","-1.6","a,0525","-3.0","a,0605","","","","","","","-3.5","a,0914","-3.5","a,0914","","","","","    1488.7","7","    1488.7","a","    870.4"," ,a","     15.70","a","     23.40","a","      8.00","a"
"ASN00064008","1993","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    644.3","","     644.3","a","        86","a","        54","a","        12","a","         0","a","        26","a","         0","a","       234","a","        55","a","   -4.3","a,0626, ","  54.4"," ,a,1208, ","   39.4","a,0124, ","-1.6","a,0610","-2.6","a,0615","","","","","","","-0.3","a,0824","","","","","","","    1293.3","3","    1293.3","a","    901.4"," ,a","     16.73","a","     24.54","a","      8.91","a"
"ASN00064008","1994","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","","","","","","","","","","","         0","a","       242","a","        60","a","","","","","   39.0","a,0103, ","","","","","","","","","","","","","","","","","","","","","","","","","","","     24.35","a","",""
"ASN00064008","1995","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    420.6","","     420.6","a","        82","a","        52","a","         8","a","         0","a","        45","a","         0","a","       221","a","        17","a","   -6.6","a,0705, "," 100.8"," ,a,0120, ","   37.4","a,1127, ","-0.6","a,0402","-2.7","a,0620","-6.6","a,0705","","","","","-1.0","a,1005","-4.4","a,0908","-4.4","a,0908","","","    1544.9","9","    1544.9","a","    755.3"," ,a","     15.12","a","     22.91","a","      7.33","a"
"ASN00064008","1996","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    349.6","","     349.6","a","        95","a","        51","a","         8","a","         0","a","        59","a","         0","a","       211","a","        20","a","   -4.4","a,0821, ","  77.4"," ,a,1207, ","   37.5","a,0131, ","-1.0","a,0411","-2.7","a,0418","","","","","","","-1.4","a,0923","-4.1","a,0826","-4.4","a,0821","","","    1609.5","5","    1609.5","a","    976.0"," ,a","     14.80","a","     22.63","a","      6.96","a"
"ASN00064008","1997","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    353.6","","     353.6","a","        69","a","        46","a","        10","a","         0","a","        69","a","         0","a","       219","a","        32","a","   -6.9","a,0713, ","  48.8"," ,a,1007, ","   39.6","a,1128, ","0.0","a,0409","-2.9","a,0602","-5.8","a,0628","-6.9","a,0713","","","-2.6","a,0830","-2.6","a,0830","-6.4","a,0826","","","    1603.0","0","    1603.0","a","    810.0"," ,a","     15.37","a","     23.87","a","      6.86","a"
"ASN00064008","1998","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    669.2","","     669.2","a","       101","a","        72","a","        12","a","         0","a","        33","a","         0","a","       208","a","        55","a","   -5.0","a,0802, ","  70.0"," ,a,0728, ","   38.7","a,0203, ","-2.1","a,0510","-3.0","a,0529","","","","","","","-0.4","a,1028","-5.0","a,0802","-5.0","a,0802","","","    1454.8","8","    1454.8","a","   1190.8"," ,a","     15.84","a","     23.39","a","      8.28","a"
"ASN00064008","1999","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    423.5","","     423.5","a","        88","a","        48","a","        13","a","         0","a","        63","a","         0","a","       207","a","        28","a","   -5.2","a,0805, ","  51.8"," ,a,1003, ","   36.0","a,0108, ","-0.1","a,0423","-2.8","a,0517","","","","","","","-1.1","a,0920","-2.2","a,0820","-5.2","a,0805","","","    1575.7","7","    1575.7","a","    885.0"," ,a","     15.03","a","     22.79","a","      7.27","a"
"ASN00064008","2000","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    309.5","","     309.5","a","        99","a","        57","a","        14","a","         0","a","        79","a","         0","a","       208","a","        22","a","   -6.1","a,0723, ","  77.4"," ,a,1120, ","   39.6","a,0119, ","-0.2","a,0423","-3.2","a,0523","-5.2","a,0608","","","","","-0.4","a,1004","-2.8","a,0911","-5.2","a,0817","","","    1689.5","5","    1689.5","a","   1081.2"," ,a","     14.77","a","     22.86","a","      6.69","a"
"ASN00064008","2001","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","        87","a","        47","a","         7","a","         0","a","        79","a","         0","a","       208","a","        38","a","   -6.6","a,0626,+","  47.8"," ,a,1127, ","   39.6","a,0115, ","-0.1","a,0511","-3.8","a,0525","-4.6","a,0531","","","","","-0.8","a,1021","-4.4","a,0825","-4.4","a,0825","","","","","","","    691.2"," ,a","     14.85","a","     23.33","a","      6.37","a"
"ASN00064008","2002","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    393.6","","     393.6","a","        62","a","        32","a","         5","a","         0","a","        90","a","         0","a","       243","a","        51","a","   -9.0","a,0712, ","  37.4"," ,a,0608, ","   37.7","a,1110, ","-0.8","a,0512","-3.9","a,0518","-4.6","a,0625","-7.2","a,0627","-9.0","a,0712","-2.0","a,1002","-2.8","a,0913","-6.9","a,0816","-6.9","a,0816","    1564.6","6","    1564.6","a","    439.0"," ,a","     15.54","a","     24.71","a","      6.36","a"
"ASN00064008","2003","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    566.9","","     566.9","a","        71","a","        36","a","         4","a","         0","a","        65","a","         0","a","       208","a","        50","a","   -6.8","a,0728, "," 122.2"," ,a,0414, ","   39.4","a,0122, ","-2.6","a,0523","-2.6","a,0523","-4.9","a,0706","-6.8","a,0728","","","-0.8","a,1103","-2.6","a,0930","-5.1","a,0810","","","    1684.1","1","    1684.1","a","    666.0"," ,a","     15.12","a","     23.41","a","      6.82","a"
"ASN00064008","2004","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    576.8","","     576.8","a","        79","a","        51","a","         9","a","         0","a","        92","a","         0","a","       223","a","        40","a","   -6.3","a,0630, "," 138.4"," ,a,0225, ","   41.3","a,0221, ","-1.8","a,0425","-3.1","a,0531","-5.0","a,0601","","","","","0.0","a,1104","-3.4","a,0906","","","","","    1680.0","0","    1680.0","a","    896.7"," ,a","     15.26","a","     23.63","a","      6.90","a"
"ASN00064008","2005","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    474.1","","     474.1","a","        81","a","        54","a","         9","a","         0","a","        65","a","         0","a","       230","a","        53","a","   -5.9","a,0814, ","  48.4"," ,a,0318, ","   40.0","a,0115, ","-1.1","a,0519","-2.5","a,0520","-4.4","a,0719","","","","","0.0","a,1010","-2.8","a,0825","-5.9","a,0814","","","    1483.4","4","    1483.4","a","    728.6"," ,a","     15.70","a","     24.29","a","      7.11","a"
"ASN00064008","2006","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    665.8","","     665.8","a","        62","a","        38","a","         3","a","         0","a","       103","a","         0","a","       230","a","        74","a","   -7.4","a,0710, ","  39.4"," ,a,0715, ","   41.0","a,0202, ","-0.8","a,0422","-4.0","a,0509","-4.6","a,0529","-7.4","a,0710","","","-0.2","a,1117","-4.0","a,0821","-4.6","a,0820","-6.7","a,0809","    1664.7","7","    1664.7","a","    461.2"," ,a","     15.72","a","     24.81","a","      6.64","a"
"ASN00064008","2007","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    610.0","","     610.0","a","        90","a","        49","a","        13","a","         0","a","        56","a","         0","a","       242","a","        37","a","   -6.2","a,0717, "," 141.0"," ,a,1222, ","   38.8","a,0206, ","-0.6","a,0523","-2.4","a,0525","-6.0","a,0716","","","","","0.0","a,1005","-2.5","a,0930","","","","","    1383.8","8","    1383.8","a","    971.6"," ,a","     15.97","a","     24.05","a","      7.88","a"
"ASN00064008","2008","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    337.6","","     337.6","a","        91","a","        57","a","         7","a","         0","a","        63","a","         0","a","       209","a","        14","a","   -6.5","a,0712, ","  75.2"," ,a,1213, ","   35.2","a,0113, ","-3.3","a,0430","-3.3","a,0430","-4.4","a,0629","","","","","0.0","a,1127","-2.7","a,0911","-5.3","a,0820","","","    1612.0","0","    1612.0","a","    892.4"," ,a","     14.82","a","     22.66","a","      6.98","a"
"ASN00064008","2009","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    476.8","","     476.8","a","        74","a","        44","a","         9","a","         0","a","        72","a","         0","a","       222","a","        58","a","   -6.0","a,0809, ","  80.6"," ,a,1228, ","   40.0","a,1120,+","-2.7","a,0430","-2.7","a,0430","","","","","","","-0.8","a,1017","-2.5","a,0901","-5.0","a,0819","","","","","","","    716.6"," ,a","     16.07","a","     24.42","a","      7.73","a"
"ASN00064008","2010","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","       108","a","        76","a","        15","a","         0","a","        58","a","         0","a","       203","a","        15","a","   -7.0","a,0630, ","  90.2"," ,a,0102, ","   36.1","a,0124, ","0.0","a,0507","-2.6","a,0513","-4.6","a,0613","-7.0","a,0630","","","-1.3","a,0930","-2.9","a,0822","-5.0","a,0809","","","    1562.1","1","    1562.1","a","   1468.2"," ,a","     15.29","a","     22.27","a","      8.31","a"
"ASN00064008","2011","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    496.6","","     496.6","a","        81","a","        47","a","         8","a","         0","a","        70","a","         0","a","       233","a","        21","a","   -5.8","a,0517, ","  57.4"," ,a,1126, ","   40.4","a,0126, ","-0.8","a,0506","-2.8","a,0507","-4.7","a,0515","","","","","-0.8","a,0922","-2.7","a,0914","","","","","    1567.8","8","    1567.8","a","    625.8"," ,a","     15.33","a","     23.32","a","      7.34","a"
"ASN00064008","2012","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    288.7","","     288.7","a","        83","a","        55","a","         8","a","         0","a","        85","a","         0","a","       224","a","        28","a","   -6.0","a,0808, ","  72.6"," ,a,0303, ","   38.6","a,1201, ","0.0","a,0508","-4.1","a,0515","-4.7","a,0705","","","","","-0.6","a,1015","-2.9","a,0905","-5.0","a,0903","","","    1645.3","3","    1645.3","a","    797.4"," ,a","     14.99","a","     23.38","a","      6.59","a"
"ASN00064008","2013","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    558.8","","     558.8","a","        63","a","        33","a","         6","a","         0","a","        60","a","         0","a","       250","a","        49","a","   -5.7","a,0707, ","  75.5"," ,a,0301, ","   42.2","a,0112, ","0.0","a,0420","-2.9","a,0520","-5.7","a,0707","","","","","-0.2","a,1015","-3.0","a,0826","-5.3","a,0816","","","    1442.3","3","    1442.3","a","    535.6"," ,a","     15.76","a","     24.70","a","      6.82","a"
"ASN00064008","2014","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    575.8","","     575.8","a","        73","a","        43","a","         4","a","         0","a","        53","a","         0","a","       227","a","        64","a","   -6.1","a,0712, ","  45.4"," ,a,0327, ","   44.0","a,0103, ","-0.7","a,0421","-3.5","a,0626","-4.5","a,0627","","","","","-0.5","a,0921","-3.0","a,0814","-5.2","a,0812","","","    1471.0","0","    1471.0","a","    527.0"," ,a","     16.23","a","     24.74","a","      7.72","a"
"ASN00064008","2015","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    633.8","","     633.8","a","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"ASN00064008","2017","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","","","","","        72","a","        39","a","         5","a","         0","a","        62","a","         0","a","       245","a","        61","a","   -6.0","a,0723,+","  65.0"," ,a,0305, ","   42.9","a,0211, ","-1.0","a,0511","-2.5","a,0530","-4.5","a,0701","","","","","-0.5","a,0922","-3.0","a,0918","-4.5","a,0802","","","    1322.2","2","    1322.2","a","    539.1"," ,a","     16.89","a","     25.07","a","      8.72","a"
"ASN00064008","2018","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    768.3","","     768.3","a","        56","a","        29","a","         2","a","         0","a","        62","a","         0","a","       249","a","        78","a","   -7.5","a,0716, ","  33.2"," ,a,0226, ","   39.7","a,0107, ","-0.3","a,0506","-3.0","a,0614","-7.2","a,0715","-7.2","a,0715","","","-1.3","a,0921","-4.5","a,0830","-4.5","a,0830","","","    1278.2","2","    1278.2","a","    336.9"," ,a","     16.97","a","     25.52","a","      8.42","a"
"ASN00064008","2019","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    829.9","","     829.9","a","        45","a","        20","a","         4","a","         0","a","        44","a","         0","a","       243","a","        91","a","   -6.0","a,0622, ","  57.8"," ,a,0330, ","   42.0","a,0116, ","0.0","a,0509","-5.5","a,0620","-5.5","a,0620","","","","","-0.8","a,0924","-2.9","a,0824","-5.1","a,0806","","","    1244.1","1","    1244.1","a","    293.7"," ,a","     17.41","a","     25.88","a","      8.94","a"
"ASN00064008","2020","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    777.2","","     777.2","a","       101","a","        63","a","        10","a","         0","a","        39","a","         0","a","       215","a","        45","a","   -4.0","a,0806, ","  62.5"," ,a,0219, ","   42.4","a,0105, ","-0.8","a,0512","-2.2","a,0606","","","","","","","0.0","a,0928","-3.5","a,0827","","","","","    1412.4","4","    1412.4","a","   1009.5"," ,a","     16.35","a","     23.49","a","      9.22","a"
"ASN00064008","2021","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    498.5","","     498.5","a","       104","a","        66","a","        14","a","         0","a","        47","a","         0","a","       213","a","        10","a","   -4.8","a,0707, ","  68.6"," ,a,0318, ","   34.6","a,0126, ","-0.2","a,0413","-2.2","a,0530","-4.8","a,0707","","","","","-0.5","a,0922","","","","","","","    1515.7","7","    1515.7","a","   1173.7"," ,a","     15.23","a","     22.45","a","      8.01","a"
"ASN00064008","2022","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    411.7","","     411.7","a","       117","a","        68","a","        14","a","         0","a","        29","a","         0","a","       189","a","         8","a","   -4.5","a,0719, ","  81.9"," ,a,1101, ","   33.9","a,0106, ","-0.7","a,0507","-3.0","a,0614","-4.5","a,0719","","","","","0.0","a,0914","","","","","","","    1467.4","4","    1467.4","a","   1214.3"," ,a","     15.12","a","     21.68","a","      8.55","a"
"ASN00064008","2023","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    430.8","","     430.8","a","        81","a","        43","a","         4","a","         0","a","        57","a","         0","a","       243","a","        58","a","   -6.0","a,0720, ","  43.2"," ,a,0325, ","   37.0","a,1207,+","-1.3","a,0505","-2.3","a,0506","-4.5","a,0524","","","","","-1.1","a,0912","-3.6","a,0816","","","","","    1339.0","0","    1339.0","a","    578.6"," ,a","     16.30","a","     24.89","a","      7.71","a"
"ASN00064008","2024","-31.2712","149.2714","505.0","COONABARABRAN NAMOI STREET, AS","    738.1","","     738.1","a","        88","a","        46","a","         8","a","         0","a","        28","a","         0","a","       238","a","        63","a","   -3.7","a,0730, ","  68.0"," ,a,1129, ","   38.5","a,0203, ","-0.1","a,0528","-2.7","a,0619","","","","","","","-0.1","a,0922","-2.5","a,0916","","","","","    1229.1","1","    1229.1","a","    720.0"," ,a","     17.10","a","     24.68","a","      9.52","a"
