"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00072023","1972","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    408.9","","     408.9","a","        93","a","        46","a","         0","a","         0","a","         7","a","         0","a","       204","a","        18","a","   -1.8","a,0612, ","  24.4"," ,a,0217, ","   40.3","a,1221, ","-1.8","a,0612","","","","","","","    1455.9","9","    1455.9","a","    405.1"," ,a","     15.79","a","     21.89","a","      9.68","a"
"ASN00072023","1973","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    664.1","","     664.1","a","       131","a","        80","a","        11","a","         0","a","         0","a","         0","a","       168","a","        27","a","    0.6","a,0606, ","  60.7"," ,a,0113, ","   42.6","a,0103, ","","","","","","","","","    1479.6","6","    1479.6","a","   1134.1"," ,a","     15.92","a","     20.99","a","     10.84","a"
"ASN00072023","1974","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    559.8","","     559.8","a","       138","a","        90","a","         7","a","         0","a","         3","a","         0","a","       155","a","        11","a","   -2.1","a,0806, ","  74.8"," ,a,0104, ","   35.1","a,1227, ","-0.5","a,0617","","","-0.5","a,0807","","","    1522.0","0","    1522.0","a","   1123.6"," ,a","     15.61","a","     20.56","a","     10.65","a"
"ASN00072023","1975","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","","","","","       112","a","        70","a","         4","a","         0","a","         3","a","","","","","","","   -2.1","a,0613, ","  66.2"," ,a,1021, ","","","-2.1","a,0613","","","","","","","","","","","    817.4"," ,a","","","","","     10.64","a"
"ASN00072023","1976","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","","","","","       100","a","        57","a","         1","a","         0","a","         8","a","         0","a","       169","a","        20","a","   -2.4","a,0715, ","  26.0"," ,a,0921, ","   37.8","a,1231, ","-0.7","a,0603","-2.4","a,0715","-0.3","a,0814","","","    1647.9","9","    1647.9","a","    499.8"," ,a","     15.29","a","     21.05","a","      9.52","a"
"ASN00072023","1977","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    523.7","","     523.7","a","        86","a","        48","a","         4","a","         0","a","        10","a","         0","a","       167","a","        38","a","   -1.3","a,0703,+","  36.2"," ,a,0225, ","   39.0","a,0109, ","-0.8","a,0610","","","-0.8","a,0905","","","    1669.4","4","    1669.4","a","    549.8"," ,a","     15.54","a","     21.42","a","      9.66","a"
"ASN00072023","1978","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    687.2","","     687.2","a","       120","a","        76","a","         7","a","         0","a","         8","a","         0","a","       170","a","        40","a","   -1.0","a,0814,+","  57.6"," ,a,0519, ","   40.0","a,0115, ","0.0","a,0707","","","-0.3","a,0827","","","    1584.4","4","    1584.4","a","    885.4"," ,a","     15.66","a","     20.94","a","     10.38","a"
"ASN00072023","1979","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    670.4","","     670.4","a","        98","a","        53","a","         5","a","         0","a","        11","a","         0","a","       167","a","        51","a","   -2.3","a,0802, ","  35.8"," ,a,0928, ","   42.4","a,0109, ","-0.6","a,0515","","","-0.1","a,0921","-2.3","a,0802","    1578.8","8","    1578.8","a","    552.4"," ,a","     15.94","a","     21.74","a","     10.14","a"
"ASN00072023","1980","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    504.4","","     504.4","a","        95","a","        47","a","         3","a","         0","a","         4","a","         0","a","       191","a","        40","a","   -1.1","a,0521, ","  38.2"," ,a,1203, ","   41.0","a,0220, ","-1.1","a,0521","","","","","","","    1503.9","9","    1503.9","a","    546.6"," ,a","     15.91","a","     21.95","a","      9.86","a"
"ASN00072023","1981","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    790.1","","     790.1","a","       108","a","        70","a","         5","a","","","","","         0","a","       190","a","        44","a","","","  41.4"," ,a,0721, ","   40.2","a,0126, ","","","","","","","","","","","","","    802.2"," ,a","","","     21.75","a","",""
"ASN00072023","1982","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","","","","","        69","a","        34","a","         3","a","         0","a","         7","a","         0","a","       191","a","        54","a","   -1.8","a,0721, ","  62.4"," ,a,0316, ","   43.4","a,0124, ","-1.5","a,0603","","","-0.2","a,0910","","","    1538.2","2","    1538.2","a","    399.4"," ,a","     16.36","a","     22.57","a","     10.14","a"
"ASN00072023","1983","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    845.6","","     845.6","a","       118","a","        65","a","         8","a","         0","a","         4","a","         0","a","       160","a","        47","a","   -2.5","a,0709, ","  83.2"," ,a,0826, ","   41.8","a,0208, ","-2.5","a,0709","-2.5","a,0709","","","","","    1562.9","9","    1562.9","a","    868.8"," ,a","     16.09","a","     21.26","a","     10.93","a"
"ASN00072023","1984","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    387.6","","     387.6","a","       108","a","        60","a","         7","a","         0","a","         5","a","         0","a","       172","a","         9","a","   -0.8","a,0611, ","  65.2"," ,a,0228, ","   35.1","a,0125, ","-0.8","a,0611","","","","","","","    1585.7","7","    1585.7","a","    844.4"," ,a","     14.96","a","     20.53","a","      9.38","a"
"ASN00072023","1985","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    551.4","","     551.4","a","        96","a","        62","a","         4","a","         0","a","         5","a","         0","a","       183","a","        23","a","   -1.8","a,0623, ","  34.2"," ,a,0807, ","   41.5","a,0114, ","-0.3","a,0621","","","","","","","    1518.9","9","    1518.9","a","    734.0"," ,a","     15.67","a","     21.11","a","     10.23","a"
"ASN00072023","1986","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","","","","","        96","a","        60","a","         5","a","         0","a","         9","a","","","","","","","   -2.8","a,0726, ","  45.6"," ,a,0703, ","","","-0.4","a,0608","-2.8","a,0726","-0.9","a,0831","","","","","","","    719.6"," ,a","","","","","      9.66","a"
"ASN00072023","1987","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    347.7","","     347.7","a","        92","a","        51","a","         2","a","         0","a","         2","a","         0","a","       175","a","        27","a","   -0.8","a,0713, ","  39.0"," ,a,1202, ","   40.9","a,0202, ","0.0","a,0528","","","","","","","    1511.5","5","    1511.5","a","    539.6"," ,a","     15.49","a","     21.17","a","      9.81","a"
"ASN00072023","1988","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    724.2","","     724.2","a","       100","a","        64","a","         3","a","         0","a","         0","a","         0","a","       183","a","        39","a","    0.5","a,0809, ","  44.4"," ,a,1209, ","   42.1","a,0112, ","","","","","","","","","    1303.1","1","    1303.1","a","    762.0"," ,a","     16.71","a","     22.13","a","     11.28","a"
"ASN00072023","1989","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    568.1","","     568.1","a","       132","a","        72","a","         3","a","         0","a","         2","a","         0","a","       173","a","        30","a","   -0.3","a,0625, ","  77.6"," ,a,0401, ","   36.9","a,1211, ","-0.3","a,0625","","","-0.2","a,0812","","","    1468.8","8","    1468.8","a","    793.0"," ,a","     15.93","a","     21.01","a","     10.84","a"
"ASN00072023","1990","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    619.1","","     619.1","a","       114","a","        67","a","         7","a","         0","a","         2","a","         0","a","       171","a","        39","a","   -0.7","a,0618, ","  52.4"," ,a,0414, ","   42.8","a,0103, ","-0.7","a,0618","","","","","","","    1376.2","2","    1376.2","a","    829.0"," ,a","     16.36","a","     21.57","a","     11.14","a"
"ASN00072023","1991","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    695.0","","     695.0","a","       104","a","        62","a","         4","a","         0","a","         0","a","         0","a","       179","a","        43","a","    0.7","a,0723, ","  44.2"," ,a,0106, ","   39.5","a,0204, ","","","","","","","","","    1404.2","2","    1404.2","a","    701.9"," ,a","     16.26","a","     21.86","a","     10.65","a"
"ASN00072023","1992","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    507.7","","     507.7","a","       137","a","        80","a","        11","a","         0","a","         0","a","         0","a","       165","a","        10","a","    0.6","a,0726,+","  83.2"," ,a,0428, ","   39.3","a,0120, ","","","","","","","","","    1557.2","2","    1557.2","a","   1039.0"," ,a","     15.31","a","     20.13","a","     10.48","a"
"ASN00072023","1993","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    419.1","","     419.1","a","       117","a","        78","a","        13","a","         0","a","         0","a","         0","a","       168","a","        15","a","    0.8","a,0625, ","  81.0"," ,a,0118, ","   36.7","a,0204, ","","","","","","","","","    1465.5","5","    1465.5","a","   1065.7"," ,a","     15.52","a","     20.69","a","     10.35","a"
"ASN00072023","1994","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    376.5","","     376.5","a","        95","a","        46","a","         3","a","         0","a","         7","a","         0","a","       180","a","        35","a","   -1.2","a,0808, ","  31.8"," ,a,0608, ","   39.0","a,1228, ","0.0","a,0629","","","0.0","a,0816","","","    1540.3","3","    1540.3","a","    508.4"," ,a","     15.58","a","     21.45","a","      9.71","a"
"ASN00072023","1995","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    639.4","","     639.4","a","       109","a","        80","a","         4","a","         0","a","         3","a","         0","a","       171","a","        18","a","   -1.0","a,0809, ","  34.0"," ,a,1022, ","   37.2","a,0226, ","-0.4","a,0622","","","0.0","a,0906","","","    1560.8","8","    1560.8","a","    909.6"," ,a","     15.39","a","     20.72","a","     10.05","a"
"ASN00072023","1996","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    355.8","","     355.8","a","       108","a","        68","a","         3","a","         0","a","         2","a","         0","a","       156","a","        15","a","   -0.5","a,0709, ","  45.6"," ,a,0101, ","   39.0","a,0115, ","-0.5","a,0709","","","0.0","a,0820","","","    1535.0","0","    1535.0","a","    800.2"," ,a","     15.17","a","     20.49","a","      9.84","a"
"ASN00072023","1997","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    617.6","","     617.6","a","        70","a","        43","a","         2","a","         0","a","         5","a","         0","a","       193","a","        51","a","   -1.4","a,0803, ","  35.0"," ,a,0812, ","   39.5","a,1126, ","0.0","a,0616","","","-1.4","a,0803","","","    1437.9","9","    1437.9","a","    448.4"," ,a","     16.61","a","     22.61","a","     10.61","a"
"ASN00072023","1998","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    794.1","","     794.1","a","        89","a","        46","a","         7","a","         0","a","         9","a","         0","a","       177","a","        54","a","   -1.0","a,0701,+","  50.4"," ,a,1112, ","   40.5","a,0226, ","-0.3","a,0617","","","","","","","    1421.6","6","    1421.6","a","    662.2"," ,a","     16.37","a","     22.00","a","     10.74","a"
"ASN00072023","1999","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    699.4","","     699.4","a","        96","a","        58","a","         9","a","         0","a","         3","a","         0","a","       185","a","        35","a","   -1.1","a,0801, ","  36.2"," ,a,1226, ","   41.4","a,0105, ","-0.8","a,0516","","","-1.0","a,0802","","","    1358.2","2","    1358.2","a","    822.6"," ,a","     16.42","a","     22.00","a","     10.83","a"
"ASN00072023","2000","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    558.0","","     558.0","a","       115","a","        72","a","         6","a","         0","a","         0","a","         0","a","       178","a","        33","a","    0.9","a,0727, ","  45.2"," ,a,0504, ","   38.8","a,0204, ","","","","","","","","","    1407.4","4","    1407.4","a","    912.8"," ,a","     16.29","a","     21.47","a","     11.11","a"
"ASN00072023","2001","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    737.9","","     737.9","a","        99","a","        57","a","         3","a","         0","a","         0","a","         0","a","       177","a","        39","a","    0.5","a,0824, ","  33.6"," ,a,0317, ","   40.9","a,0123, ","","","","","","","","","    1380.3","3","    1380.3","a","    563.8"," ,a","     16.34","a","     22.01","a","     10.66","a"
"ASN00072023","2002","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    477.9","","     477.9","a","        81","a","        39","a","         3","a","         0","a","         0","a","         0","a","       209","a","        41","a","    0.2","a,0815,+","  34.8"," ,a,0327, ","   40.1","a,1217, ","","","","","","","","","    1259.9","9","    1259.9","a","    398.8"," ,a","     16.76","a","     22.94","a","     10.57","a"
"ASN00072023","2003","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    821.4","","     821.4","a","       101","a","        65","a","         8","a","         0","a","         4","a","         0","a","       175","a","        55","a","   -0.8","a,0731, ","  61.0"," ,a,0814, ","   41.6","a,0126, ","-0.3","a,0719","","","0.0","a,0902","","","    1431.8","8","    1431.8","a","    781.7"," ,a","     16.49","a","     22.12","a","     10.87","a"
"ASN00072023","2004","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    659.1","","     659.1","a","        96","a","        56","a","         1","a","         0","a","         4","a","         0","a","       183","a","        38","a","   -1.4","a,0719, ","  27.6"," ,a,1105, ","   40.8","a,0215, ","0.0","a,0714","","","","","","","    1464.6","6","    1464.6","a","    557.8"," ,a","     16.06","a","     21.97","a","     10.16","a"
"ASN00072023","2005","-36.1039","147.0329","184.0","HUME RESERVOIR, AS","    492.9","","     492.9","a","        96","a","        65","a","        11","a","         0","a","         0","a","         0","a","       196","a","        24","a","    0.4","a,0718, ","  53.8"," ,a,0929, ","   41.8","a,1231, ","","","","","","","","","    1302.3","3","    1302.3","a","    871.4"," ,a","     16.16","a","     21.95","a","     10.38","a"
