"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00036034","2013","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   1963.9","","    1963.9","a","        32","a","        17","a","         2","a","         0","a","         2","a","         0","a","       349","a","       191","a","   -1.3","a,0822, ","  45.4"," ,a,0305, ","   45.4","a,1230, ","-0.2","a,0623","","","-1.3","a,0822","","","     264.8","8","     264.8","a","    193.4"," ,a","     23.67","a","     31.85","a","     15.50","a"
"ASN00036034","2014","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2332.8","","    2332.8","a","","","","","","","         0","a","         6","a","         0","a","       340","a","       182","a","   -2.8","a,0711, ","","","   45.7","a,0103, ","-1.4","a,0701","-2.8","a,0711","","","","","     317.1","1","     317.1","a","","","     23.67","a","     31.27","a","     16.08","a"
"ASN00036034","2015","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2254.4","","    2254.4","a","        40","a","        21","a","         3","a","         0","a","         3","a","         0","a","       339","a","       178","a","   -0.9","a,0714, ","  33.0"," ,a,1228, ","   43.0","a,1127, ","-0.9","a,0714","","","","","","","     304.4","4","     304.4","a","    257.2"," ,a","     23.88","a","     31.31","a","     16.44","a"
"ASN00036034","2016","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2413.2","","    2413.2","a","        54","a","        28","a","        11","a","         0","a","         0","a","         0","a","       327","a","       173","a","    1.0","a,0706, ","  77.6"," ,a,0604, ","   42.8","a,1203, ","","","","","","","","","     325.0","0","     325.0","a","    583.2"," ,a","     23.34","a","     30.18","a","     16.49","a"
"ASN00036034","2017","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2025.0","","    2025.0","a","        34","a","        18","a","         2","a","         0","a","         1","a","         0","a","       359","a","       179","a","   -0.3","a,0608, ","  39.4"," ,a,0114, ","   44.3","a,0213, ","-0.3","a,0608","","","","","","","     218.1","1","     218.1","a","    230.2"," ,a","     24.11","a","     32.16","a","     16.07","a"
"ASN00036034","2018","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2307.3","","    2307.3","a","        26","a","        13","a","         4","a","         0","a","         6","a","         0","a","       354","a","       181","a","   -1.2","a,0619, ","  58.2"," ,a,0304, ","   44.5","a,0213, ","-0.6","a,0618","","","0.0","a,0822","","","     339.5","5","     339.5","a","    242.0"," ,a","     23.84","a","     31.76","a","     15.93","a"
"ASN00036034","2019","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2328.1","","    2328.1","a","        30","a","        20","a","         3","a","         0","a","         2","a","         0","a","       339","a","       164","a","   -1.1","a,0811, "," 132.6"," ,a,0327, ","   43.9","a,1217, ","-0.1","a,0718","","","-1.1","a,0811","","","     334.1","1","     334.1","a","    391.6"," ,a","     23.60","a","     31.25","a","     15.96","a"
"ASN00036034","2020","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2188.3","","    2188.3","a","        45","a","        28","a","         6","a","         0","a","         1","a","         0","a","       343","a","       163","a","   -0.7","a,0717, ","  90.8"," ,a,0223, ","   43.9","a,1206, ","-0.7","a,0717","","","","","","","     315.3","3","     315.3","a","    529.6"," ,a","     23.64","a","     31.01","a","     16.26","a"
"ASN00036034","2021","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2161.1","","    2161.1","a","        62","a","        41","a","         4","a","         0","a","         3","a","         0","a","       340","a","       152","a","   -1.2","a,0610, ","  46.6"," ,a,1112, ","   41.2","a,0223, ","-1.2","a,0610","","","","","","","     321.3","3","     321.3","a","    518.0"," ,a","     22.97","a","     30.42","a","     15.51","a"
"ASN00036034","2022","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2101.7","","    2101.7","a","        68","a","        47","a","         8","a","         0","a","         2","a","         0","a","       328","a","       142","a","   -0.7","a,0715,+"," 116.8"," ,a,0426, ","   44.3","a,0116, ","-0.7","a,0713","","","","","","","     412.4","4","     412.4","a","    720.4"," ,a","     22.50","a","     29.62","a","     15.38","a"
"ASN00036034","2023","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   1736.7","","    1736.7","a","        35","a","        27","a","         5","a","         0","a","         0","a","         0","a","       351","a","       178","a","    1.1","a,0509, ","  57.6"," ,a,0113, ","   44.9","a,1230, ","","","","","","","","","     216.7","7","     216.7","a","    417.2"," ,a","     23.38","a","     31.31","a","     15.44","a"
"ASN00036034","2024","-24.4303","145.4306","281.3","BLACKALL AIRPORT, AS","   2189.6","","    2189.6","a","        56","a","        38","a","         7","a","         0","a","         4","a","         0","a","       347","a","       180","a","   -1.8","a,0717, ","  48.8"," ,a,0325, ","   42.9","a,1109, ","-0.9","a,0618","","","","","","","     281.6","6","     281.6","a","    545.0"," ,a","     23.98","a","     31.65","a","     16.32","a"
