"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CHM00059023","1972","24.7","108.05","214.0","HECHI, CH","   1791.3","","    1791.3","s","       148","s","        84","s","        13","s","         0","s","         0","s","         0","s","       251","s","        84","s","    1.9","s,0211, "," 103.9"," ,s,0530, ","   37.9","s,0723,+","","","     715.1","1","     715.1","s","   1313.8"," ,s","     21.22","s","     25.09","s","     17.35","s"
"CHM00059023","1973","24.7","108.05","214.0","HECHI, CH","   1670.3","","    1670.3","s","       169","s","       100","s","        23","s","         0","s","         0","s","         0","s","       265","s","        58","s","    0.9","s,1231, ","  80.2"," ,s,0627, ","   36.0","s,0802, ","","","     617.7","7","     617.7","s","   1722.3"," ,s","     21.33","s","     25.07","s","     17.60","s"
"CHM00059023","1974","24.7","108.05","214.0","HECHI, CH","   1727.6","","    1727.6","s","       129","s","        76","s","        16","s","         0","s","         0","s","         0","s","       259","s","        65","s","    1.0","s,0101, ","  85.5"," ,s,0720, ","   36.2","s,0821, ","","","     750.6","6","     750.6","s","   1382.6"," ,s","     20.88","s","     24.82","s","     16.94","s"
"CHM00059023","1975","24.7","108.05","214.0","HECHI, CH","   1714.2","","    1714.2","s","       152","s","        85","s","        17","s","         0","s","         0","s","         0","s","       240","s","        76","s","    0.4","s,1218, "," 107.7"," ,s,0510, ","   36.5","s,0711, ","","","     566.4","4","     566.4","s","   1517.7"," ,s","     21.18","s","     24.86","s","     17.49","s"
"CHM00059023","1976","24.7","108.05","214.0","HECHI, CH","   1581.3","","    1581.3","s","       155","s","        81","s","        19","s","         0","s","         0","s","         0","s","       229","s","        55","s","    0.6","s,1229, ","  81.2"," ,s,0826, ","   37.2","s,0526, ","","","     814.5","5","     814.5","s","   1370.3"," ,s","     20.53","s","     24.02","s","     17.03","s"
"CHM00059023","1977","24.7","108.05","214.0","HECHI, CH","   1715.2","","    1715.2","s","       152","s","        90","s","        12","s","         0","s","         1","s","         0","s","       264","s","        61","s","    0.0","s,0115, ","  77.4"," ,s,0627, ","   35.8","s,0801,+","0.0","s,0115","     875.2","2","     875.2","s","   1355.7"," ,s","     20.94","s","     24.59","s","     17.28","s"
"CHM00059023","1978","24.7","108.05","214.0","HECHI, CH","   1704.9","","    1704.9","s","       141","s","        86","s","        23","s","         0","s","         0","s","         0","s","       260","s","        69","s","    2.2","s,0121, "," 141.0"," ,s,0616, ","   37.5","s,0730, ","","","     577.0","0","     577.0","s","   1806.4"," ,s","     21.22","s","     25.10","s","     17.33","s"
"CHM00059023","1979","24.7","108.05","214.0","HECHI, CH","   1684.5","","    1684.5","s","       147","s","        93","s","        21","s","         0","s","         0","s","         0","s","       262","s","        61","s","    3.4","s,0131,+","  86.3"," ,s,0629, ","   37.6","s,0730, ","","","     598.4","4","     598.4","s","   1521.5"," ,s","     21.43","s","     25.25","s","     17.62","s"
"CHM00059023","1980","24.7","108.05","214.0","HECHI, CH","   1735.5","","    1735.5","s","       165","s","        93","s","        15","s","         0","s","         0","s","         0","s","       257","s","        62","s","    1.9","s,0208, ","  76.4"," ,s,0813, ","   36.9","s,0828, ","","","     704.1","1","     704.1","s","   1307.0"," ,s","     21.14","s","     24.71","s","     17.56","s"
"CHM00059023","1981","24.7","108.05","214.0","HECHI, CH","   1760.8","","    1760.8","s","       159","s","        85","s","        17","s","         0","s","         0","s","         0","s","       245","s","        91","s","    3.3","s,0112, "," 106.1"," ,s,0628, ","   37.7","s,0808, ","","","     581.8","8","     581.8","s","   1512.3"," ,s","     21.23","s","     24.94","s","     17.52","s"
"CHM00059023","1982","24.7","108.05","214.0","HECHI, CH","   1728.0","","    1728.0","s","       161","s","        94","s","        19","s","         0","s","         0","s","         0","s","       242","s","        75","s","    1.1","s,1227, "," 106.2"," ,s,0917, ","   36.1","s,0714, ","","","     693.7","7","     693.7","s","   1716.7"," ,s","     21.13","s","     24.70","s","     17.57","s"
"CHM00059023","1983","24.7","108.05","214.0","HECHI, CH","   1831.0","","    1831.0","s","       145","s","        97","s","        24","s","         0","s","         0","s","         0","s","       247","s","        78","s","    0.2","s,1229, ","  73.9"," ,s,0530, ","   36.9","s,0812, ","","","     798.2","2","     798.2","s","   1912.9"," ,s","     21.12","s","     24.76","s","     17.48","s"
"CHM00059023","1984","24.7","108.05","214.0","HECHI, CH","   1651.1","","    1651.1","s","       156","s","        80","s","        11","s","         0","s","         0","s","         0","s","       239","s","        71","s","    2.2","s,0207, ","  61.8"," ,s,1016, ","   37.0","s,0808,+","","","     918.0","0","     918.0","s","   1116.3"," ,s","     20.29","s","     23.85","s","     16.73","s"
"CHM00059023","1985","24.7","108.05","214.0","HECHI, CH","   1809.1","","    1809.1","s","       141","s","        81","s","        12","s","         0","s","         0","s","         0","s","       235","s","        88","s","    3.8","s,1222, ","  99.7"," ,s,0528, ","   38.0","s,0810,+","","","     833.5","5","     833.5","s","   1157.2"," ,s","     21.11","s","     24.78","s","     17.43","s"
"CHM00059023","1986","24.7","108.05","214.0","HECHI, CH","   1689.8","","    1689.8","s","       140","s","        83","s","        15","s","         0","s","         0","s","         0","s","       241","s","        87","s","    2.5","s,0301, ","  85.7"," ,s,0704, ","   36.7","s,0710, ","","","     636.0","0","     636.0","s","   1367.1"," ,s","     21.34","s","     25.06","s","     17.62","s"
"CHM00059023","1987","24.7","108.05","214.0","HECHI, CH","   1853.8","","    1853.8","s","       123","s","        72","s","        13","s","         0","s","         0","s","         0","s","       267","s","        80","s","    3.4","s,0127, "," 186.7"," ,s,0614, ","   35.8","s,0718, ","","","     420.0","0","     420.0","s","   1388.1"," ,s","     22.00","s","     25.91","s","     18.10","s"
"CHM00059023","1988","24.7","108.05","214.0","HECHI, CH","   1743.1","","    1743.1","s","       131","s","        78","s","        14","s","         0","s","         0","s","         0","s","       248","s","        85","s","    3.0","s,0219, ","  92.9"," ,s,0628, ","   38.4","s,0719, ","","","     816.6","6","     816.6","s","   1190.0"," ,s","     21.20","s","     24.87","s","     17.53","s"
"CHM00059023","1989","24.7","108.05","214.0","HECHI, CH","   1735.9","","    1735.9","s","       138","s","        79","s","        16","s","         0","s","         0","s","         0","s","       246","s","        77","s","    2.1","s,0113, ","  74.6"," ,s,0630, ","   37.8","s,0717, ","","","     619.4","4","     619.4","s","   1303.2"," ,s","     21.11","s","     24.66","s","     17.56","s"
"CHM00059023","1990","24.7","108.05","214.0","HECHI, CH","   1831.3","","    1831.3","s","       145","s","        92","s","        16","s","         0","s","         0","s","         0","s","       257","s","        85","s","    2.6","s,0131, "," 147.0"," ,s,0616, ","   39.2","s,0822, ","","","     612.9","9","     612.9","s","   1509.9"," ,s","     21.74","s","     25.32","s","     18.16","s"
"CHM00059023","1991","24.7","108.05","214.0","HECHI, CH","   1768.1","","    1768.1","s","       143","s","        80","s","        20","s","         0","s","         0","s","         0","s","       248","s","        96","s","    1.2","s,1228, "," 182.5"," ,s,0610, ","   37.8","s,0411, ","","","     630.8","8","     630.8","s","   1596.5"," ,s","     21.34","s","     24.82","s","     17.85","s"
"CHM00059023","1992","24.7","108.05","214.0","HECHI, CH","   1759.6","","    1759.6","s","       126","s","        65","s","        18","s","         0","s","         0","s","         0","s","       266","s","        81","s","    3.7","s,0115, ","  70.7"," ,s,0525, ","   37.7","s,0905, ","","","     712.5","5","     712.5","s","   1220.6"," ,s","     21.35","s","     25.21","s","     17.50","s"
"CHM00059023","1993","24.7","108.05","214.0","HECHI, CH","   1688.4","","    1688.4","s","       143","s","        94","s","        26","s","         0","s","         0","s","         0","s","       254","s","        67","s","    3.0","s,0116, "," 101.3"," ,s,0705, ","   35.8","s,0627, ","","","     561.5","5","     561.5","s","   1900.7"," ,s","     21.02","s","     24.76","s","     17.28","s"
"CHM00059023","1994","24.7","108.05","214.0","HECHI, CH","   1650.6","","    1650.6","s","       161","s","        94","s","        27","s","         0","s","         0","s","         0","s","       248","s","        55","s","    3.1","s,0123, "," 242.4"," ,s,0613, ","   37.3","s,0804,+","","","     710.3","3","     710.3","s","   2694.8"," ,s","     21.18","s","     24.58","s","     17.78","s"
"CHM00059023","1995","24.7","108.05","214.0","HECHI, CH","   1735.0","","    1735.0","s","       136","s","        76","s","        21","s","         0","s","         0","s","         0","s","       238","s","        67","s","    4.4","s,1231,+","  91.5"," ,s,0806, ","   38.6","s,0731, ","","","     622.6","6","     622.6","s","   1388.6"," ,s","     21.14","s","     24.55","s","     17.74","s"
"CHM00059023","1996","24.7","108.05","214.0","HECHI, CH","   1707.6","","    1707.6","s","       135","s","        78","s","        23","s","         0","s","         0","s","         0","s","       252","s","        70","s","    1.9","s,0220, "," 126.5"," ,s,0717, ","   38.1","s,0727, ","","","     776.7","7","     776.7","s","   1690.3"," ,s","     20.97","s","     24.69","s","     17.25","s"
"CHM00059023","1997","24.7","108.05","214.0","HECHI, CH","   1658.0","","    1658.0","s","       144","s","        85","s","        25","s","         0","s","         0","s","         0","s","       241","s","        56","s","    3.4","s,0110, "," 159.6"," ,s,0602, ","   36.9","s,0820, ","","","     537.1","1","     537.1","s","   1662.8"," ,s","     21.17","s","     24.46","s","     17.87","s"
"CHM00059023","1998","24.7","108.05","214.0","HECHI, CH","   1951.0","","    1951.0","s","       127","s","        80","s","        21","s","         0","s","         0","s","         0","s","       269","s","        76","s","    2.9","s,0120, ","  66.7"," ,s,0624, ","   36.6","s,0822, ","","","     689.3","3","     689.3","s","   1487.9"," ,s","     22.13","s","     25.82","s","     18.44","s"
"CHM00059023","1999","24.7","108.05","214.0","HECHI, CH","   1827.2","","    1827.2","s","       122","s","        75","s","        20","s","         0","s","         0","s","         0","s","       266","s","        78","s","    2.0","s,1223, "," 108.2"," ,s,0624, ","   36.5","s,0808, ","","","     388.8","8","     388.8","s","   1369.5"," ,s","     22.05","s","     25.66","s","     18.45","s"
"CHM00059023","2000","24.7","108.05","214.0","HECHI, CH","   1752.5","","    1752.5","s","       151","s","        86","s","        20","s","         0","s","         0","s","         0","s","       243","s","        79","s","    1.1","s,0131, ","  97.6"," ,s,1003, ","   37.3","s,0717, ","","","     658.4","4","     658.4","s","   1648.1"," ,s","     21.24","s","     24.68","s","     17.81","s"
"CHM00059023","2001","24.7","108.05","214.0","HECHI, CH","   1819.8","","    1819.8","s","       134","s","        89","s","        15","s","         0","s","         0","s","         0","s","       265","s","        78","s","    4.3","s,1229, ","  80.0"," ,s,0526, ","   36.9","s,0705, ","","","     527.7","7","     527.7","s","   1423.2"," ,s","     21.73","s","     25.24","s","     18.21","s"
"CHM00059023","2002","24.7","108.05","214.0","HECHI, CH","   1858.8","","    1858.8","s","       142","s","        88","s","        14","s","         0","s","         0","s","         0","s","       257","s","        77","s","    1.7","s,1227,+"," 124.4"," ,s,0630, ","   37.3","s,0714, ","","","     466.2","2","     466.2","s","   1494.3"," ,s","     22.10","s","     25.60","s","     18.60","s"
"CHM00059023","2003","24.7","108.05","214.0","HECHI, CH","   1990.7","","    1990.7","s","       109","s","        69","s","        11","s","         0","s","         0","s","         0","s","       261","s","        91","s","    0.4","s,0106, "," 114.7"," ,s,0528, ","   38.1","s,0803, ","","","     562.0","0","     562.0","s","   1166.7"," ,s","     22.31","s","     26.04","s","     18.57","s"
"CHM00059023","2004","24.7","108.05","214.0","HECHI, CH","   1845.7","","    1845.7","s","       116","s","        62","s","        16","s","         0","s","         0","s","         0","s","       277","s","        83","s","    3.6","s,1228,+","  61.1"," ,s,0710, ","   38.3","s,0701, ","","","     574.7","7","     574.7","s","   1229.3"," ,s","     21.88","s","     25.70","s","     18.05","s"
"CHM00059023","2005","24.7","108.05","214.0","HECHI, CH","   2020.5","","    2020.5","s","       132","s","        75","s","        10","s","         0","s","         0","s","         0","s","       237","s","        98","s","    1.8","s,0114, ","  94.1"," ,s,0423, ","   38.8","s,0814, ","","","     747.8","8","     747.8","s","   1200.5"," ,s","     21.62","s","     25.08","s","     18.16","s"
"CHM00059023","2006","24.7","108.05","214.0","HECHI, CH","   1865.3","","    1865.3","s","       125","s","        72","s","        16","s","         0","s","         0","s","         0","s","       255","s","        80","s","    3.1","s,0109, ","  64.7"," ,s,0510, ","   36.9","s,0724, ","","","     664.7","7","     664.7","s","   1260.8"," ,s","     21.62","s","     25.30","s","     17.95","s"
"CHM00059023","2007","24.7","108.05","214.0","HECHI, CH","   1744.4","","    1744.4","s","       120","s","        72","s","        16","s","         0","s","         0","s","         0","s","       263","s","        73","s","    4.7","s,0110, "," 142.9"," ,s,0823, ","   38.5","s,0808, ","","","     588.2","2","     588.2","s","   1498.0"," ,s","     21.60","s","     25.47","s","     17.74","s"
"CHM00059023","2008","24.7","108.05","214.0","HECHI, CH","   1705.6","","    1705.6","s","       122","s","        80","s","        23","s","         0","s","         0","s","         0","s","       263","s","        61","s","    1.2","s,0128,+"," 184.8"," ,s,0612, ","   37.2","s,0923, ","","","     740.9","9","     740.9","s","   1768.3"," ,s","     20.81","s","     24.49","s","     17.13","s"
"CHM00059023","2009","24.7","108.05","214.0","HECHI, CH","   1930.7","","    1930.7","s","       112","s","        62","s","        12","s","         0","s","         0","s","         0","s","       257","s","        91","s","    3.6","s,0110, ","  93.7"," ,s,0703, ","   38.0","s,0914, ","","","     572.5","5","     572.5","s","    973.7"," ,s","     21.88","s","     25.65","s","     18.11","s"
"CHM00059023","2010","24.7","108.05","214.0","HECHI, CH","   1704.2","","    1704.2","s","       137","s","        77","s","        12","s","         0","s","         0","s","         0","s","       265","s","        72","s","    2.5","s,1217, "," 116.2"," ,s,0620, ","   37.2","s,0920, ","","","     669.0","0","     669.0","s","   1276.1"," ,s","     21.36","s","     25.11","s","     17.61","s"
"CHM00059023","2011","24.7","108.05","214.0","HECHI, CH","   1767.4","","    1767.4","s","       113","s","        63","s","        15","s","         0","s","         0","s","         0","s","       237","s","        95","s","    1.8","s,0121,+","  74.5"," ,s,0610,+","   38.3","s,0725, ","","","     861.5","5","     861.5","s","   1242.1"," ,s","     20.74","s","     24.39","s","     17.09","s"
"CHM00059023","2012","24.7","108.05","214.0","HECHI, CH","   1748.9","","    1748.9","s","       150","s","        82","s","        19","s","         0","s","         0","s","         0","s","       239","s","        74","s","    3.2","s,1224, ","  93.7"," ,s,0611, ","   38.3","s,0816, ","","","     855.0","0","     855.0","s","   1453.1"," ,s","     20.62","s","     23.82","s","     17.43","s"
"CHM00059023","2014","24.7","108.05","214.0","HECHI, CH","","","","","","","","","","","","","","","         0","S","       232","S","        68","S","","","","","   37.3","S,0723, ","","","","","","","","","","","     24.45","S","",""
"CHM00059023","2020","24.7","108.05","214.0","HECHI, CH","   1787.5","","    1787.5","S","       171","S","       107","S","        27","S","         0","S","         0","S","         0","S","       261","S","        97","S","    3.5","S,1217, "," 138.4"," ,S,0922, ","   38.0","S,0506,+","","","","","","","   2088.0"," ,S","     21.53","S","     25.66","S","     17.40","S"
"CHM00059023","2021","24.7","108.05","214.0","HECHI, CH","   1909.2","","    1909.2","S","       156","S","        87","S","        13","S","         0","S","         0","S","         0","S","       260","S","       135","S","    2.0","S,0108,+","  76.2"," ,S,0815, ","   39.5","S,0807,+","","","     604.0","0","     604.0","S","   1328.4"," ,S","     22.12","S","     26.57","S","     17.68","S"
"CHM00059023","2022","24.7","108.05","214.0","HECHI, CH","   1923.7","","    1923.7","S","       144","S","        85","S","        14","S","         0","S","         0","S","         0","S","       262","S","       110","S","    3.7","S,0221,+"," 161.5"," ,S,0620, ","   38.0","S,0825,+","","","     657.0","0","     657.0","S","   1488.6"," ,S","     21.77","S","     26.33","S","     17.20","S"
