"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00026105","1942","29.4333","-110.3833","937.0","URES SMN, MX","   1847.2","","    1847.2","m","        28","m","        24","m","         2","m","         0","m","         3","m","         0","m","       310","m","       174","m","    0.0","m,0219,+","  54.9"," ,m,1002, ","   45.0","m,0702,+","","","","","","","","","0.0","m,0219","","","","","","","     395.5","5","     395.5","m","    375.6"," ,m","     22.03","m","     31.23","m","     12.84","m"
"MXN00026105","1948","29.4333","-110.3833","937.0","URES SMN, MX","   2045.3","","    2045.3","m","        33","m","        26","m","         6","m","         0","m","        21","m","         0","m","       336","m","       194","m","   -4.4","m,1128,+","  63.8"," ,m,0820, ","   43.9","m,0711,+","-1.1","m,1120","-4.4","m,1128","-4.4","m,1128","","","0.0","m,0307","-4.4","m,0213","-4.4","m,0213","","","","","","","    455.6"," ,m","     22.62","m","     32.57","m","     12.67","m"
"MXN00026105","1949","29.4333","-110.3833","937.0","URES SMN, MX","   1932.2","","    1932.2","m","        36","m","        26","m","         3","m","         0","m","        19","m","         0","m","       311","m","       210","m","   -3.3","m,0118,+","  43.9"," ,m,0824, ","   42.8","m,0830,+","0.0","m,1216","","","","","","","-1.1","m,0208","-2.2","m,0131","","","","","     559.7","7","     559.7","m","    368.2"," ,m","     22.09","m","     31.59","m","     12.60","m"
"MXN00026105","1950","29.4333","-110.3833","937.0","URES SMN, MX","   2115.5","","    2115.5","m","        29","m","        21","m","         3","m","         0","m","         4","m","         0","m","       354","m","       255","m","   -4.4","m,0105, ","  42.9"," ,m,0727, ","   45.0","m,0617, ","","","","","","","","","0.0","m,0116","-3.3","m,0106","-4.4","m,0105","","","     276.2","2","     276.2","m","    262.2"," ,m","     23.55","m","     34.55","m","     12.54","m"
"MXN00026105","1951","29.4333","-110.3833","937.0","URES SMN, MX","   2069.6","","    2069.6","m","        36","m","        26","m","         6","m","         0","m","        12","m","         0","m","       346","m","       209","m","   -5.0","m,0102, "," 100.8"," ,m,1025, ","   45.6","m,0627, ","0.0","m,1125","-2.2","m,1126","","","","","0.0","m,0301","-3.3","m,0103","-5.0","m,0102","","","     274.8","8","     274.8","m","    458.8"," ,m","     23.06","m","     32.87","m","     13.26","m"
"MXN00026105","1959","29.4333","-110.3833","937.0","URES SMN, MX","   1808.7","","    1808.7","m","        41","m","        30","m","         2","m","         0","m","         4","m","         0","m","       336","m","       182","m","   -1.1","m,1216,+","  36.3"," ,m,0817, ","   47.8","m,0613, ","-1.1","m,1214","","","","","","","","","","","","","","","","","","","    402.1"," ,m","     22.33","m","     31.37","m","     13.30","m"
"MXN00026105","1960","29.4333","-110.3833","937.0","URES SMN, MX","   1844.3","","    1844.3","m","        39","m","        31","m","         6","m","         0","m","        14","m","         0","m","       321","m","       184","m","   -5.0","m,1208, ","  61.0"," ,m,0110, ","   47.8","m,0612, ","0.0","m,1204","-2.8","m,1205","-4.4","m,1206","","","0.0","m,0229","","","","","","","     514.8","8","     514.8","m","    437.8"," ,m","     21.74","m","     31.27","m","     12.20","m"
"MXN00026105","1961","29.4333","-110.3833","937.0","URES SMN, MX","   1696.8","","    1696.8","m","        56","m","        41","m","         8","m","         0","m","         1","m","         0","m","       334","m","       177","m","    0.0","m,1113, ","  52.8"," ,m,0718, ","   43.3","m,0612, ","0.0","m,1113","","","","","","","","","","","","","","","     474.3","3","     474.3","m","    585.1"," ,m","     21.65","m","     30.56","m","     12.73","m"
"MXN00026105","1962","29.4333","-110.3833","937.0","URES SMN, MX","   1893.8","","    1893.8","m","        37","m","        26","m","         8","m","         0","m","         8","m","         0","m","       333","m","       199","m","   -3.9","m,0112, "," 140.0"," ,m,0701, ","   45.0","m,0623, ","0.0","m,1118","","","","","","","-1.1","m,0314","-3.9","m,0112","","","","","     595.5","5","     595.5","m","    674.6"," ,m","     22.16","m","     31.39","m","     12.92","m"
"MXN00026105","1963","29.4333","-110.3833","937.0","URES SMN, MX","   1902.1","","    1902.1","m","        36","m","        25","m","         2","m","         0","m","        11","m","         0","m","       342","m","       199","m","   -2.2","m,0119, ","  45.0"," ,m,0727, ","   43.3","m,0712, ","0.0","m,1221","","","","","","","0.0","m,0124","-2.2","m,0119","","","","","     413.3","3","     413.3","m","    346.4"," ,m","     22.37","m","     31.59","m","     13.15","m"
"MXN00026105","1964","29.4333","-110.3833","937.0","URES SMN, MX","   1862.4","","    1862.4","m","        38","m","        24","m","         6","m","         0","m","        24","m","         0","m","       342","m","       174","m","   -4.4","m,0215,+","  45.5"," ,m,0706, ","   45.0","m,0622, ","","","","","","","","","0.0","m,0309","-2.2","m,0222","-4.4","m,0215","","","     587.9","9","     587.9","m","    382.0"," ,m","     21.74","m","     31.10","m","     12.38","m"
"MXN00026105","1965","29.4333","-110.3833","937.0","URES SMN, MX","   1953.2","","    1953.2","m","        41","m","        27","m","         2","m","         0","m","         4","m","         0","m","       339","m","       208","m","   -2.2","m,0211, ","  47.5"," ,m,0901, ","   45.0","m,0704, ","","","","","","","","","0.0","m,0215","-2.2","m,0211","","","","","     420.5","5","     420.5","m","    313.0"," ,m","     22.64","m","     32.67","m","     12.61","m"
"MXN00026105","1966","29.4333","-110.3833","937.0","URES SMN, MX","   2163.6","","    2163.6","m","        35","m","        27","m","         6","m","         0","m","         8","m","         0","m","       349","m","       239","m","   -5.0","m,1230, ","  80.8"," ,m,0811, ","   47.2","m,0615, ","-1.1","m,1228","-3.3","m,1229","-5.0","m,1230","","","0.0","m,0210","","","","","","","     379.7","7","     379.7","m","    476.8"," ,m","     23.21","m","     33.43","m","     12.99","m"
"MXN00026105","1967","29.4333","-110.3833","937.0","URES SMN, MX","   1864.1","","    1864.1","m","        44","m","        35","m","         6","m","         0","m","         1","m","         0","m","       348","m","       174","m","    0.0","m,0107, ","  43.4"," ,m,0821, ","   42.2","m,0720,+","","","","","","","","","0.0","m,0107","","","","","","","     259.5","5","     259.5","m","    499.2"," ,m","     22.35","m","     31.37","m","     13.33","m"
"MXN00026105","1968","29.4333","-110.3833","937.0","URES SMN, MX","   2103.2","","    2103.2","m","        49","m","        35","m","         4","m","         0","m","         6","m","         0","m","       347","m","       212","m","   -2.2","m,1129, ","  46.0"," ,m,0901, ","   46.7","m,0618, ","0.0","m,1127","-2.2","m,1129","","","","","","","","","","","","","     370.7","7","     370.7","m","    413.9"," ,m","     23.22","m","     32.96","m","     13.47","m"
"MXN00026105","1969","29.4333","-110.3833","937.0","URES SMN, MX","   2258.3","","    2258.3","m","        41","m","        34","m","         7","m","         0","m","         0","m","         0","m","       353","m","       221","m","    0.6","m,1231,+","  56.9"," ,m,0715, ","   45.0","m,0909,+","","","","","","","","","","","","","","","","","     331.7","7","     331.7","m","    508.3"," ,m","     23.71","m","     33.72","m","     13.71","m"
"MXN00026105","1970","29.4333","-110.3833","937.0","URES SMN, MX","   2088.2","","    2088.2","m","        34","m","        23","m","         6","m","         0","m","         1","m","         0","m","       360","m","       226","m","    0.0","m,0102, ","  79.8"," ,m,0719, ","   46.1","m,0626, ","","","","","","","","","0.0","m,0102","","","","","","","     262.8","8","     262.8","m","    431.0"," ,m","     23.34","m","     33.79","m","     12.90","m"
"MXN00026105","1971","29.4333","-110.3833","937.0","URES SMN, MX","   2020.7","","    2020.7","m","        43","m","        33","m","         4","m","         0","m","        16","m","         0","m","       348","m","       235","m","   -7.2","m,0106, ","  38.9"," ,m,0721, ","   45.0","m,0711,+","-2.2","m,1209","-2.2","m,1209","","","","","0.0","m,0303","-3.3","m,0109","-5.0","m,0108","-7.2","m,0106","     298.8","8","     298.8","m","    476.7"," ,m","     22.74","m","     33.15","m","     12.33","m"
"MXN00026105","1972","29.4333","-110.3833","937.0","URES SMN, MX","   2360.2","","    2360.2","m","        36","m","        23","m","         2","m","         0","m","         3","m","         0","m","       360","m","       231","m","   -1.1","m,1214,+","  37.8"," ,m,0712, ","   46.7","m,0629,+","-1.1","m,1214","","","","","","","-1.1","m,0201","","","","","","","     293.6","6","     293.6","m","    256.2"," ,m","     24.11","m","     34.22","m","     13.99","m"
"MXN00026105","1973","29.4333","-110.3833","937.0","URES SMN, MX","   2165.6","","    2165.6","m","        37","m","        28","m","         7","m","         0","m","         8","m","         0","m","       347","m","       213","m","   -2.8","m,0121, ","  74.9"," ,m,0221, ","   47.2","m,0606, ","0.0","m,1203","","","","","","","0.0","m,0126","-2.8","m,0121","","","","","     389.3","3","     389.3","m","    462.5"," ,m","     23.13","m","     33.21","m","     13.05","m"
"MXN00026105","1974","29.4333","-110.3833","937.0","URES SMN, MX","   2166.1","","    2166.1","m","        39","m","        31","m","         6","m","         0","m","         3","m","         0","m","       348","m","       219","m","    0.0","m,1231,+","  43.9"," ,m,0712, ","   45.6","m,0615, ","0.0","m,1227","","","","","","","0.0","m,0207","","","","","","","     311.0","0","     311.0","m","    428.7"," ,m","     23.30","m","     33.12","m","     13.48","m"
"MXN00026105","1975","29.4333","-110.3833","937.0","URES SMN, MX","   1819.1","","    1819.1","m","        39","m","        31","m","         4","m","         0","m","         7","m","         0","m","       348","m","       191","m","   -1.1","m,0223,+","  85.3"," ,m,0930, ","   42.8","m,0629, ","0.0","m,1231","","","","","","","-1.1","m,0223","","","","","","","     417.8","8","     417.8","m","    497.7"," ,m","     22.24","m","     31.66","m","     12.81","m"
"MXN00026105","1976","29.4333","-110.3833","937.0","URES SMN, MX","   1936.0","","    1936.0","m","        46","m","        30","m","         3","m","         0","m","         2","m","         0","m","       354","m","       172","m","    0.0","m,0102,+","  41.4"," ,m,0905, ","   44.4","m,0626,+","","","","","","","","","0.0","m,0102","","","","","","","     320.7","7","     320.7","m","    399.5"," ,m","     22.77","m","     31.38","m","     14.15","m"
