"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00098001","1938","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       228","a","        90","a","         1","a","","","","","","","","","","","","","  26.4"," ,a,0222, ","","","","","","","","","","","    736.8"," ,a","","","","","",""
"ASN00098001","1939","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       194","a","       111","a","         3","a","","","","","","","","","","","","","  33.0"," ,a,0521, ","","","","","","","","","","","   1001.3"," ,a","","","","","",""
"ASN00098001","1940","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       187","a","        84","a","         2","a","","","","","","","","","","","","","  26.7"," ,a,0426, ","","","","","","","","","","","    702.5"," ,a","","","","","",""
"ASN00098001","1941","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       207","a","        84","a","         1","a","","","","","","","","","","","","","  28.7"," ,a,0125, ","","","","","","","","","","","    684.2"," ,a","","","","","",""
"ASN00098001","1942","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       216","a","       110","a","         3","a","","","","","","","","","","","","","  29.5"," ,a,0704, ","","","","","","","","","","","    998.8"," ,a","","","","","",""
"ASN00098001","1943","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       202","a","        98","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0629, ","","","","","","","","","","","    772.0"," ,a","","","","","",""
"ASN00098001","1944","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       228","a","       101","a","         1","a","","","","","","","","","","","","","  31.8"," ,a,1001, ","","","","","","","","","","","    861.8"," ,a","","","","","",""
"ASN00098001","1945","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       233","a","        91","a","         1","a","","","","","","","","","","","","","  32.3"," ,a,1024, ","","","","","","","","","","","    858.8"," ,a","","","","","",""
"ASN00098001","1946","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       227","a","       119","a","         3","a","","","","","","","","","","","","","  96.0"," ,a,0219, ","","","","","","","","","","","   1122.6"," ,a","","","","","",""
"ASN00098001","1947","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       216","a","       122","a","         8","a","","","","","","","","","","","","","  48.3"," ,a,0330, ","","","","","","","","","","","   1272.3"," ,a","","","","","",""
"ASN00098001","1948","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       245","a","       116","a","         4","a","","","","","","","","","","","","","  56.1"," ,a,0411, ","","","","","","","","","","","   1014.2"," ,a","","","","","",""
"ASN00098001","1949","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       252","a","        94","a","         5","a","","","","","","","","","","","","","  37.1"," ,a,0221, ","","","","","","","","","","","    864.6"," ,a","","","","","",""
"ASN00098001","1950","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       198","a","        81","a","         2","a","","","","","","","","","","","","","  31.2"," ,a,1114, ","","","","","","","","","","","    802.0"," ,a","","","","","",""
"ASN00098001","1951","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       223","a","       101","a","         4","a","","","","","","","","","","","","","  34.5"," ,a,0620, ","","","","","","","","","","","   1043.0"," ,a","","","","","",""
"ASN00098001","1953","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       222","a","       111","a","         7","a","","","","","","","","","","","","","  53.3"," ,a,1207, ","","","","","","","","","","","   1086.5"," ,a","","","","","",""
"ASN00098001","1954","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       212","a","       105","a","         1","a","","","","","","","","","","","","","  29.5"," ,a,1212, ","","","","","","","","","","","    909.8"," ,a","","","","","",""
"ASN00098001","1955","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       230","a","       109","a","         3","a","","","","","","","","","","","","","  51.1"," ,a,1231, ","","","","","","","","","","","    968.6"," ,a","","","","","",""
"ASN00098001","1956","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       231","a","       114","a","         4","a","","","","","","","","","","","","","  40.9"," ,a,0419, ","","","","","","","","","","","   1085.7"," ,a","","","","","",""
"ASN00098001","1957","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       227","a","        92","a","         4","a","         0","a","         1","a","","","","","","","    0.0","a,1001, ","  27.4"," ,a,1226, ","","","","","0.0","a,1001","","","","","    966.5"," ,a","","","","","      9.53","a"
"ASN00098001","1958","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     14.1","","      14.1","a","       226","a","       107","a","         3","a","         0","a","         0","a","         0","a","        37","a","         0","a","    0.6","a,1102, ","  69.1"," ,a,0816, ","   30.0","a,0405, ","","","","","    2014.8","8","    2014.8","a","   1034.4"," ,a","     12.87","a","     16.22","a","      9.52","a"
"ASN00098001","1959","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     63.3","","      63.3","a","       175","a","        75","a","         1","a","         0","a","         0","a","         0","a","        53","a","         4","a","    2.2","a,0828, ","  27.2"," ,a,0806, ","   35.0","a,0124,+","","","","","    1843.1","1","    1843.1","a","    695.5"," ,a","     13.47","a","     16.99","a","      9.96","a"
"ASN00098001","1960","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     66.6","","      66.6"," ","       211","a","       101","a","         7","a","","","","","","","","","","","","","  49.0"," ,a,0924, ","","","","","","","","","","","   1183.9"," ,a","","","","","",""
"ASN00098001","1961","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       203","a","        90","a","         6","a","","","","","","","","","","","","","  46.2"," ,a,0423, ","","","","","","","","","","","    880.8"," ,a","","","","","",""
"ASN00098001","1962","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     47.6","","      47.6","a","       218","a","        97","a","         1","a","         0","a","         0","a","         0","a","        40","a","         1","a","    3.1","a,0716, ","  25.9"," ,a,0328, ","   36.4","a,0116, ","","","","","    1854.0","0","    1854.0","a","    826.5"," ,a","     13.41","a","     16.54","a","     10.28","a"
"ASN00098001","1963","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     45.7","","      45.7","a","       198","a","        84","a","         4","a","         0","a","         0","a","         0","a","        35","a","         0","a","    2.3","a,0704, ","  42.7"," ,a,0713, ","   31.0","a,0121, ","","","","","    1880.5","5","    1880.5","a","    796.4"," ,a","     13.26","a","     16.48","a","     10.04","a"
"ASN00098001","1964","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     15.2","","      15.2","a","       251","a","       127","a","         1","a","         0","a","         0","a","         0","a","        23","a","         0","a","    3.0","a,0810, ","  26.4"," ,a,0712, ","   27.2","a,1116, ","","","","","    1909.6","6","    1909.6","a","   1157.7"," ,a","     13.11","a","     15.76","a","     10.47","a"
"ASN00098001","1965","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     35.5","","      35.5","a","       217","a","        94","a","         4","a","         0","a","         0","a","         0","a","        40","a","         1","a","    3.4","a,0714, ","  44.7"," ,a,0417, ","   34.4","a,0116, ","","","","","    1860.1","1","    1860.1","a","    910.5"," ,a","     13.30","a","     16.33","a","     10.27","a"
"ASN00098001","1966","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     43.0","","      43.0","a","       222","a","       102","a","         5","a","         0","a","         0","a","         0","a","        44","a","         0","a","    3.4","a,0906,+","  58.4"," ,a,1110, ","   31.8","a,0307, ","","","","","    1813.0","0","    1813.0","a","    995.6"," ,a","     13.47","a","     16.46","a","     10.48","a"
"ASN00098001","1967","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     62.2","","      62.2","a","       196","a","        73","a","         2","a","         0","a","         0","a","         0","a","        42","a","         1","a","    2.7","a,0912, ","  45.7"," ,a,0630, ","   34.3","a,0221, ","","","","","    1809.0","0","    1809.0","a","    762.1"," ,a","     13.49","a","     16.76","a","     10.23","a"
"ASN00098001","1968","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     55.0","","      55.0","a","       237","a","       120","a","         1","a","         0","a","         0","a","","","","","","","    1.1","a,1029, ","  25.4"," ,a,0329, ","","","","","","","","","","","   1071.2"," ,a","","","","","     10.11","a"
"ASN00098001","1969","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       215","a","        78","a","         4","a","         0","a","         3","a","         0","a","        33","a","         2","a","   -1.1","a,0913,+","  79.8"," ,a,1118, ","   33.1","a,0219, ","","","-1.1","a,0913","","","","","    933.9"," ,a","     13.45","a","     16.25","a","     10.64","a"
"ASN00098001","1970","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       209","a","       105","a","         2","a","","","","","","","","","","","","","  30.2"," ,a,1211, ","","","","","","","","","","","    972.4"," ,a","","","","","",""
"ASN00098001","1971","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       233","a","       123","a","         4","a","","","","","","","","","","","","","  40.4"," ,a,0315, ","","","","","","","","","","","   1184.9"," ,a","","","","","",""
"ASN00098001","1972","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       203","a","        75","a","         1","a","","","","","","","","","","","","","  29.7"," ,a,0217, ","","","","","","","","","","","    746.3"," ,a","","","","","",""
"ASN00098001","1973","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       222","a","       109","a","         5","a","","","","","","","","","","","","","  41.9"," ,a,0206, ","","","","","","","","","","","   1039.0"," ,a","","","","","",""
"ASN00098001","1974","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       167","a","        93","a","         3","a","         0","a","         2","a","         0","a","        48","a","         2","a","   -0.5","a,0806,+","  41.2"," ,a,0718, ","   33.8","a,0131, ","-0.5","a,0703","-0.5","a,0806","    1948.2","2","    1948.2","a","    927.7"," ,a","     13.19","a","     16.99","a","      9.40","a"
"ASN00098001","1975","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     28.2","","      28.2","a","       201","a","       122","a","         5","a","         0","a","         0","a","         0","a","        30","a","         1","a","    3.9","a,0706, ","  40.6"," ,a,0731, ","   33.0","a,0207, ","","","","","    1718.5","5","    1718.5","a","   1286.4"," ,a","     13.70","a","     16.49","a","     10.90","a"
"ASN00098001","1976","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     63.1","","      63.1","a","       214","a","       108","a","         8","a","         0","a","         0","a","         0","a","        38","a","         1","a","    2.5","a,0803, ","  41.6"," ,a,1128, ","   32.5","a,0104, ","","","","","    1774.9","9","    1774.9","a","   1080.8"," ,a","     13.66","a","     16.44","a","     10.87","a"
"ASN00098001","1977","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     31.9","","      31.9","a","       208","a","       106","a","         3","a","         0","a","         0","a","         0","a","        31","a","         1","a","    3.0","a,1106,+","  83.4"," ,a,1129, ","   35.0","a,0212, ","","","","","    1840.1","1","    1840.1","a","    996.2"," ,a","     13.40","a","     16.29","a","     10.52","a"
"ASN00098001","1978","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     20.6","","      20.6","a","       179","a","        87","a","         5","a","         0","a","         0","a","         0","a","        21","a","         1","a","    3.0","a,0819, ","  39.8"," ,a,0519, ","   35.0","a,0311, ","","","","","    1795.5","5","    1795.5","a","    877.9"," ,a","     13.50","a","     16.22","a","     10.77","a"
"ASN00098001","1979","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     50.2","","      50.2","a","       195","a","       100","a","         6","a","         0","a","         0","a","         0","a","        38","a","         0","a","    4.0","a,0923,+","  59.2"," ,a,0314, ","   32.0","a,0202, ","","","","","    1699.8","8","    1699.8","a","   1050.6"," ,a","     13.85","a","     16.54","a","     11.15","a"
"ASN00098001","1980","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     31.6","","      31.6","a","       185","a","        82","a","         2","a","         0","a","         0","a","         0","a","        37","a","         0","a","    1.7","a,0910, ","  44.6"," ,a,1012, ","   32.0","a,0214, ","","","","","    1626.8","8","    1626.8","a","    774.6"," ,a","     13.94","a","     16.70","a","     11.19","a"
"ASN00098001","1981","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","    103.1","","     103.1","a","       186","a","        73","a","         1","a","         0","a","         0","a","         0","a","        56","a","         2","a","    4.0","a,0710, ","  42.4"," ,a,0817, ","   36.0","a,0203, ","","","","","    1603.3","3","    1603.3","a","    700.4"," ,a","     14.23","a","     17.10","a","     11.37","a"
"ASN00098001","1982","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     73.7","","      73.7","a","       164","a","        56","a","         1","a","         0","a","         0","a","         0","a","        49","a","         2","a","    2.9","a,0904, ","  25.4"," ,a,0616, ","   37.6","a,0215, ","","","","","    1717.9","9","    1717.9","a","    556.0"," ,a","     13.85","a","     16.83","a","     10.87","a"
"ASN00098001","1983","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     52.0","","      52.0","a","       177","a","        79","a","         3","a","         0","a","         0","a","         0","a","        43","a","         2","a","    3.6","a,0724, ","  45.6"," ,a,0309, ","   35.1","a,0208, ","","","","","    1768.0","0","    1768.0","a","    863.9"," ,a","     13.66","a","     16.40","a","     10.93","a"
"ASN00098001","1984","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     36.4","","      36.4","a","       175","a","        81","a","         2","a","         0","a","         0","a","         0","a","        34","a","         0","a","    2.6","a,0715, ","  28.2"," ,a,0904, ","   30.8","a,1126, ","","","","","    1732.4","4","    1732.4","a","    708.4"," ,a","     13.68","a","     16.61","a","     10.75","a"
"ASN00098001","1985","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     53.8","","      53.8","a","       172","a","        73","a","         4","a","         0","a","         0","a","         0","a","        42","a","         2","a","    3.4","a,0623, ","  36.0"," ,a,1216, ","   32.9","a,0114, ","","","","","","","","","    784.2"," ,a","     13.90","a","     16.86","a","     10.94","a"
"ASN00098001","1986","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       190","a","        79","a","         4","a","         0","a","         0","a","         0","a","        36","a","         0","a","    2.5","a,0725, ","  55.2"," ,a,0517, ","   30.3","a,0129, ","","","","","    1787.0","0","    1787.0","a","    801.8"," ,a","     13.51","a","     16.39","a","     10.64","a"
"ASN00098001","1987","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       176","a","        65","a","         2","a","","","","","","","","","","","","","  39.5"," ,a,1120, ","","","","","","","","","","","    687.3"," ,a","","","","","",""
"ASN00098001","1988","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       176","a","        86","a","         0","a","","","","","         0","a","        56","a","         3","a","","","  22.8"," ,a,0506, ","   34.5","a,0129,+","","","","","","","","","    824.8"," ,a","","","     17.92","a","",""
"ASN00098001","1989","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     93.7","","      93.7","a","       185","a","       102","a","         2","a","         0","a","         0","a","         0","a","        63","a","         1","a","    3.5","a,0723, ","  45.0"," ,a,1027, ","   34.5","a,0301, ","","","","","    1554.2","2","    1554.2","a","    882.2"," ,a","     14.25","a","     17.61","a","     10.89","a"
"ASN00098001","1990","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     65.2","","      65.2","a","       189","a","        87","a","         4","a","         0","a","         0","a","         0","a","        66","a","         0","a","    4.0","a,0627, ","  64.0"," ,a,0202, ","   31.8","a,0327, ","","","","","    1552.2","2","    1552.2","a","    970.9"," ,a","     14.22","a","     17.45","a","     10.99","a"
"ASN00098001","1991","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     31.0","","      31.0"," ","       179","a","       102","a","         1","a","","","","","         0","a","        32","a","         0","a","","","  32.4"," ,a,0124, ","   28.4","a,0102, ","","","","","","","","","    885.3"," ,a","","","     16.86","a","",""
"ASN00098001","1992","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       194","a","       112","a","         7","a","         0","a","         0","a","         0","a","        39","a","         0","a","    2.5","a,0610, ","  80.6"," ,a,0518, ","   30.7","a,0229, ","","","","","    1877.5","5","    1877.5","a","   1297.6"," ,a","     13.26","a","     16.52","a","     10.00","a"
"ASN00098001","1993","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     54.1","","      54.1","a","       182","a","        83","a","         3","a","","","","","         0","a","        49","a","         2","a","","","  41.0"," ,a,0708, ","   34.7","a,0115, ","","","","","","","","","    813.4"," ,a","","","     17.21","a","",""
"ASN00098001","1994","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       180","a","        83","a","         3","a","         0","a","         0","a","         0","a","        42","a","         0","a","    1.6","a,0723, ","  33.6"," ,a,1002, ","   29.7","a,0126,+","","","","","    1810.7","7","    1810.7","a","    721.5"," ,a","     13.45","a","     16.68","a","     10.22","a"
"ASN00098001","1995","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     73.5","","      73.5","a","       167","a","        80","a","         0","a","         0","a","         0","a","         0","a","        40","a","         2","a","    0.3","a,0711, ","  25.0"," ,a,0724, ","   36.7","a,0225, ","","","","","    1871.4","4","    1871.4","a","    631.4"," ,a","     13.08","a","     16.57","a","      9.58","a"
"ASN00098001","1996","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","     14.2","","      14.2","a","       187","a","        80","a","         2","a","         0","a","         0","a","         0","a","        32","a","         0","a","    2.0","a,0402, ","  37.0"," ,a,0730, ","   30.0","a,0119, ","","","","","","","","","    838.6"," ,a","     13.22","a","     16.39","a","     10.04","a"
"ASN00098001","1997","-39.9322","143.8486","24.0","CURRIE POST OFFICE, AS","","","","","       162","a","        66","a","         3","a","","","","","","","","","","","","","  37.0"," ,a,1101, ","","","","","","","","","","","    688.9"," ,a","","","","","",""
