"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00021034","1959","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     20.6","","      20.6","m","       121","m","        86","m","         9","m","         0","m","        17","m","         0","m","       307","m","         0","m","   -4.4","m,1223,+","  42.4"," ,m,0806, ","   28.9","m,0522,+","-1.1","m,1120","-4.4","m,1217","-4.4","m,1217","","","0.0","m,0127","","","","","","","","","     868.4","4","     868.4","m","   1135.7"," ,m","     15.50","m","     23.35","m","      7.64","m"
"MXN00021034","1960","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     34.3","","      34.3","m","        99","m","        62","m","         9","m","         0","m","        50","m","         0","m","       319","m","         0","m","   -5.0","m,0214,+","  51.8"," ,m,0724, ","   30.0","m,0606,+","-2.2","m,1203","-2.2","m,1203","","","","","0.0","m,0408","-2.2","m,0407","-4.4","m,0226","","","","","    1212.4","4","    1212.4","m","    851.2"," ,m","     15.26","m","     24.01","m","      6.51","m"
"MXN00021034","1961","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     30.0","","      30.0","m","       106","m","        70","m","         6","m","         0","m","        25","m","         0","m","       306","m","         0","m","   -7.2","m,1126, ","  45.0"," ,m,0630, ","   31.7","m,0506,+","-5.0","m,1125","-5.0","m,1125","-5.0","m,1125","-7.2","m,1126","-2.2","m,0310","-2.2","m,0310","-4.4","m,0213","","","","","    1015.5","5","    1015.5","m","    845.2"," ,m","     15.34","m","     23.88","m","      6.79","m"
"MXN00021034","1962","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     21.1","","      21.1","m","        89","m","        62","m","         6","m","         0","m","        35","m","         0","m","       311","m","         0","m","   -4.4","m,0212, ","  40.4"," ,m,0625, ","   30.6","m,0501, ","0.0","m,1101","-3.3","m,1114","","","","","0.0","m,0226","-3.3","m,0213","-4.4","m,0212","","","","","    1211.4","4","    1211.4","m","    735.9"," ,m","     15.16","m","     23.96","m","      6.36","m"
"MXN00021034","1963","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     28.7","","      28.7","m","        92","m","        62","m","         8","m","         0","m","        43","m","         0","m","       303","m","         1","m","   -5.0","m,1226,+","  36.3"," ,m,0630, ","   32.8","m,0425, ","0.0","m,1110","-2.2","m,1118","-5.0","m,1225","","","0.0","m,0222","-4.4","m,0216","-4.4","m,0216","","","","","    1114.3","3","    1114.3","m","    734.7"," ,m","     15.17","m","     23.59","m","      6.75","m"
"MXN00021034","1964","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     20.7","","      20.7","m","       106","m","        83","m","         7","m","         0","m","         9","m","         0","m","       305","m","         0","m","   -2.2","m,0101, ","  38.9"," ,m,1002, ","   30.6","m,0506,+","0.0","m,1103","","","","","","","0.0","m,0226","-2.2","m,0101","","","","","","","    1123.6","6","    1123.6","m","    918.2"," ,m","     15.34","m","     23.54","m","      7.15","m"
"MXN00021034","1965","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     22.4","","      22.4","m","       116","m","        76","m","        12","m","         0","m","        33","m","         0","m","       309","m","         0","m","   -4.4","m,0119, ","  61.0"," ,m,0725, ","   30.6","m,0511,+","0.0","m,1119","-2.2","m,1126","","","","","-2.2","m,0306","-2.2","m,0306","-4.4","m,0119","","","","","    1226.4","4","    1226.4","m","   1123.9"," ,m","     15.21","m","     23.99","m","      6.43","m"
"MXN00021034","1967","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     23.4","","      23.4","m","       107","m","        76","m","        14","m","         0","m","        45","m","         0","m","       312","m","         0","m","   -7.2","m,0106, ","  68.3"," ,m,0808, ","   31.1","m,0509, ","-5.0","m,1119","-5.0","m,1119","-5.0","m,1119","","","0.0","m,0329","-2.2","m,0318","-5.0","m,0315","-7.2","m,0106","","","    1187.6","6","    1187.6","m","   1091.4"," ,m","     15.09","m","     23.77","m","      6.41","m"
"MXN00021034","1968","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     15.3","","      15.3","m","       102","m","        70","m","         7","m","         0","m","        41","m","         0","m","       311","m","         0","m","   -5.0","m,0209,+","  50.3"," ,m,1007, ","   30.0","m,0529,+","-0.6","m,1114","","","","","","","0.0","m,0326","-4.4","m,0314","-4.4","m,0314","","","","","    1297.4","4","    1297.4","m","    811.5"," ,m","     15.02","m","     23.68","m","      6.36","m"
"MXN00021034","1970","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     24.6","","      24.6","m","        91","m","        66","m","        12","m","         0","m","        59","m","         0","m","       325","m","         0","m","   -5.6","m,0204, ","  64.0"," ,m,0618, ","   31.7","m,0423, ","-1.7","m,1117","-3.3","m,1118","-5.0","m,1119","","","0.0","m,0506","-3.3","m,0205","-5.6","m,0204","","","","","    1156.4","4","    1156.4","m","    939.3"," ,m","     15.04","m","     23.87","m","      6.22","m"
"MXN00021034","1971","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     21.7","","      21.7","m","        96","m","        67","m","        11","m","         0","m","        49","m","         0","m","       323","m","         0","m","   -4.4","m,0104, ","  39.4"," ,m,0619, ","   31.7","m,0519, ","0.0","m,1113","","","","","","","0.0","m,0302","-3.3","m,0105","-4.4","m,0104","","","","","    1246.5","5","    1246.5","m","    888.6"," ,m","     15.01","m","     23.74","m","      6.29","m"
"MXN00021034","1972","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     20.2","","      20.2","m","       110","m","        79","m","         7","m","         0","m","        40","m","         0","m","       337","m","         1","m","   -5.0","m,1223,+","  40.1"," ,m,0612, ","   32.8","m,0406, ","0.0","m,1211","-5.0","m,1222","-5.0","m,1222","","","0.0","m,0302","-3.3","m,0224","-5.0","m,0222","","","","","    1176.5","5","    1176.5","m","    922.6"," ,m","     15.25","m","     24.27","m","      6.22","m"
"MXN00021034","1973","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     10.4","","      10.4","m","       111","m","        88","m","         8","m","         0","m","        80","m","         0","m","       298","m","         0","m","  -10.0","m,0130, ","  52.8"," ,m,0904, ","   31.7","m,0422, ","0.0","m,1108","-2.2","m,1203","-4.4","m,1212","","","0.0","m,0410","-2.2","m,0311","-4.4","m,0205","-8.3","m,0131","-10.0","m,0130","    1235.7","7","    1235.7","m","    996.2"," ,m","     14.23","m","     23.50","m","      4.95","m"
"MXN00021034","1974","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      2.3","","       2.3","m","        94","m","        70","m","         6","m","         0","m","        96","m","         0","m","       307","m","         0","m","   -6.1","m,1127,+","  37.8"," ,m,0910, ","   31.7","m,0422, ","-0.6","m,0908","-6.1","m,1127","-6.1","m,1127","","","0.0","m,0310","-3.9","m,0304","-5.0","m,0303","","","","","    1575.4","4","    1575.4","m","    909.0"," ,m","     13.76","m","     23.37","m","      4.14","m"
"MXN00021034","1975","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      3.1","","       3.1","m","        94","m","        75","m","         9","m","         0","m","        87","m","         0","m","       288","m","         0","m","   -7.8","m,0115, ","  34.5"," ,m,0620, ","   30.6","m,0420,+","0.0","m,0925","-2.2","m,1021","-4.4","m,1206","","","-1.7","m,0330","-2.8","m,0226","-4.4","m,0117","-7.8","m,0115","","","    1659.6","6","    1659.6","m","    955.8"," ,m","     13.60","m","     23.11","m","      4.09","m"
"MXN00021034","1976","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      0.3","","       0.3","m","       102","m","        77","m","         9","m","         0","m","        75","m","         0","m","       252","m","         0","m","  -10.6","m,0225, ","  55.1"," ,m,1101, ","   30.0","m,0312, ","0.0","m,1109","-3.3","m,1224","","","","","-2.2","m,0313","-2.2","m,0313","-5.6","m,0228","-10.0","m,0227","-10.0","m,0227","    1903.9","9","    1903.9","m","   1000.9"," ,m","     13.44","m","     22.68","m","      4.20","m"
"MXN00021034","1977","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      1.1","","       1.1","m","        88","m","        65","m","        11","m","         0","m","        62","m","         0","m","       297","m","         0","m","   -6.1","m,0109,+","  51.1"," ,m,0813, ","   30.6","m,0315, ","0.0","m,1105","-2.8","m,1128","-4.4","m,1223","","","0.0","m,0505","-2.8","m,0417","-5.0","m,0121","","","","","    1701.8","8","    1701.8","m","    919.3"," ,m","     14.04","m","     22.75","m","      5.33","m"
"MXN00021034","1978","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      8.3","","       8.3","m","        85","m","        56","m","         5","m","         0","m","        49","m","         0","m","       265","m","         0","m","   -3.9","m,0206, ","  58.7"," ,m,0906, ","   30.0","m,0512,+","0.0","m,1214","","","","","","","0.0","m,0314","-2.2","m,0209","","","","","","","    1491.2","2","    1491.2","m","    765.4"," ,m","     14.36","m","     22.39","m","      6.34","m"
"MXN00021034","1979","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      5.3","","       5.3","m","        90","m","        59","m","         7","m","         0","m","        35","m","         0","m","       279","m","         0","m","   -4.4","m,0103, ","  54.6"," ,m,0826, ","   28.9","m,0519,+","0.0","m,0930","-2.2","m,1127","","","","","0.0","m,0210","-3.3","m,0113","-4.4","m,0103","","","","","    1351.0","0","    1351.0","m","    741.8"," ,m","     14.50","m","     22.78","m","      6.22","m"
"MXN00021034","1980","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     53.7","","      53.7","m","        97","m","        67","m","         4","m","         0","m","        34","m","         0","m","       318","m","         0","m","   -7.2","m,1218, ","  48.5"," ,m,0721, ","   30.6","m,0531, ","0.0","m,1110","-2.2","m,1113","-7.2","m,1218","-7.2","m,1218","0.0","m,0216","-3.3","m,0204","","","","","","","    1289.4","4","    1289.4","m","    793.8"," ,m","     15.40","m","     24.03","m","      6.78","m"
"MXN00021034","1981","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     41.1","","      41.1","m","       115","m","        80","m","        11","m","         0","m","        48","m","         0","m","       323","m","         0","m","   -4.4","m,1125,+","  48.8"," ,m,0616, ","   31.1","m,0514, ","-4.4","m,1115","-4.4","m,1115","-4.4","m,1115","","","0.0","m,0409","-2.2","m,0127","-4.4","m,0126","","","","","    1137.0","0","    1137.0","m","   1138.8"," ,m","     15.30","m","     23.72","m","      6.88","m"
"MXN00021034","1982","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     38.9","","      38.9","m","        87","m","        52","m","         5","m","         0","m","        37","m","         0","m","       347","m","         1","m","   -7.8","m,1221, ","  55.6"," ,m,0703, ","   32.8","m,0403, ","0.0","m,1105","-2.2","m,1106","-7.2","m,1218","-7.2","m,1218","0.0","m,0319","-2.8","m,0122","","","","","","","    1031.7","7","    1031.7","m","    685.2"," ,m","     15.54","m","     25.06","m","      6.01","m"
"MXN00021034","1983","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     50.0","","      50.0","m","        76","m","        55","m","         7","m","         0","m","        44","m","         0","m","       311","m","         1","m","   -5.0","m,0126,+","  35.1"," ,m,0717, ","   32.2","m,0522, ","-2.8","m,1213","-2.8","m,1213","","","","","0.0","m,0320","-3.3","m,0307","-5.0","m,0126","","","","","    1273.2","2","    1273.2","m","    717.0"," ,m","     15.04","m","     23.70","m","      6.39","m"
"MXN00021034","1984","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     14.2","","      14.2","m","       118","m","        91","m","        11","m","         0","m","        49","m","         0","m","       303","m","         0","m","   -8.3","m,1211, ","  44.5"," ,m,0920, ","   30.6","m,0528, ","-1.1","m,1109","-2.8","m,1110","-4.4","m,1118","-8.3","m,1211","0.0","m,0308","-3.3","m,0103","-5.0","m,0102","","","","","    1229.8","8","    1229.8","m","   1127.4"," ,m","     14.36","m","     23.25","m","      5.46","m"
"MXN00021034","1985","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     17.3","","      17.3","m","       114","m","        80","m","         8","m","         0","m","        56","m","         0","m","       320","m","         0","m","   -3.9","m,0107,+","  43.7"," ,m,0613, ","   29.4","m,0615,+","-2.2","m,1105","-2.2","m,1105","","","","","-1.1","m,0403","-2.2","m,0213","","","","","","","    1532.8","8","    1532.8","m","    921.7"," ,m","     14.26","m","     23.37","m","      5.14","m"
"MXN00021034","1986","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     40.6","","      40.6","m","        92","m","        57","m","         5","m","         0","m","        66","m","         0","m","       337","m","         0","m","   -9.4","m,0114, ","  39.9"," ,m,0602, ","   30.0","m,0614,+","-0.6","m,1119","-2.8","m,1216","","","","","0.0","m,0323","-3.3","m,0315","-5.0","m,0129","-7.8","m,0116","-9.4","m,0114","    1473.0","0","    1473.0","m","    694.9"," ,m","     14.91","m","     24.06","m","      5.77","m"
"MXN00021034","1987","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     76.2","","      76.2","m","        84","m","        48","m","         5","m","         0","m","        51","m","         0","m","       320","m","         0","m","   -7.2","m,0129, ","  47.5"," ,m,0615, ","   30.0","m,0621,+","0.0","m,1013","-2.8","m,1019","-4.4","m,1105","","","0.0","m,0307","-2.2","m,0212","-5.6","m,0210","-7.2","m,0129","","","    1116.5","5","    1116.5","m","    633.8"," ,m","     15.36","m","     23.96","m","      6.76","m"
"MXN00021034","1988","18.95","-98.2667","2065.9","ECHEVERRIA, MX","    102.5","","     102.5","m","        80","m","        52","m","        11","m","         0","m","        53","m","         0","m","       326","m","         0","m","   -5.6","m,0126, ","  72.1"," ,m,0623, ","   31.1","m,0610,+","0.0","m,1103","-2.8","m,1210","","","","","-0.6","m,0222","-2.2","m,0201","-5.6","m,0126","","","","","    1088.9","9","    1088.9","m","    841.5"," ,m","     15.35","m","     24.25","m","      6.45","m"
"MXN00021034","1989","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     47.0","","      47.0","m","        88","m","        56","m","         8","m","         0","m","        45","m","         0","m","       334","m","         0","m","   -5.0","m,0224, ","  40.9"," ,m,0815, ","   31.1","m,0620, ","-1.1","m,1023","-2.8","m,1024","","","","","-3.3","m,0313","-3.3","m,0313","-5.0","m,0224","","","","","    1282.2","2","    1282.2","m","    642.7"," ,m","     15.08","m","     23.92","m","      6.24","m"
"MXN00021034","1993","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     10.6","","      10.6","m","        70","m","        53","m","         8","m","         0","m","        16","m","         0","m","       301","m","         0","m","    0.0","m,1229,+","  57.7"," ,m,0911, ","   30.0","m,0605, ","0.0","m,1220","","","","","","","0.0","m,0216","","","","","","","","","    1262.8","8","    1262.8","m","    832.7"," ,m","     14.93","m","     23.06","m","      6.80","m"
"MXN00021034","1994","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     11.8","","      11.8","m","        96","m","        64","m","         6","m","         0","m","        16","m","         0","m","       337","m","         0","m","   -5.0","m,0106, ","  48.3"," ,m,0830, ","   30.0","m,0505,+","0.0","m,1119","","","","","","","0.0","m,0207","-2.8","m,0113","-5.0","m,0106","","","","","    1161.2","2","    1161.2","m","    784.3"," ,m","     15.40","m","     23.74","m","      7.06","m"
"MXN00021034","1997","18.95","-98.2667","2065.9","ECHEVERRIA, MX","","","","","       113","m","        73","m","         5","m","","","","","","","","","","","","","  31.0"," ,m,0926, ","","","","","","","","","","","","","","","","","","","","","","","","","    887.7"," ,m","","","","","",""
"MXN00021034","2003","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     63.4","","      63.4","m","       113","m","        77","m","        13","m","         0","m","        20","m","         0","m","       306","m","         0","m","   -5.6","m,1215, ","  71.9"," ,m,1007, ","   31.1","m,0530, ","-0.6","m,1208","-5.6","m,1215","-5.6","m,1215","","","0.0","m,0212","","","","","","","","","","","","","   1149.9"," ,m","     15.68","m","     23.75","m","      7.61","m"
"MXN00021034","2004","18.95","-98.2667","2065.9","ECHEVERRIA, MX","      9.9","","       9.9","m","       103","m","        69","m","         4","m","         0","m","        16","m","         0","m","       306","m","         0","m","   -4.4","m,1229, ","  51.8"," ,m,0927, ","   28.9","m,0417,+","0.0","m,1107","-4.4","m,1229","-4.4","m,1229","","","-1.1","m,0219","","","","","","","","","    1143.5","5","    1143.5","m","    842.9"," ,m","     15.16","m","     23.05","m","      7.26","m"
"MXN00021034","2005","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     38.5","","      38.5","m","        84","m","        52","m","         5","m","         0","m","        21","m","         0","m","       325","m","         0","m","   -5.0","m,0112,+","  36.6"," ,m,0813, ","   30.6","m,0408,+","0.0","m,1029","-4.4","m,1227","-4.4","m,1227","","","0.0","m,0121","-5.0","m,0112","-5.0","m,0112","","","","","    1047.0","0","    1047.0","m","    597.1"," ,m","     15.51","m","     24.01","m","      7.02","m"
"MXN00021034","2006","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     19.3","","      19.3","m","       106","m","        62","m","         9","m","         0","m","        33","m","         0","m","       332","m","         0","m","   -5.0","m,1228,+","  69.9"," ,m,0723, ","   31.1","m,0402, ","0.0","m,1029","-4.4","m,1122","-4.4","m,1122","","","-0.6","m,0306","-2.2","m,0206","-5.0","m,0108","","","","","    1124.8","8","    1124.8","m","    851.0"," ,m","     15.39","m","     24.03","m","      6.75","m"
"MXN00021034","2007","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     12.1","","      12.1","m","       120","m","        81","m","         6","m","         0","m","         5","m","         0","m","       333","m","         0","m","   -2.2","m,1105, ","  41.9"," ,m,0911, ","   30.6","m,0303, ","-2.2","m,1105","-2.2","m,1105","","","","","","","","","","","","","","","    1053.8","8","    1053.8","m","    997.7"," ,m","     15.32","m","     23.88","m","      6.77","m"
"MXN00021034","2008","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     25.6","","      25.6","m","       111","m","        69","m","         6","m","         0","m","        24","m","         0","m","       317","m","         1","m","   -3.3","m,1221,+","  73.4"," ,m,0706, ","   32.8","m,0525, ","0.0","m,1120","-2.2","m,1203","","","","","0.0","m,0121","","","","","","","","","    1161.8","8","    1161.8","m","    809.5"," ,m","     14.98","m","     23.38","m","      6.58","m"
"MXN00021034","2009","18.95","-98.2667","2065.9","ECHEVERRIA, MX","     19.7","","      19.7","m","        92","m","        60","m","         9","m","         0","m","        24","m","         0","m","       328","m","         0","m","   -3.9","m,0224, ","  49.8"," ,m,0907, ","   30.0","m,0507, ","-1.1","m,1223","","","","","","","0.0","m,0430","-2.2","m,0225","","","","","","","    1227.5","5","    1227.5","m","    785.2"," ,m","     15.50","m","     24.09","m","      6.91","m"
