"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00001078","1993","21.8833","-102.8167","2328.7","EL OCOTE, MX","     70.8","","      70.8","m","        68","m","        50","m","         4","m","         0","m","         0","m","         0","m","       249","m","         0","m","    0.6","m,0211, ","  45.5"," ,m,0908, ","   31.7","m,0605,+","","","","","","","","","","","","","","","","","    722.2"," ,m","     15.61","m","     23.02","m","      8.19","m"
"MXN00001078","1994","21.8833","-102.8167","2328.7","EL OCOTE, MX","     92.9","","      92.9","m","        57","m","        43","m","         7","m","         0","m","         1","m","         0","m","       295","m","         0","m","   -1.1","m,0110, ","  42.4"," ,m,0713, ","   30.6","m,0525,+","","","","","","","-1.1","m,0110","","","","","     897.9","9","     897.9","m","    610.1"," ,m","     16.10","m","     23.69","m","      8.52","m"
"MXN00001078","1995","21.8833","-102.8167","2328.7","EL OCOTE, MX","    162.6","","     162.6","m","        54","m","        46","m","         4","m","         0","m","         0","m","         0","m","       268","m","         5","m","    1.7","m,1231,+","  72.1"," ,m,0620, ","   32.8","m,0609,+","","","","","","","","","","","","","     847.1","1","     847.1","m","    665.1"," ,m","     16.30","m","     23.41","m","      9.19","m"
"MXN00001078","1996","21.8833","-102.8167","2328.7","EL OCOTE, MX","    102.8","","     102.8","m","        54","m","        41","m","         7","m","         0","m","         1","m","         0","m","       294","m","         0","m","   -1.1","m,0103, ","  52.3"," ,m,1003, ","   31.7","m,0529,+","","","","","","","-1.1","m,0103","","","","","    1009.0","0","    1009.0","m","    652.4"," ,m","     16.23","m","     24.27","m","      8.20","m"
"MXN00001078","1997","21.8833","-102.8167","2328.7","EL OCOTE, MX","     61.8","","      61.8","m","        79","m","        56","m","         1","m","         0","m","         1","m","         0","m","       279","m","         0","m","   -2.2","m,1214, ","  38.9"," ,m,1012, ","   30.6","m,0617,+","-2.2","m,1214","-2.2","m,1214","","","","","","","","","     912.2","2","     912.2","m","    500.0"," ,m","     15.67","m","     23.29","m","      8.05","m"
"MXN00001078","1998","21.8833","-102.8167","2328.7","EL OCOTE, MX","    457.4","","     457.4","m","        52","m","        37","m","         5","m","         0","m","         0","m","         0","m","       288","m","        51","m","    0.6","m,0205,+","  36.3"," ,m,0715, ","   36.7","m,0713,+","","","","","","","","","","","","","    1004.3","3","    1004.3","m","    501.8"," ,m","     17.32","m","     25.82","m","      8.81","m"
"MXN00001078","1999","21.8833","-102.8167","2328.7","EL OCOTE, MX","    146.2","","     146.2","m","        50","m","        42","m","         5","m","         0","m","         0","m","         0","m","       284","m","         1","m","    1.7","m,1222,+","  38.4"," ,m,0614, ","   32.8","m,0601, ","","","","","","","","","","","","","     683.4","4","     683.4","m","    486.3"," ,m","     16.22","m","     24.26","m","      8.19","m"
"MXN00001078","2000","21.8833","-102.8167","2328.7","EL OCOTE, MX","    177.9","","     177.9","m","        46","m","        35","m","         4","m","         0","m","         0","m","         0","m","       303","m","         1","m","    0.6","m,0204, ","  77.5"," ,m,0821, ","   32.8","m,0420, ","","","","","","","","","","","","","     934.5","5","     934.5","m","    533.2"," ,m","     16.71","m","     24.82","m","      8.61","m"
"MXN00001078","2001","21.8833","-102.8167","2328.7","EL OCOTE, MX","    107.4","","     107.4","m","        56","m","        47","m","         6","m","         0","m","         1","m","         0","m","       261","m","         1","m","   -2.2","m,0303, ","  42.9"," ,m,0705, ","   33.3","m,0415, ","","","","","","","-2.2","m,0303","-2.2","m,0303","","","     857.8","8","     857.8","m","    600.4"," ,m","     15.94","m","     23.35","m","      8.53","m"
"MXN00001078","2002","21.8833","-102.8167","2328.7","EL OCOTE, MX","    146.0","","     146.0","m","        64","m","        54","m","         5","m","         0","m","         1","m","         0","m","       259","m","         3","m","   -1.1","m,1221, ","  45.2"," ,m,0719, ","   32.8","m,0504,+","-1.1","m,1221","","","","","","","","","","","     921.1","1","     921.1","m","    717.8"," ,m","     15.96","m","     23.10","m","      8.80","m"
"MXN00001078","2003","21.8833","-102.8167","2328.7","EL OCOTE, MX","    136.3","","     136.3","m","        75","m","        56","m","        12","m","         0","m","         0","m","         0","m","       237","m","         4","m","    0.6","m,1231,+","  55.4"," ,m,0701, ","   33.9","m,0511,+","","","","","","","","","","","","","    1050.4","4","    1050.4","m","    837.4"," ,m","     15.81","m","     23.10","m","      8.53","m"
"MXN00001078","2004","21.8833","-102.8167","2328.7","EL OCOTE, MX","     27.2","","      27.2","m","        93","m","        71","m","         6","m","         0","m","         4","m","         0","m","       230","m","         0","m","   -4.4","m,1226, ","  50.3"," ,m,0605, ","   30.0","m,0525, ","-3.3","m,1225","-3.3","m,1225","-4.4","m,1226","-2.2","m,0119","-2.2","m,0119","","","    1223.2","2","    1223.2","m","    865.5"," ,m","     15.03","m","     22.22","m","      7.83","m"
"MXN00001078","2005","21.8833","-102.8167","2328.7","EL OCOTE, MX","    133.7","","     133.7","m","        45","m","        37","m","         6","m","         0","m","         0","m","         0","m","       255","m","         4","m","    0.6","m,0117, ","  48.3"," ,m,0718, ","   32.8","m,0610,+","","","","","","","","","","","","","    1135.4","4","    1135.4","m","    496.7"," ,m","     15.78","m","     23.27","m","      8.29","m"
"MXN00001078","2006","21.8833","-102.8167","2328.7","EL OCOTE, MX","    100.5","","     100.5","m","        65","m","        51","m","         5","m","         0","m","         1","m","         0","m","       235","m","         0","m","   -2.2","m,1226, ","  44.5"," ,m,1014, ","   30.6","m,0614,+","-2.2","m,1226","-2.2","m,1226","","","","","","","","","     939.8","8","     939.8","m","    659.3"," ,m","     15.84","m","     23.10","m","      8.57","m"
"MXN00001078","2007","21.8833","-102.8167","2328.7","EL OCOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1087.4","4","    1087.4","m","","","","","","","",""
"MXN00001078","2009","21.8833","-102.8167","2328.7","EL OCOTE, MX","    108.9","","     108.9","m","        65","m","        43","m","         4","m","         0","m","         0","m","         0","m","       261","m","         1","m","    0.6","m,0418,+","  33.8"," ,m,1130, ","   32.2","m,0506, ","","","","","","","","","","","","","    1126.0","0","    1126.0","m","    498.1"," ,m","     15.91","m","     23.37","m","      8.44","m"
"MXN00001078","2010","21.8833","-102.8167","2328.7","EL OCOTE, MX","    141.7","","     141.7","m","        57","m","        44","m","         8","m","         0","m","         4","m","         0","m","       244","m","         2","m","   -4.4","m,0117, ","  55.4"," ,m,0202, ","   32.8","m,0507, ","","","","","","","-2.2","m,0206","-2.2","m,0206","-4.4","m,0117","    1252.3","3","    1252.3","m","    665.5"," ,m","     15.29","m","     22.63","m","      7.96","m"
"MXN00001078","2011","21.8833","-102.8167","2328.7","EL OCOTE, MX","    190.1","","     190.1","m","        35","m","        25","m","         3","m","         0","m","         2","m","         0","m","       274","m","         6","m","   -3.3","m,1128, ","  30.5"," ,m,0713, ","   33.9","m,0529,+","-3.3","m,1128","-3.3","m,1128","","","","","","","","","     923.4","4","     923.4","m","    317.7"," ,m","     16.42","m","     24.11","m","      8.73","m"
"MXN00001078","2012","21.8833","-102.8167","2328.7","EL OCOTE, MX","     96.9","","      96.9","m","        63","m","        43","m","         4","m","         0","m","         0","m","         0","m","       260","m","         1","m","    1.7","m,0209,+","  35.3"," ,m,0724, ","   32.2","m,0531, ","","","","","","","","","","","","","    1002.4","4","    1002.4","m","    530.2"," ,m","     15.81","m","     23.05","m","      8.56","m"
"MXN00001078","2013","21.8833","-102.8167","2328.7","EL OCOTE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1018.6","6","    1018.6","m","","","","","","","",""
