"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058158","2009","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    983.6","","     983.6","a","       124","a","        81","a","        19","a","         0","a","         0","a","         0","a","       321","a","        30","a","    1.4","a,0612, "," 145.0"," ,a,0521, ","   39.6","a,1117, ","","","","","     301.1","1","     301.1","a","   1844.4"," ,a","     20.52","a","     26.24","a","     14.81","a"
"ASN00058158","2010","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   1182.2","","    1182.2","a","       159","a","       102","a","        21","a","         0","a","         0","a","         0","a","       296","a","        14","a","    3.8","a,0828,+"," 198.0"," ,a,0207, ","   37.2","a,0118, ","","","","","     358.8","8","     358.8","a","   2102.6"," ,a","     20.22","a","     25.04","a","     15.40","a"
"ASN00058158","2011","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    937.3","","     937.3","a","       142","a","       102","a","        18","a","         0","a","         0","a","","","","","","","    0.6","a,0710, "," 108.0"," ,a,1124, ","","","","","","","","","","","   1634.9"," ,a","","","","","     14.50","a"
"ASN00058158","2012","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","","","","","       122","a","        78","a","        21","a","","","","","","","","","","","",""," 174.0"," ,a,0125, ","","","","","","","","","","","   1660.2"," ,a","","","","","",""
"ASN00058158","2013","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","    934.2","","     934.2","a","       135","a","        87","a","        21","a","         0","a","         0","a","         0","a","       314","a","        22","a","    2.9","a,0822, "," 210.0"," ,a,0128, ","   36.4","a,1007, ","","","","","     267.0","0","     267.0","a","   1816.9"," ,a","     20.36","a","     25.67","a","     15.04","a"
"ASN00058158","2014","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   1035.4","","    1035.4","a","       109","a","        65","a","        10","a","         0","a","         0","a","         0","a","       320","a","        24","a","    1.5","a,0708,+"," 246.0"," ,a,0328, ","   40.6","a,0104, ","","","","","","","","","   1180.9"," ,a","     20.48","a","     26.07","a","     14.89","a"
"ASN00058158","2015","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","","","","","       137","a","        90","a","        19","a","         0","a","         0","a","         0","a","       307","a","        19","a","    1.2","a,0715, "," 122.0"," ,a,0502, ","   37.6","a,1121, ","","","","","     335.5","5","     335.5","a","   1667.2"," ,a","     20.20","a","     25.65","a","     14.76","a"
"ASN00058158","2016","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","   1067.6","","    1067.6","a","       112","a","        67","a","        17","a","         0","a","         0","a","         0","a","       336","a","        17","a","    2.2","a,0525, "," 194.0"," ,a,0605, ","   36.2","a,0202, ","","","","","     293.7","7","     293.7","a","   1470.7"," ,a","     20.52","a","     26.37","a","     14.68","a"
"ASN00058158","2018","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","","","","","       122","a","        82","a","        14","a","         0","a","         0","a","         0","a","       325","a","        24","a","    0.3","a,0822, ","  66.0"," ,a,1014, ","   37.7","a,0113, ","","","","","     322.4","4","     322.4","a","   1172.5"," ,a","     20.38","a","     26.19","a","     14.56","a"
"ASN00058158","2020","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","","","","","       109","a","        68","a","        18","a","         0","a","         0","a","         0","a","       310","a","        31","a","    2.2","a,0705, "," 191.0"," ,a,0213, ","   36.8","a,1206, ","","","","","","","","","   2196.1"," ,a","     20.66","a","     26.16","a","     15.16","a"
"ASN00058158","2021","-28.3395","153.3809","8.0","MURWILLUMBAH BRAY PARK, AS","","","","","       140","a","       100","a","        21","a","","","","","","","","","","","","","  93.0"," ,a,1201, ","","","","","","","","","","","   1994.0"," ,a","","","","","",""
