"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011009","1940","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1183.6","","    1183.6","m","        57","m","        37","m","         3","m","         0","m","         0","m","         0","m","       360","m","        94","m","    0.6","m,1228, ","  50.3"," ,m,0811, ","   36.7","m,0521,+","","","","","","","","","","","","","     141.1","1","     141.1","m","    492.1"," ,m","     21.23","m","     30.18","m","     12.29","m"
"MXN00011009","1941","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1286.1","","    1286.1","m","        91","m","        68","m","         7","m","         0","m","         0","m","         0","m","       358","m","        55","m","    1.1","m,0119, ","  42.7"," ,m,0726, ","   35.6","m,0603, ","","","","","","","","","","","","","     105.2","2","     105.2","m","    810.9"," ,m","     21.57","m","     29.26","m","     13.89","m"
"MXN00011009","1942","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1405.4","","    1405.4","m","        50","m","        35","m","         2","m","         0","m","         0","m","         0","m","       360","m","       119","m","    0.6","m,1229, ","  40.1"," ,m,0901, ","   37.2","m,0405,+","","","","","","","","","","","","","      83.5","5","      83.5","m","    421.7"," ,m","     21.88","m","     30.04","m","     13.71","m"
"MXN00011009","1943","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1154.5","","    1154.5","m","        71","m","        48","m","         2","m","         0","m","         0","m","         0","m","       358","m","        97","m","    1.7","m,1219, ","  92.5"," ,m,0923, ","   39.4","m,0516, ","","","","","","","","","","","","","     133.7","7","     133.7","m","    562.7"," ,m","     21.01","m","     29.74","m","     12.28","m"
"MXN00011009","1944","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1218.9","","    1218.9","m","        56","m","        39","m","        10","m","         0","m","         0","m","         0","m","       359","m","       107","m","    1.7","m,0120, ","  39.9"," ,m,0701, ","   38.9","m,0411, ","","","","","","","","","","","","","     189.1","1","     189.1","m","    603.7"," ,m","     21.28","m","     29.81","m","     12.76","m"
"MXN00011009","1948","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1252.5","","    1252.5","m","        77","m","        44","m","         3","m","         0","m","         0","m","         0","m","       340","m","        38","m","    2.8","m,1231, ","  43.2"," ,m,0830, ","   35.6","m,0503, ","","","","","","","","","","","","","     224.7","7","     224.7","m","    600.9"," ,m","     21.19","m","     27.39","m","     15.00","m"
"MXN00011009","1952","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    608.8","","     608.8","m","        78","m","        49","m","         3","m","         0","m","         1","m","         0","m","       349","m","         8","m","   -1.1","m,0205, ","  99.3"," ,m,0829, ","   35.0","m,0509, ","","","","","","","-1.1","m,0205","","","","","","","","","    641.7"," ,m","     19.11","m","     26.89","m","     11.33","m"
"MXN00011009","1953","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    747.8","","     747.8","m","        62","m","        47","m","         6","m","         0","m","         0","m","         0","m","       341","m","        22","m","    0.6","m,1111, ","  52.3"," ,m,1101, ","   35.6","m,0521, ","","","","","","","","","","","","","     349.8","8","     349.8","m","    535.9"," ,m","     19.33","m","     27.02","m","     11.64","m"
"MXN00011009","1955","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    752.0","","     752.0","m","        64","m","        38","m","         7","m","         0","m","         2","m","         0","m","       347","m","        41","m","   -1.1","m,0124, ","  50.3"," ,m,1001, ","   35.0","m,0528,+","","","","","","","-0.6","m,0125","","","","","     360.3","3","     360.3","m","    573.1"," ,m","     19.35","m","     26.87","m","     11.83","m"
"MXN00011009","1956","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    594.6","","     594.6","m","        57","m","        37","m","         5","m","         0","m","         1","m","         0","m","       347","m","         8","m","    0.0","m,0115, ","  94.0"," ,m,0822, ","   33.9","m,0507, ","","","","","","","0.0","m,0115","","","","","     401.7","7","     401.7","m","    507.4"," ,m","     18.99","m","     26.78","m","     11.19","m"
"MXN00011009","1957","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    800.0","","     800.0","m","        59","m","        35","m","         6","m","         0","m","         1","m","         0","m","       355","m","        34","m","    0.0","m,1212, ","  40.1"," ,m,0810, ","   35.0","m,0614,+","0.0","m,1212","","","","","","","","","","","     279.3","3","     279.3","m","    456.9"," ,m","     19.85","m","     27.96","m","     11.73","m"
"MXN00011009","1958","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    901.9","","     901.9","m","       113","m","        73","m","         3","m","         0","m","         0","m","         0","m","       329","m","        22","m","    1.7","m,0109,+","  34.0"," ,m,0618, ","   35.0","m,0501,+","","","","","","","","","","","","","     390.5","5","     390.5","m","    768.2"," ,m","     19.82","m","     26.85","m","     12.79","m"
"MXN00011009","1959","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    791.0","","     791.0","m","        85","m","        52","m","         8","m","         0","m","         0","m","         0","m","       343","m","        19","m","    2.2","m,0111, ","  46.0"," ,m,0624, ","   34.4","m,0602, ","","","","","","","","","","","","","     224.8","8","     224.8","m","    746.6"," ,m","     19.74","m","     27.12","m","     12.37","m"
"MXN00011009","1960","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    830.6","","     830.6","m","        57","m","        37","m","         5","m","         0","m","         1","m","         0","m","       357","m","        56","m","    0.0","m,0215, ","  46.5"," ,m,0827, ","   37.2","m,0605,+","","","","","","","0.0","m,0215","","","","","     311.6","6","     311.6","m","    495.8"," ,m","     19.80","m","     28.21","m","     11.38","m"
"MXN00011009","1961","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    664.8","","     664.8","m","        59","m","        36","m","         4","m","         0","m","         0","m","         0","m","       355","m","        46","m","    0.6","m,1128,+","  27.4"," ,m,0603, ","   36.7","m,0514,+","","","","","","","","","","","","","     285.5","5","     285.5","m","    424.5"," ,m","     19.30","m","     27.91","m","     10.70","m"
"MXN00011009","1963","20.5333","-100.8167","1760.8","CELAYA SMN, MX","     96.5","","      96.5","m","        83","m","        60","m","         5","m","         0","m","        16","m","         0","m","       231","m","         5","m","   -5.0","m,1231, ","  46.2"," ,m,0617, ","   35.0","m,0528, ","0.0","m,1114","-5.0","m,1231","-5.0","m,1231","0.0","m,0224","","","","","    1340.6","6","    1340.6","m","    712.8"," ,m","     14.71","m","     22.30","m","      7.12","m"
"MXN00011009","1964","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    310.1","","     310.1","m","       101","m","        72","m","         6","m","         0","m","         5","m","         0","m","       225","m","         9","m","   -1.7","m,0114,+","  44.5"," ,m,0629, ","   35.6","m,0424, ","","","","","","","0.0","m,0117","","","","","    1252.4","4","    1252.4","m","    759.1"," ,m","     15.88","m","     22.42","m","      9.35","m"
"MXN00011009","1965","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    381.8","","     381.8","m","        81","m","        62","m","         4","m","         0","m","         4","m","         0","m","       267","m","        17","m","   -0.6","m,0118,+","  37.3"," ,m,0804, ","   34.4","m,0610,+","","","","","","","0.0","m,0121","","","","","    1016.7","7","    1016.7","m","    648.5"," ,m","     17.01","m","     24.31","m","      9.72","m"
"MXN00011009","1966","20.5333","-100.8167","1760.8","CELAYA SMN, MX","     84.3","","      84.3","m","        82","m","        53","m","         9","m","         0","m","        32","m","         0","m","       253","m","         3","m","   -5.0","m,1129, ","  79.5"," ,m,1017, ","   33.3","m,0723, ","-0.6","m,1103","-5.0","m,1129","-5.0","m,1129","-1.1","m,0306","-3.3","m,0131","","","    1084.7","7","    1084.7","m","    818.7"," ,m","     14.83","m","     23.08","m","      6.58","m"
"MXN00011009","1967","20.5333","-100.8167","1760.8","CELAYA SMN, MX","     40.4","","      40.4","m","        81","m","        49","m","         5","m","         0","m","        28","m","         0","m","       270","m","         2","m","   -4.4","m,1211, ","  49.5"," ,m,0428, ","   32.8","m,0511, ","0.0","m,1103","-4.4","m,1211","-4.4","m,1211","-2.2","m,0317","-2.2","m,0317","","","    1337.4","4","    1337.4","m","    588.5"," ,m","     14.78","m","     23.17","m","      6.39","m"
"MXN00011009","1968","20.5333","-100.8167","1760.8","CELAYA SMN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1402.8","8","    1402.8","m","","","","","","","",""
"MXN00011009","1969","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1012.0","","    1012.0","m","        50","m","        35","m","         1","m","         0","m","        11","m","         0","m","       325","m","        78","m","   -4.4","m,1121, ","  35.1"," ,m,0808, ","   37.8","m,0619,+","-1.1","m,1120","-4.4","m,1121","-4.4","m,1121","","","","","","","","","","","    367.9"," ,m","     19.53","m","     27.10","m","     11.97","m"
"MXN00011009","1970","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    276.8","","     276.8","m","        60","m","        45","m","         6","m","         0","m","        17","m","         0","m","       348","m","        34","m","   -3.9","m,0117, ","  57.9"," ,m,0925, ","   36.7","m,0430, ","-1.1","m,1117","","","","","-1.1","m,0204","-2.2","m,0119","","","     900.8","8","     900.8","m","    757.4"," ,m","     17.29","m","     26.10","m","      8.47","m"
"MXN00011009","1971","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    380.4","","     380.4","m","        84","m","        58","m","        10","m","         0","m","         1","m","         0","m","       363","m","        25","m","    0.0","m,0104, ","  59.9"," ,m,0917, ","   37.8","m,0429, ","","","","","","","0.0","m,0104","","","","","     528.1","1","     528.1","m","    773.9"," ,m","     18.16","m","     27.13","m","      9.19","m"
"MXN00011009","1972","20.5333","-100.8167","1760.8","CELAYA SMN, MX","     90.5","","      90.5","m","        66","m","        38","m","         6","m","         0","m","        17","m","         0","m","       305","m","         3","m","   -3.9","m,1222, ","  55.4"," ,m,0714,+","   33.3","m,0522, ","0.0","m,1218","-3.9","m,1222","","","0.0","m,0302","","","","","     764.6","6","     764.6","m","    558.7"," ,m","     15.79","m","     24.29","m","      7.30","m"
"MXN00011009","1973","20.5333","-100.8167","1760.8","CELAYA SMN, MX","","","","","        76","m","        55","m","         6","m","","","","","","","","","","","","","  69.9"," ,m,0816, ","","","","","","","","","","","","","","","","","","","    775.7"," ,m","","","","","",""
"MXN00011009","1974","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    363.8","","     363.8","m","        82","m","        45","m","         3","m","         0","m","         3","m","         0","m","       353","m","        18","m","   -1.7","m,1113, ","  33.8"," ,m,0606, ","   34.4","m,0516, ","-1.7","m,1113","","","","","","","","","","","     761.0","0","     761.0","m","    517.3"," ,m","     18.18","m","     26.88","m","      9.47","m"
"MXN00011009","1975","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    423.4","","     423.4","m","        72","m","        46","m","         7","m","         0","m","         4","m","         0","m","       351","m","        13","m","   -2.2","m,1231, ","  43.4"," ,m,0830, ","   33.9","m,0424, ","0.0","m,1114","-2.2","m,1231","","","0.0","m,0115","","","","","     421.1","1","     421.1","m","    644.3"," ,m","     18.23","m","     26.67","m","      9.79","m"
"MXN00011009","1976","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    459.0","","     459.0","m","        93","m","        54","m","        11","m","         0","m","         6","m","         0","m","       346","m","        11","m","   -3.9","m,0225,+","  66.3"," ,m,1004, ","   33.9","m,0526, ","","","","","","","0.0","m,0226","-3.9","m,0225","","","     490.7","7","     490.7","m","    919.0"," ,m","     18.34","m","     26.50","m","     10.19","m"
"MXN00011009","1977","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    465.6","","     465.6","m","        73","m","        42","m","         2","m","         0","m","         0","m","         0","m","       358","m","         5","m","    0.6","m,1222, ","  58.2"," ,m,0828, ","   33.9","m,0521, ","","","","","","","","","","","","","     416.6","6","     416.6","m","    546.4"," ,m","     18.48","m","     27.07","m","      9.90","m"
"MXN00011009","1978","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    537.6","","     537.6","m","        69","m","        43","m","         5","m","         0","m","         2","m","         0","m","       352","m","        10","m","   -3.3","m,0318, ","  69.3"," ,m,0602, ","   35.0","m,0508,+","","","","","","","-2.2","m,0319","-2.2","m,0319","","","     414.1","1","     414.1","m","    605.1"," ,m","     18.80","m","     27.02","m","     10.59","m"
"MXN00011009","1979","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    499.6","","     499.6","m","        54","m","        34","m","         4","m","         0","m","         0","m","         0","m","       348","m","        11","m","    0.6","m,1126, ","  79.0"," ,m,0910, ","   33.9","m,0618,+","","","","","","","","","","","","","     360.2","2","     360.2","m","    563.3"," ,m","     18.55","m","     27.18","m","      9.91","m"
"MXN00011009","1980","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    606.4","","     606.4","m","        81","m","        53","m","         4","m","         0","m","         0","m","         0","m","       351","m","        14","m","    1.7","m,0205, ","  33.8"," ,m,0125, ","   35.0","m,0601, ","","","","","","","","","","","","","     400.0","0","     400.0","m","    577.5"," ,m","     18.92","m","     27.41","m","     10.43","m"
"MXN00011009","1981","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    553.9","","     553.9","m","        75","m","        59","m","         5","m","         0","m","         1","m","         0","m","       344","m","        14","m","    0.0","m,0126, ","  50.8"," ,m,0310, ","   33.9","m,0519,+","","","","","","","0.0","m,0126","","","","","     422.4","4","     422.4","m","    716.0"," ,m","     18.72","m","     26.82","m","     10.62","m"
"MXN00011009","1982","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    627.9","","     627.9","m","        61","m","        44","m","         4","m","         0","m","         0","m","         0","m","       358","m","        34","m","    0.6","m,1223, ","  43.9"," ,m,0912, ","   35.6","m,0603, ","","","","","","","","","","","","","     315.8","8","     315.8","m","    511.9"," ,m","     18.93","m","     27.80","m","     10.06","m"
"MXN00011009","1983","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    504.9","","     504.9","m","        71","m","        44","m","         8","m","         0","m","         2","m","         0","m","       345","m","        31","m","   -0.6","m,1230, ","  52.1"," ,m,0713, ","   35.6","m,0502, ","-0.6","m,1230","","","","","0.0","m,0124","","","","","     569.9","9","     569.9","m","    765.1"," ,m","     18.36","m","     26.53","m","     10.20","m"
"MXN00011009","1984","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    302.6","","     302.6","m","        74","m","        44","m","         3","m","         0","m","         0","m","         0","m","       350","m","         6","m","    2.2","m,0228,+","  62.7"," ,m,0706, ","   33.3","m,0507, ","","","","","","","","","","","","","     446.7","7","     446.7","m","    543.5"," ,m","     17.84","m","     25.78","m","      9.91","m"
"MXN00011009","1988","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    815.0","","     815.0","m","","","","","","","         0","m","         5","m","         0","m","       359","m","        58","m","   -2.2","m,0127, ","","","   35.6","m,0509,+","","","","","","","-1.1","m,0129","-2.2","m,0127","","","     280.0","0","     280.0","m","","","     19.88","m","     28.50","m","     11.25","m"
"MXN00011009","1989","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    745.9","","     745.9","m","        69","m","        41","m","         4","m","         0","m","         1","m","         0","m","       362","m","        43","m","    0.0","m,1226, ","  60.5"," ,m,0831, ","   35.6","m,0609, ","0.0","m,1226","","","","","","","","","","","     204.8","8","     204.8","m","    521.3"," ,m","     19.67","m","     28.42","m","     10.92","m"
"MXN00011009","1990","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1019.4","","    1019.4","m","        73","m","        48","m","         7","m","         0","m","         0","m","         0","m","       358","m","        70","m","    0.6","m,1209, ","  33.8"," ,m,0624, ","   38.3","m,0530, ","","","","","","","","","","","","","     197.3","3","     197.3","m","    588.2"," ,m","     20.63","m","     29.60","m","     11.65","m"
"MXN00011009","1991","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    994.5","","     994.5","m","        76","m","        52","m","        10","m","         0","m","         0","m","         0","m","       357","m","        96","m","    0.6","m,0120,+","  55.1"," ,m,0617, ","   38.9","m,0424,+","","","","","","","","","","","","","     182.2","2","     182.2","m","    713.5"," ,m","     20.59","m","     29.47","m","     11.72","m"
"MXN00011009","1992","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    509.2","","     509.2","m","       103","m","        60","m","         4","m","         0","m","         0","m","         0","m","       343","m","        21","m","    0.6","m,0208,+","  81.8"," ,m,0821, ","   33.3","m,0630,+","","","","","","","","","","","","","     284.8","8","     284.8","m","    691.0"," ,m","     18.74","m","     27.41","m","     10.08","m"
"MXN00011009","1993","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    256.1","","     256.1","m","        50","m","        40","m","         5","m","         0","m","         1","m","         0","m","       358","m","        14","m","    0.0","m,1226, ","  47.0"," ,m,0831, ","   35.0","m,0606,+","0.0","m,1226","","","","","","","","","","","     375.7","7","     375.7","m","    478.2"," ,m","     18.06","m","     27.81","m","      8.31","m"
"MXN00011009","1994","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    840.0","","     840.0","m","        53","m","        38","m","         5","m","         0","m","         0","m","         0","m","       362","m","        25","m","    1.1","m,0106, ","  59.9"," ,m,0831, ","   35.0","m,0526, ","","","","","","","","","","","","","     202.2","2","     202.2","m","    568.2"," ,m","     20.33","m","     28.30","m","     12.37","m"
"MXN00011009","1995","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    315.5","","     315.5","m","        24","m","         1","m","         0","m","         0","m","         0","m","         0","m","       365","m","         3","m","    2.8","m,0129,+","   3.6"," ,m,0715, ","   35.0","m,0508, ","","","","","","","","","","","","","     316.5","5","     316.5","m","     19.8"," ,m","     17.81","m","     26.24","m","      9.37","m"
"MXN00011009","1996","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    741.4","","     741.4","m","        55","m","        41","m","         6","m","         0","m","         0","m","         0","m","       351","m","        15","m","    1.7","m,0115,+","  54.9"," ,m,0927, ","   33.9","m,0521, ","","","","","","","","","","","","","     355.5","5","     355.5","m","    591.0"," ,m","     19.69","m","     27.34","m","     12.04","m"
"MXN00011009","1997","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    766.9","","     766.9","m","        64","m","        38","m","         5","m","         0","m","         2","m","         0","m","       354","m","         8","m","    0.0","m,1215,+","  41.4"," ,m,0709, ","   32.8","m,0618,+","0.0","m,1215","","","","","0.0","m,0111","","","","","     254.4","4","     254.4","m","    512.6"," ,m","     19.81","m","     27.55","m","     12.08","m"
"MXN00011009","1998","20.5333","-100.8167","1760.8","CELAYA SMN, MX","   1031.7","","    1031.7","m","        62","m","        50","m","        11","m","         0","m","         1","m","         0","m","       358","m","        68","m","   -1.1","m,0203, ","  64.8"," ,m,0806, ","   36.1","m,0508, ","","","","","","","-1.1","m,0203","","","","","     188.4","4","     188.4","m","    797.7"," ,m","     20.68","m","     28.59","m","     12.77","m"
"MXN00011009","1999","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    758.5","","     758.5","m","        47","m","        29","m","         2","m","         0","m","         1","m","         0","m","       353","m","        19","m","    0.0","m,0214, ","  29.5"," ,m,0822, ","   35.0","m,0407, ","","","","","","","0.0","m,0214","","","","","     152.4","4","     152.4","m","    309.4"," ,m","     19.66","m","     27.39","m","     11.92","m"
"MXN00011009","2000","20.5333","-100.8167","1760.8","CELAYA SMN, MX","    865.0","","     865.0","m","        47","m","        33","m","         5","m","         0","m","         0","m","         0","m","       354","m","        25","m","    1.7","m,1219, ","  32.0"," ,m,0529, ","   35.0","m,0420, ","","","","","","","","","","","","","     279.4","4","     279.4","m","    413.4"," ,m","     20.27","m","     28.02","m","     12.51","m"
