"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00025001","1984","24.0833","-106.6667","95.7","ACATITAN, MX","   2506.1","","    2506.1","m","        83","m","        51","m","        17","m","         0","m","         0","m","         0","m","       365","m","       267","m","    4.4","m,0221, "," 114.3"," ,m,0713, ","   41.1","m,0530, ","","","       7.1","1","       7.1","m","   1210.0"," ,m","     25.17","m","     33.81","m","     16.53","m"
"MXN00025001","1985","24.0833","-106.6667","95.7","ACATITAN, MX","   2587.9","","    2587.9","m","        65","m","        38","m","        13","m","         0","m","         0","m","         0","m","       365","m","       281","m","    3.9","m,0106, "," 205.2"," ,m,1008, ","   40.0","m,1005,+","","","      19.2","2","      19.2","m","    999.2"," ,m","     25.34","m","     33.98","m","     16.70","m"
"MXN00025001","1986","24.0833","-106.6667","95.7","ACATITAN, MX","   2678.5","","    2678.5","m","        62","m","        52","m","        20","m","         0","m","         0","m","         0","m","       364","m","       285","m","    5.0","m,0320,+","  82.8"," ,m,0821, ","   41.1","m,0513,+","","","       4.9","9","       4.9","m","   1163.4"," ,m","     25.62","m","     34.34","m","     16.90","m"
"MXN00025001","1987","24.0833","-106.6667","95.7","ACATITAN, MX","   2695.2","","    2695.2","m","        58","m","        36","m","         1","m","         0","m","         0","m","         0","m","       363","m","       282","m","    3.9","m,0122,+","  33.8"," ,m,0827, ","   42.2","m,0612,+","","","      47.5","5","      47.5","m","    376.5"," ,m","     25.57","m","     34.89","m","     16.25","m"
"MXN00025001","1988","24.0833","-106.6667","95.7","ACATITAN, MX","   2810.8","","    2810.8","m","        58","m","        40","m","         8","m","         0","m","         1","m","         0","m","       365","m","       309","m","    0.0","m,0121, ","  87.4"," ,m,0817, ","   42.8","m,0509, ","0.0","m,0121","      23.6","6","      23.6","m","    733.2"," ,m","     25.96","m","     35.07","m","     16.85","m"
"MXN00025001","1989","24.0833","-106.6667","95.7","ACATITAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      11.0","0","      11.0","m","","","","","","","",""
"MXN00025001","1991","24.0833","-106.6667","95.7","ACATITAN, MX","   2674.3","","    2674.3","m","        63","m","        45","m","        11","m","         0","m","         0","m","         0","m","       363","m","       277","m","    4.4","m,0220, ","  97.8"," ,m,0728, ","   45.0","m,0420, ","","","","","","","    906.2"," ,m","     25.66","m","     34.43","m","     16.90","m"
"MXN00025001","1997","24.0833","-106.6667","95.7","ACATITAN, MX","   2614.0","","    2614.0","m","        81","m","        57","m","        14","m","         0","m","         1","m","         0","m","       364","m","       268","m","    0.0","m,0110, ","  69.1"," ,m,0802, ","   40.6","m,0520,+","0.0","m,0110","","","","","   1026.5"," ,m","     25.34","m","     33.96","m","     16.72","m"
"MXN00025001","1998","24.0833","-106.6667","95.7","ACATITAN, MX","   2606.6","","    2606.6","m","        57","m","        43","m","        15","m","         0","m","         0","m","         0","m","       365","m","       283","m","    3.9","m,0116,+","  88.9"," ,m,0902, ","   41.7","m,0615, ","","","      22.2","2","      22.2","m","    892.4"," ,m","     25.40","m","     34.25","m","     16.55","m"
"MXN00025001","2000","24.0833","-106.6667","95.7","ACATITAN, MX","   2491.0","","    2491.0","m","        64","m","        46","m","        14","m","         0","m","         0","m","         0","m","       366","m","       268","m","    2.8","m,0110,+"," 179.8"," ,m,1006, ","   38.9","m,0813,+","","","      13.7","7","      13.7","m","   1148.4"," ,m","     25.12","m","     33.95","m","     16.29","m"
"MXN00025001","2001","24.0833","-106.6667","95.7","ACATITAN, MX","   2539.6","","    2539.6","m","        52","m","        37","m","        15","m","         0","m","         0","m","         0","m","       360","m","       268","m","    2.8","m,0120, ","  68.1"," ,m,0809, ","   40.0","m,1102,+","","","      18.3","3","      18.3","m","    740.0"," ,m","     25.22","m","     33.91","m","     16.54","m"
"MXN00025001","2002","24.0833","-106.6667","95.7","ACATITAN, MX","   2619.7","","    2619.7","m","        41","m","        35","m","         8","m","         0","m","         0","m","         0","m","       363","m","       286","m","    2.8","m,1227, ","  77.0"," ,m,1007, ","   40.0","m,0704,+","","","      23.7","7","      23.7","m","    599.2"," ,m","     25.45","m","     34.45","m","     16.45","m"
"MXN00025001","2003","24.0833","-106.6667","95.7","ACATITAN, MX","   2708.1","","    2708.1","m","        46","m","        41","m","         8","m","         0","m","         0","m","         0","m","       364","m","       300","m","    2.8","m,1230, ","  58.9"," ,m,0920, ","   40.6","m,0504, ","","","      12.2","2","      12.2","m","    786.4"," ,m","     25.72","m","     34.53","m","     16.91","m"
"MXN00025001","2004","24.0833","-106.6667","95.7","ACATITAN, MX","   2448.2","","    2448.2","m","        60","m","        52","m","        14","m","         0","m","         0","m","         0","m","       366","m","       257","m","    2.8","m,1226, ","  64.3"," ,m,0825, ","   40.6","m,0507, ","","","      33.8","8","      33.8","m","    913.0"," ,m","     24.89","m","     33.64","m","     16.15","m"
"MXN00025001","2005","24.0833","-106.6667","95.7","ACATITAN, MX","   2646.1","","    2646.1","m","        41","m","        31","m","        10","m","         0","m","         0","m","         0","m","       364","m","       287","m","    5.0","m,1228, ","  57.9"," ,m,0728, ","   40.0","m,0701,+","","","      12.7","7","      12.7","m","    628.3"," ,m","     25.57","m","     34.91","m","     16.22","m"
"MXN00025001","2006","24.0833","-106.6667","95.7","ACATITAN, MX","   2591.5","","    2591.5","m","        53","m","        43","m","         8","m","         0","m","         0","m","         0","m","       361","m","       315","m","    0.6","m,0118, "," 134.4"," ,m,0916, ","   41.7","m,0523, ","","","      18.1","1","      18.1","m","    785.2"," ,m","     25.27","m","     34.61","m","     15.93","m"
"MXN00025001","2007","24.0833","-106.6667","95.7","ACATITAN, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      65.1","1","      65.1","m","","","","","","","",""
"MXN00025001","2009","24.0833","-106.6667","95.7","ACATITAN, MX","   2772.5","","    2772.5","m","        65","m","        43","m","        12","m","         0","m","         0","m","         0","m","       364","m","       300","m","    5.6","m,1228, ","  80.8"," ,m,1020, ","   40.6","m,0613, ","","","","","","","    799.9"," ,m","     25.91","m","     34.53","m","     17.29","m"
