"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00041529","2014","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    702.7","","     702.7","a","        72","a","        41","a","         4","a","         0","a","         1","a","         0","a","       233","a","        31","a","   -0.2","a,0719, ","  79.0"," ,a,0328, ","   39.5","a,0104, ","-0.2","a,0719","","","     771.8","8","     771.8","a","    607.8"," ,a","     18.38","a","     23.92","a","     12.84","a"
"ASN00041529","2015","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    763.3","","     763.3","a","        81","a","        50","a","         3","a","         0","a","         1","a","         0","a","       224","a","        10","a","   -0.1","a,0805, "," 104.6"," ,a,0502, ","   34.0","a,0319,+","","","-0.1","a,0805","     837.9","9","     837.9","a","    646.4"," ,a","     17.83","a","     23.01","a","     12.64","a"
"ASN00041529","2016","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    706.6","","     706.6","a","        84","a","        54","a","         5","a","         0","a","         0","a","         0","a","       245","a","        20","a","    0.4","a,0626, ","  42.2"," ,a,0220, ","   37.0","a,1203, ","","","","","     720.5","5","     720.5","a","    654.0"," ,a","     18.46","a","     23.89","a","     13.03","a"
"ASN00041529","2017","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    806.9","","     806.9","a","        79","a","        47","a","         7","a","         0","a","         0","a","         0","a","       251","a","        25","a","    2.5","a,0820, ","  75.6"," ,a,0315, ","   40.8","a,0212, ","","","","","     666.3","3","     666.3","a","    808.8"," ,a","     18.72","a","     24.13","a","     13.31","a"
"ASN00041529","2018","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    743.3","","     743.3","a","        77","a","        43","a","         5","a","         0","a","         0","a","         0","a","       251","a","        23","a","    0.3","a,0618, ","  91.6"," ,a,0227, ","   38.4","a,0211, ","","","","","     687.8","8","     687.8","a","    549.2"," ,a","     18.47","a","     24.09","a","     12.86","a"
"ASN00041529","2019","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    768.7","","     768.7","a","        66","a","        28","a","         3","a","         0","a","         1","a","         0","a","       254","a","        47","a","    0.0","a,0715, ","  49.0"," ,a,0316, ","   38.1","a,0213, ","0.0","a,0715","","","     656.5","5","     656.5","a","    330.0"," ,a","     19.10","a","     25.05","a","     13.15","a"
"ASN00041529","2020","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    873.4","","     873.4","a","        81","a","        46","a","         5","a","         0","a","         1","a","         0","a","       239","a","        27","a","   -0.1","a,0705, ","  66.6"," ,a,0209, ","   37.4","a,1206, ","-0.1","a,0705","","","     715.6","6","     715.6","a","    655.4"," ,a","     18.46","a","     23.85","a","     13.07","a"
"ASN00041529","2021","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    647.6","","     647.6","a","        99","a","        63","a","         9","a","         0","a","         1","a","         0","a","       220","a","         4","a","   -1.0","a,0722, ","  76.4"," ,a,1201, ","   34.7","a,0222, ","-1.0","a,0722","","","     853.7","7","     853.7","a","    960.2"," ,a","     17.48","a","     22.50","a","     12.46","a"
"ASN00041529","2022","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    481.9","","     481.9","a","       115","a","        70","a","        14","a","         0","a","         2","a","         0","a","       199","a","         4","a","   -0.8","a,0610, "," 116.8"," ,a,0226, ","   33.3","a,0201, ","-0.1","a,0609","","","     967.7","7","     967.7","a","   1329.2"," ,a","     16.86","a","     21.60","a","     12.12","a"
"ASN00041529","2023","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    528.2","","     528.2","a","        65","a","        45","a","         6","a","         0","a","         0","a","         0","a","       250","a","        26","a","    0.1","a,0509, ","  63.8"," ,a,1222, ","   37.0","a,0212, ","","","","","     696.7","7","     696.7","a","    646.6"," ,a","     18.39","a","     24.06","a","     12.71","a"
"ASN00041529","2024","-27.5425","151.9134","640.9","TOOWOOMBA AIRPORT, AS","    739.5","","     739.5","a","       105","a","        59","a","         7","a","         0","a","         0","a","         0","a","       240","a","         9","a","    0.1","a,0717, ","  49.0"," ,a,1112, ","   36.0","a,0122, ","","","","","     692.6","6","     692.6","a","    857.4"," ,a","     18.62","a","     23.62","a","     13.62","a"
