"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00016137","1960","19.9667","-102.1167","1752.9","UREPETIRO, MX","    381.6","","     381.6","m","        92","m","        55","m","         7","m","         0","m","        21","m","         0","m","       359","m","        15","m","   -4.4","m,0214, ","  50.3"," ,m,0903, ","   33.3","m,0617,+","-0.6","m,1102","","","","","-1.7","m,0226","-4.4","m,0214","-4.4","m,0214","","","     598.3","3","     598.3","m","    727.8"," ,m","     17.75","m","     26.78","m","      8.71","m"
"MXN00016137","1961","19.9667","-102.1167","1752.9","UREPETIRO, MX","    273.4","","     273.4","m","       102","m","        81","m","        11","m","         0","m","        23","m","         0","m","       361","m","        18","m","   -3.3","m,0213, ","  51.8"," ,m,0708, ","   36.7","m,0517, ","0.0","m,1126","-2.8","m,1127","","","-0.6","m,0320","-3.3","m,0213","","","","","     611.5","5","     611.5","m","   1123.0"," ,m","     17.30","m","     26.47","m","      8.14","m"
"MXN00016137","1962","19.9667","-102.1167","1752.9","UREPETIRO, MX","    319.0","","     319.0","m","","","","","","","         0","m","        14","m","         0","m","       361","m","        18","m","   -3.3","m,0107, ","","","   35.0","m,0608,+","0.0","m,1225","","","","","0.0","m,0116","-2.2","m,0115","","","","","     584.5","5","     584.5","m","","","     17.65","m","     26.72","m","      8.58","m"
"MXN00016137","1964","19.9667","-102.1167","1752.9","UREPETIRO, MX","    407.3","","     407.3","m","        93","m","        77","m","         9","m","         0","m","         0","m","         0","m","       349","m","        21","m","    0.6","m,1211, ","  64.3"," ,m,0610, ","   34.4","m,0504,+","","","","","","","","","","","","","","","","","","","    982.8"," ,m","     18.24","m","     26.17","m","     10.31","m"
"MXN00016137","1965","19.9667","-102.1167","1752.9","UREPETIRO, MX","    379.3","","     379.3","m","       112","m","        75","m","         4","m","         0","m","         2","m","         0","m","       353","m","        20","m","    0.0","m,0126,+","  43.9"," ,m,0620, ","   33.9","m,0528,+","","","","","","","0.0","m,0126","","","","","","","     507.9","9","     507.9","m","    858.2"," ,m","     18.13","m","     26.31","m","      9.95","m"
"MXN00016137","1966","19.9667","-102.1167","1752.9","UREPETIRO, MX","    392.4","","     392.4","m","        95","m","        72","m","         4","m","         0","m","         0","m","         0","m","       350","m","        11","m","    0.6","m,0116, ","  50.3"," ,m,0719, ","   33.3","m,0513, ","","","","","","","","","","","","","","","     414.2","2","     414.2","m","    830.1"," ,m","     17.99","m","     25.60","m","     10.39","m"
"MXN00016137","1967","19.9667","-102.1167","1752.9","UREPETIRO, MX","    285.2","","     285.2","m","       110","m","        84","m","         8","m","         0","m","         2","m","         0","m","       351","m","         8","m","   -1.1","m,1211, ","  62.2"," ,m,0521, ","   35.0","m,0511, ","-1.1","m,1211","","","","","0.0","m,0209","","","","","","","     544.2","2","     544.2","m","   1044.8"," ,m","     17.69","m","     25.39","m","     10.00","m"
"MXN00016137","1968","19.9667","-102.1167","1752.9","UREPETIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     551.4","4","     551.4","m","","","","","","","",""
"MXN00016137","1969","19.9667","-102.1167","1752.9","UREPETIRO, MX","    417.7","","     417.7","m","        78","m","        58","m","         8","m","         0","m","         1","m","         0","m","       354","m","        33","m","    0.0","m,1219, ","  50.5"," ,m,0830, ","   34.4","m,0612, ","0.0","m,1219","","","","","","","","","","","","","","","","","    854.6"," ,m","     18.44","m","     26.78","m","     10.10","m"
"MXN00016137","1970","19.9667","-102.1167","1752.9","UREPETIRO, MX","    326.2","","     326.2","m","        76","m","        64","m","         7","m","         0","m","         0","m","         0","m","       360","m","        13","m","    1.1","m,0116, ","  37.3"," ,m,0916, ","   33.3","m,0512, ","","","","","","","","","","","","","","","     409.9","9","     409.9","m","    836.6"," ,m","     18.09","m","     26.80","m","      9.37","m"
"MXN00016137","1971","19.9667","-102.1167","1752.9","UREPETIRO, MX","    232.0","","     232.0","m","        95","m","        76","m","         9","m","         0","m","         0","m","         0","m","       362","m","         4","m","    1.1","m,0105, ","  49.3"," ,m,0713, ","   33.3","m,0430, ","","","","","","","","","","","","","","","     408.9","9","     408.9","m","   1024.2"," ,m","     17.86","m","     25.99","m","      9.74","m"
"MXN00016137","1972","19.9667","-102.1167","1752.9","UREPETIRO, MX","    299.1","","     299.1","m","        82","m","        62","m","         7","m","         0","m","         1","m","         0","m","       363","m","        27","m","    0.0","m,1222, ","  49.8"," ,m,0921, ","   33.3","m,0523,+","0.0","m,1222","","","","","","","","","","","","","     419.2","2","     419.2","m","    864.9"," ,m","     18.10","m","     26.47","m","      9.74","m"
"MXN00016137","1973","19.9667","-102.1167","1752.9","UREPETIRO, MX","    242.5","","     242.5","m","        94","m","        81","m","         3","m","         0","m","         1","m","         0","m","       361","m","         8","m","    0.0","m,0126, ","  49.8"," ,m,0826, ","   32.8","m,0605,+","","","","","","","0.0","m,0126","","","","","","","     397.0","0","     397.0","m","    941.9"," ,m","     17.55","m","     26.48","m","      8.61","m"
"MXN00016137","1974","19.9667","-102.1167","1752.9","UREPETIRO, MX","    167.5","","     167.5","m","        87","m","        65","m","         5","m","         0","m","         1","m","         0","m","       360","m","        17","m","    0.0","m,0107, ","  53.6"," ,m,0705, ","   33.3","m,0517,+","","","","","","","0.0","m,0107","","","","","","","     570.9","9","     570.9","m","    856.0"," ,m","     17.16","m","     26.38","m","      7.94","m"
"MXN00016137","1975","19.9667","-102.1167","1752.9","UREPETIRO, MX","    138.4","","     138.4","m","        91","m","        67","m","         6","m","         0","m","         5","m","         0","m","       362","m","         8","m","   -3.3","m,1231, ","  37.3"," ,m,0628, ","   32.8","m,0506,+","-1.1","m,1227","-3.3","m,1231","","","-1.1","m,0116","","","","","","","     594.4","4","     594.4","m","    837.5"," ,m","     16.88","m","     26.45","m","      7.31","m"
"MXN00016137","1976","19.9667","-102.1167","1752.9","UREPETIRO, MX","    151.4","","     151.4","m","        93","m","        76","m","         5","m","         0","m","         2","m","         0","m","       354","m","         2","m","    0.0","m,0103,+","  42.4"," ,m,0914, ","   33.9","m,0528, ","","","","","","","0.0","m,0103","","","","","","","     712.1","1","     712.1","m","    880.8"," ,m","     17.09","m","     26.21","m","      7.97","m"
"MXN00016137","1977","19.9667","-102.1167","1752.9","UREPETIRO, MX","    163.4","","     163.4","m","        92","m","        63","m","         6","m","         0","m","         1","m","         0","m","       358","m","        24","m","   -1.1","m,0106, ","  54.9"," ,m,0828, ","   33.3","m,0521,+","","","","","","","-1.1","m,0106","","","","","","","     552.3","3","     552.3","m","    811.4"," ,m","     17.04","m","     26.54","m","      7.53","m"
"MXN00016137","1978","19.9667","-102.1167","1752.9","UREPETIRO, MX","    143.6","","     143.6","m","       106","m","        79","m","         5","m","         0","m","         2","m","         0","m","       365","m","         5","m","   -2.2","m,0209, ","  53.3"," ,m,1006, ","   33.3","m,0530,+","","","","","","","-1.1","m,0210","-2.2","m,0209","","","","","     735.7","7","     735.7","m","    978.2"," ,m","     16.94","m","     25.95","m","      7.93","m"
"MXN00016137","1980","19.9667","-102.1167","1752.9","UREPETIRO, MX","    321.0","","     321.0","m","       101","m","        74","m","         7","m","         0","m","         1","m","         0","m","       358","m","        25","m","    0.0","m,1219, ","  45.0"," ,m,0725, ","   33.9","m,0612,+","0.0","m,1219","","","","","","","","","","","","","","","","","    929.4"," ,m","     17.71","m","     26.49","m","      8.94","m"
"MXN00016137","1981","19.9667","-102.1167","1752.9","UREPETIRO, MX","    192.5","","     192.5","m","       101","m","        63","m","         6","m","         0","m","         2","m","         0","m","       342","m","         7","m","   -1.1","m,0125,+","  43.9"," ,m,0824, ","   33.3","m,0405, ","","","","","","","-1.1","m,0125","","","","","","","     621.1","1","     621.1","m","    769.2"," ,m","     17.11","m","     25.90","m","      8.34","m"
"MXN00016137","1982","19.9667","-102.1167","1752.9","UREPETIRO, MX","    343.5","","     343.5","m","        75","m","        52","m","         4","m","         0","m","         1","m","         0","m","       358","m","        16","m","    0.0","m,1205, ","  53.3"," ,m,0813, ","   35.0","m,0605, ","0.0","m,1205","","","","","","","","","","","","","     512.2","2","     512.2","m","    702.5"," ,m","     17.81","m","     26.77","m","      8.84","m"
"MXN00016137","1983","19.9667","-102.1167","1752.9","UREPETIRO, MX","    240.8","","     240.8","m","        93","m","        65","m","         7","m","         0","m","         6","m","         0","m","       351","m","        21","m","    0.0","m,0317,+","  34.8"," ,m,0816, ","   35.0","m,0521,+","","","","","","","0.0","m,0317","","","","","","","     706.4","4","     706.4","m","    877.4"," ,m","     17.19","m","     25.96","m","      8.41","m"
"MXN00016137","1984","19.9667","-102.1167","1752.9","UREPETIRO, MX","    183.8","","     183.8","m","        80","m","        61","m","         8","m","         0","m","         0","m","         0","m","       355","m","         7","m","    2.8","m,1230,+","  47.8"," ,m,0621, ","   34.4","m,0523, ","","","","","","","","","","","","","","","     553.8","8","     553.8","m","    757.5"," ,m","     17.28","m","     26.15","m","      8.42","m"
"MXN00016137","1985","19.9667","-102.1167","1752.9","UREPETIRO, MX","    179.3","","     179.3","m","       102","m","        71","m","         9","m","         0","m","         0","m","         0","m","       362","m","         4","m","    0.6","m,0108,+","  50.8"," ,m,0629, ","   38.3","m,0531, ","","","","","","","","","","","","","","","     524.3","3","     524.3","m","    989.1"," ,m","     17.26","m","     26.11","m","      8.41","m"
"MXN00016137","1986","19.9667","-102.1167","1752.9","UREPETIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     662.9","9","     662.9","m","","","","","","","",""
"MXN00016137","1987","19.9667","-102.1167","1752.9","UREPETIRO, MX","    230.4","","     230.4","m","        76","m","        60","m","         4","m","         0","m","         0","m","         0","m","       356","m","         2","m","    0.6","m,0128, ","  32.3"," ,m,0731, ","   32.8","m,0528, ","","","","","","","","","","","","","","","","","","","    694.6"," ,m","     17.30","m","     26.34","m","      8.26","m"
"MXN00016137","1988","19.9667","-102.1167","1752.9","UREPETIRO, MX","    305.7","","     305.7","m","        82","m","        63","m","         5","m","         0","m","         3","m","         0","m","       361","m","        35","m","   -3.9","m,0126, ","  35.3"," ,m,0905, ","   35.6","m,0531, ","","","","","","","-3.9","m,0126","-3.9","m,0126","","","","","     556.5","5","     556.5","m","    806.0"," ,m","     17.82","m","     27.31","m","      8.33","m"
"MXN00016137","1989","19.9667","-102.1167","1752.9","UREPETIRO, MX","    401.8","","     401.8","m","        65","m","        50","m","         4","m","         0","m","         3","m","         0","m","       350","m","        34","m","    0.0","m,1226,+","  52.1"," ,m,0912, ","   38.9","m,0407, ","0.0","m,1214","","","","","","","","","","","","","     464.7","7","     464.7","m","    620.6"," ,m","     18.02","m","     27.38","m","      8.65","m"
"MXN00016137","1990","19.9667","-102.1167","1752.9","UREPETIRO, MX","    343.8","","     343.8","m","       108","m","        79","m","         6","m","         0","m","         0","m","         0","m","       362","m","        22","m","    0.6","m,1210, ","  34.3"," ,m,0914, ","   35.6","m,0531, ","","","","","","","","","","","","","","","     391.7","7","     391.7","m","    925.2"," ,m","     18.33","m","     27.03","m","      9.63","m"
"MXN00016137","1991","19.9667","-102.1167","1752.9","UREPETIRO, MX","    223.2","","     223.2","m","        93","m","        71","m","        11","m","         0","m","         1","m","         0","m","       363","m","        18","m","    0.0","m,0116, ","  53.3"," ,m,0616, ","   35.0","m,0422, ","","","","","","","0.0","m,0116","","","","","","","     403.3","3","     403.3","m","   1155.2"," ,m","     17.80","m","     26.71","m","      8.90","m"
"MXN00016137","1992","19.9667","-102.1167","1752.9","UREPETIRO, MX","    269.0","","     269.0","m","       113","m","        97","m","        11","m","         0","m","         0","m","         0","m","       328","m","        18","m","    1.1","m,0207,+","  63.0"," ,m,0927, ","   35.0","m,0624,+","","","","","","","","","","","","","","","     538.2","2","     538.2","m","   1244.3"," ,m","     17.35","m","     24.91","m","      9.79","m"
"MXN00016137","1993","19.9667","-102.1167","1752.9","UREPETIRO, MX","    437.6","","     437.6","m","        81","m","        68","m","         5","m","         0","m","         3","m","         0","m","       352","m","        14","m","    0.0","m,1231,+","  64.8"," ,m,0711, ","   34.4","m,0608, ","0.0","m,1227","","","","","0.0","m,0209","","","","","","","     547.2","2","     547.2","m","    925.1"," ,m","     18.51","m","     27.19","m","      9.84","m"
"MXN00016137","1994","19.9667","-102.1167","1752.9","UREPETIRO, MX","    482.0","","     482.0","m","        88","m","        72","m","         3","m","         0","m","         0","m","         0","m","       364","m","        29","m","    1.1","m,1226,+","  32.8"," ,m,0801, ","   35.0","m,0512,+","","","","","","","","","","","","","","","     259.6","6","     259.6","m","    748.2"," ,m","     19.06","m","     27.69","m","     10.42","m"
"MXN00016137","1995","19.9667","-102.1167","1752.9","UREPETIRO, MX","    548.2","","     548.2","m","        90","m","        67","m","         6","m","         0","m","         0","m","         0","m","       358","m","        44","m","    0.6","m,1227,+","  63.0"," ,m,0824, ","   35.0","m,0515,+","","","","","","","","","","","","","","","     239.2","2","     239.2","m","    935.7"," ,m","     19.04","m","     28.08","m","     10.00","m"
"MXN00016137","1996","19.9667","-102.1167","1752.9","UREPETIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     294.5","5","     294.5","m","","","","","","","",""
"MXN00016137","1997","19.9667","-102.1167","1752.9","UREPETIRO, MX","    445.6","","     445.6","m","        83","m","        56","m","         3","m","         0","m","         4","m","         0","m","       364","m","         7","m","   -1.1","m,0113, ","  31.0"," ,m,0811, ","   33.3","m,0605, ","","","","","","","-1.1","m,0113","","","","","","","","","","","    633.6"," ,m","     18.67","m","     27.76","m","      9.57","m"
"MXN00016137","2000","19.9667","-102.1167","1752.9","UREPETIRO, MX","    196.1","","     196.1","m","        83","m","        60","m","         3","m","         0","m","         1","m","         0","m","       365","m","         1","m","    0.0","m,1221, ","  29.2"," ,m,0723, ","   33.3","m,0514, ","0.0","m,1221","","","","","","","","","","","","","     645.1","1","     645.1","m","    733.1"," ,m","     17.78","m","     25.90","m","      9.66","m"
"MXN00016137","2001","19.9667","-102.1167","1752.9","UREPETIRO, MX","    386.8","","     386.8","m","        96","m","        60","m","         5","m","         0","m","         0","m","         0","m","       360","m","        16","m","    1.1","m,1130, ","  37.1"," ,m,0827, ","   33.9","m,0417, ","","","","","","","","","","","","","","","     374.6","6","     374.6","m","    787.4"," ,m","     18.21","m","     26.42","m","     10.00","m"
"MXN00016137","2002","19.9667","-102.1167","1752.9","UREPETIRO, MX","    438.5","","     438.5","m","       114","m","        76","m","         6","m","         0","m","         2","m","         0","m","       351","m","        23","m","    0.0","m,1122,+","  61.0"," ,m,0711, ","   35.0","m,0504,+","0.0","m,1122","","","","","0.0","m,0114","","","","","","","     434.0","0","     434.0","m","    917.9"," ,m","     18.29","m","     26.79","m","      9.79","m"
"MXN00016137","2004","19.9667","-102.1167","1752.9","UREPETIRO, MX","    321.2","","     321.2","m","       123","m","        90","m","         6","m","         0","m","         9","m","         0","m","       352","m","        26","m","   -0.6","m,0201, ","  42.2"," ,m,0828, ","   34.4","m,0512,+","0.0","m,1227","","","","","0.0","m,0226","","","","","","","     515.2","2","     515.2","m","   1000.0"," ,m","     17.81","m","     26.67","m","      8.94","m"
"MXN00016137","2005","19.9667","-102.1167","1752.9","UREPETIRO, MX","    376.1","","     376.1","m","        71","m","        54","m","         5","m","         0","m","         1","m","         0","m","       361","m","        39","m","    0.0","m,1128, ","  53.6"," ,m,0831, ","   36.1","m,0609, ","0.0","m,1128","","","","","","","","","","","","","     453.7","7","     453.7","m","    633.6"," ,m","     18.14","m","     27.70","m","      8.58","m"
"MXN00016137","2006","19.9667","-102.1167","1752.9","UREPETIRO, MX","    353.9","","     353.9","m","       100","m","        65","m","         8","m","         0","m","         6","m","         0","m","       355","m","        40","m","   -2.8","m,0108, ","  36.6"," ,m,0911, ","   35.0","m,0427,+","0.0","m,1226","","","","","0.0","m,0110","-2.2","m,0109","","","","","     384.9","9","     384.9","m","    800.5"," ,m","     18.20","m","     27.45","m","      8.96","m"
"MXN00016137","2007","19.9667","-102.1167","1752.9","UREPETIRO, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     422.2","2","     422.2","m","","","","","","","",""
