"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00011008","1978","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     93.5","","      93.5","m","        66","m","        50","m","         7","m","         0","m","         7","m","         0","m","       224","m","         2","m","   -2.2","m,0114, ","  47.0"," ,m,0928, ","   32.8","m,0508,+","","","","","","","0.0","m,0309","-2.2","m,0114","","","    1125.2","2","    1125.2","m","    666.7"," ,m","     15.35","m","     22.30","m","      8.40","m"
"MXN00011008","1979","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     98.2","","      98.2","m","        49","m","        39","m","         3","m","         0","m","        10","m","         0","m","       262","m","         0","m","   -3.3","m,1130, ","  43.9"," ,m,1203, ","   31.7","m,1101,+","-3.3","m,1130","-3.3","m,1130","","","-1.1","m,0116","-2.2","m,0115","","","    1072.4","4","    1072.4","m","    442.8"," ,m","     15.66","m","     23.02","m","      8.29","m"
"MXN00011008","1980","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    168.3","","     168.3","m","        59","m","        46","m","         4","m","         0","m","         9","m","         0","m","       280","m","         9","m","   -1.1","m,1212,+","  30.0"," ,m,0124, ","   34.4","m,0522, ","-1.1","m,1212","","","","","0.0","m,0207","","","","","    1041.9","9","    1041.9","m","    570.4"," ,m","     15.98","m","     23.55","m","      8.41","m"
"MXN00011008","1981","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     82.8","","      82.8","m","        61","m","        49","m","         2","m","         0","m","        10","m","         0","m","       263","m","         0","m","   -3.3","m,0213,+","  57.9"," ,m,0707, ","   30.6","m,0513, ","-1.1","m,1111","","","","","-2.2","m,0219","-2.2","m,0219","","","    1144.6","6","    1144.6","m","    530.5"," ,m","     15.53","m","     22.71","m","      8.35","m"
"MXN00011008","1982","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    210.6","","     210.6","m","        49","m","        38","m","         3","m","         0","m","         9","m","         0","m","       294","m","         8","m","   -3.3","m,1221, ","  38.9"," ,m,0717, ","   35.0","m,0402, ","0.0","m,1105","-2.2","m,1220","","","","","","","","","     834.1","1","     834.1","m","    444.4"," ,m","     16.39","m","     24.51","m","      8.27","m"
"MXN00011008","1983","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    200.1","","     200.1","m","        46","m","        37","m","         4","m","         0","m","        19","m","         0","m","       275","m","        17","m","   -6.1","m,1231, ","  62.0"," ,m,0813, ","   36.7","m,0502, ","-1.1","m,1216","-2.2","m,1230","-6.1","m,1231","-1.1","m,0227","-2.2","m,0216","","","    1194.6","6","    1194.6","m","    541.5"," ,m","     15.88","m","     23.95","m","      7.81","m"
"MXN00011008","1984","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     92.9","","      92.9","m","        69","m","        57","m","         8","m","         0","m","        11","m","         0","m","       265","m","         1","m","   -2.2","m,0301,+","  61.0"," ,m,0610, ","   32.8","m,0507, ","-1.1","m,1128","","","","","-2.2","m,0301","-2.2","m,0301","","","     948.3","3","     948.3","m","    760.9"," ,m","     15.66","m","     23.30","m","      8.02","m"
"MXN00011008","1985","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     60.3","","      60.3","m","        71","m","        51","m","         4","m","         0","m","         7","m","         0","m","       283","m","         1","m","   -3.3","m,0106,+","  66.3"," ,m,0617, ","   32.2","m,0514, ","","","","","","","-1.1","m,0127","-3.3","m,0106","","","    1045.8","8","    1045.8","m","    686.5"," ,m","     15.69","m","     23.21","m","      8.17","m"
"MXN00011008","1986","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     98.5","","      98.5","m","        62","m","        57","m","         9","m","         0","m","         2","m","         0","m","       303","m","         4","m","   -1.1","m,1030,+","  63.5"," ,m,0624, ","   32.8","m,0516,+","-1.1","m,1030","","","","","-1.1","m,0301","","","","","     994.4","4","     994.4","m","    834.3"," ,m","     16.10","m","     24.03","m","      8.16","m"
"MXN00011008","1988","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    184.5","","     184.5","m","        49","m","        42","m","         8","m","         0","m","        11","m","         0","m","       317","m","        11","m","   -6.1","m,0126, ","  75.2"," ,m,0718, ","   33.3","m,0628, ","","","","","","","-1.1","m,0207","-2.2","m,0129","-5.0","m,0127","","","","","    539.5"," ,m","     16.06","m","     24.44","m","      7.68","m"
"MXN00011008","1989","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    218.9","","     218.9","m","        47","m","        40","m","         5","m","         0","m","         5","m","         0","m","       318","m","         6","m","   -3.9","m,0310, ","  57.7"," ,m,0824, ","   34.4","m,0610, ","-1.1","m,1226","","","","","-1.1","m,0311","-3.9","m,0310","","","     946.6","6","     946.6","m","    514.2"," ,m","     16.31","m","     24.86","m","      7.76","m"
"MXN00011008","1992","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    120.1","","     120.1","m","        61","m","        55","m","        11","m","         0","m","         1","m","         0","m","       275","m","         6","m","    0.0","m,1211, ","  73.9"," ,m,0712, ","   35.0","m,0523, ","0.0","m,1211","","","","","","","","","","","","","","","    901.3"," ,m","     15.60","m","     22.94","m","      8.26","m"
"MXN00011008","1993","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","     98.3","","      98.3","m","","","","","","","         0","m","         0","m","         0","m","       328","m","         2","m","    0.6","m,1204,+","","","   35.0","m,0617,+","","","","","","","","","","","","","     869.3","3","     869.3","m","","","     16.56","m","     24.04","m","      9.07","m"
"MXN00011008","1994","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    124.7","","     124.7","m","        46","m","        38","m","         2","m","         0","m","         4","m","         0","m","       274","m","         4","m","    0.0","m,1227,+","  36.6"," ,m,0624, ","   33.3","m,0412, ","0.0","m,1226","","","","","0.0","m,0130","","","","","     749.9","9","     749.9","m","    433.8"," ,m","     15.98","m","     23.44","m","      8.53","m"
"MXN00011008","1995","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    346.1","","     346.1","m","        45","m","        36","m","         3","m","         0","m","         1","m","         0","m","       300","m","         6","m","    0.0","m,1016, ","  42.9"," ,m,0903, ","   35.0","m,0601,+","0.0","m,1016","","","","","","","","","","","     757.7","7","     757.7","m","    471.7"," ,m","     17.52","m","     24.45","m","     10.59","m"
"MXN00011008","1996","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    131.8","","     131.8","m","        44","m","        41","m","         4","m","         0","m","         0","m","         0","m","       310","m","         8","m","    0.6","m,1224,+","  45.5"," ,m,0917, ","   35.0","m,0523, ","","","","","","","","","","","","","     941.7","7","     941.7","m","    541.3"," ,m","     15.95","m","     23.99","m","      7.91","m"
"MXN00011008","1997","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","    105.9","","     105.9","m","        58","m","        44","m","         4","m","         0","m","         0","m","         0","m","       317","m","         0","m","    0.6","m,1222,+","  47.5"," ,m,1009, ","   31.1","m,0615,+","","","","","","","","","","","","","    1013.4","4","    1013.4","m","    503.1"," ,m","     16.04","m","     24.25","m","      7.82","m"
"MXN00011008","1998","20.9833","-101.2167","2354.0","CAADA DE GONZALEZ, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     922.1","1","     922.1","m","","","","","","","",""
