"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00014175","1962","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    948.2","","     948.2","m","        73","m","        58","m","         8","m","         0","m","         3","m","         0","m","       349","m","        65","m","   -3.3","m,0106, ","  78.7"," ,m,0819, ","   38.9","m,0609, ","","","","","","","-2.2","m,0112","-2.2","m,0112","","","     393.1","1","     393.1","m","    866.4"," ,m","     19.88","m","     28.43","m","     11.33","m"
"MXN00014175","1963","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    972.2","","     972.2","m","        85","m","        66","m","         7","m","         0","m","         1","m","         0","m","       346","m","        67","m","   -1.1","m,0212, ","  37.6"," ,m,0628, ","   37.8","m,0529, ","","","","","","","-1.1","m,0212","","","","","     358.0","0","     358.0","m","    804.6"," ,m","     19.82","m","     27.97","m","     11.67","m"
"MXN00014175","1965","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    943.5","","     943.5","m","        64","m","        52","m","         6","m","         0","m","         0","m","         0","m","       340","m","        56","m","    1.7","m,0124,+","  57.4"," ,m,0923, ","   37.8","m,0603,+","","","","","","","","","","","","","     414.5","5","     414.5","m","    701.8"," ,m","     19.82","m","     27.75","m","     11.89","m"
"MXN00014175","1966","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    893.0","","     893.0","m","        76","m","        66","m","         6","m","         0","m","         0","m","         0","m","       314","m","        37","m","    0.6","m,1219, ","  40.9"," ,m,0706, ","   37.2","m,0605,+","","","","","","","","","","","","","     459.3","3","     459.3","m","    841.3"," ,m","     19.19","m","     26.74","m","     11.65","m"
"MXN00014175","1967","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    850.0","","     850.0","m","        84","m","        67","m","         7","m","         0","m","         7","m","         0","m","       324","m","        49","m","   -4.4","m,0105, ","  53.8"," ,m,0702, ","   38.9","m,0511,+","","","","","","","-1.1","m,0211","-2.2","m,0106","-4.4","m,0105","     540.2","2","     540.2","m","    879.3"," ,m","     19.25","m","     27.35","m","     11.14","m"
"MXN00014175","1968","22.1","-103.25","1659.9","COLOTLAN DGE, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     492.3","3","     492.3","m","","","","","","","",""
"MXN00014175","1969","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    853.4","","     853.4","m","        59","m","        48","m","         8","m","         0","m","         8","m","         0","m","       349","m","        56","m","   -2.2","m,0222, ","  69.9"," ,m,0212, ","   38.9","m,0609, ","-1.1","m,1210","","","","","-2.2","m,0222","-2.2","m,0222","","","","","","","    620.2"," ,m","     19.33","m","     28.29","m","     10.35","m"
"MXN00014175","1971","22.1","-103.25","1659.9","COLOTLAN DGE, MX","","","","","        72","m","        53","m","         5","m","","","","","","","","","","","","","  59.9"," ,m,0613, ","","","","","","","","","","","","","","","","","","","    683.3"," ,m","","","","","",""
"MXN00014175","1972","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    799.2","","     799.2","m","        67","m","        48","m","         0","m","         0","m","         0","m","         0","m","       350","m","        70","m","    0.6","m,0401,+","  22.9"," ,m,0922, ","   37.8","m,0409, ","","","","","","","","","","","","","","","","","    429.0"," ,m","     19.43","m","     28.56","m","     10.30","m"
"MXN00014175","1973","22.1","-103.25","1659.9","COLOTLAN DGE, MX","","","","","        78","m","        57","m","         6","m","","","","","","","","","","","","","  58.9"," ,m,0806, ","","","","","","","","","","","","","","","","","","","    736.9"," ,m","","","","","",""
"MXN00014175","1974","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    656.4","","     656.4","m","        71","m","        50","m","         0","m","         0","m","         6","m","         0","m","       348","m","        42","m","   -5.6","m,1130, ","  24.9"," ,m,0829, ","   36.7","m,0517, ","-2.8","m,1114","-2.8","m,1114","-5.6","m,1130","-0.6","m,0101","","","","","","","","","    458.9"," ,m","     18.78","m","     27.85","m","      9.71","m"
"MXN00014175","1975","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    617.6","","     617.6","m","        76","m","        52","m","         7","m","         0","m","        10","m","         0","m","       336","m","        43","m","   -2.8","m,1217,+","  95.0"," ,m,0713, ","   35.0","m,0610,+","0.0","m,1120","-2.8","m,1216","","","-1.1","m,0225","-2.2","m,0115","","","     506.2","2","     506.2","m","    726.8"," ,m","     18.39","m","     27.54","m","      9.25","m"
"MXN00014175","1977","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    369.1","","     369.1","m","        53","m","        40","m","         4","m","         0","m","         0","m","         0","m","       349","m","        16","m","    1.7","m,1217,+","  32.8"," ,m,0827, ","   34.4","m,0527, ","","","","","","","","","","","","","     649.6","6","     649.6","m","    486.4"," ,m","     17.71","m","     26.27","m","      9.15","m"
"MXN00014175","1978","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    417.8","","     417.8","m","        57","m","        42","m","         4","m","         0","m","         0","m","         0","m","       341","m","        21","m","    0.6","m,1229,+","  68.3"," ,m,0927, ","   35.6","m,0512, ","","","","","","","","","","","","","     639.2","2","     639.2","m","    609.7"," ,m","     17.78","m","     26.35","m","      9.20","m"
"MXN00014175","1979","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    486.5","","     486.5","m","        53","m","        34","m","         1","m","         0","m","         0","m","         0","m","       335","m","        20","m","    2.8","m,1126,+","  34.8"," ,m,1203, ","   35.6","m,0623, ","","","","","","","","","","","","","     545.7","7","     545.7","m","    284.2"," ,m","     18.14","m","     26.63","m","      9.64","m"
"MXN00014175","1980","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    492.8","","     492.8","m","        78","m","        60","m","         3","m","         0","m","         0","m","         0","m","       354","m","        20","m","    2.8","m,1202,+","  37.8"," ,m,0818, ","   35.6","m,0617,+","","","","","","","","","","","","","     462.4","4","     462.4","m","    707.1"," ,m","     18.57","m","     27.01","m","     10.12","m"
"MXN00014175","1981","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    499.4","","     499.4","m","        50","m","        36","m","         4","m","         0","m","         0","m","         0","m","       348","m","        18","m","    1.7","m,1201, ","  33.8"," ,m,0711, ","   36.7","m,0610,+","","","","","","","","","","","","","     445.7","7","     445.7","m","    432.4"," ,m","     18.41","m","     26.67","m","     10.15","m"
"MXN00014175","1982","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    595.8","","     595.8","m","        37","m","        35","m","         9","m","         0","m","         0","m","         0","m","       341","m","        32","m","    1.7","m,1222,+","  64.8"," ,m,0826, ","   37.8","m,0603, ","","","","","","","","","","","","","     425.2","2","     425.2","m","    629.8"," ,m","     18.55","m","     27.56","m","      9.54","m"
"MXN00014175","1983","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    585.2","","     585.2","m","        75","m","        58","m","         0","m","         0","m","         3","m","         0","m","       332","m","        40","m","   -1.1","m,0225,+","  24.9"," ,m,0703, ","   35.6","m,0620,+","","","","","","","-1.1","m,0225","","","","","     676.1","1","     676.1","m","    598.1"," ,m","     18.51","m","     27.02","m","     10.00","m"
"MXN00014175","1984","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    513.2","","     513.2","m","       102","m","        85","m","         4","m","         0","m","         0","m","         0","m","       351","m","        25","m","    0.6","m,0301,+","  38.4"," ,m,0629, ","   35.0","m,0715,+","","","","","","","","","","","","","     336.1","1","     336.1","m","    879.7"," ,m","     18.48","m","     26.88","m","     10.07","m"
"MXN00014175","1985","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    396.8","","     396.8","m","        80","m","        61","m","         6","m","         0","m","         2","m","         0","m","       347","m","        16","m","   -2.2","m,1217, ","  35.8"," ,m,0723, ","   36.7","m,0530, ","-1.7","m,1216","-2.2","m,1217","","","","","","","","","     431.1","1","     431.1","m","    681.4"," ,m","     18.19","m","     26.16","m","     10.21","m"
"MXN00014175","1986","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    441.5","","     441.5","m","        62","m","        43","m","         1","m","         0","m","         0","m","         0","m","       352","m","        22","m","    1.7","m,1124, ","  30.5"," ,m,0810, ","   36.7","m,0512, ","","","","","","","","","","","","","     391.6","6","     391.6","m","    449.2"," ,m","     18.47","m","     26.93","m","     10.01","m"
"MXN00014175","1987","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    668.1","","     668.1","m","        66","m","        36","m","         2","m","         0","m","         0","m","         0","m","       344","m","        36","m","    0.6","m,1215,+","  41.9"," ,m,0709, ","   45.6","m,0625,+","","","","","","","","","","","","","     554.0","0","     554.0","m","    438.7"," ,m","     18.65","m","     28.03","m","      9.28","m"
"MXN00014175","1988","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    276.2","","     276.2","m","        50","m","        31","m","         2","m","         0","m","         2","m","         0","m","       346","m","        18","m","    0.0","m,0122,+","  36.3"," ,m,0703, ","   36.7","m,0525,+","","","","","","","0.0","m,0122","","","","","     577.7","7","     577.7","m","    353.8"," ,m","     17.52","m","     26.72","m","      8.31","m"
"MXN00014175","1989","22.1","-103.25","1659.9","COLOTLAN DGE, MX","     61.8","","      61.8","m","        44","m","        35","m","         0","m","         0","m","         0","m","         0","m","       329","m","        22","m","    1.7","m,1030,+","  24.9"," ,m,0805, ","   36.7","m,0526, ","","","","","","","","","","","","","     484.2","2","     484.2","m","    323.9"," ,m","     16.41","m","     26.90","m","      5.92","m"
"MXN00014175","1990","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    134.5","","     134.5","m","        53","m","        47","m","         2","m","         0","m","         0","m","         0","m","       334","m","        19","m","    0.6","m,0221, ","  33.8"," ,m,0717, ","   35.6","m,0528,+","","","","","","","","","","","","","     819.8","8","     819.8","m","    566.3"," ,m","     16.56","m","     26.12","m","      7.00","m"
"MXN00014175","1991","22.1","-103.25","1659.9","COLOTLAN DGE, MX","     53.0","","      53.0","m","        58","m","        48","m","         4","m","         0","m","         0","m","         0","m","       353","m","        35","m","    1.7","m,1005,+","  36.8"," ,m,0702, ","   36.7","m,0609, ","","","","","","","","","","","","","     759.6","6","     759.6","m","    625.3"," ,m","     16.08","m","     26.72","m","      5.44","m"
"MXN00014175","1992","22.1","-103.25","1659.9","COLOTLAN DGE, MX","     77.3","","      77.3","m","        67","m","        57","m","         5","m","         0","m","         4","m","         0","m","       332","m","        15","m","    0.0","m,0204,+","  43.9"," ,m,0730, ","   36.7","m,0616, ","","","","","","","0.0","m,0204","","","","","    1022.8","8","    1022.8","m","    697.3"," ,m","     16.13","m","     25.92","m","      6.33","m"
"MXN00014175","1993","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    807.9","","     807.9","m","        77","m","        54","m","         3","m","         0","m","        11","m","         0","m","       363","m","        83","m","   -3.9","m,0211, ","  36.6"," ,m,0812, ","   41.1","m,0606, ","-0.6","m,1214","","","","","0.0","m,0408","-2.8","m,0305","","","     665.4","4","     665.4","m","    519.0"," ,m","     19.41","m","     29.66","m","      9.15","m"
"MXN00014175","1994","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    876.7","","     876.7","m","        74","m","        45","m","         2","m","         0","m","        11","m","         0","m","       364","m","       101","m","   -2.2","m,1229,+","  51.6"," ,m,0916, ","   39.4","m,0608, ","0.0","m,1226","-2.2","m,1229","","","-0.6","m,0201","-2.2","m,0107","","","     334.7","7","     334.7","m","    528.6"," ,m","     19.95","m","     30.33","m","      9.57","m"
"MXN00014175","1995","22.1","-103.25","1659.9","COLOTLAN DGE, MX","","","","","        69","m","        37","m","         3","m","","","","","","","","","","","","","  35.3"," ,m,0924, ","","","","","","","","","","","","","","","     252.7","7","     252.7","m","    423.1"," ,m","","","","","",""
"MXN00014175","1996","22.1","-103.25","1659.9","COLOTLAN DGE, MX","    898.4","","     898.4","m","        72","m","        45","m","         5","m","         0","m","        24","m","         0","m","       362","m","       111","m","   -2.2","m,0118,+","  40.9"," ,m,0928, ","   38.9","m,0521,+","0.0","m,1202","","","","","0.0","m,0318","-2.2","m,0118","","","","","","","    554.0"," ,m","     19.67","m","     30.38","m","      8.97","m"
"MXN00014175","1997","22.1","-103.25","1659.9","COLOTLAN DGE, MX","","","","","        31","m","        19","m","         0","m","","","","","         0","m","       351","m","         2","m","","","  21.8"," ,m,1111, ","   36.7","m,0929, ","","","","","","","","","","","","","","","","","    201.2"," ,m","","","     26.74","m","",""
"MXN00014175","1998","22.1","-103.25","1659.9","COLOTLAN DGE, MX","","","","","        38","m","        27","m","         2","m","","","","","","","","","","","","","  30.0"," ,m,0701, ","","","","","","","","","","","","","","","","","","","    307.0"," ,m","","","","","",""
