"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00028113","1980","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","        59","m","        33","m","         3","m","         0","m","         0","m","         0","m","       317","m","       108","m","    1.1","m,0303, ","  81.8"," ,m,0806, ","   35.6","m,0727,+","","","","","","","","","","","","","    490.5"," ,m","     22.86","m","     27.87","m","     17.84","m"
"MXN00028113","1981","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     325.1","1","     325.1","m","","","","","","","",""
"MXN00028113","1983","23.5833","-97.7667","7.9","TENACITAS, MX","   1903.5","","    1903.5","m","        60","m","        50","m","        10","m","         0","m","         2","m","         0","m","       329","m","        83","m","   -2.2","m,1226,+"," 114.8"," ,m,0527, ","   36.1","m,0905, ","-2.2","m,1225","-2.2","m,1225","","","","","     252.3","3","     252.3","m","    905.9"," ,m","     22.79","m","     27.86","m","     17.72","m"
"MXN00028113","1984","23.5833","-97.7667","7.9","TENACITAS, MX","   1813.8","","    1813.8","m","        91","m","        79","m","        15","m","         0","m","         0","m","         0","m","       322","m","        32","m","    1.1","m,0122,+"," 195.8"," ,m,0905, ","   35.0","m,0506,+","","","","","","","","","     335.9","9","     335.9","m","   1879.4"," ,m","     22.52","m","     27.35","m","     17.70","m"
"MXN00028113","1985","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","        71","m","        58","m","        12","m","         0","m","         3","m","         0","m","       310","m","        77","m","   -2.8","m,0103, ","  59.9"," ,m,0408, ","   35.0","m,0907,+","","","","","-0.6","m,0203","-2.8","m,0103","","","","","    834.3"," ,m","     22.17","m","     27.44","m","     16.89","m"
"MXN00028113","1988","23.5833","-97.7667","7.9","TENACITAS, MX","   1793.5","","    1793.5","m","        67","m","        49","m","        16","m","         0","m","         0","m","         0","m","       315","m","        63","m","    2.8","m,0127, "," 164.8"," ,m,0916, ","   33.9","m,0822,+","","","","","","","","","     271.8","8","     271.8","m","   1223.7"," ,m","     22.41","m","     27.60","m","     17.21","m"
"MXN00028113","1991","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     254.7","7","     254.7","m","","","","","","","",""
"MXN00028113","1993","23.5833","-97.7667","7.9","TENACITAS, MX","   1714.9","","    1714.9","m","        74","m","        57","m","        14","m","         0","m","         0","m","         0","m","       325","m","        46","m","    2.2","m,1128, ","  79.8"," ,m,0920, ","   36.1","m,0721, ","","","","","","","","","     214.0","0","     214.0","m","    965.7"," ,m","     22.33","m","     27.44","m","     17.22","m"
"MXN00028113","1994","23.5833","-97.7667","7.9","TENACITAS, MX","   1818.0","","    1818.0","m","        48","m","        38","m","        13","m","         0","m","         0","m","         0","m","       337","m","        62","m","    5.0","m,0312,+"," 118.9"," ,m,0122, ","   37.8","m,0727,+","","","","","","","","","     273.1","1","     273.1","m","   1187.2"," ,m","     22.76","m","     28.05","m","     17.47","m"
"MXN00028113","1995","23.5833","-97.7667","7.9","TENACITAS, MX","   1797.0","","    1797.0","m","        69","m","        39","m","         8","m","         0","m","         0","m","         0","m","       327","m","        66","m","    3.9","m,0309, "," 216.4"," ,m,0810, ","   35.0","m,0804,+","","","","","","","","","     164.4","4","     164.4","m","    923.5"," ,m","     22.62","m","     27.67","m","     17.56","m"
"MXN00028113","1996","23.5833","-97.7667","7.9","TENACITAS, MX","   1698.9","","    1698.9","m","        57","m","        43","m","         8","m","         0","m","         1","m","         0","m","       328","m","        80","m","   -2.2","m,0108, ","  77.5"," ,m,0629, ","   35.0","m,0807, ","","","","","-2.2","m,0108","-2.2","m,0108","     351.9","9","     351.9","m","    694.3"," ,m","     22.07","m","     27.45","m","     16.68","m"
"MXN00028113","1997","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","        75","m","        54","m","         5","m","","","","","         0","m","       308","m","        66","m","",""," 182.9"," ,m,1011, ","   36.7","m,0929, ","","","","","","","","","","","","","    803.3"," ,m","","","     26.75","m","",""
"MXN00028113","1999","23.5833","-97.7667","7.9","TENACITAS, MX","   1810.4","","    1810.4","m","        46","m","        19","m","         0","m","         0","m","         0","m","         0","m","       341","m","        42","m","    2.8","m,0214,+","  16.8"," ,m,0906, ","   41.7","m,0505, ","","","","","","","","","     164.7","7","     164.7","m","    166.3"," ,m","     22.81","m","     28.06","m","     17.57","m"
"MXN00028113","2000","23.5833","-97.7667","7.9","TENACITAS, MX","   2122.5","","    2122.5","m","        64","m","        31","m","         0","m","         0","m","         0","m","         0","m","       337","m","       121","m","    3.9","m,0105, ","   9.4"," ,m,1005,+","   37.2","m,0901, ","","","","","","","","","     150.8","8","     150.8","m","    206.4"," ,m","     23.67","m","     28.95","m","     18.40","m"
"MXN00028113","2001","23.5833","-97.7667","7.9","TENACITAS, MX","   2320.0","","    2320.0","m","        68","m","        44","m","        11","m","         0","m","         0","m","         0","m","       336","m","       163","m","    1.1","m,0120, "," 109.0"," ,m,0827, ","   38.9","m,0826,+","","","","","","","","","     213.7","7","     213.7","m","    928.5"," ,m","     24.28","m","     30.41","m","     18.15","m"
"MXN00028113","2002","23.5833","-97.7667","7.9","TENACITAS, MX","   2040.4","","    2040.4","m","        43","m","        24","m","         5","m","         0","m","         0","m","         0","m","       323","m","       133","m","    1.7","m,1220, ","  80.8"," ,m,1103, ","   38.3","m,0907, ","","","","","","","","","     219.3","3","     219.3","m","    408.6"," ,m","     23.24","m","     28.76","m","     17.73","m"
"MXN00028113","2003","23.5833","-97.7667","7.9","TENACITAS, MX","   2082.0","","    2082.0","m","        59","m","        40","m","         9","m","         0","m","         0","m","         0","m","       327","m","       127","m","    3.9","m,1219,+"," 180.8"," ,m,0919, ","   36.7","m,0702, ","","","","","","","","","     202.5","5","     202.5","m","    899.3"," ,m","     23.41","m","     28.89","m","     17.93","m"
"MXN00028113","2004","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     202.9","9","     202.9","m","","","","","","","",""
"MXN00028113","2005","23.5833","-97.7667","7.9","TENACITAS, MX","   2085.2","","    2085.2","m","        76","m","        54","m","         9","m","         0","m","         0","m","         0","m","       323","m","       128","m","    1.7","m,1209, "," 110.0"," ,m,0724, ","   37.8","m,0924,+","","","","","","","","","","","","","    990.7"," ,m","     23.67","m","     29.09","m","     18.26","m"
"MXN00028113","2006","23.5833","-97.7667","7.9","TENACITAS, MX","   2251.7","","    2251.7","m","        53","m","        39","m","         5","m","         0","m","         0","m","         0","m","       339","m","       144","m","    1.7","m,0214,+","  85.9"," ,m,1024,+","   37.8","m,1013,+","","","","","","","","","     152.6","6","     152.6","m","    641.1"," ,m","     24.15","m","     29.85","m","     18.45","m"
"MXN00028113","2007","23.5833","-97.7667","7.9","TENACITAS, MX","   2050.6","","    2050.6","m","        85","m","        56","m","        16","m","         0","m","         0","m","         0","m","       319","m","        97","m","    2.8","m,0117,+","  94.0"," ,m,0902, ","   35.0","m,0820,+","","","","","","","","","     245.2","2","     245.2","m","   1282.8"," ,m","     23.28","m","     28.51","m","     18.06","m"
"MXN00028113","2008","23.5833","-97.7667","7.9","TENACITAS, MX","   1937.3","","    1937.3","m","        80","m","        58","m","        15","m","         0","m","         0","m","         0","m","       338","m","        80","m","    2.8","m,1211, "," 140.0"," ,m,0707, ","   35.6","m,0331, ","","","","","","","","","     146.1","1","     146.1","m","   1308.2"," ,m","     23.13","m","     28.64","m","     17.62","m"
"MXN00028113","2009","23.5833","-97.7667","7.9","TENACITAS, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     156.7","7","     156.7"," ","","","","","","","",""
