"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00017031","1922","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        18","a","        12","a","         0","a","","","","","","","","","","","","","  13.7"," ,a,0227, ","","","","","","","","","","","","","     92.4"," ,a","","","","","",""
"ASN00017031","1923","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        25","a","        14","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1216, ","","","","","","","","","","","","","    121.5"," ,a","","","","","",""
"ASN00017031","1924","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        23","a","        14","a","         0","a","","","","","","","","","","","","","  24.4"," ,a,1020, ","","","","","","","","","","","","","    132.6"," ,a","","","","","",""
"ASN00017031","1925","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        14","a","        10","a","         0","a","","","","","","","","","","","","","  24.1"," ,a,0207, ","","","","","","","","","","","","","    111.3"," ,a","","","","","",""
"ASN00017031","1926","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        16","a","        12","a","         1","a","","","","","","","","","","","","","  39.4"," ,a,0321, ","","","","","","","","","","","","","    143.7"," ,a","","","","","",""
"ASN00017031","1927","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        25","a","         9","a","         0","a","","","","","","","","","","","","","   7.1"," ,a,0618, ","","","","","","","","","","","","","     59.8"," ,a","","","","","",""
"ASN00017031","1928","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        26","a","        13","a","         0","a","","","","","","","","","","","","","  18.0"," ,a,1221, ","","","","","","","","","","","","","    112.7"," ,a","","","","","",""
"ASN00017031","1929","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        16","a","        11","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1226,+","","","","","","","","","","","","","     93.3"," ,a","","","","","",""
"ASN00017031","1930","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        28","a","        18","a","         1","a","","","","","","","","","","","","","  28.4"," ,a,0202, ","","","","","","","","","","","","","    221.1"," ,a","","","","","",""
"ASN00017031","1931","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        29","a","        13","a","         0","a","","","","","","","","","","","","","  23.9"," ,a,0401, ","","","","","","","","","","","","","    107.4"," ,a","","","","","",""
"ASN00017031","1932","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        28","a","        16","a","         2","a","","","","","","","","","","","","","  35.6"," ,a,1129, ","","","","","","","","","","","","","    193.7"," ,a","","","","","",""
"ASN00017031","1933","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        21","a","        10","a","         0","a","","","","","","","","","","","","","  20.3"," ,a,0831, ","","","","","","","","","","","","","     97.0"," ,a","","","","","",""
"ASN00017031","1934","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        21","a","        10","a","         0","a","","","","","","","","","","","","","  17.8"," ,a,1011, ","","","","","","","","","","","","","     83.5"," ,a","","","","","",""
"ASN00017031","1935","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        16","a","        10","a","         1","a","","","","","","","","","","","","","  26.2"," ,a,0911, ","","","","","","","","","","","","","    109.2"," ,a","","","","","",""
"ASN00017031","1936","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        20","a","         9","a","         0","a","","","","","","","","","","","","","  22.9"," ,a,0725, ","","","","","","","","","","","","","    115.6"," ,a","","","","","",""
"ASN00017031","1937","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        20","a","        10","a","         3","a","","","","","","","","","","","","","  45.0"," ,a,1130, ","","","","","","","","","","","","","    170.4"," ,a","","","","","",""
"ASN00017031","1939","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        38","a","        19","a","         3","a","","","","","","","","","","","","","  40.4"," ,a,0225, ","","","","","","","","","","","","","    291.2"," ,a","","","","","",""
"ASN00017031","1940","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1423.5","","    1423.5","a","        14","a","         5","a","         1","a","         0","a","         7","a","         0","a","       283","a","       131","a","   -1.1","a,0606, ","  25.9"," ,a,0401, ","   45.0","a,1218,+","-0.6","a,0605","","","0.0","a,0815","     807.9","9","     807.9","a","     54.1"," ,a","     20.37","a","     28.52","a","     12.21","a"
"ASN00017031","1941","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1352.5","","    1352.5","a","        30","a","        16","a","         3","a","         0","a","         0","a","         0","a","       279","a","       110","a","    0.6","a,0711, "," 167.1"," ,a,0412, ","   45.6","a,1226,+","","","","","","","     784.9","9","     784.9","a","    355.4"," ,a","     20.08","a","     27.50","a","     12.66","a"
"ASN00017031","1942","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1646.2","","    1646.2","a","        30","a","        11","a","         2","a","         0","a","         0","a","         0","a","       288","a","       127","a","    0.6","a,0806,+","  29.7"," ,a,1029, ","   45.6","a,0104, ","","","","","","","     626.1","1","     626.1","a","    156.5"," ,a","     21.00","a","     28.42","a","     13.58","a"
"ASN00017031","1943","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1602.9","","    1602.9","a","        19","a","         8","a","         1","a","         0","a","         6","a","         0","a","       268","a","       122","a","   -2.2","a,0625, ","  29.2"," ,a,0217, ","   44.4","a,0216, ","0.0","a,0602","-2.2","a,0625","0.0","a,0801","     901.8","8","     901.8","a","     76.3"," ,a","     19.97","a","     27.77","a","     12.17","a"
"ASN00017031","1944","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1282.4","","    1282.4","a","        14","a","         7","a","         1","a","         0","a","        10","a","         0","a","       287","a","       131","a","   -1.7","a,0723,+","  35.8"," ,a,0206, ","   45.0","a,1118,+","0.0","a,0623","","","","","     850.2","2","     850.2","a","     87.1"," ,a","     20.06","a","     28.17","a","     11.94","a"
"ASN00017031","1945","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1438.3","","    1438.3","a","        33","a","        17","a","         0","a","         0","a","         5","a","         0","a","       298","a","       103","a","   -0.6","a,0723, ","  21.8"," ,a,0711, ","   46.1","a,0124, ","0.0","a,0716","","","","","     685.1","1","     685.1","a","    137.0"," ,a","     20.03","a","     27.56","a","     12.50","a"
"ASN00017031","1946","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1291.8","","    1291.8","a","        37","a","        15","a","         1","a","         0","a","         9","a","         0","a","       289","a","       113","a","   -1.7","a,0606, ","  54.1"," ,a,0919, ","   44.4","a,0207,+","0.0","a,0605","","","-1.1","a,0906","     805.4","4","     805.4","a","    190.6"," ,a","     19.65","a","     27.54","a","     11.76","a"
"ASN00017031","1947","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1451.1","","    1451.1","a","        32","a","        12","a","         1","a","         0","a","         4","a","         0","a","       282","a","       118","a","   -1.1","a,0601, ","  28.4"," ,a,0329, ","   45.6","a,0122,+","0.0","a,0530","","","","","     689.4","4","     689.4","a","    116.7"," ,a","     20.47","a","     27.94","a","     13.00","a"
"ASN00017031","1948","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1400.3","","    1400.3","a","        26","a","        10","a","         3","a","         0","a","         8","a","         0","a","       289","a","       126","a","   -2.8","a,0630, ","  96.0"," ,a,1225, ","   46.7","a,0121, ","0.0","a,0628","-2.8","a,0630","","","     767.1","1","     767.1","a","    204.1"," ,a","     20.16","a","     28.29","a","     12.04","a"
"ASN00017031","1949","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1293.7","","    1293.7","a","        28","a","        19","a","         0","a","         0","a","         4","a","         0","a","       267","a","        97","a","   -1.1","a,0624, ","  21.1"," ,a,0519, ","   47.8","a,1230,+","-1.1","a,0624","","","","","     833.2","2","     833.2","a","    159.0"," ,a","     19.68","a","     27.05","a","     12.30","a"
"ASN00017031","1950","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1353.2","","    1353.2","a","        37","a","        21","a","         3","a","         0","a","         0","a","         0","a","       270","a","       103","a","    0.6","a,0709, "," 139.2"," ,a,0317, ","   43.4","a,0129, ","","","","","","","     677.7","7","     677.7","a","    408.7"," ,a","     20.29","a","     27.44","a","     13.13","a"
"ASN00017031","1951","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1622.0","","    1622.0","a","        23","a","         9","a","         1","a","         0","a","         2","a","         0","a","       276","a","       135","a","   -1.1","a,0724,+","  27.2"," ,a,0923, ","   46.6","a,1206, ","-1.1","a,0723","","","","","     730.1","1","     730.1","a","     86.8"," ,a","     20.88","a","     28.63","a","     13.14","a"
"ASN00017031","1952","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1543.2","","    1543.2","a","        44","a","        13","a","         0","a","         0","a","         2","a","         0","a","       259","a","       116","a","   -0.9","a,0702, ","  19.3"," ,a,0516, ","   46.2","a,0119, ","-0.9","a,0702","","","","","     789.8","8","     789.8","a","    135.2"," ,a","     20.10","a","     27.53","a","     12.66","a"
"ASN00017031","1953","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1472.5","","    1472.5","a","        32","a","        15","a","         1","a","         0","a","         7","a","         0","a","       280","a","       128","a","   -1.1","a,0712, ","  26.7"," ,a,0105, ","   46.6","a,1220, ","-0.3","a,0623","","","","","     783.1","1","     783.1","a","    179.6"," ,a","     20.46","a","     28.22","a","     12.71","a"
"ASN00017031","1954","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1384.4","","    1384.4","a","        26","a","        12","a","         2","a","         0","a","         2","a","         0","a","       292","a","       117","a","   -0.9","a,0704,+","  30.5"," ,a,1101, ","   46.0","a,1225, ","-0.9","a,0702","","","","","     717.0","0","     717.0","a","    155.9"," ,a","     20.30","a","     27.99","a","     12.61","a"
"ASN00017031","1955","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1519.0","","    1519.0","a","        45","a","        25","a","         1","a","         0","a","         2","a","         0","a","       267","a","       105","a","   -0.6","a,0702, ","  89.2"," ,a,0303, ","   47.1","a,0102, ","-0.6","a,0702","","","","","     700.0","0","     700.0","a","    352.4"," ,a","     20.25","a","     27.23","a","     13.28","a"
"ASN00017031","1956","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1364.0","","    1364.0","a","        43","a","        29","a","         2","a","         0","a","         1","a","         0","a","       259","a","       112","a","   -0.1","a,0620, ","  38.6"," ,a,0118, ","   46.6","a,0115, ","-0.1","a,0620","","","","","     841.0","0","     841.0","a","    239.8"," ,a","     19.79","a","     26.96","a","     12.63","a"
"ASN00017031","1957","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1392.7","","    1392.7","a","        28","a","        11","a","         1","a","         0","a","         0","a","         0","a","       295","a","       133","a","    0.5","a,0704, ","  54.9"," ,a,0206, ","   47.7","a,1220, ","","","","","","","     637.3","3","     637.3","a","    141.5"," ,a","     21.00","a","     29.01","a","     12.99","a"
"ASN00017031","1958","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1619.2","","    1619.2","a","        32","a","        25","a","         3","a","         0","a","         4","a","         0","a","       265","a","       108","a","   -1.6","a,0628, ","  35.1"," ,a,1010, ","   44.4","a,1108, ","0.0","a,0616","","","","","     726.6","6","     726.6","a","    265.3"," ,a","     20.41","a","     27.63","a","     13.18","a"
"ASN00017031","1959","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1540.3","","    1540.3","a","        22","a","        11","a","         0","a","         0","a","         5","a","         0","a","       290","a","       132","a","   -1.1","a,0710,+","  15.5"," ,a,0518, ","   45.6","a,1231, ","0.0","a,0615","","","","","     657.7","7","     657.7","a","     80.8"," ,a","     21.07","a","     28.77","a","     13.37","a"
"ASN00017031","1960","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        26","a","         9","a","         0","a","         0","a","         3","a","","","","","","","   -1.1","a,0627, ","  12.4"," ,a,0501, ","","","0.0","a,0625","","","","","","","","","     71.4"," ,a","","","","","     12.73","a"
"ASN00017031","1961","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        23","a","         8","a","         2","a","         0","a","        12","a","         0","a","       291","a","       143","a","   -1.7","a,0719, ","  45.0"," ,a,1116, ","   45.9","a,0207, ","0.0","a,0623","","","-0.6","a,0806","     727.2","2","     727.2","a","    111.2"," ,a","     20.92","a","     28.96","a","     12.88","a"
"ASN00017031","1962","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1538.2","","    1538.2","a","        28","a","        10","a","         0","a","         0","a","         3","a","         0","a","       298","a","       128","a","    0.0","a,0707,+","  24.1"," ,a,0127, ","   45.1","a,1130, ","0.0","a,0702","","","","","     684.0","0","     684.0","a","     96.0"," ,a","     20.68","a","     28.45","a","     12.92","a"
"ASN00017031","1963","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1579.8","","    1579.8","a","        34","a","        17","a","         0","a","         0","a","         0","a","         0","a","       272","a","       123","a","    1.2","a,0624, ","  22.4"," ,a,0515, ","   46.2","a,0212, ","","","","","","","     682.8","8","     682.8","a","    146.9"," ,a","     20.98","a","     28.23","a","     13.73","a"
"ASN00017031","1964","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1524.3","","    1524.3","a","        29","a","        12","a","         0","a","         0","a","         2","a","         0","a","       292","a","       115","a","   -0.3","a,0706,+","  24.6"," ,a,0420, ","   46.5","a,0107, ","-0.3","a,0613","","","","","     714.4","4","     714.4","a","    121.3"," ,a","     20.13","a","     27.78","a","     12.48","a"
"ASN00017031","1965","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1438.7","","    1438.7","a","        27","a","         6","a","         0","a","         0","a","         8","a","         0","a","       286","a","       144","a","   -2.2","a,0719, ","  19.3"," ,a,1206, ","   45.2","a,1105, ","-0.9","a,0612","-2.2","a,0719","","","     734.0","0","     734.0","a","     87.6"," ,a","     21.12","a","     29.03","a","     13.22","a"
"ASN00017031","1966","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1619.7","","    1619.7","a","        27","a","         7","a","         1","a","         0","a","         1","a","         0","a","       258","a","       106","a","   -1.5","a,0718, ","  53.1"," ,a,0215, ","   44.9","a,1226, ","-1.5","a,0718","","","","","     859.8","8","     859.8","a","    121.5"," ,a","     19.75","a","     27.35","a","     12.15","a"
"ASN00017031","1967","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1449.6","","    1449.6","a","        16","a","         4","a","         0","a","         0","a","         5","a","         0","a","       275","a","       130","a","   -0.9","a,0808, ","   9.9"," ,a,0224, ","   45.4","a,0109, ","0.0","a,0711","","","-0.9","a,0808","     741.5","5","     741.5","a","     39.3"," ,a","     20.51","a","     28.55","a","     12.47","a"
"ASN00017031","1968","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1737.5","","    1737.5","a","        35","a","        14","a","         0","a","         0","a","         1","a","         0","a","       252","a","       143","a","   -0.8","a,0725, ","  21.8"," ,a,0702,+","   48.4","a,0131, ","-0.8","a,0725","","","","","     822.9","9","     822.9","a","    177.0"," ,a","     20.88","a","     28.04","a","     13.72","a"
"ASN00017031","1969","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1629.4","","    1629.4","a","        26","a","        15","a","         1","a","         0","a","         3","a","         0","a","       301","a","       136","a","   -0.6","a,0606, ","  30.7"," ,a,0312, ","   46.2","a,0131, ","0.0","a,0605","","","","","     703.8","8","     703.8","a","    138.6"," ,a","     20.94","a","     29.21","a","     12.67","a"
"ASN00017031","1970","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","","","","","        21","a","         9","a","         0","a","","","","","","","","","","","","","  25.1"," ,a,0423, ","","","","","","","","","","","","","    119.1"," ,a","","","","","",""
"ASN00017031","1971","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1647.2","","    1647.2","a","        30","a","        16","a","         0","a","         0","a","         5","a","         0","a","       300","a","       149","a","   -1.1","a,0704,+","  23.6"," ,a,0417, ","   48.3","a,0108, ","0.0","a,0629","","","","","     741.2","2","     741.2","a","    132.1"," ,a","     20.83","a","     29.02","a","     12.63","a"
"ASN00017031","1972","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1446.5","","    1446.5","a","        20","a","         9","a","         2","a","         0","a","         1","a","         0","a","       317","a","       146","a","   -0.6","a,0719, ","  53.6"," ,a,0110, ","   49.0","a,1222, ","-0.6","a,0719","","","","","     589.7","7","     589.7","a","    147.8"," ,a","     21.32","a","     30.16","a","     12.48","a"
"ASN00017031","1973","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1927.1","","    1927.1","a","        61","a","        28","a","         2","a","         0","a","         0","a","         0","a","       291","a","       135","a","    1.1","a,0616, ","  46.7"," ,a,0329, ","   48.6","a,0130, ","","","","","","","     515.2","2","     515.2","a","    324.1"," ,a","     21.94","a","     29.42","a","     14.46","a"
"ASN00017031","1974","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1639.1","","    1639.1","a","        55","a","        26","a","         3","a","         0","a","         2","a","         0","a","       287","a","       125","a","   -0.1","a,0620, ","  71.1"," ,a,0201, ","   43.0","a,1206, ","0.0","a,0616","","","","","     632.3","3","     632.3","a","    387.6"," ,a","     20.88","a","     28.07","a","     13.69","a"
"ASN00017031","1975","-29.6481","138.0637","50.0","MARREE COMPARISON, AS","   1407.0","","    1407.0","a","        38","a","        23","a","         3","a","         0","a","         0","a","         0","a","       301","a","       115","a","    0.1","a,0616, ","  53.9"," ,a,0211, ","   44.8","a,1130, ","","","","","","","     604.5","5","     604.5","a","    342.8"," ,a","     21.00","a","     28.74","a","     13.26","a"
