"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","FZF8","FZF8_ATTRIBUTES","FZF9","FZF9_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00005021","1937","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2004.9","","    2004.9","m","        24","m","        22","m","         2","m","         0","m","        15","m","         0","m","       243","m","       166","m","   -3.3","m,0109, ","  48.3"," ,m,0528, ","   40.0","m,0815,+","0.0","m,1120","-2.2","m,1207","","","0.0","m,0126","-3.3","m,0109","","","","","","","    1063.3","3","    1063.3","m","    285.3"," ,m","     21.07","m","     27.36","m","     14.79","m"
"MXN00005021","1938","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2059.7","","    2059.7","m","        24","m","        23","m","         6","m","         0","m","        30","m","         0","m","       290","m","       158","m","   -6.1","m,1124,+","  69.9"," ,m,0422, ","   40.0","m,0711,+","0.0","m,1108","-3.3","m,1122","-6.1","m,1123","0.0","m,0131","-2.2","m,0106","","","","","","","     808.3","3","     808.3","m","    447.5"," ,m","     21.71","m","     28.97","m","     14.45","m"
"MXN00005021","1939","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1920.4","","    1920.4","m","        21","m","        20","m","         4","m","         0","m","        20","m","         0","m","       280","m","       159","m","   -2.2","m,0221, ","  74.9"," ,m,0619, ","   41.7","m,0708,+","0.0","m,1210","","","","","0.0","m,0226","-2.2","m,0221","","","","","","","     924.0","0","     924.0","m","    360.6"," ,m","     21.39","m","     28.92","m","     13.85","m"
"MXN00005021","1940","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1904.0","","    1904.0","m","        20","m","        20","m","         6","m","         0","m","        33","m","         0","m","       293","m","       163","m","   -5.0","m,0124,+","  89.9"," ,m,0508, ","   41.1","m,0810,+","-2.2","m,1113","-2.2","m,1113","","","0.0","m,0219","-2.2","m,0210","-4.4","m,0125","","","","","     947.7","7","     947.7","m","    458.8"," ,m","     20.94","m","     28.22","m","     13.67","m"
"MXN00005021","1941","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1794.7","","    1794.7","m","        43","m","        41","m","         6","m","         0","m","        27","m","         0","m","       292","m","       113","m","   -3.3","m,1219,+","  58.4"," ,m,0604, ","   41.7","m,0820,+","0.0","m,1213","-3.3","m,1219","","","0.0","m,0308","-2.2","m,0210","","","","","","","     565.8","8","     565.8","m","    579.8"," ,m","     21.24","m","     28.04","m","     14.45","m"
"MXN00005021","1942","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1830.6","","    1830.6","m","        20","m","        19","m","         3","m","         0","m","        26","m","         0","m","       288","m","       123","m","   -6.1","m,0112,+","  54.9"," ,m,0830, ","   45.0","m,0616,+","-2.2","m,1130","-2.2","m,1130","","","0.0","m,0305","-2.2","m,0221","-4.4","m,0113","","","","","    1115.5","5","    1115.5","m","    277.6"," ,m","     21.07","m","     27.85","m","     14.28","m"
"MXN00005021","1943","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2129.9","","    2129.9","m","        34","m","        30","m","         2","m","         0","m","        27","m","         0","m","       284","m","       158","m","   -7.8","m,0125, ","  35.8"," ,m,0711, ","   46.7","m,0816,+","-2.2","m,1215","-2.2","m,1215","","","0.0","m,0307","-2.2","m,0304","-5.0","m,0127","-7.8","m,0125","","","     511.5","5","     511.5","m","    335.1"," ,m","     22.02","m","     30.09","m","     13.96","m"
"MXN00005021","1944","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1977.9","","    1977.9","m","        42","m","        35","m","         4","m","         0","m","        23","m","         0","m","       286","m","       152","m","   -6.1","m,1211, ","  69.9"," ,m,0510, ","   45.0","m,0726, ","0.0","m,1127","-6.1","m,1211","-6.1","m,1211","0.0","m,0212","-4.4","m,0115","-4.4","m,0115","","","","","     751.7","7","     751.7","m","    458.9"," ,m","     21.65","m","     29.17","m","     14.14","m"
"MXN00005021","1945","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2044.8","","    2044.8","m","        21","m","        18","m","         3","m","         0","m","        17","m","         0","m","       297","m","       166","m","   -3.3","m,1227,+","  56.9"," ,m,1002, ","   45.6","m,0614, ","-3.3","m,1205","-3.3","m,1205","","","0.0","m,0406","-2.2","m,0101","","","","","","","     683.8","8","     683.8","m","    286.8"," ,m","     22.18","m","     30.15","m","     14.22","m"
"MXN00005021","1946","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1837.4","","    1837.4","m","        27","m","        19","m","         6","m","         0","m","        17","m","         0","m","       285","m","       128","m","   -3.3","m,1231,+","  69.9"," ,m,0619, ","   43.9","m,0806,+","0.0","m,1221","-3.3","m,1231","","","0.0","m,0216","-2.2","m,0210","","","","","","","     734.7","7","     734.7","m","    426.8"," ,m","     21.36","m","     28.07","m","     14.66","m"
"MXN00005021","1947","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1783.3","","    1783.3","m","        23","m","        21","m","         2","m","         0","m","        24","m","         0","m","       257","m","       126","m","   -5.0","m,0104,+","  75.9"," ,m,0623, ","   40.6","m,0717,+","-1.1","m,1214","","","","","0.0","m,0308","-2.2","m,0206","-4.4","m,0105","","","","","     947.4","4","     947.4","m","    318.4"," ,m","     20.25","m","     26.82","m","     13.69","m"
"MXN00005021","1948","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1831.8","","    1831.8","m","        26","m","        19","m","         5","m","         0","m","        32","m","         0","m","       264","m","       139","m","   -6.1","m,0129,+","  55.9"," ,m,0908, ","   41.7","m,0726,+","0.0","m,1111","-4.4","m,1129","-4.4","m,1129","-1.1","m,0312","-2.2","m,0311","-5.0","m,0213","","","","","     920.4","4","     920.4","m","    434.1"," ,m","     20.76","m","     27.59","m","     13.93","m"
"MXN00005021","1949","27.9167","-101.25","368.8","NUEVA ROSITA, MX","","","","","        28","m","        27","m","         7","m","         0","m","        14","m","         0","m","       257","m","       115","m","   -8.3","m,0131,+"," 119.9"," ,m,0805, ","   38.9","m,0725,+","-4.4","m,1223","-4.4","m,1223","-4.4","m,1223","-3.3","m,0202","-3.3","m,0202","-7.2","m,0201","-7.2","m,0201","","","","","","","    578.1"," ,m","     20.11","m","     26.31","m","     13.90","m"
"MXN00005021","1950","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1704.2","","    1704.2","m","        15","m","        15","m","         7","m","         0","m","        13","m","         0","m","       289","m","       116","m","   -6.1","m,1207, ","  75.9"," ,m,0601, ","   40.0","m,0805,+","-1.1","m,1111","-2.2","m,1112","-4.4","m,1206","","","","","","","","","","","     615.4","4","     615.4","m","    460.3"," ,m","     20.94","m","     27.77","m","     14.12","m"
"MXN00005021","1951","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1768.6","","    1768.6","m","        14","m","        13","m","         3","m","         0","m","        25","m","         0","m","       274","m","       122","m","   -5.0","m,0202,+","  57.9"," ,m,1027, ","   41.7","m,0618,+","0.0","m,1215","-3.3","m,1216","","","-2.2","m,0314","-2.2","m,0314","-4.4","m,0214","","","","","     900.9","9","     900.9","m","    252.2"," ,m","     20.72","m","     27.59","m","     13.85","m"
"MXN00005021","1952","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1654.8","","    1654.8","m","        11","m","        11","m","         0","m","         0","m","        12","m","         0","m","       276","m","       122","m","   -2.2","m,1215,+","  24.9"," ,m,0527, ","   43.9","m,0901, ","-2.2","m,1205","-2.2","m,1205","","","-1.1","m,0324","","","","","","","","","     723.5","5","     723.5","m","    104.3"," ,m","     20.49","m","     27.29","m","     13.70","m"
"MXN00005021","1953","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1939.1","","    1939.1","m","        14","m","        14","m","         2","m","         0","m","        18","m","         0","m","       275","m","       125","m","   -5.0","m,1226,+","  43.9"," ,m,0826, ","   43.9","m,0805,+","0.0","m,1207","-2.2","m,1215","-5.0","m,1225","-1.1","m,0222","-2.2","m,0119","-4.4","m,0117","","","","","     855.4","4","     855.4","m","    217.4"," ,m","     21.23","m","     28.22","m","     14.24","m"
"MXN00005021","1954","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1892.4","","    1892.4","m","        14","m","        12","m","         1","m","         0","m","         7","m","         0","m","       264","m","       136","m","   -2.2","m,1230,+","  25.9"," ,m,0408, ","   43.9","m,0725, ","0.0","m,1214","-2.2","m,1229","","","-1.1","m,0122","","","","","","","","","     860.0","0","     860.0","m","    156.9"," ,m","     21.38","m","     28.04","m","     14.73","m"
"MXN00005021","1955","27.9167","-101.25","368.8","NUEVA ROSITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     882.5","5","     882.5","m","","","","","","","",""
"MXN00005021","1957","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1791.2","","    1791.2","m","        53","m","        32","m","         8","m","         0","m","        16","m","         0","m","       279","m","       137","m","   -6.1","m,1212, "," 141.0"," ,m,0526, ","   43.9","m,0628, ","-3.3","m,1124","-3.3","m,1124","-4.4","m,1201","0.0","m,0119","-2.2","m,0118","","","","","","","","","","","    616.8"," ,m","     21.19","m","     28.54","m","     13.83","m"
"MXN00005021","1958","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1751.7","","    1751.7","m","        73","m","        40","m","         8","m","         0","m","        20","m","         0","m","       252","m","       136","m","   -5.0","m,0102, "," 108.2"," ,m,0907, ","   43.9","m,0423, ","-2.2","m,1211","-2.2","m,1211","-4.4","m,1216","0.0","m,0215","-2.2","m,0124","-4.4","m,0103","","","","","     940.6","6","     940.6","m","    691.4"," ,m","     20.38","m","     27.33","m","     13.43","m"
"MXN00005021","1959","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1731.7","","    1731.7","m","        53","m","        26","m","         4","m","         0","m","        43","m","         0","m","       291","m","       156","m","   -5.0","m,0104, ","  40.4"," ,m,0909, ","   40.6","m,0712,+","-3.3","m,1107","-3.3","m,1107","","","0.0","m,0318","-3.3","m,0208","-4.4","m,0116","","","","","     924.4","4","     924.4","m","    334.5"," ,m","     20.53","m","     28.88","m","     12.18","m"
"MXN00005021","1960","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1968.7","","    1968.7","m","        45","m","        33","m","         6","m","         0","m","        37","m","         0","m","       274","m","       163","m","   -7.2","m,0225, ","  84.3"," ,m,0716, ","   45.6","m,0619,+","0.0","m,1130","-2.2","m,1215","","","-1.1","m,0320","-6.1","m,0226","-6.1","m,0226","-7.2","m,0225","","","     989.0","0","     989.0","m","    609.9"," ,m","     21.13","m","     29.35","m","     12.92","m"
"MXN00005021","1961","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1647.3","","    1647.3","m","        40","m","        23","m","         5","m","         0","m","        28","m","         0","m","       287","m","       148","m","   -4.4","m,0207, ","  71.9"," ,m,0615, ","   40.6","m,0505,+","0.0","m,1220","-2.2","m,1224","","","-1.1","m,0226","-3.3","m,0208","-4.4","m,0207","","","","","     859.3","3","     859.3","m","    448.5"," ,m","     20.37","m","     28.12","m","     12.62","m"
"MXN00005021","1962","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2160.0","","    2160.0","m","        33","m","        15","m","         3","m","         0","m","        27","m","         1","m","       302","m","       173","m","  -13.3","m,0112, ","  27.9"," ,m,0926, ","   45.0","m,0810,+","0.0","m,1213","-2.2","m,1214","","","0.0","m,0316","-3.3","m,0301","-8.3","m,0114","-8.3","m,0114","-13.3","m,0112","     850.9","9","     850.9","m","    196.6"," ,m","     22.20","m","     30.42","m","     13.97","m"
"MXN00005021","1963","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2067.4","","    2067.4","m","        31","m","        18","m","         3","m","         0","m","        34","m","         0","m","       287","m","       160","m","   -8.3","m,0115, ","  85.3"," ,m,1021, ","   41.7","m,0620, ","-2.2","m,1130","-2.2","m,1130","-6.1","m,1223","0.0","m,0223","-5.0","m,0214","-5.0","m,0214","-7.2","m,0126","","","     733.1","1","     733.1","m","    364.8"," ,m","     21.27","m","     28.67","m","     13.87","m"
"MXN00005021","1964","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   2064.4","","    2064.4","m","        32","m","        22","m","        11","m","         0","m","        28","m","         0","m","       279","m","       153","m","   -7.2","m,0114, "," 131.3"," ,m,0919, ","   43.9","m,0712,+","-2.2","m,1214","-2.2","m,1214","-4.4","m,1215","0.0","m,0223","-3.3","m,0209","-4.4","m,0208","-7.2","m,0114","","","    1040.8","8","    1040.8","m","    596.8"," ,m","     21.52","m","     28.86","m","     14.18","m"
"MXN00005021","1966","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1592.3","","    1592.3","m","        52","m","        30","m","         5","m","         0","m","        30","m","         0","m","       267","m","       124","m","   -5.0","m,1213,+","  46.5"," ,m,0813, ","   41.7","m,0806,+","0.0","m,1130","-4.4","m,1211","-4.4","m,1211","-1.1","m,0306","-4.4","m,0224","-4.4","m,0224","","","","","     880.1","1","     880.1","m","    391.6"," ,m","     19.92","m","     27.07","m","     12.76","m"
"MXN00005021","1967","27.9167","-101.25","368.8","NUEVA ROSITA, MX","","","","","","","","","","","","","","","         0","m","       282","m","       112","m","","","","","   40.6","m,0810, ","","","","","","","","","","","","","","","","","","","","","","","","","     27.38","m","",""
"MXN00005021","1968","27.9167","-101.25","368.8","NUEVA ROSITA, MX","   1465.7","","    1465.7","m","        61","m","        35","m","         4","m","         0","m","        16","m","         0","m","       251","m","        88","m","   -3.3","m,1225, ","  59.9"," ,m,0706, ","   38.9","m,0813,+","0.0","m,1204","-2.2","m,1205","","","0.0","m,0224","-2.2","m,0113","","","","","","","     951.2","2","     951.2","m","    508.7"," ,m","     19.46","m","     25.54","m","     13.37","m"
"MXN00005021","1969","27.9167","-101.25","368.8","NUEVA ROSITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     804.0","0","     804.0","m","","","","","","","",""
"MXN00005021","1971","27.9167","-101.25","368.8","NUEVA ROSITA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     549.8","8","     549.8","m","","","","","","","",""
