"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00003033","1970","25.3833","-111.75","39.9","LAS CRUCES, MX","   1219.7","","    1219.7","m","         9","m","         8","m","         0","m","         0","m","         0","m","         0","m","       356","m","       100","m","    0.6","m,0101, ","   9.9"," ,m,0903, ","   40.6","m,0731, ","","","","","","","","","","","","","","","     45.0"," ,m","     21.07","m","     29.80","m","     12.34","m"
"MXN00003033","1971","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","         5","m","         4","m","         1","m","","","","","","","","","","","","","  25.9"," ,m,0809, ","","","","","","","","","","","","","","","","","     58.1"," ,m","","","","","",""
"MXN00003033","1972","25.3833","-111.75","39.9","LAS CRUCES, MX","   1503.5","","    1503.5","m","        14","m","        13","m","         5","m","         0","m","         0","m","         0","m","       360","m","       116","m","    1.7","m,1215,+","  46.0"," ,m,1227, ","   41.7","m,0815,+","","","","","","","","","","","     237.0","0","     237.0","m","    223.0"," ,m","     21.93","m","     30.14","m","     13.73","m"
"MXN00003033","1973","25.3833","-111.75","39.9","LAS CRUCES, MX","   1298.6","","    1298.6","m","         9","m","         6","m","         1","m","         0","m","         0","m","         0","m","       354","m","       108","m","    1.7","m,1227,+","  27.9"," ,m,0220, ","   41.7","m,0823, ","","","","","","","","","","","     159.2","2","     159.2","m","     64.1"," ,m","     21.25","m","     29.28","m","     13.22","m"
"MXN00003033","1974","25.3833","-111.75","39.9","LAS CRUCES, MX","   1380.0","","    1380.0","m","         7","m","         2","m","         2","m","         0","m","         0","m","         0","m","       359","m","       128","m","    0.6","m,1231, ","  68.8"," ,m,1107, ","   40.0","m,0728, ","","","","","","","","","","","     276.3","3","     276.3","m","    105.8"," ,m","     21.46","m","     29.91","m","     13.01","m"
"MXN00003033","1975","25.3833","-111.75","39.9","LAS CRUCES, MX","   1098.8","","    1098.8","m","        11","m","         6","m","         0","m","         0","m","         2","m","         0","m","       342","m","       115","m","    0.0","m,0225,+","  10.9"," ,m,0923, ","   40.6","m,0922,+","","","","","","","0.0","m,0225","","","     442.5","5","     442.5","m","     45.0"," ,m","     20.13","m","     29.26","m","     11.00","m"
"MXN00003033","1976","25.3833","-111.75","39.9","LAS CRUCES, MX","   1329.3","","    1329.3","m","        13","m","         6","m","         1","m","         0","m","         0","m","         0","m","       360","m","       131","m","    0.6","m,0128,+","  59.9"," ,m,0821, ","   40.6","m,0816, ","","","","","","","","","","","     278.2","2","     278.2","m","     96.1"," ,m","     21.22","m","     30.30","m","     12.13","m"
"MXN00003033","1977","25.3833","-111.75","39.9","LAS CRUCES, MX","   1547.6","","    1547.6","m","        11","m","         8","m","         1","m","         0","m","         0","m","         0","m","       358","m","       156","m","    0.6","m,0227, ","  39.9"," ,m,0815, ","   40.6","m,0919, ","","","","","","","","","","","     258.8","8","     258.8","m","    119.1"," ,m","     21.99","m","     30.88","m","     13.11","m"
"MXN00003033","1978","25.3833","-111.75","39.9","LAS CRUCES, MX","   1523.7","","    1523.7","m","        14","m","         8","m","         0","m","         0","m","         4","m","         0","m","       360","m","       139","m","   -3.3","m,1211,+","  21.8"," ,m,0928, ","   40.0","m,0924,+","-3.3","m,1205","-3.3","m,1205","","","","","","","     129.5","5","     129.5","m","    114.8"," ,m","     21.80","m","     30.44","m","     13.15","m"
"MXN00003033","1979","25.3833","-111.75","39.9","LAS CRUCES, MX","   1422.6","","    1422.6","m","         9","m","         8","m","         3","m","         0","m","         0","m","         0","m","       346","m","       149","m","    0.6","m,1224,+","  47.0"," ,m,0117, ","   43.9","m,1004, ","","","","","","","","","","","     395.5","5","     395.5","m","    184.7"," ,m","     21.31","m","     30.67","m","     11.94","m"
"MXN00003033","1980","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     193.2","2","     193.2","m","","","","","","","",""
"MXN00003033","1982","25.3833","-111.75","39.9","LAS CRUCES, MX","   1294.0","","    1294.0","m","        14","m","        10","m","         0","m","         0","m","         1","m","         0","m","       351","m","       137","m","    0.0","m,0131, ","  19.8"," ,m,1124, ","   44.4","m,0921, ","","","","","","","0.0","m,0131","","","","","","","     97.4"," ,m","     21.02","m","     29.89","m","     12.16","m"
"MXN00003033","1984","25.3833","-111.75","39.9","LAS CRUCES, MX","   1391.4","","    1391.4","m","        25","m","        20","m","         5","m","         0","m","         0","m","         0","m","       359","m","       106","m","    2.8","m,0227,+","  41.9"," ,m,0830, ","   40.6","m,0731, ","","","","","","","","","","","","","","","    316.6"," ,m","     21.50","m","     29.70","m","     13.29","m"
"MXN00003033","1985","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","        10","m","         7","m","         1","m","","","","","","","","","","","","","  26.9"," ,m,0923, ","","","","","","","","","","","","","","","","","     69.7"," ,m","","","","","",""
"MXN00003033","1986","25.3833","-111.75","39.9","LAS CRUCES, MX","   1356.7","","    1356.7","m","        13","m","         8","m","         3","m","         0","m","         0","m","         0","m","       356","m","       137","m","    1.1","m,1210, ","  35.8"," ,m,0908,+","   41.7","m,0727, ","","","","","","","","","","","","","","","    166.1"," ,m","     21.47","m","     30.33","m","     12.61","m"
"MXN00003033","1988","25.3833","-111.75","39.9","LAS CRUCES, MX","   1039.3","","    1039.3","m","         2","m","         2","m","         0","m","         0","m","         5","m","         0","m","       334","m","       111","m","   -4.4","m,1228, ","   7.9"," ,m,1208, ","   42.8","m,1016, ","-1.1","m,1227","-4.4","m,1228","-4.4","m,1228","0.0","m,0121","","","","","","","     12.2"," ,m","     20.39","m","     29.97","m","     10.80","m"
"MXN00003033","1990","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","      78.6","6","      78.6","m","","","","","","","",""
"MXN00003033","1991","25.3833","-111.75","39.9","LAS CRUCES, MX","   1680.0","","    1680.0","m","        14","m","        11","m","         2","m","         0","m","         0","m","         0","m","       357","m","       214","m","    2.8","m,0330, ","  48.8"," ,m,1210, ","   41.7","m,1004,+","","","","","","","","","","","","","","","    154.2"," ,m","     22.42","m","     32.95","m","     11.89","m"
"MXN00003033","1993","25.3833","-111.75","39.9","LAS CRUCES, MX","   1679.6","","    1679.6","m","        10","m","         7","m","         3","m","         0","m","         0","m","         0","m","       364","m","       174","m","    3.3","m,0303,+","  39.9"," ,m,0910,+","   43.9","m,0810, ","","","","","","","","","","","      67.4","4","      67.4","m","    171.3"," ,m","     22.69","m","     32.64","m","     12.75","m"
"MXN00003033","1995","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","        11","m","        10","m","         0","m","","","","","","","","","","","","","  21.8"," ,m,1105, ","","","","","","","","","","","","","","","","","    109.3"," ,m","","","","","",""
"MXN00003033","1997","25.3833","-111.75","39.9","LAS CRUCES, MX","   1354.3","","    1354.3","m","        16","m","        16","m","         6","m","         0","m","         0","m","         0","m","       311","m","        78","m","    2.8","m,1215,+","  47.8"," ,m,0816, ","   40.0","m,0910,+","","","","","","","","","","","     304.1","1","     304.1","m","    341.8"," ,m","     21.06","m","     28.50","m","     13.62","m"
"MXN00003033","1998","25.3833","-111.75","39.9","LAS CRUCES, MX","   1871.6","","    1871.6","m","         7","m","         7","m","         2","m","         0","m","         0","m","         0","m","       319","m","       159","m","    2.8","m,1218, ","  32.8"," ,m,0901, ","   41.7","m,0719, ","","","","","","","","","","","     359.7","7","     359.7","m","    130.9"," ,m","     22.57","m","     30.75","m","     14.39","m"
"MXN00003033","2001","25.3833","-111.75","39.9","LAS CRUCES, MX","   1665.6","","    1665.6","m","         5","m","         5","m","         0","m","         0","m","         6","m","         0","m","       335","m","       122","m","   -1.1","m,0202,+","  23.9"," ,m,0928, ","   40.6","m,0830, ","","","","","","","-1.1","m,0202","","","     525.0","0","     525.0","m","     67.3"," ,m","     21.46","m","     29.81","m","     13.11","m"
"MXN00003033","2003","25.3833","-111.75","39.9","LAS CRUCES, MX","   1228.6","","    1228.6","m","        15","m","        12","m","         4","m","         0","m","         0","m","         0","m","       354","m","        63","m","    0.6","m,1226, "," 140.0"," ,m,0826, ","   40.0","m,0616,+","","","","","","","","","","","     163.1","1","     163.1","m","    391.3"," ,m","     21.17","m","     28.66","m","     13.68","m"
"MXN00003033","2004","25.3833","-111.75","39.9","LAS CRUCES, MX","    866.2","","     866.2","m","        14","m","         9","m","         1","m","         0","m","         2","m","         0","m","       322","m","        50","m","    0.0","m,1223,+","  31.5"," ,m,0903, ","   38.9","m,0504, ","0.0","m,1222","","","","","","","","","     379.1","1","     379.1","m","    190.4"," ,m","     19.58","m","     27.70","m","     11.45","m"
"MXN00003033","2005","25.3833","-111.75","39.9","LAS CRUCES, MX","    796.3","","     796.3","m","         5","m","         5","m","         1","m","         0","m","         1","m","         0","m","       358","m","       104","m","    0.0","m,0113, ","  42.4"," ,m,0103, ","   40.6","m,0823, ","","","","","","","0.0","m,0113","","","     386.4","4","     386.4","m","     80.5"," ,m","     19.51","m","     28.19","m","     10.82","m"
"MXN00003033","2006","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     331.1","1","     331.1","m","","","","","","","",""
"MXN00003033","2007","25.3833","-111.75","39.9","LAS CRUCES, MX","   1135.5","","    1135.5","m","        10","m","        10","m","         0","m","         0","m","         0","m","         0","m","       344","m","       144","m","    5.0","m,1226,+","  15.5"," ,m,0930, ","   43.9","m,0830, ","","","","","","","","","","","","","","","     84.4"," ,m","     21.02","m","     29.92","m","     12.11","m"
"MXN00003033","2008","25.3833","-111.75","39.9","LAS CRUCES, MX","   1421.2","","    1421.2","m","         9","m","         7","m","         2","m","         0","m","         0","m","         0","m","       362","m","       135","m","    2.8","m,0307,+"," 103.9"," ,m,0824, ","   40.0","m,0715, ","","","","","","","","","","","     156.2","2","     156.2","m","    174.6"," ,m","     21.74","m","     30.51","m","     12.97","m"
"MXN00003033","2009","25.3833","-111.75","39.9","LAS CRUCES, MX","   1297.5","","    1297.5","m","         6","m","         4","m","         3","m","         0","m","         0","m","         0","m","       353","m","       116","m","    0.6","m,0112, "," 106.9"," ,m,0902, ","   41.7","m,0828,+","","","","","","","","","","","     247.2","2","     247.2","m","    243.7"," ,m","     21.04","m","     29.71","m","     12.37","m"
"MXN00003033","2010","25.3833","-111.75","39.9","LAS CRUCES, MX","    984.2","","     984.2","m","         3","m","         2","m","         0","m","         0","m","         0","m","         0","m","       354","m","        90","m","    1.7","m,1201,+","  19.8"," ,m,0121, ","   40.6","m,0903,+","","","","","","","","","","","     301.2","2","     301.2","m","     24.4"," ,m","     20.12","m","     28.92","m","     11.32","m"
"MXN00003033","2011","25.3833","-111.75","39.9","LAS CRUCES, MX","   1095.8","","    1095.8","m","         6","m","         5","m","         0","m","         0","m","         3","m","         0","m","       342","m","       112","m","   -2.8","m,0205, ","   9.9"," ,m,1113, ","   40.0","m,0923,+","0.0","m,1226","","","","","-2.8","m,0205","-2.8","m,0205","     450.4","4","     450.4","m","     31.0"," ,m","     20.06","m","     28.95","m","     11.17","m"
"MXN00003033","2012","25.3833","-111.75","39.9","LAS CRUCES, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     327.4","4","     327.4","m","","","","","","","",""
