"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF3","FZF3_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","FZF7","FZF7_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00019134","1993","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   1912.5","","    1912.5","m","        57","m","        37","m","         6","m","         0","m","         3","m","         0","m","       316","m","       132","m","    0.0","m,1102,+","  58.9"," ,m,0621, ","   42.8","m,0604, ","0.0","m,1101","","","","","","","0.0","m,0124","","","","","     323.3","3","     323.3","m","    621.4"," ,m","     22.45","m","     29.49","m","     15.41","m"
"MXN00019134","1994","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","","","","","        52","m","        25","m","         1","m","","","","","         0","m","       321","m","       149","m","","","  47.0"," ,m,0915, ","   42.8","m,0712,+","","","","","","","","","","","","","","","     474.0","0","     474.0","m","    271.5"," ,m","","","     30.36","m","",""
"MXN00019134","1996","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2239.9","","    2239.9","m","        43","m","        18","m","         4","m","         0","m","         6","m","         0","m","       328","m","       203","m","   -5.0","m,1219, ","  36.3"," ,m,0824, ","   42.8","m,0620,+","-2.2","m,1218","-2.2","m,1218","-5.0","m,1219","","","-1.1","m,0109","-3.3","m,0108","","","     447.1","1","     447.1","m","    300.8"," ,m","     23.32","m","     31.64","m","     14.99","m"
"MXN00019134","1997","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2044.0","","    2044.0","m","        83","m","        50","m","         5","m","         0","m","         8","m","         0","m","       310","m","       162","m","   -1.1","m,1230,+","  40.4"," ,m,0923,+","   42.8","m,0823,+","-1.1","m,1212","","","","","","","0.0","m,0130","","","","","     430.7","7","     430.7","m","    543.5"," ,m","     22.60","m","     29.82","m","     15.38","m"
"MXN00019134","1998","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2456.1","","    2456.1","m","        60","m","        29","m","         4","m","         0","m","         4","m","         0","m","       338","m","       181","m","   -1.1","m,1226, ","  39.4"," ,m,0331, ","   47.8","m,0507, ","0.0","m,1213","","","","","","","","","","","","","     281.6","6","     281.6","m","    413.5"," ,m","     24.36","m","     31.97","m","     16.74","m"
"MXN00019134","1999","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2418.7","","    2418.7","m","        42","m","        26","m","         6","m","         0","m","         8","m","         0","m","       351","m","       212","m","   -3.3","m,0213, "," 128.8"," ,m,0824, ","   45.0","m,0423, ","0.0","m,1214","","","","","","","-1.1","m,0214","-3.3","m,0213","","","     236.5","5","     236.5","m","    491.1"," ,m","     24.30","m","     32.57","m","     16.04","m"
"MXN00019134","2000","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2287.1","","    2287.1","m","        74","m","        33","m","         5","m","         0","m","         6","m","         0","m","       308","m","       181","m","   -1.7","m,1220, ","  68.3"," ,m,0914, ","   45.0","m,0716, ","0.0","m,1219","","","","","","","","","","","","","     270.1","1","     270.1","m","    471.8"," ,m","     23.53","m","     30.81","m","     16.24","m"
"MXN00019134","2001","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   1956.7","","    1956.7","m","        75","m","        29","m","         1","m","         0","m","         5","m","         0","m","       304","m","       135","m","   -3.3","m,0120,+","  37.3"," ,m,0920, ","   42.2","m,0520, ","-1.1","m,1226","","","","","","","-1.1","m,0121","-3.3","m,0120","","","     549.3","3","     549.3","m","    293.7"," ,m","     22.52","m","     29.05","m","     15.99","m"
"MXN00019134","2002","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   1941.3","","    1941.3","m","        55","m","        30","m","         5","m","         0","m","         7","m","         0","m","       315","m","       140","m","   -2.2","m,0104,+"," 104.4"," ,m,0910, ","   43.9","m,0502, ","0.0","m,1220","","","","","","","0.0","m,0305","-2.2","m,0104","","","     428.7","7","     428.7","m","    554.8"," ,m","     22.20","m","     29.15","m","     15.25","m"
"MXN00019134","2003","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   1765.8","","    1765.8","m","        76","m","        47","m","         2","m","         0","m","        11","m","         0","m","       304","m","       100","m","   -2.8","m,1230,+","  39.9"," ,m,0816, ","   44.4","m,0506, ","0.0","m,1129","-2.8","m,1217","","","","","-1.1","m,0119","-2.2","m,0118","","","     512.4","4","     512.4","m","    509.7"," ,m","     21.82","m","     28.12","m","     15.51","m"
"MXN00019134","2004","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   1724.2","","    1724.2","m","        73","m","        33","m","         7","m","         0","m","         7","m","         0","m","       305","m","        84","m","   -3.9","m,1226, ","  58.9"," ,m,0809, ","   40.6","m,0601, ","-1.1","m,1215","-3.3","m,1225","","","","","","","","","","","     450.0","0","     450.0","m","    607.1"," ,m","     21.71","m","     27.53","m","     15.89","m"
"MXN00019134","2005","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     478.3","3","     478.3","m","","","","","","","",""
"MXN00019134","2008","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2075.6","","    2075.6","m","        39","m","        33","m","         7","m","         0","m","         2","m","         0","m","       329","m","       151","m","   -1.1","m,0104,+","  75.9"," ,m,0704, ","   45.0","m,0522, ","","","","","","","","","-1.1","m,0104","","","","","","","","","    560.8"," ,m","     23.10","m","     30.34","m","     15.85","m"
"MXN00019134","2009","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2372.3","","    2372.3","m","        32","m","        24","m","         4","m","         0","m","         0","m","         0","m","       323","m","       178","m","    0.6","m,0204, ","  48.5"," ,m,0901, ","   41.7","m,0728,+","","","","","","","","","","","","","","","     291.0","0","     291.0","m","    388.8"," ,m","     24.00","m","     31.22","m","     16.78","m"
"MXN00019134","2010","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2004.0","","    2004.0","m","        48","m","        41","m","        10","m","         0","m","         5","m","         0","m","       316","m","       148","m","   -4.4","m,0111,+"," 156.5"," ,m,0919, ","   41.7","m,0430, ","0.0","m,1227","","","","","","","-4.4","m,0111","-4.4","m,0111","-4.4","m,0111","     461.6","6","     461.6","m","    918.7"," ,m","     22.48","m","     29.14","m","     15.82","m"
"MXN00019134","2011","25.95","-100.2833","444.7","SALINAS VICTORIA, MX","   2572.8","","    2572.8","m","        24","m","        18","m","         4","m","         0","m","        11","m","         0","m","       330","m","       193","m","   -5.0","m,0205,+","  62.0"," ,m,0701, ","   45.0","m,0426, ","0.0","m,1207","-2.2","m,1227","","","","","-3.3","m,0212","-3.3","m,0212","-5.0","m,0205","     340.6","6","     340.6","m","    289.4"," ,m","     24.37","m","     31.92","m","     16.82","m"
