"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00002096","1994","31.2667","-116.0333","209.7","LA CALENTURA, MX","    764.7","","     764.7","m","        12","m","         9","m","         0","m","         0","m","         1","m","         0","m","       318","m","       107","m","    0.0","m,1221, ","  11.9"," ,m,0217, ","   40.6","m,0806, ","0.0","m,1221","","","","","","","","","     647.6","6","     647.6","m","     67.1"," ,m","     18.65","m","     28.60","m","      8.70","m"
"MXN00002096","1995","31.2667","-116.0333","209.7","LA CALENTURA, MX","   1038.4","","    1038.4","m","         4","m","         4","m","         1","m","         0","m","         4","m","         0","m","       345","m","       115","m","    0.0","m,1221,+","  29.0"," ,m,0305, ","   43.9","m,0805, ","0.0","m,1219","","","","","0.0","m,0204","","","     558.6","6","     558.6","m","     68.6"," ,m","     19.65","m","     29.79","m","      9.52","m"
"MXN00002096","1996","31.2667","-116.0333","209.7","LA CALENTURA, MX","    761.7","","     761.7","m","        16","m","         9","m","         1","m","         0","m","         0","m","         0","m","       320","m","        72","m","    0.6","m,1223,+","  26.9"," ,m,0312, ","   41.7","m,0825,+","","","","","","","","","","","     571.5","5","     571.5","m","    102.8"," ,m","     18.75","m","     27.58","m","      9.93","m"
"MXN00002096","1998","31.2667","-116.0333","209.7","LA CALENTURA, MX","","","","","        30","m","        20","m","         2","m","","","","","","","","","","","","","  41.9"," ,m,0424, ","","","","","","","","","","","","","     981.7","7","     981.7","m","    213.5"," ,m","","","","","",""
"MXN00002096","2000","31.2667","-116.0333","209.7","LA CALENTURA, MX","","","","","        11","m","         8","m","         3","m","","","","","","","","","","","","","  38.9"," ,m,0305, ","","","","","","","","","","","","","","","","","    143.2"," ,m","","","","","",""
"MXN00002096","2001","31.2667","-116.0333","209.7","LA CALENTURA, MX","    876.8","","     876.8","m","        15","m","        14","m","         2","m","         0","m","         7","m","         0","m","       340","m","       138","m","   -3.3","m,0125, ","  59.9"," ,m,0306, ","   42.8","m,0926, ","-1.1","m,1213","","","","","-3.3","m,0125","-3.3","m,0125","     175.0","0","     175.0","m","    216.2"," ,m","     20.25","m","     31.86","m","      8.62","m"
"MXN00002096","2004","31.2667","-116.0333","209.7","LA CALENTURA, MX","","","","","        27","m","        18","m","         4","m","","","","","","","","","","","","","  54.9"," ,m,0222, ","","","","","","","","","","","","","","","","","    256.6"," ,m","","","","","",""
"MXN00002096","2005","31.2667","-116.0333","209.7","LA CALENTURA, MX","    763.2","","     763.2","m","        23","m","        17","m","         2","m","         0","m","         0","m","         0","m","       308","m","       101","m","    0.6","m,1227,+","  46.0"," ,m,0103, ","   45.6","m,0828, ","","","","","","","","","","","     688.3","3","     688.3","m","    197.5"," ,m","     18.66","m","     27.79","m","      9.52","m"
"MXN00002096","2006","31.2667","-116.0333","209.7","LA CALENTURA, MX","    926.3","","     926.3","m","        19","m","        13","m","         1","m","         0","m","         5","m","         0","m","       304","m","        97","m","   -0.6","m,1207, ","  35.8"," ,m,1127, ","   41.7","m,0828, ","-0.6","m,1207","","","","","0.0","m,0127","","","     690.0","0","     690.0","m","    155.8"," ,m","     18.94","m","     28.19","m","      9.70","m"
"MXN00002096","2009","31.2667","-116.0333","209.7","LA CALENTURA, MX","","","","","        22","m","         9","m","         1","m","","","","","","","","","","","","","  30.0"," ,m,1207, ","","","","","","","","","","","","","","","","","    150.4"," ,m","","","","","",""
"MXN00002096","2010","31.2667","-116.0333","209.7","LA CALENTURA, MX","","","","","        30","m","        21","m","         4","m","","","","","","","","","","","","","  50.8"," ,m,0121, ","","","","","","","","","","","","","","","","","    377.6"," ,m","","","","","",""
"MXN00002096","2011","31.2667","-116.0333","209.7","LA CALENTURA, MX","    662.0","","     662.0","m","        26","m","        16","m","         3","m","         0","m","         8","m","         0","m","       282","m","        68","m","   -2.2","m,0204, ","  41.9"," ,m,1212, ","   42.8","m,0908, ","-0.6","m,1205","","","","","-0.6","m,0205","-2.2","m,0204","     732.1","1","     732.1","m","    229.6"," ,m","     17.90","m","     26.85","m","      8.95","m"
"MXN00002096","2012","31.2667","-116.0333","209.7","LA CALENTURA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","     774.6","6","     774.6","m","","","","","","","",""
