"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","FZF0","FZF0_ATTRIBUTES","FZF1","FZF1_ATTRIBUTES","FZF2","FZF2_ATTRIBUTES","FZF5","FZF5_ATTRIBUTES","FZF6","FZF6_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00013076","1982","20.4333","-99.5167","2309.8","JONACAPA, MX","     58.1","","      58.1","m","        47","m","        40","m","         3","m","         0","m","         5","m","         0","m","       268","m","         0","m","    0.0","m,1224,+","  35.1"," ,m,0803, ","   30.6","m,0405, ","0.0","m,1106","","","","","","","","","","","","","    417.9"," ,m","     14.91","m","     22.86","m","      6.96","m"
"MXN00013076","1983","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","        52","m","        47","m","         4","m","","","","","","","","","","","","","  41.9"," ,m,0918, ","","","","","","","","","","","","","","","","","    616.3"," ,m","","","","","",""
"MXN00013076","1984","20.4333","-99.5167","2309.8","JONACAPA, MX","     57.3","","      57.3","m","        69","m","        54","m","         2","m","         0","m","         4","m","         0","m","       177","m","         0","m","    0.0","m,0229,+","  49.8"," ,m,0630, ","   31.7","m,0428,+","","","","","","","0.0","m,0229","","","    1223.4","4","    1223.4","m","    613.2"," ,m","     14.62","m","     21.53","m","      7.71","m"
"MXN00013076","1985","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1451.4","4","    1451.4"," ","","","","","","","",""
"MXN00013076","1986","20.4333","-99.5167","2309.8","JONACAPA, MX","     38.8","","      38.8","m","        42","m","        25","m","         1","m","         0","m","         8","m","         0","m","       223","m","         0","m","   -3.3","m,0113, ","  32.8"," ,m,0609, ","   30.0","m,0412,+","0.0","m,1128","","","","","-1.1","m,0322","-2.2","m,0114","","","","","    301.1"," ,m","     14.97","m","     22.00","m","      7.94","m"
"MXN00013076","1987","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1252.0","0","    1252.0","m","","","","","","","",""
"MXN00013076","1990","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","        64","m","        46","m","         3","m","","","","","","","","","","","","","  57.9"," ,m,1021, ","","","","","","","","","","","","","    1351.6","6","    1351.6","m","    579.0"," ,m","","","","","",""
"MXN00013076","1991","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","        82","m","        61","m","         6","m","","","","","","","","","","","","","  59.9"," ,m,0709,+","","","","","","","","","","","","","","","","","    657.0"," ,m","","","","","",""
"MXN00013076","1994","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","        50","m","        27","m","         7","m","","","","","","","","","","","","","  59.9"," ,m,0621, ","","","","","","","","","","","","","","","","","    464.7"," ,m","","","","","",""
"MXN00013076","1997","20.4333","-99.5167","2309.8","JONACAPA, MX","      5.3","","       5.3","m","        41","m","        30","m","         2","m","         0","m","        16","m","         0","m","       221","m","         0","m","   -6.1","m,1215,+","  70.9"," ,m,0413, ","   27.8","m,0626,+","0.0","m,1018","-6.1","m,1213","-6.1","m,1213","0.0","m,0217","-2.2","m,0110","","","","","    449.2"," ,m","     14.70","m","     21.53","m","      7.87","m"
"MXN00013076","1998","20.4333","-99.5167","2309.8","JONACAPA, MX","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","    1263.1","1","    1263.1","m","","","","","","","",""
